T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.07922,0.13986,0.01193,0.65532,0.00132,0.06722,0.05052,3e-05,0,0.00024,0,0.00051,0,0.19209,8e-05,0,0,0.00266,0.00182,0.08199,0,0.20294,0,0,6e-05,0,0,0.12837,0,0,0.11438,0,0,0,0.01142,0,0.01352,0,0,0.00854,0,1,0,0,0.00017,0.0255,0.0297,0.00014,0.20812,0.01541,0,0.00225,0.00348,0,0.02032,0.01295,0,0,0,0.04805,0.14258,9e-05,0,0,7e-05,0.10302,0.3647,0
0.02,0.06565,0.1407,0.01382,0.78397,0.0013,0.05999,0.03396,3e-05,0,0.00022,0,0.00044,0,0.15093,8e-05,0,0,0.00137,0.00157,0.07689,0,0.18936,0,0,5e-05,0,0,0.12998,0,0,0.13218,0,0,0,0.01328,0,0.01186,0,0,0.00954,0,0.93684,0,0,0.00018,0.0243,0.02704,0.00013,0.18869,0.01219,0,0.00191,0.00322,0,0.03027,0.01893,0,0,0,0.05182,0.14126,7e-05,0,0,7e-05,0.08324,0.3522,0
0.04,0.05188,0.14108,0.01585,0.90158,0.00128,0.05293,0.01822,4e-05,0,0.0002,0,0.00037,0,0.1113,8e-05,0,0,0.00018,0.00135,0.07181,0,0.17392,0,0,4e-05,0,0,0.13243,0.01582,0,0.1513,0,0,0,0.01528,0,0.00996,0,0,0.01066,0,0.82295,0,0,0.00018,0.02305,0.02419,0.00013,0.16975,0.00904,0,0.00159,0.00293,0,0.04159,0.02572,0,0,0,0.05551,0.13921,4e-05,0,0,6e-05,0.06227,0.33857,0
0.06,0.03802,0.14092,0.01798,1,0.00123,0.04611,0.00354,4e-05,0,0.00018,0.00743,0.00031,0,0.07374,7e-05,0,0,0,0.00115,0.06679,0,0.15653,0,0.00453,4e-05,0,0,0.13582,0.03207,0,0.1717,0,0,0,0.01741,0,0.00784,0,0,0.0119,0,0.71118,0,0,0.00018,0.02176,0.02117,0.00012,0.15152,0.00601,0,0.00129,0.00259,0,0.05434,0.03338,0,0,0,0.059,0.13635,1e-05,0,0,6e-05,0.04016,0.32364,0
0.08,0.02415,0.14019,0.02022,1,0.00117,0.0396,0,5e-05,0,0.00015,0.01581,0.00026,0,0.03875,7e-05,0,0,0,0.00097,0.06187,0,0.13718,0,0.01126,3e-05,0,0,0.14021,0.04703,0,0.19332,0,0,0,0.01964,0,0.0055,0,0,0.01324,0,0.60252,0.00024,0,0.00018,0.02042,0.01799,0.00011,0.13419,0.00314,0,0.00102,0.00219,0,0.06858,0.04192,0,0,0,0.0622,0.13263,0,0,0,6e-05,0.01701,0.30722,0
0.1,0.01038,0.13887,0.02255,1,0.0011,0.03346,0,5e-05,0,0.00013,0.02343,0.0002,0,0.0068,7e-05,0,0,0,0.00082,0.05708,0,0.11592,0,0.01604,3e-05,0,0,0.14568,0.06056,0,0.21607,0,0,0,0.02197,0,0.00297,0,0.00317,0.0147,0,0.49786,0.001,0,0.00018,0.01904,0.01467,0.0001,0.11796,0.00046,0,0.00077,0.00173,0,0.08435,0.05137,0,0,0,0.06501,0.12799,0,0,0,6e-05,0,0.2891,0
0.12,0,0.13697,0.02493,1,0.00101,0.02778,0,6e-05,0,0.00011,0.0302,0.00015,0,0,7e-05,1e-05,0,0,0.00069,0.05243,0,0.09284,0,0.01866,3e-05,0,0,0.15228,0.07254,0,0.23983,0,0,0,0.02437,0,0.00028,0,0.02855,0.01625,0,0.398,0.00176,0,0.00018,0.01763,0.01121,9e-05,0.10299,0,0,0.00055,0.0012,0,0.10167,0.06175,0.00069,0,0,0.06732,0.12237,0,0,0,5e-05,0,0.26905,0
0.14,0,0.13451,0.02734,1,0.00089,0.02258,0,6e-05,0,0.0001,0.03603,0.00011,0,0,6e-05,1e-05,0,0,0.00058,0.04795,0,0.0681,0,0.01892,3e-05,0,0,0.16003,0.08291,0,0.26445,0,0,0,0.02681,0,0,0.00827,0.05706,0.01789,0,0.30355,0.00249,0,0.00018,0.01621,0.00764,8e-05,0.08944,0,0,0.00036,0.00059,0,0.12054,0.07304,0.00308,0,0,0.06899,0.11575,0,0,0,5e-05,0,0.24678,0
0.16,0,0.13154,0.02975,1,0.00076,0.01789,0,6e-05,0,8e-05,0.04083,7e-05,0,0,6e-05,2e-05,0,0,0.0005,0.04363,0,0.04195,0.00848,0.01663,3e-05,0,0,0.16894,0.09166,0,0.28973,0,0,0,0.02927,0,0,0.02919,0.08881,0.01959,0,0.21493,0.00319,0,0.00019,0.01478,0.00398,6e-05,0.07738,0,0,0.00018,0,0,0.14094,0.08525,0.0033,0,0,0.06987,0.1081,0,0,0,5e-05,0,0.22195,0
0.18,0,0.12813,0.03211,1,0.00059,0.01369,0,6e-05,0,6e-05,0.04455,4e-05,0,0,6e-05,2e-05,0,0,0.00044,0.03945,0,0.01472,0.02286,0.01165,2e-05,0,0,0.17899,0.09884,0,0.31546,0,0,0,0.0317,0,0,0.05346,0.1239,0.02133,0,0.13237,0.00384,0,0.00019,0.01334,0.00026,4e-05,0.0669,0,0,3e-05,0,0,0.16282,0.09832,0.00145,0,0,0.06981,0.09941,0,0,0,5e-05,0,0.19416,0
0.2,0,0.12434,0.03438,1,0.00039,0.00999,0,7e-05,0,4e-05,0.04716,1e-05,0,0,6e-05,3e-05,0,0,0.0004,0.03541,0,0,0.03671,0.00389,2e-05,0.00474,0,0.19012,0.10455,0,0.34137,0,0,0,0.03406,0,0,0.08131,0.16239,0.02307,0,0.05583,0.00443,0,0.00018,0.01192,0,2e-05,0.05802,0,0,0,0,0,0.18611,0.11222,0,0,0,0.06862,0.08969,0,0,0,5e-05,0,0.16297,0
0.22,0,0.12025,0.03649,1,0.00018,0.00675,0,6e-05,0,3e-05,0.04868,0,1e-05,0,6e-05,3e-05,0,0,0.00038,0.03146,0,0,0.04991,0,2e-05,0.02023,0,0.20225,0.10895,0,0.36715,0,0,0,0.03628,0,0,0.11293,0.20433,0.02479,0,0,0.00494,0,0.00017,0.01051,0,0,0.05074,0,0,0,0,0,0.21067,0.12686,0,0,0,0.0661,0.07896,0,0,0,4e-05,0,0.12792,0
0.24,0,0.11591,0.03839,0.91672,0,0.00394,0,6e-05,0,1e-05,0.04916,0,6e-05,0,5e-05,3e-05,0,0,0.00038,0.02759,0,0,0.06237,0,2e-05,0.03827,0,0.21523,0.11223,0,0.39247,0,0,0,0.03832,0,0,0.14851,0.24974,0.02643,0,0,0.00537,0,0.00016,0.00912,0,0,0.04506,0,0,0,0,0,0.23636,0.14213,0,0.00238,0,0.06206,0.06724,0,0,0.00161,4e-05,0,0.08854,0
0.26,0,0.11138,0.03999,0.76253,0,0.00156,0,6e-05,0,0,0.04867,0,0.0001,0,5e-05,3e-05,0,0,0.0004,0.02375,0,0,0.07396,0,1e-05,0.05902,0,0.22892,0.1146,0,0.41696,0,0,0,0.04008,0,0,0.18821,0.29861,0.02796,0,0,0.0057,0,0.00015,0.00777,0,0,0.04091,0,0,0,0,0.0001,0.26295,0.15792,0,0.0056,0,0.05631,0.05459,0,0,0.00959,3e-05,0,0.04437,0
0.28,0,0.1067,0.04122,0.58351,0,0,0,6e-05,0,0,0.04735,0,0.00015,0,4e-05,3e-05,0,0,0.00043,0.01991,0,0,0.08454,0,0,0.08263,0,0.24311,0.11628,0,0.44022,0,0,0,0.04151,0,0,0.23217,0.35086,0.02933,0,0,0.00591,0,0.00014,0.00645,0,0,0.03824,0,0,0,0,0.0003,0.29018,0.17404,0,0.00934,0,0.0487,0.04112,0,0,0.01632,3e-05,0,0,0
0.3,0,0.10189,0.04198,0.38372,0,0,0,5e-05,0,0,0.04531,0,0.00018,0,4e-05,3e-05,0,0,0.00049,0.01603,0,0,0.09397,0,0,0.10924,0.00017,0.25758,0.11749,0,0.46183,0,0,0,0.0425,0,0,0.28048,0.40637,0.03048,0,0,0.00601,0,0.00013,0.00516,0,0,0.03695,0,0,0,0,0.00055,0.31773,0.19031,0,0.01364,0,0.03906,0.02692,0,0,0.02174,2e-05,0,0,0
0.32,0,0.09695,0.04217,0.16619,0,0,0,5e-05,0,0,0.0427,0,0.00022,0,3e-05,3e-05,0,0,0.00056,0.01208,0,0,0.10206,0,0,0.13898,0.00095,0.27208,0.11843,0,0.48136,0,0,0,0.04295,0,0,0.33318,0.46493,0.03134,0,0,0.00598,0,0.00011,0.00389,0,0,0.03692,0,0,0,0,0.00084,0.3452,0.20646,0,0.01853,0,0.02727,0.01214,0,0,0.0258,2e-05,0,0,0
0.34,0,0.09185,0.0417,0,0,0,0,5e-05,0,0,0.03968,0,0.00024,0,3e-05,2e-05,0,0,0.00064,0.00801,0,0,0.10862,0,0,0.17193,0.00187,0.28633,0.11925,0,0.4984,0,0,0,0.04275,0,0,0.39026,0.52627,0.03183,0,0,0.00582,0,0.0001,0.00264,0,0,0.03799,0,0,0,0,0.00118,0.37212,0.22223,0,0.02405,0,0.01325,0,0,0,0.02846,1e-05,0,0,0
0.36,0,0.08654,0.04047,0,0,0,0,4e-05,0,0,0.0364,0,0.00027,0,3e-05,2e-05,0,0,0.00074,0.0038,0,0,0.11341,0,0,0.20818,0.00295,0.30004,0.12008,0,0.51255,0,0,0,0.04178,0,0,0.45163,0.59001,0.03188,0,0,0.00553,0,9e-05,0.00139,0,0,0.04002,0,0,0,0,0.00157,0.39797,0.23726,0,0.03021,0,0,0,0,0,0.02965,0,0,0,0
0.38,0,0.08096,0.03844,0,0,0,0,4e-05,0,0,0.03302,0,0.00029,0,2e-05,1e-05,0,0,0.00085,0,0,0,0.1162,0,0,0.24774,0.00418,0.31291,0.12095,0,0.52344,0,0,0,0.03991,0,0,0.51709,0.65565,0.03141,0,1,0.00512,0,8e-05,0.00014,0,0,0.04281,0,0,0,0,0.00202,0.42219,0.25118,0,0.03703,0,0,0,0,0,0.02933,0,0,0,0
0.4,0,0.075,0.03559,0,0,0,0,4e-05,0,0,0.02968,0,0.00031,0,2e-05,1e-05,2e-05,0,0.00097,0,0,0,0.11675,0,0,0.29061,0.00559,0.32465,0.12187,0,0.53073,0,0.00375,0.00219,0.037,0,0,0.58634,0.72259,0.03037,0,0.04842,0.0046,0,7e-05,0,0,0,0.04617,0,0,0,0,0.00252,0.44423,0.26357,0,0.04453,0,0,0,0,0.00342,0.0275,0,0,0.07412,0
0.42,0,0.06857,0.03191,0,0,0,0,4e-05,0,0,0.02652,0,0.00034,0,1e-05,1e-05,6e-05,0,0.00109,0,0,0,0.11489,0,0,0.33671,0.00718,0.33496,0.12276,0,0.53415,0,0.01215,0.00544,0.03293,0,0,0.65899,0.79006,0.02872,0,0,0.00398,0,7e-05,0,0,0,0.04988,0.00132,0,0,0,0.00308,0.46355,0.27406,0,0.05269,0,0,0,0,0.00699,0.02423,0,0,0,0
0.44,0,0.06153,0.02745,0,0,0,0,4e-05,0,0,0.02366,0,0.00037,0,1e-05,1e-05,0.0001,0,0.00122,0,0,0,0.11058,0,0,0.38591,0.00896,0.34355,0.12355,0,0.53346,0,0.02193,0.00922,0.02762,0,0,0.73445,0.85714,0.02645,0,0,0.00328,0,7e-05,0,0,0,0.05375,0.00407,0,0,0,0.00371,0.47968,0.28232,0,0.06152,0,0,0,0,0.00986,0.01965,0,0,0,0
0.46,0,0.05375,0.02229,0,0,0,0,4e-05,0,0,0.0212,0,0.00041,0,1e-05,1e-05,0.00015,0,0.00136,0,0,0,0.10386,0,0,0.43798,0.01093,0.35016,0.12408,6e-05,0.52849,0,0.0332,0.01356,0.02103,0,0,0.81202,0.92271,0.02355,0,0,0.00252,0.00267,8e-05,0,0,0,0.05757,0.00701,0,0,0,0.00439,0.49227,0.28818,0,0.07098,0,0,0,0,0.01212,0.01397,0,0,0,0
0.48,0,0.04511,0.01652,0,0,0,0,4e-05,0,0,0.01923,0,0.00045,9e-05,1e-05,0,0.00021,0,0.00148,0,0,0,0.09487,0,0,0.49262,0.01308,0.35459,0.12422,0.0042,0.51915,0,0.04603,0.01852,0.01318,0,0,0.89078,0.98549,0.02002,0,0,0.00172,0.00769,8e-05,0,0,0,0.06118,0.01012,0.00199,0,0,0.00514,0.50106,0.29152,0,0.08104,0,0,0,0,0.01381,0.00741,0,0,0,0
0.5,0,0.03548,0.01025,0,0,0,0,4e-05,1e-05,0,0.01784,0,0.00049,0.00885,0,0,0.00027,0,0.0016,0,0,0,0.08383,0,0,0.54941,0.01543,0.35664,0.1238,0.00849,0.50537,0,0.06049,0.02409,0.00414,0.00041,0,0.96965,1,0.01584,0,0,0.00091,0.01289,9e-05,0,0,0,0.06442,0.01334,0.0144,0,0,0.00593,0.50597,0.29237,0,0.09164,0,0,0,0,0.01501,0.00026,0,0,0,0
0.52,0,0.02477,0.00365,0,0,0,0,3e-05,2e-05,0,0.01709,0,0.00053,0.01624,0,0,0.00033,0,0.00171,0,0.00172,0,0.07103,0,0,0.60782,0.01796,0.35618,0.12271,0.01287,0.48719,0,0.07664,0.03033,0,0.00326,0.00257,1,1,0.0111,0,0,0.00011,0.01822,8e-05,0,0,0,0.06717,0.01664,0.02718,0,0,0.00678,0.50702,0.29082,0,0.10271,0,0,0,0,0.01576,0,0,0,0,0
