T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00149,0.07784,0,0,0.08212,0,0,0,0.42139,0,0,0.07828,0,0,0,0.00956,0,0.00693,0,0,0.01788,0,0.06178,0,0,0,0,0,0,0.05444,0.02239,0.07541,0.02926,0.02308,0,0,0.02082,0.00329,0,0.20436,0.01158,0.058,0,0.00237,0.01875,0,0.01717,0.00489,0.08314,0,0.01402,0,0.04756,0.00364,0,0.02432,0,0.03329,0.0669,0.06459,0.00691,0.0003,0.02369,0,0,0
0.02,0,0,0.00126,0.08003,0,0,0.08197,0,0,0,0.42183,0,0,0.07813,0,0,0,0.00958,0,0.0071,0,0,0.01744,0,0.0619,0,0,0,0,0,0,0.05455,0.02244,0.07559,0.02996,0.02417,0,0,0.02047,0.00347,0,0.20514,0.01151,0.0571,0,0.0023,0.01901,0,0.01718,0.00488,0.08221,0,0.014,0,0.04793,0.00344,0,0.02435,0,0.03332,0.06691,0.06426,0.00668,0.00054,0.02381,0,0,0
0.04,0,0,0.00105,0.08474,0,0,0.08194,0,0,0,0.42266,0,0,0.07806,0,0,0,0.00961,0,0.00741,0,0,0.01698,0,0.06202,0,0,0,0,0,0,0.05465,0.02249,0.07581,0.03083,0.02554,0,0,0.01959,0.00363,0,0.20621,0.01137,0.05577,0,0.00217,0.01937,0,0.01724,0.00486,0.08085,0,0.014,0,0.04822,0.00316,0,0.02436,0,0.03336,0.06687,0.06383,0.00638,0.00084,0.02392,0,0,0
0.06,0,0,0.00089,0.0925,0,0,0.08215,0,0,0,0.42384,0,0,0.07736,0,0,0,0.00966,0,0.0079,0,0,0.01649,0,0.06214,0,0,0,0,0,0,0.05476,0.02254,0.07609,0.0319,0.02718,0,0,0.01848,0.00377,0,0.20754,0.01116,0.05395,0,0.00196,0.01987,0,0.01733,0.00481,0.07895,0,0.014,0,0.04842,0.00279,0,0.02437,0,0.0334,0.0668,0.06327,0.006,0.0012,0.02403,0,0,0
0.08,0,0,0.00087,0.0985,0,0,0.08178,0,0,0,0.42525,0,0,0.07767,0,0,0,0.00976,0,0.00861,0,0,0.01594,0,0.06227,0,0,0,0,0,0,0.05486,0.02258,0.07638,0.03309,0.02905,0,0,0.01816,0.00384,0,0.20881,0.01084,0.05165,0,0.00162,0.02053,0,0.0174,0.00474,0.07639,0,0.01402,0,0.04851,0.00231,0,0.02438,0,0.03344,0.06665,0.06263,0.0055,0.00164,0.02412,0,0,0
0.1,0,0,0.00103,0.10368,0,0,0.0822,0,0,0,0.42685,0,0,0.07897,0,0,0,0.00985,0,0.00957,0,0,0.01538,0,0.06239,0,0,0,0,0,0,0.05497,0.02263,0.07673,0.03391,0.03109,0,0,0.01836,0.00387,0,0.21048,0.01031,0.04875,0,0.00119,0.02137,0,0.01742,0.00462,0.07321,0,0.01408,0,0.04847,0.00174,0,0.02436,0,0.03351,0.06634,0.06176,0.00489,0.00218,0.0242,0,0,0
0.12,0,0,0.00147,0.10659,0,0,0.08349,0,0,0,0.42862,0,0,0.08117,0,0,0,0.00996,0,0.01085,0,0,0.01483,0,0.06251,0,0,0,0,0,0,0.0551,0.0227,0.07726,0.03438,0.03324,0,0,0.01899,0.00387,0,0.21309,0.0098,0.04515,0,0.00072,0.02242,0,0.01739,0.00444,0.06952,0,0.01421,0,0.04831,0.00113,0,0.02431,0,0.03362,0.06589,0.0605,0.00419,0.00285,0.02427,0,0,0
0.14,0,0,0.00223,0.10608,0,0,0.08587,0,0,0,0.4298,0,0,0.08447,0,0,0,0.01014,0,0.01236,0,0,0.01425,0,0.06265,0,0,0,0,0,0,0.05523,0.02277,0.07779,0.03461,0.03545,0,0,0.01984,0.00378,0,0.21583,0.00932,0.04107,0,0.00014,0.02365,0,0.01726,0.00423,0.06526,0,0.01438,0,0.04803,0.00043,0,0.02424,0,0.03376,0.06539,0.05907,0.00335,0.00362,0.02432,0,0,0
0.16,0,1e-05,0.00339,0.10137,0.00015,0.00017,0.08955,3e-05,5e-05,9e-05,0.43058,0.00053,0.00024,0.08913,7e-05,8e-05,0.0001,0.01067,0.00012,0.01424,1e-05,0.00071,0.01367,1e-05,0.06287,7e-05,8e-05,1e-05,1e-05,8e-05,1e-05,0.05543,0.02294,0.07826,0.03472,0.03768,2e-05,6e-05,0.02082,0.00367,2e-05,0.21803,0.00896,0.0368,0.00011,0.0007,0.02526,5e-05,0.01696,0.00403,0.06057,0.00022,0.01488,0.00028,0.04766,0.00044,0.0001,0.02422,1e-05,0.03403,0.06496,0.05767,0.00238,0.00456,0.02438,2e-05,7e-05,5e-05
0.18,0,0,0.00489,0.09118,2e-05,2e-05,0.09466,0,1e-05,1e-05,0.43114,0.00088,3e-05,0.09513,1e-05,1e-05,2e-05,0.01087,1e-05,0.01575,0,0.00141,0.01286,0,0.06302,1e-05,1e-05,0,0,1e-05,0,0.05554,0.02297,0.07855,0.03475,0.03985,0,1e-05,0.0217,0.00328,0,0.21939,0.00855,0.03227,0,0.00069,0.02647,0,0.01631,0.00369,0.05548,2e-05,0.0149,3e-05,0.04731,0.00033,1e-05,0.02416,0,0.0342,0.06445,0.05626,0.00118,0.00551,0.0244,0,1e-05,1e-05
0.2,0,0,0.00678,0.0762,2e-05,0,0.10166,0,0,0,0.43185,0.00097,1e-05,0.10288,0,0,2e-05,0.01134,0,0.01737,0,0.00216,0.01208,0,0.06328,0,0,0,0.00067,0,0,0.05572,0.02308,0.07877,0.03441,0.04195,0,0,0.02267,0.00308,0,0.22072,0.00821,0.02783,1e-05,3e-05,0.02789,1e-05,0.01553,0.00337,0.05054,0,0.01517,0,0.0468,0.00021,0,0.02413,0,0.03453,0.06398,0.05498,0.00085,0.00655,0.02444,0,0,0
0.22,7e-05,6e-05,0.00901,0.05642,0.00042,0.00047,0.11241,0.00019,0.00013,0.00022,0.43372,0.00146,0.00053,0.11417,0.00012,0.00017,0.00013,0.0124,0.00026,0.01915,8e-05,0.00304,0.01157,4e-05,0.06386,0.00016,0.0002,9e-05,0.00151,0.00017,3e-05,0.05612,0.02342,0.07904,0.03345,0.04404,5e-05,0.0002,0.02384,0.00318,0.00015,0.22322,0.00801,0.02385,0.0011,0.00046,0.02977,0.00024,0.01482,0.00315,0.04614,0.00051,0.01611,0.00065,0.04595,0.00021,0.00028,0.02426,7e-05,0.03515,0.06362,0.05408,0.00078,0.00767,0.02454,5e-05,0.00016,0.00018
0.24,6e-05,7e-05,0.01138,0.04751,0.00036,0.00041,0.12259,0.00015,0.00011,0.00018,0.43479,0.00168,0.00043,0.1287,0.0001,0.00014,0.0001,0.0128,0.00022,0.01987,7e-05,0.00389,0.01084,4e-05,0.06426,0.00012,0.00022,8e-05,0.00236,0.00014,3e-05,0.05634,0.02353,0.07893,0.03216,0.04596,4e-05,0.00022,0.02481,0.00293,0.00012,0.22518,0.00772,0.02026,0.00092,0.00037,0.0308,0.00017,0.01387,0.0028,0.0426,0.00041,0.01629,0.00054,0.04488,0.00019,0.00023,0.02433,6e-05,0.03568,0.06319,0.05337,0.00071,0.00861,0.0246,4e-05,0.00013,0.00015
0.26,0,0,0.01377,0.0431,2e-05,5e-05,0.1348,1e-05,1e-05,1e-05,0.43575,0.00194,1e-05,0.14393,0,1e-05,1e-05,0.01284,1e-05,0.01991,0,0.00466,0.00996,0,0.06459,0,1e-05,0,0.00317,0,0,0.05647,0.02356,0.07867,0.03101,0.04764,0,5e-05,0.02556,0.00249,1e-05,0.22645,0.00745,0.01758,4e-05,0.00049,0.03114,1e-05,0.01262,0.0024,0.04005,2e-05,0.01602,3e-05,0.04391,0.00012,4e-05,0.02436,1e-05,0.0362,0.06267,0.05301,0.00055,0.00952,0.02467,0,1e-05,1e-05
0.28,0,0,0.01607,0.03985,0,1e-05,0.14848,0,0,0,0.43819,0.00185,0,0.16111,0,0,0,0.01314,0,0.01983,0,0.00536,0.00925,0,0.06506,0,0,0,0.00395,0,0,0.05674,0.02377,0.07856,0.02986,0.04917,0,1e-05,0.02624,0.00219,0,0.22828,0.00735,0.01646,0,2e-05,0.03138,0,0.01118,0.00212,0.0395,0,0.01622,0,0.04297,3e-05,0,0.02443,0,0.03694,0.06234,0.05323,0.0004,0.01052,0.02483,0,0,0
