T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.4556,-0.24785,0.0956,0.13519,-0.08622,-0.00833,-0.0574,-0.01028,-2.99713,2.99712,-0.04661,0.03643,-0.3541,0.1645,-0.07558,0.59944,2.12567,0.0484,0.04884,0.13766,0.14171,-0.72217,-0.02501,-0.73421,-0.32548,0.12142,0.11972,0.12843,0.48558,0.12843,-0.64342,-0.34103,-0.09385,-0.07813
0.02,-4.45496,-0.24685,0.09389,0.13527,-0.08582,-0.00832,-0.05858,-0.01127,-2.99716,2.99747,-0.04182,0.03686,-0.34929,0.1613,-0.07438,0.60446,2.12375,0.04798,0.04891,0.13833,0.14165,-0.70495,0.00727,-0.73425,-0.32861,0.11684,0.11343,0.12869,0.46959,0.10733,-0.64431,-0.34215,-0.09169,-0.07509
0.04,-4.45431,-0.24586,0.09229,0.13534,-0.08544,-0.00831,-0.05935,-0.01212,-2.99731,2.99788,-0.03715,0.03719,-0.34448,0.1585,-0.07337,0.60934,2.1219,0.04765,0.04893,0.13901,0.14158,-0.68807,0.03811,-0.73427,-0.33166,0.11238,0.10722,0.12891,0.45386,0.08704,-0.64515,-0.34324,-0.08957,-0.07208
0.06,-4.45365,-0.24488,0.09082,0.13539,-0.08505,-0.00831,-0.05964,-0.01287,-2.99764,2.99834,-0.03251,0.03742,-0.3396,0.15606,-0.07252,0.61401,2.12015,0.04739,0.04891,0.13969,0.14148,-0.67147,0.06771,-0.73429,-0.33463,0.10805,0.10107,0.12908,0.43832,0.06745,-0.64595,-0.3443,-0.08749,-0.06909
0.08,-4.45297,-0.24389,0.08948,0.13541,-0.08465,-0.0083,-0.05937,-0.01352,-2.99821,2.9988,-0.02782,0.03756,-0.33455,0.154,-0.07181,0.61839,2.11849,0.04721,0.04887,0.14038,0.14135,-0.65511,0.09623,-0.73429,-0.33754,0.10381,0.09496,0.1292,0.42292,0.04844,-0.6467,-0.34534,-0.08545,-0.06612
0.1,-4.45225,-0.2429,0.0883,0.13542,-0.08424,-0.00829,-0.05839,-0.01408,-2.99908,2.99922,-0.02302,0.03758,-0.32923,0.15233,-0.07125,0.62227,2.11688,0.04708,0.04883,0.14107,0.14118,-0.63919,0.12343,-0.73427,-0.34035,0.09971,0.08895,0.12927,0.40775,0.03011,-0.6474,-0.34635,-0.08344,-0.06318
0.12,-4.45157,-0.24191,0.08723,0.13541,-0.08383,-0.00829,-0.05658,-0.01453,-3.00031,2.99957,-0.01819,0.03752,-0.32372,0.15105,-0.07083,0.6256,2.11545,0.047,0.04881,0.14176,0.14098,-0.62327,0.15012,-0.73424,-0.34313,0.09566,0.08291,0.12929,0.39257,0.01207,-0.64807,-0.34736,-0.08143,-0.06023
0.14,-4.4508,-0.24089,0.08636,0.13538,-0.0834,-0.00828,-0.05375,-0.01482,-3.00196,2.99959,-0.01331,0.03738,-0.31781,0.15017,-0.07056,0.62797,2.11399,0.04695,0.04886,0.14244,0.14073,-0.60787,0.17554,-0.73417,-0.34581,0.09176,0.07701,0.12924,0.37764,-0.00533,-0.64866,-0.34833,-0.07946,-0.05732
0.16,-4.44994,-0.23985,0.08567,0.13535,-0.08298,-0.00828,-0.04979,-0.0149,-3.00405,2.99936,-0.0085,0.03718,-0.31152,0.1497,-0.07043,0.62916,2.11249,0.0469,0.04902,0.14308,0.14043,-0.59304,0.19983,-0.73408,-0.34837,0.08801,0.07124,0.12913,0.36297,-0.02214,-0.64919,-0.34927,-0.07753,-0.05446
0.18,-4.4495,-0.23883,0.08488,0.13535,-0.08259,-0.00827,-0.04477,-0.01469,-3.00657,2.99873,-0.00441,0.03703,-0.30556,0.14953,-0.0704,0.62952,2.11155,0.04675,0.04939,0.14365,0.14015,-0.57654,0.22704,-0.73402,-0.35119,0.0839,0.06494,0.12901,0.34739,-0.04013,-0.64981,-0.35029,-0.07547,-0.05138
0.2,-4.44814,-0.23771,0.08464,0.13533,-0.08219,-0.00827,-0.03826,-0.01411,-3.00945,2.99671,-0.00031,0.03686,-0.29831,0.1497,-0.07054,0.62705,2.10916,0.04655,0.04996,0.14412,0.13977,-0.56397,0.24799,-0.73384,-0.35339,0.08067,0.05984,0.12878,0.33379,-0.05524,-0.65015,-0.35111,-0.07367,-0.04875
0.22,-4.44424,-0.23638,0.08566,0.1352,-0.0817,-0.00826,-0.02982,-0.01306,-3.01251,2.99519,0.0049,0.03655,-0.28801,0.15017,-0.07091,0.62025,2.10369,0.0464,0.05064,0.14448,0.1392,-0.56197,0.25103,-0.73337,-0.3539,0.07981,0.058,0.1283,0.32594,-0.06219,-0.6498,-0.35137,-0.07261,-0.04746
0.24,-4.43945,-0.23494,0.08711,0.13509,-0.08124,-0.00826,-0.01983,-0.01144,-3.01545,2.9911,0.0095,0.0364,-0.27678,0.15057,-0.07138,0.61003,2.09622,0.04604,0.05168,0.14464,0.13857,-0.56364,0.24843,-0.73278,-0.35385,0.07972,0.0573,0.12775,0.31991,-0.06661,-0.64922,-0.35145,-0.07178,-0.04658
0.26,-4.43512,-0.23349,0.08826,0.13511,-0.0809,-0.00825,-0.0085,-0.00918,-3.01798,2.98441,0.0123,0.03667,-0.26645,0.15046,-0.07182,0.59801,2.08839,0.0453,0.05321,0.14452,0.13803,-0.56325,0.25036,-0.73225,-0.35416,0.0791,0.05599,0.12726,0.31262,-0.07291,-0.6488,-0.35164,-0.07076,-0.04542
0.28,-4.43083,-0.23219,0.08909,0.13518,-0.08064,-0.00824,0.00432,-0.00627,-3.01938,2.98503,0.0146,0.0374,-0.25711,0.14936,-0.07219,0.58656,2.08157,0.04419,0.05498,0.14411,0.13755,-0.56292,0.25272,-0.7318,-0.3545,0.07844,0.05471,0.12683,0.30642,-0.07798,-0.64851,-0.35178,-0.06993,-0.04456
0.3,-4.42645,-0.23053,0.09009,0.13544,-0.08059,-0.00823,0.01951,-0.00262,-3.01881,2.96482,0.01474,0.03867,-0.24753,0.1469,-0.07252,0.56828,2.06823,0.04258,0.0575,0.14322,0.13708,-0.56258,0.25668,-0.73123,-0.35488,0.07765,0.05343,0.12638,0.29844,-0.08484,-0.64814,-0.35199,-0.0688,-0.04321
0.32,-4.42171,-0.22786,0.09193,0.13606,-0.08088,-0.00822,0.03795,0.00179,-3.01599,2.8971,0.01084,0.04047,-0.23582,0.14266,-0.0729,0.53743,2.04314,0.04036,0.06131,0.14196,0.13661,-0.56199,0.26388,-0.73032,-0.35542,0.07663,0.05207,0.12584,0.2844,-0.09847,-0.64744,-0.3525,-0.06662,-0.04014
0.34,-4.41696,-0.22486,0.09381,0.13688,-0.0814,-0.00821,0.05937,0.00673,-3.00806,2.80922,0.00567,0.04294,-0.2242,0.13558,-0.07308,0.50184,2.00982,0.03762,0.06568,0.14015,0.13614,-0.56132,0.27248,-0.72932,-0.356,0.07549,0.05067,0.12528,0.2688,-0.11337,-0.6467,-0.35306,-0.0642,-0.03662
0.36,-4.41249,-0.22207,0.09514,0.1378,-0.08203,-0.0082,0.0838,0.01189,-2.99575,2.72688,0.00151,0.04608,-0.21426,0.12467,-0.0729,0.46952,1.97428,0.03453,0.06999,0.13787,0.13569,-0.56034,0.28156,-0.72844,-0.35663,0.07426,0.04918,0.12476,0.2547,-0.12607,-0.64615,-0.35353,-0.06207,-0.03352
0.38,-4.40733,-0.21921,0.09656,0.13879,-0.08266,-0.00818,0.11191,0.01678,-2.97808,2.66007,-0.00166,0.04949,-0.20343,0.10941,-0.07242,0.44781,1.94444,0.03147,0.07421,0.13615,0.13519,-0.56012,0.28933,-0.72749,-0.35722,0.07328,0.04798,0.12423,0.23868,-0.14156,-0.6455,-0.35414,-0.0596,-0.02981
0.4,-4.40375,-0.21646,0.09713,0.14005,-0.08369,-0.00817,0.14485,0.02131,-2.94496,2.55655,-0.00462,0.05375,-0.19591,0.08857,-0.0714,0.41793,1.88853,0.02785,0.07859,0.13274,0.13467,-0.55839,0.29979,-0.72667,-0.35794,0.0718,0.04618,0.12365,0.22652,-0.1511,-0.64518,-0.35443,-0.05786,-0.02727
0.42,-4.40462,-0.2141,0.09561,0.14176,-0.08558,-0.00815,0.18323,0.02537,-2.91772,2.36821,-0.00841,0.05935,-0.19696,0.06179,-0.0696,0.35997,1.78213,0.02293,0.0834,0.12507,0.13417,-0.55176,0.31916,-0.7263,-0.3591,0.06872,0.04249,0.12299,0.22565,-0.14338,-0.64584,-0.35385,-0.05828,-0.02821
0.44,-4.40701,-0.21186,0.09341,0.14374,-0.08784,-0.00814,0.22664,0.02786,-2.86634,2.15781,-0.01161,0.06519,-0.20044,0.02887,-0.06712,0.30772,1.65182,0.01795,0.08803,0.11621,0.13356,-0.54383,0.34068,-0.726,-0.36037,0.06524,0.03826,0.1222,0.22839,-0.13064,-0.64672,-0.35298,-0.05934,-0.03026
0.46,-4.40859,-0.2096,0.09162,0.14579,-0.09001,-0.00812,0.27427,0.02791,-2.78982,1.97241,-0.01314,0.07019,-0.20153,-0.00916,-0.064,0.2788,1.52485,0.01396,0.09186,0.10874,0.13273,-0.53723,0.35931,-0.72552,-0.36151,0.06224,0.0345,0.12126,0.22881,-0.12232,-0.64728,-0.35229,-0.05991,-0.03161
0.48,-4.41054,-0.20737,0.08985,0.1478,-0.0921,-0.00811,0.32469,0.02533,-2.80241,1.80493,-0.01429,0.07368,-0.20213,-0.04875,-0.06027,0.25988,1.42005,0.01082,0.09479,0.10239,0.13183,-0.52887,0.38116,-0.72515,-0.36279,0.05879,0.03014,0.12024,0.23031,-0.11324,-0.64795,-0.35157,-0.06065,-0.03337
0.5,-4.41192,-0.20524,0.08816,0.15014,-0.0945,-0.00809,0.37719,0.01968,-2.60421,1.6245,-0.01405,0.07642,-0.20121,-0.09333,-0.05492,0.26253,1.25976,0.00884,0.09659,0.09624,0.13051,-0.52399,0.39617,-0.72424,-0.36374,0.05633,0.02695,0.11885,0.2298,-0.1078,-0.64796,-0.35092,-0.06095,-0.0344
0.52,-4.41149,-0.20324,0.08671,0.15317,-0.0976,-0.00807,0.42989,0.01068,-1.94705,1.41554,-0.01104,0.07971,-0.19755,-0.14346,-0.04669,0.28987,0.99146,0.00829,0.09702,0.08854,0.12841,-0.52952,0.39067,-0.72208,-0.36377,0.05676,0.02728,0.11681,0.22319,-0.11179,-0.64641,-0.35051,-0.06004,-0.0332
0.54,-4.4103,-0.20142,0.08535,0.15637,-0.10099,-0.00804,0.47807,-0.00163,-1.28714,1.20611,-0.00771,0.08131,-0.19234,-0.18836,-0.03598,0.32585,0.71176,0.00935,0.09561,0.0813,0.12589,-0.53821,0.37906,-0.71932,-0.36351,0.05804,0.02872,0.11435,0.21464,-0.11895,-0.64409,-0.35017,-0.05873,-0.03128
0.56,-4.40924,-0.19973,0.08409,0.15924,-0.10425,-0.00801,0.49772,-0.017,-0.8235,1.01927,-0.00586,0.07972,-0.18641,-0.21847,-0.02277,0.35583,0.47798,0.01216,0.09197,0.07583,0.12324,-0.5446,0.3723,-0.71654,-0.36346,0.05865,0.02944,0.11168,0.20705,-0.12483,-0.64163,-0.34978,-0.05762,-0.02971
0.58,-4.40811,-0.19798,0.0831,0.16167,-0.10731,-0.00798,0.50166,-0.0345,-0.49017,0.8652,-0.005,0.07693,-0.18063,-0.22496,-0.00544,0.35728,0.29057,0.01635,0.08597,0.06853,0.12039,-0.55231,0.36387,-0.71368,-0.36334,0.0595,0.03058,0.10875,0.19945,-0.13051,-0.63886,-0.34941,-0.05662,-0.02818
0.6,-4.40588,-0.19697,0.08201,0.16392,-0.11074,-0.00794,0.50663,-0.0547,-0.19416,0.69389,-0.00573,0.07019,-0.1726,-0.21225,0.01667,0.37036,0.08702,0.02339,0.07683,0.06594,0.11698,-0.55696,0.3599,-0.70998,-0.36342,0.05965,0.03091,0.1052,0.19176,-0.13656,-0.63504,-0.34898,-0.05548,-0.02652
0.62,-4.40302,-0.1972,0.0803,0.16637,-0.11514,-0.00789,0.51525,-0.07812,0.09351,0.47413,-0.00843,0.05642,-0.15973,-0.18233,0.04318,0.48577,-0.15555,0.03494,0.0647,0.07705,0.11272,-0.55325,0.36867,-0.70489,-0.36408,0.05791,0.02887,0.10068,0.18368,-0.14375,-0.62974,-0.34842,-0.05375,-0.02448
0.64,-4.3984,-0.19833,0.07855,0.16836,-0.11989,-0.00781,0.52848,-0.10232,0.26952,0.27669,-0.01255,0.04017,-0.14519,-0.11304,0.07608,0.7117,-0.35445,0.04943,0.04947,0.09179,0.10775,-0.54636,0.38123,-0.69873,-0.36492,0.05548,0.02599,0.09545,0.17565,-0.15095,-0.62304,-0.34781,-0.05191,-0.02236
0.66,-4.39267,-0.19972,0.07714,0.16942,-0.12445,-0.00771,0.51856,-0.12532,0.34075,0.12976,-0.01743,0.02526,-0.13181,-0.00779,0.11564,1.00862,-0.48762,0.06537,0.03194,0.1026,0.1023,-0.5404,0.39121,-0.69211,-0.36567,0.05328,0.02344,0.0898,0.16804,-0.15703,-0.61544,-0.34721,-0.05032,-0.02042
0.68,-4.39105,-0.20004,0.07567,0.17,-0.12907,-0.00757,0.48497,-0.14679,0.36512,0.01388,-0.02171,0.01199,-0.1198,0.1129,0.15724,1.80282,-0.57699,0.08307,0.01613,0.1158,0.09657,-0.53504,0.40147,-0.6857,-0.36643,0.05116,0.02101,0.08393,0.15944,-0.16334,-0.6079,-0.34671,-0.04835,-0.01801
0.7,-4.37778,-0.20356,0.07462,0.1692,-0.13394,-0.00738,0.44501,-0.16713,0.34044,-0.0741,-0.02741,-0.00135,-0.10708,0.23558,0.20475,2.3975,-0.66092,0.1027,-0.0041,0.12349,0.08958,-0.52695,0.40968,-0.67672,-0.36718,0.04866,0.01811,0.07707,0.1531,-0.16744,-0.59696,-0.34606,-0.0471,-0.0165
0.72,-4.33904,-0.21479,0.07445,0.16621,-0.13915,-0.00717,0.37117,-0.1869,0.25889,-0.13809,-0.03719,-0.01699,-0.09073,0.34748,0.26123,1.07183,-0.75559,0.12261,-0.03656,0.11403,0.08045,-0.51312,0.41349,-0.66262,-0.36788,0.04529,0.01411,0.06854,0.15314,-0.16622,-0.5799,-0.34491,-0.04804,-0.01767
0.74,-4.28809,-0.22926,0.07447,0.16199,-0.14482,-0.0069,0.28225,-0.20502,0.1587,-0.18314,-0.04708,-0.03159,-0.07426,0.42969,0.31317,0.20406,-0.87109,0.14245,-0.06972,0.10009,0.07015,-0.49654,0.41486,-0.64602,-0.36855,0.04157,0.00967,0.05931,0.15531,-0.16292,-0.55978,-0.34366,-0.04955,-0.01964
0.76,-4.23913,-0.24276,0.07407,0.15754,-0.15089,-0.00659,0.2024,-0.22065,0.06995,-0.21336,-0.05408,-0.04251,-0.06032,0.47922,0.35388,-0.05891,-0.99873,0.16022,-0.09492,0.09038,0.05963,-0.48051,0.41548,-0.62954,-0.36917,0.03802,0.00544,0.05034,0.15619,-0.1602,-0.53989,-0.34261,-0.05039,-0.02097
0.78,-4.20271,-0.25495,0.07297,0.1538,-0.15717,-0.00631,0.13096,-0.23462,-0.00887,-0.23618,-0.06004,-0.05166,-0.04582,0.55609,0.38569,-0.16579,-1.20714,0.16787,-0.11656,0.07556,0.04911,-0.46613,0.41778,-0.61444,-0.36976,0.0345,0.00121,0.04211,0.15756,-0.15693,-0.5233,-0.34147,-0.05131,-0.02259
0.8,-4.1366,-0.27086,0.07181,0.1485,-0.16453,-0.00594,0.0606,-0.24729,-0.08484,-0.24487,-0.06333,-0.05745,-0.03562,0.67303,0.40873,-0.15679,-1.48237,0.17438,-0.13154,0.06818,0.03727,-0.44721,0.41415,-0.59526,-0.37022,0.03085,-0.00312,0.03344,0.15823,-0.15345,-0.50073,-0.34075,-0.05143,-0.02333
0.82,-3.99741,-0.29586,0.07183,0.13894,-0.17372,-0.00535,-0.01579,-0.2587,-0.1661,-0.23183,-0.06191,-0.05781,-0.03575,0.55611,0.42311,0.00015,-1.69601,0.19469,-0.13597,0.08636,0.02284,-0.41755,0.39578,-0.56667,-0.3705,0.02706,-0.00748,0.02297,0.15653,-0.15145,-0.4621,-0.34102,-0.04999,-0.02222
0.84,-3.83419,-0.32454,0.0715,0.12871,-0.18399,-0.00473,-0.08277,-0.26966,-0.23995,-0.21023,-0.0588,-0.05585,-0.03951,0.37295,0.4309,0.19353,-1.88747,0.2075,-0.13577,0.10936,0.00753,-0.38353,0.37217,-0.53538,-0.37062,0.02314,-0.01197,0.0128,0.1543,-0.14941,-0.42128,-0.3417,-0.04776,-0.02016
