T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.14814,3.31206,-0.35303,3.05465,0.41424,0.08404,4.52182,-0.41884,-0.11525,1.63124,-0.04831,0.00401,-0.17005,3.91511,1.93172,0.14829,1.52621,0.05413,-0.03828,0.16821,15.06576,0.07383,1.03008,9.79249,-15.62979,11.6394,4.41863,21.69819,-6.75682,-0.8419,6.24458,-18.05633,1.55277,-2.01572
0.02,-1.30115,3.20047,-0.37611,3.00862,0.40512,0.08115,4.50685,-0.43631,-0.11724,1.62596,-0.04909,0.0023,-0.16984,3.95013,1.90281,0.1522,1.52538,0.05462,-0.04005,0.16861,15.23784,0.10673,1.03498,9.82104,-15.96643,11.16428,4.32734,21.52448,-6.73517,-0.83274,6.14128,-18.05303,1.60609,-1.99121
0.04,-1.46565,3.0748,-0.41155,2.96073,0.39588,0.07801,4.49309,-0.45958,-0.11981,1.62107,-0.04999,0.00031,-0.16972,3.97955,1.87006,0.15598,1.52174,0.05505,-0.04168,0.16859,15.37709,0.1233,1.03747,9.83329,-16.28722,10.68531,4.23767,21.35459,-6.72289,-0.82314,6.03743,-18.04963,1.65922,-1.96689
0.06,-1.63825,2.93416,-0.45817,2.91178,0.38652,0.07469,4.47985,-0.48834,-0.12289,1.61623,-0.05099,-0.00195,-0.16967,4.00232,1.83302,0.1595,1.51498,0.05538,-0.04312,0.16809,15.48904,0.12975,1.03557,9.83177,-16.58788,10.21026,4.15133,21.1872,-6.71899,-0.81311,5.93198,-18.04618,1.71228,-1.9426
0.08,-1.82705,2.77513,-0.51368,2.8617,0.37667,0.07113,4.46626,-0.52196,-0.12634,1.61083,-0.05207,-0.00442,-0.16957,4.01553,1.79099,0.16232,1.5034,0.05559,-0.04437,0.16691,15.56784,0.13233,1.02264,9.80507,-16.90936,9.66891,4.0533,21.04263,-6.72095,-0.80316,5.83491,-18.04205,1.766,-1.9193
0.1,-1.99984,2.60553,-0.57481,2.81399,0.36719,0.06779,4.45173,-0.55906,-0.13008,1.60496,-0.05314,-0.00708,-0.16946,4.02225,1.74528,0.16508,1.48996,0.05567,-0.04532,0.16533,15.65513,0.14136,1.00723,9.7915,-17.14592,9.24871,3.98377,20.87201,-6.72717,-0.79223,5.72075,-18.03882,1.81918,-1.89423
0.12,-2.12178,2.43539,-0.63793,2.77221,0.35905,0.06518,4.43554,-0.5977,-0.13412,1.59869,-0.05413,-0.00989,-0.16941,4.0274,1.69731,0.16864,1.47832,0.05563,-0.0459,0.16374,15.82211,0.16681,1.00246,9.84763,-17.18702,9.1848,3.99089,20.61144,-6.73807,-0.77908,5.55634,-18.03841,1.87105,-1.8638
0.14,-2.22358,2.25709,-0.69837,2.73441,0.35127,0.06291,4.41706,-0.63655,-0.13816,1.5913,-0.05502,-0.01273,-0.16924,4.02469,1.64713,0.17208,1.46431,0.05546,-0.04622,0.16168,16.02527,0.2075,0.99539,9.93395,-17.15929,9.25154,4.02599,20.32681,-6.74563,-0.76551,5.37523,-18.03895,1.92278,-1.83169
0.16,-2.33212,2.06425,-0.75063,2.69864,0.3428,0.06062,4.39552,-0.67376,-0.14187,1.58212,-0.05581,-0.01546,-0.16881,4.00987,1.59558,0.17471,1.44475,0.05517,-0.0464,0.15883,16.22318,0.26258,0.97582,10.00972,-17.16381,9.25885,4.04922,20.06956,-6.74446,-0.75305,5.20431,-18.03881,1.97596,-1.80063
0.18,-2.44531,1.86079,-0.78958,2.66482,0.33324,0.05845,4.3697,-0.70636,-0.14506,1.57064,-0.05644,-0.01802,-0.16808,3.98686,1.54418,0.17683,1.42085,0.05484,-0.04651,0.15534,16.45154,0.32777,0.95045,10.08525,-17.16497,9.27686,4.07492,19.80902,-6.74049,-0.7415,5.02968,-18.0384,2.03219,-1.7686
0.2,-2.53815,1.64901,-0.80976,2.63644,0.32383,0.05652,4.34059,-0.7341,-0.14756,1.55793,-0.05683,-0.02021,-0.16711,3.95248,1.49822,0.17902,1.39364,0.05441,-0.04661,0.15138,16.65203,0.42246,0.91947,10.17066,-17.15748,9.30905,4.10459,19.57036,-6.70432,-0.73129,4.8632,-18.03816,2.08674,-1.73799
0.22,-2.58058,1.42892,-0.80601,2.61734,0.31607,0.05495,4.30951,-0.75681,-0.14925,1.54538,-0.05693,-0.02184,-0.16597,3.90387,1.46325,0.18207,1.36442,0.05377,-0.04679,0.14714,16.75296,0.56795,0.8814,10.27919,-17.14288,9.34392,4.13693,19.38059,-6.60392,-0.72298,4.71534,-18.03849,2.13547,-1.71134
0.24,-2.60126,1.20044,-0.77509,2.60352,0.30774,0.0536,4.27395,-0.77094,-0.14995,1.53153,-0.05673,-0.02293,-0.16454,3.84718,1.43838,0.18569,1.33292,0.05313,-0.04719,0.14262,16.82015,0.74532,0.84115,10.3945,-17.12194,9.38855,4.17189,19.20812,-6.46579,-0.71627,4.57705,-18.039,2.18229,-1.68607
