T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.36561,-0.64052,-0.02153,0.56425,0.05078,0.04211,0.03795,2.27509,0.01523,2.37675,-4.19994,0.02923,0.18041,-0.00307,0.52779,0.19683,2.29761,-0.02012,0.06071,0.04056,1.77846,0.11532,-0.3691,-1.56181,-0.14888,0.18195,2.38029,2.24922,0.256,-0.8242,-2.01221,-0.49323,-0.06084,-0.68954
0.02,-0.37009,-0.63969,-0.02124,0.55234,0.04933,0.04134,0.03868,2.28504,0.01112,2.38397,-4.19662,0.02879,0.17853,-0.0047,0.53321,0.20661,2.27222,-0.01944,0.06205,0.03601,1.77915,0.12853,-0.29872,-1.5603,-0.15471,0.18879,2.11858,2.24534,0.25904,-0.81728,-2.01577,-0.49227,-0.06011,-0.67525
0.04,-0.3744,-0.63881,-0.0209,0.54103,0.048,0.04085,0.03907,2.29496,0.00761,2.39097,-4.19334,0.0285,0.1769,-0.00631,0.53837,0.21529,2.2468,-0.01864,0.06352,0.0312,1.77987,0.14142,-0.23699,-1.55886,-0.16021,0.19523,1.87782,2.24147,0.26208,-0.81031,-2.01934,-0.4913,-0.0594,-0.66119
0.06,-0.37854,-0.63781,-0.02049,0.53026,0.0468,0.04059,0.03918,2.30483,0.00466,2.39764,-4.19006,0.02837,0.17553,-0.00789,0.54328,0.22306,2.22105,-0.01773,0.06514,0.02606,1.7807,0.15393,-0.18342,-1.55756,-0.16534,0.20122,1.65879,2.23753,0.26514,-0.80318,-2.02295,-0.4903,-0.05869,-0.64738
0.08,-0.38289,-0.63733,-0.02027,0.51982,0.04566,0.04033,0.03902,2.31497,0.00226,2.40522,-4.187,0.0283,0.17403,-0.00935,0.54829,0.23051,2.19745,-0.01681,0.06685,0.02118,1.78096,0.16711,-0.12946,-1.55566,-0.17081,0.20771,1.42796,2.23397,0.26804,-0.79704,-2.02642,-0.4894,-0.05802,-0.63331
0.1,-0.38649,-0.63581,-0.01968,0.51005,0.04466,0.04037,0.03863,2.3248,0.00041,2.41057,-4.18363,0.02842,0.17324,-0.01065,0.55273,0.237,2.16932,-0.01567,0.06883,0.01511,1.78224,0.17841,-0.09178,-1.55491,-0.17502,0.21252,1.26239,2.22969,0.2713,-0.78917,-2.03023,-0.4883,-0.05732,-0.62022
0.12,-0.38831,-0.63115,-0.01798,0.50126,0.04384,0.0411,0.03803,2.33337,-0.00095,2.40998,-4.17913,0.02887,0.17412,-0.01172,0.55583,0.24165,2.12942,-0.0141,0.07128,0.00615,1.78691,0.18482,-0.08872,-1.55784,-0.17609,0.21297,1.24506,2.22324,0.27561,-0.77601,-2.03503,-0.48664,-0.05642,-0.60944
0.14,-0.38942,-0.62554,-0.016,0.49301,0.04311,0.0419,0.03725,2.34175,-0.0017,2.4072,-4.17437,0.02943,0.17555,-0.01234,0.55847,0.24556,2.08571,-0.01239,0.07389,-0.00377,1.7925,0.18947,-0.09717,-1.56179,-0.17605,0.21193,1.27878,2.21613,0.28028,-0.76152,-2.04016,-0.48481,-0.0555,-0.59963
0.16,-0.39078,-0.62064,-0.01437,0.4849,0.04238,0.04229,0.03634,2.35065,-0.00182,2.40541,-4.16997,0.02992,0.1766,-0.01234,0.56142,0.24981,2.04472,-0.01082,0.07638,-0.01302,1.7972,0.195,-0.09874,-1.5648,-0.17661,0.21177,1.28616,2.20952,0.28475,-0.74867,-2.04508,-0.48314,-0.05466,-0.58958
0.18,-0.39248,-0.61519,-0.0127,0.47681,0.04153,0.04249,0.03533,2.35895,-0.00158,2.40398,-4.16509,0.03035,0.17752,-0.01173,0.56457,0.25454,2.00616,-0.00929,0.07862,-0.02176,1.80294,0.20065,-0.09873,-1.56889,-0.17729,0.2117,1.29495,2.20268,0.28924,-0.73533,-2.04993,-0.48151,-0.05378,-0.57935
