T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,5.65484,3.30622,-0.28367,2.86052,0.44303,0.0765,6.07207,-0.48306,-0.1712,2.15571,-0.04629,0.00365,-0.23416,5.29478,2.51357,0.31224,1.99902,0.05296,-0.06619,0.22594,15.73734,-0.76217,0.43067,9.62359,-15.4025,10.33412,3.28017,23.04163,-4.62337,-0.40291,6.728,-17.03727,2.55765,-1.33527
0.02,5.50107,3.16459,-0.29614,2.81731,0.43636,0.07378,6.05648,-0.50151,-0.17631,2.14942,-0.04728,0.00134,-0.23392,5.33812,2.47396,0.32028,1.99692,0.05329,-0.06793,0.22644,15.92389,-0.67181,0.45598,9.77121,-15.36852,10.40703,3.40724,22.84243,-4.62213,-0.3967,6.61109,-17.03655,2.57398,-1.3237
0.04,5.33417,3.01098,-0.32148,2.77239,0.42961,0.07084,6.04289,-0.52797,-0.18217,2.14368,-0.04839,-0.00137,-0.2338,5.37354,2.4296,0.32799,1.99086,0.05354,-0.06947,0.22638,16.12155,-0.59429,0.48762,9.92045,-15.33627,10.47673,3.53243,22.64369,-4.63004,-0.39024,6.49203,-17.03594,2.59015,-1.3123
0.06,5.15726,2.84398,-0.35912,2.72652,0.42275,0.06775,6.03019,-0.56215,-0.18871,2.13797,-0.0496,-0.00444,-0.23375,5.39981,2.37967,0.33522,1.98051,0.05369,-0.07072,0.22567,16.33268,-0.52979,0.52511,10.06919,-15.31155,10.53439,3.65204,22.44433,-4.64575,-0.38371,6.36998,-17.03552,2.60614,-1.3009
0.08,4.96025,2.65848,-0.40703,2.67957,0.41559,0.06443,6.01694,-0.60324,-0.19577,2.13141,-0.05092,-0.00794,-0.23361,5.41338,2.32288,0.34152,1.96364,0.05373,-0.07165,0.22408,16.55093,-0.45984,0.57325,10.23816,-15.24811,10.65069,3.79816,22.26452,-4.66604,-0.37773,6.25468,-17.03474,2.62169,-1.29088
0.1,4.77876,2.46354,-0.46266,2.6349,0.40848,0.06131,6.00214,-0.64982,-0.20322,2.12402,-0.05219,-0.01154,-0.23345,5.41809,2.26104,0.34746,1.94432,0.05364,-0.07217,0.22195,16.78661,-0.42084,0.61728,10.37189,-15.2657,10.64309,3.88782,22.05712,-4.68999,-0.3717,6.12197,-17.03488,2.63831,-1.27835
0.12,4.65161,2.27023,-0.52288,2.59592,0.40173,0.05883,5.98477,-0.69963,-0.21106,2.11588,-0.05325,-0.01485,-0.2334,5.42005,2.19621,0.35389,1.92752,0.05347,-0.07225,0.21978,17.04331,-0.46093,0.63657,10.38891,-15.51859,10.26812,3.81605,21.76067,-4.71924,-0.36489,5.94067,-17.03775,2.65596,-1.25887
0.14,4.54332,2.06739,-0.58167,2.56071,0.39499,0.05664,5.96373,-0.75043,-0.21889,2.106,-0.05418,-0.01805,-0.23321,5.41152,2.12816,0.35996,1.90764,0.05321,-0.07198,0.21697,17.26915,-0.51315,0.64602,10.34777,-15.83739,9.76556,3.6909,21.44016,-4.74431,-0.3587,5.74282,-17.0415,2.6753,-1.23691
0.16,4.42305,1.84537,-0.63164,2.52735,0.38775,0.05444,5.93786,-0.79923,-0.22627,2.09349,-0.05504,-0.02122,-0.23266,5.38727,2.05789,0.36509,1.88038,0.05289,-0.07146,0.21312,17.45484,-0.5334,0.65765,10.30964,-16.10119,9.32997,3.59768,21.14686,-4.75883,-0.35428,5.55451,-17.04463,2.69607,-1.21612
0.18,4.29349,1.60696,-0.66631,2.49582,0.37951,0.05235,5.90563,-0.84179,-0.23303,2.07771,-0.05575,-0.02406,-0.23172,5.35213,1.98766,0.36969,1.84734,0.05259,-0.07075,0.20844,17.61482,-0.54601,0.65936,10.22654,-16.3931,8.82144,3.48646,20.85284,-4.7699,-0.3516,5.36384,-17.04851,2.7121,-1.19603
0.2,4.18246,1.35603,-0.67881,2.46936,0.37131,0.05048,5.86819,-0.87803,-0.23859,2.0601,-0.05625,-0.02653,-0.23043,5.30231,1.92473,0.37437,1.80983,0.05228,-0.07021,0.20303,17.7216,-0.51134,0.66106,10.16173,-16.61184,8.4219,3.40618,20.58151,-4.74654,-0.34991,5.17998,-17.05078,2.74134,-1.17393
0.22,4.12385,1.09426,-0.66239,2.45153,0.36446,0.04894,5.82707,-0.9081,-0.24241,2.04246,-0.0565,-0.02868,-0.22882,5.23447,1.87668,0.37995,1.76949,0.05189,-0.07025,0.19703,17.77262,-0.39915,0.67669,10.22174,-16.64198,8.37341,3.42032,20.35755,-4.65548,-0.34832,5.01062,-17.04802,2.80805,-1.14612
0.24,4.08656,0.81875,-0.61228,2.43862,0.35703,0.04762,5.77927,-0.92646,-0.24455,2.02297,-0.05645,-0.03019,-0.22678,5.1562,1.84253,0.38635,1.72591,0.05162,-0.07076,0.19056,17.80543,-0.24726,0.69107,10.32365,-16.61061,8.44538,3.46499,20.15361,-4.52575,-0.34705,4.85102,-17.04325,2.88833,-1.11616
0.26,4.04371,0.52555,-0.52457,2.42724,0.34731,0.04637,5.7222,-0.92812,-0.24503,1.99991,-0.05609,-0.03084,-0.2242,5.07481,1.82155,0.39373,1.679,0.0516,-0.07173,0.18377,17.8445,-0.08404,0.69351,10.39975,-16.6102,8.46238,3.49549,19.94631,-4.38273,-0.3464,4.69449,-17.03892,2.96411,-1.08701
