T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.31261,4.77821,-0.67557,-1.58504,0.41526,0.0533,2.36277,6.15788,0.38644,-2.69435,0.18455,0.1243,0.06701,2.38952,-6.38932,-0.20893,-3.38461,-0.21697,0.08261,-0.08027,3.39218,-3.23143,0.13531,0.02287,0.52226,-0.23912,-0.23805,5.97045,0.64251,-0.244,-0.34752,0.48039,0.2254,0.23762
0.02,-26.42031,4.73079,-0.76713,-1.58438,0.4169,0.05389,2.36542,6.15995,0.38633,-2.69235,0.18449,0.12423,0.06643,2.37224,-6.38891,-0.22275,-3.41772,-0.22268,0.08388,-0.08321,3.39636,-3.23261,0.14294,0.0216,0.52159,-0.23963,-0.23897,5.96891,0.65,-0.2331,-0.34727,0.48122,0.22533,0.23664
0.04,-26.54589,4.66363,-0.86145,-1.58314,0.41859,0.05468,2.36847,6.16108,0.3861,-2.69087,0.18449,0.12413,0.0659,2.34637,-6.37731,-0.24288,-3.45231,-0.22917,0.08552,-0.08661,3.40148,-3.23565,0.15006,0.02056,0.52092,-0.24014,-0.23991,5.96744,0.65665,-0.22182,-0.34706,0.48205,0.22523,0.23565
0.06,-26.68137,4.5753,-0.94543,-1.58122,0.42031,0.0557,2.37184,6.16061,0.38568,-2.69058,0.18458,0.12396,0.0655,2.31249,-6.34906,-0.26915,-3.48485,-0.23586,0.08734,-0.09013,3.40785,-3.24063,0.15676,0.01984,0.52027,-0.24066,-0.24089,5.96624,0.66205,-0.21025,-0.34683,0.48288,0.2251,0.23465
0.08,-26.8147,4.46434,-1.00191,-1.57854,0.42208,0.05696,2.37536,6.15773,0.38501,-2.69232,0.18481,0.12367,0.06535,2.27055,-6.29734,-0.30075,-3.51043,-0.24189,0.08904,-0.09332,3.41576,-3.24751,0.16319,0.01948,0.51964,-0.2412,-0.24189,5.96561,0.66565,-0.19859,-0.34647,0.48374,0.22493,0.23361
0.1,-26.92971,4.32748,-1.01039,-1.57508,0.42392,0.05846,2.37878,6.15143,0.38403,-2.69705,0.18525,0.12323,0.06557,2.22161,-6.21288,-0.33576,-3.52394,-0.24613,0.09005,-0.09576,3.42548,-3.2562,0.16947,0.01954,0.51901,-0.24176,-0.24293,5.96582,0.66697,-0.18701,-0.34584,0.48463,0.2247,0.2325
0.12,-27.00619,4.15879,-0.94736,-1.57087,0.42575,0.0602,2.38175,6.14059,0.38256,-2.70604,0.18596,0.12258,0.06632,2.17069,-6.08337,-0.37176,-3.51867,-0.24728,0.08943,-0.09693,3.43725,-3.26657,0.17572,0.02004,0.51841,-0.24233,-0.24398,5.96733,0.66505,-0.17616,-0.34484,0.48554,0.22444,0.23134
0.14,-27.01535,3.9426,-0.78566,-1.56599,0.42765,0.06214,2.38376,6.12401,0.38053,-2.72026,0.18701,0.12169,0.06774,2.11263,-5.89299,-0.40499,-3.48869,-0.24387,0.08599,-0.09663,3.45124,-3.27827,0.1821,0.021,0.51781,-0.24293,-0.24504,5.97024,0.65983,-0.16601,-0.34335,0.48652,0.2241,0.23005
0.16,-26.92425,3.65671,-0.49495,-1.56055,0.42958,0.06425,2.38422,6.10053,0.37778,-2.7409,0.18842,0.1205,0.06997,2.06042,-5.61921,-0.43042,-3.4312,-0.23456,0.07777,-0.09503,3.46757,-3.29097,0.18877,0.0224,0.51722,-0.24355,-0.24613,5.97465,0.65108,-0.15681,-0.34131,0.48755,0.22367,0.22859
0.18,-26.68873,3.27713,-0.0376,-1.55471,0.43123,0.06642,2.38236,6.06925,0.37384,-2.7697,0.19025,0.11897,0.07322,2.01907,-5.24409,-0.44615,-3.33608,-0.21839,0.06331,-0.09209,3.48625,-3.30452,0.19581,0.02423,0.51676,-0.24413,-0.24712,5.98101,0.63712,-0.15038,-0.33881,0.48843,0.22342,0.22724
0.2,-26.23299,2.75615,0.64957,-1.54869,0.43328,0.06866,2.37713,6.02944,0.36917,-2.80536,0.19244,0.11711,0.07739,1.95222,-4.74266,-0.44586,-3.20878,-0.19445,0.04133,-0.08927,3.5072,-3.31768,0.20354,0.02642,0.5161,-0.24484,-0.24826,5.98724,0.62298,-0.1426,-0.33581,0.48967,0.22272,0.22533
0.22,-25.53342,2.1002,1.61606,-1.54265,0.43629,0.07092,2.36767,5.98118,0.36416,-2.84623,0.19482,0.11493,0.08225,1.98919,-4.09656,-0.42233,-3.08225,-0.16321,0.01035,-0.08744,3.53016,-3.32896,0.21258,0.02882,0.51482,-0.2459,-0.24989,5.99055,0.61502,-0.12816,-0.33245,0.49191,0.2208,0.22207
0.24,-24.84094,2.27388,2.7411,-1.53678,0.43948,0.07305,2.3527,5.92579,0.35806,-2.89349,0.19731,0.1125,0.08792,2.10081,-3.891,-0.44468,-2.94174,-0.12855,0.0062,-0.07761,3.55476,-3.33887,0.22252,0.03143,0.51336,-0.24706,-0.25164,5.99173,0.60909,-0.11187,-0.32931,0.49442,0.21848,0.21832
0.26,-24.03206,2.74325,4.02876,-1.53122,0.44198,0.07485,2.33125,5.86554,0.35013,-2.94779,0.19967,0.10987,0.09442,2.12948,-3.82246,-0.47704,-2.76837,-0.09069,0.01098,-0.06435,3.58046,-3.3478,0.23316,0.0342,0.51206,-0.24814,-0.25322,5.99136,0.60232,-0.09741,-0.32678,0.49662,0.21641,0.21483
0.28,-23.45122,3.33376,5.15002,-1.5259,0.44301,0.07612,2.30211,5.80394,0.33974,-3.00811,0.20137,0.10687,0.10137,2.6704,-3.8663,-0.49035,-2.71152,-0.05594,0.01757,-0.05398,3.60635,-3.35489,0.24571,0.0366,0.51059,-0.2493,-0.25489,5.98819,0.59819,-0.08204,-0.32489,0.49882,0.21435,0.21135
0.3,-22.32506,4.7664,6.82115,-1.52134,0.44466,0.07701,2.26264,5.7442,0.32907,-3.06379,0.20207,0.10426,0.10786,2.17412,-4.22032,-0.53491,-2.38668,-0.01785,0.05549,-0.02224,3.63143,-3.36068,0.25713,0.03933,0.50939,-0.25029,-0.25625,5.98136,0.59829,-0.06648,-0.32401,0.50074,0.21234,0.20804
0.32,-21.12367,9.43774,8.26073,-1.51824,0.44913,0.07767,2.21315,5.6891,0.32077,-3.10123,0.20145,0.103,0.11266,0.62338,-4.48053,-0.53498,-0.92739,0.06208,0.11958,0.09043,3.65475,-3.36585,0.26358,0.0432,0.50905,-0.25079,-0.25678,5.97029,0.60433,-0.05159,-0.32438,0.50211,0.21044,0.20503
0.34,-23.87471,14.63629,4.81786,-1.51577,0.45391,0.07776,2.15061,5.64133,0.31254,-3.11676,0.19816,0.10234,0.11466,0.03846,-3.59058,-0.35535,0.86137,0.18815,0.10438,0.22733,3.67416,-3.37003,0.26835,0.04684,0.50892,-0.25114,-0.25704,5.95573,0.61721,-0.03585,-0.32548,0.50324,0.20861,0.20227
0.36,-28.86549,14.52165,-1.62337,-1.51336,0.45669,0.07695,2.08451,5.59465,0.30262,-3.10254,0.1909,0.10135,0.11253,-0.51661,-2.44329,-0.22353,1.59161,0.29093,0.04889,0.28294,3.68774,-3.37299,0.27389,0.04904,0.5085,-0.2516,-0.25749,5.93882,0.63745,-0.01827,-0.32678,0.50435,0.20685,0.19973
0.38,-32.44988,7.33588,-6.50316,-1.51165,0.45715,0.07517,2.02154,5.5368,0.29105,-3.03996,0.1787,0.09969,0.1041,-1.17253,-1.06573,-0.34359,0.97826,0.36116,-0.01789,0.22112,3.69496,-3.37452,0.27809,0.04988,0.50809,-0.252,-0.25788,5.91998,0.66762,0.00277,-0.328,0.50571,0.20496,0.19707
0.4,-30.79958,-0.20775,-5.10058,-1.50902,0.45869,0.07282,1.93939,5.45403,0.27839,-2.90234,0.15983,0.09672,0.08625,-1.34246,-0.51212,-0.64677,-0.0412,0.36216,-0.00824,0.10492,3.69119,-3.37746,0.28177,0.04879,0.50735,-0.25253,-0.25855,5.90169,0.70116,0.02076,-0.32888,0.50659,0.20338,0.19508
0.42,-29.19117,-1.53187,-4.72429,-1.50358,0.46522,0.07041,1.91761,5.30282,0.27,-2.67168,0.1342,0.0914,0.05862,-1.25224,-0.61341,-0.35008,0.24638,0.32679,0.01739,0.10784,3.67158,-3.38471,0.28614,0.04532,0.50586,-0.25342,-0.25995,5.88615,0.72955,0.02685,-0.32945,0.506,0.20277,0.19485
0.44,-28.12019,-0.65805,-5.79716,-1.49716,0.47386,0.06762,1.87608,5.08858,0.2598,-2.34076,0.10091,0.08152,0.01914,-1.17705,-0.43265,0.0291,0.76561,0.27785,0.01401,0.143,3.639,-3.39404,0.28939,0.03948,0.50407,-0.25443,-0.26167,5.87342,0.75878,0.02798,-0.32935,0.50503,0.20241,0.19513
0.46,-26.42733,-0.56728,-5.76003,-1.49127,0.48182,0.0642,1.82446,5.12613,0.28665,-2.02948,0.06589,0.08037,-0.01985,-1.06385,0.08626,0.23077,0.84377,0.23089,-0.0094,0.13774,3.59639,-3.403,0.29035,0.0314,0.50234,-0.25536,-0.26336,5.86398,0.79306,0.02924,-0.32819,0.50452,0.20182,0.19495
0.48,-24.6442,0.8651,-5.27804,-1.48554,0.49019,0.06038,2.13448,5.15776,0.34777,-1.73648,0.03296,0.07662,-0.05093,-0.705,1.4599,0.52081,0.79238,0.18244,-0.09885,0.13689,3.54324,-3.41101,0.28893,0.0217,0.50066,-0.25622,-0.26505,5.85864,0.82735,0.02434,-0.32618,0.50381,0.20154,0.19517
0.5,-22.57926,2.46748,-4.61184,-1.4804,0.50128,0.05656,1.73278,5.31805,0.41209,-1.47163,-0.00313,0.07397,-0.08424,-0.09946,3.19135,0.91616,0.78721,0.13949,-0.22386,0.14137,3.48069,-3.42033,0.2868,0.00924,0.49888,-0.25708,-0.2669,5.86079,0.86043,0.01924,-0.32266,0.5038,0.20064,0.19422
0.52,-20.86641,2.267,-3.429,-1.47587,0.51745,0.05318,0.14958,5.50995,0.42321,-1.46781,-0.03723,0.09058,-0.11102,0.60248,4.51849,1.33455,0.81798,0.10914,-0.32611,0.13349,3.41119,-3.43242,0.28654,-0.00735,0.4968,-0.25807,-0.26917,5.87337,0.8926,0.02276,-0.31683,0.50569,0.19793,0.19009
0.54,-21.03687,1.60885,-1.37827,-1.47311,0.53695,0.0502,-0.68471,4.85705,0.27277,-1.85019,-0.06006,0.08536,-0.09988,1.18365,5.04538,1.64804,0.88685,0.08622,-0.38152,0.12288,3.33713,-3.44333,0.28602,-0.02568,0.49475,-0.25899,-0.27146,5.89427,0.91904,0.0254,-0.30985,0.50825,0.19462,0.18474
0.56,-22.52901,1.67514,0.19517,-1.47272,0.55825,0.0476,-1.00691,3.70481,-0.04368,-2.38518,-0.08003,0.03372,-0.07196,1.45894,4.83818,1.70905,0.99096,0.06989,-0.38523,0.11349,3.26205,-3.44874,0.28374,-0.04359,0.49296,-0.25972,-0.27348,5.9209,0.93624,0.02052,-0.30281,0.51055,0.19167,0.1797
0.58,-24.58251,2.60992,0.60612,-1.47288,0.58295,0.04571,-1.12868,1.92417,-1.06413,-3.08161,-0.10471,-0.05467,-0.06144,1.41959,4.23678,1.50983,1.07356,0.06043,-0.34747,0.09999,3.19116,-3.44524,0.28274,-0.06136,0.49104,-0.2604,-0.27559,5.95157,0.94579,0.01332,-0.29582,0.51303,0.18864,0.17421
0.6,-25.52473,4.14867,-2.91223,-1.4808,0.60936,0.04454,-0.7717,-0.31585,-1.91766,-2.99123,-0.15046,-0.13395,-0.12495,1.12945,3.60196,1.07722,1.2741,0.06108,-0.28275,0.09578,3.12314,-3.43858,0.27742,-0.07731,0.48988,-0.26068,-0.27693,5.9896,0.93853,0.00051,-0.28963,0.51545,0.18569,0.16871
0.62,-26.66012,5.81273,-6.88813,-1.50359,0.63551,0.04405,-0.34177,-0.91921,-0.16565,-2.51287,-0.1759,-0.16324,-0.12762,1.10148,3.2298,0.71326,1.72406,0.07784,-0.23999,0.12051,3.05411,-3.43646,0.25979,-0.08951,0.49044,-0.26019,-0.27657,6.04003,0.90048,-0.02257,-0.28482,0.51726,0.18326,0.16408
0.64,-28.03534,8.07413,-7.97165,-1.53533,0.66316,0.04452,-0.06086,-0.15184,0.50614,-2.2961,-0.17185,-0.14011,-0.06244,1.5672,2.79373,0.65454,2.09224,0.10416,-0.24131,0.14644,2.99248,-3.4295,0.23785,-0.09939,0.49168,-0.25928,-0.27543,6.09477,0.84442,-0.04857,-0.28146,0.51902,0.18089,0.1595
0.66,-28.85852,10.09591,-6.76767,-1.56974,0.69458,0.04626,0.15067,1.0507,0.67203,-2.26944,-0.14803,-0.07369,0.00866,2.15122,2.25695,0.72795,2.14955,0.13015,-0.26112,0.14377,2.94506,-3.41134,0.21751,-0.10766,0.49274,-0.25831,-0.27438,6.14703,0.77986,-0.07153,-0.27964,0.52096,0.17838,0.15452
0.68,-28.82974,11.43513,-4.15747,-1.60372,0.73199,0.0497,0.33399,2.38397,0.98556,-2.10827,-0.13114,0.01536,0.08255,2.69915,1.52529,0.86276,1.9238,0.15168,-0.2925,0.11044,2.90924,-3.38839,0.19268,-0.11304,0.49371,-0.25746,-0.27349,6.20095,0.69282,-0.09188,-0.27918,0.52218,0.17629,0.15026
0.7,-27.88831,11.41455,-1.97712,-1.65,0.76927,0.05414,0.42757,3.14233,1.81721,-1.9428,-0.09341,0.10059,0.11315,3.04857,0.92997,0.90883,1.53671,0.17281,-0.31741,0.05425,2.89169,-3.35959,0.17364,-0.1168,0.49512,-0.2561,-0.27191,6.24352,0.62107,-0.10762,-0.281,0.52445,0.17358,0.14483
0.72,-27.29697,10.78965,0.03638,-1.72317,0.79922,0.05869,0.6825,3.87824,2.27476,-1.97451,0.01487,0.22323,0.08766,3.2448,0.80009,0.88656,1.18729,0.20235,-0.33555,-0.00187,2.89919,-3.32487,0.17483,-0.12055,0.49757,-0.25345,-0.26866,6.25928,0.61461,-0.11459,-0.28588,0.53027,0.16853,0.13538
0.74,-27.03677,9.68395,2.12479,-1.80593,0.83022,0.06448,1.12509,4.49354,2.25224,-2.09034,0.14129,0.36736,0.03702,3.30232,0.79152,0.86947,0.8758,0.23195,-0.35486,-0.05474,2.9257,-3.2917,0.18342,-0.12177,0.50044,-0.25047,-0.26483,6.26127,0.63653,-0.11466,-0.29216,0.53694,0.16311,0.12525
0.76,-27.02228,8.28912,4.14048,-1.88346,0.86908,0.07238,1.77933,4.80739,2.526,-2.20108,0.24206,0.51165,-0.00648,3.20819,0.71066,0.84373,0.57271,0.25398,-0.37388,-0.10702,2.9634,-3.26703,0.1905,-0.11952,0.50312,-0.24794,-0.2614,6.25856,0.65918,-0.10768,-0.29878,0.54247,0.15861,0.11681
0.78,-27.22408,6.60661,6.10226,-1.96018,0.91262,0.08189,2.98166,4.89305,2.89021,-2.35592,0.33854,0.64701,-0.06868,3.03664,0.61776,0.80885,0.3301,0.27174,-0.39313,-0.15322,3.00634,-3.2576,0.20502,-0.11638,0.50583,-0.24557,-0.25796,6.24256,0.71054,-0.08583,-0.30628,0.54887,0.15309,0.10712
0.8,-27.33869,4.8479,7.57788,-2.03339,0.96105,0.09303,4.60735,4.84836,3.18579,-2.44474,0.41233,0.79299,-0.13012,2.8749,0.55654,0.78856,0.18778,0.28336,-0.40659,-0.1856,3.06545,-3.24842,0.2179,-0.10963,0.50848,-0.24354,-0.25471,6.21935,0.773,-0.0665,-0.31363,0.55296,0.15033,0.10201
