T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.24689,0,0,0.04584,0.0073,0,0,0,0.04657,0,0,0,0,0.22013,0.03116,0,0,0,0,0.25478,0,0.11283,0,0,0,0,0.02983,0,0,0,0.00029,0,0,0.00248,0,0,0,0,0,0,0,0.00354,0,0,0,0,0,0,0,0,0,0,0,0,0.0534,0,0.00344,0,0,0.00098,0,0.00118,0,0,0,0,0
0.02,0,0.26137,0.00056,0,0.05251,0.00907,0,0,0,0.03943,0,0,0,0,0.19941,0.02849,0,0,0,0,0.25494,0,0.0966,0,0,0,0,0.03035,0,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0.00575,0,0,0,0,0,0,0,0,0,0,0,0,0.04105,0,0.00283,0,0,0.00105,0,0.00128,0,0,0,0,0
0.04,0,0.27551,0.005,0,0.05946,0.01078,0,0,0,0.03285,0,0,0,0,0.17844,0.02551,0,0,0,0,0.25371,0,0.08009,0.00081,0,0,0,0.03034,0,0,0,0.00017,0,0,0,0,0,0,0,0,0,0,0.0078,0,0,0,0,0,0,0,0,0,0,0,0,0.02899,0,0.00225,0,0,0.00114,0,0.00135,0,0,0,0,0
0.06,0,0.28911,0.00898,0,0.06663,0.01243,0,0,0,0.02697,0,0,0,0,0.15739,0.0222,0,0,0,0,0.25092,0,0.06343,0.00224,0,0,0,0.02976,0,0,0,4e-05,0,0.00035,0,0,0,0,0,0,0,0.00161,0.00966,0,0,0,0,0,0,0,0,0,0,0,0,0.01733,0,0.00171,0,0,0.00125,0,0.00138,0,0,0,0,0
0.08,0,0.30196,0.01244,0,0.07396,0.01397,0,0,0,0.02195,0,0,0,0,0.13645,0.0186,0,0,0,0,0.24645,0,0.04676,0.00352,0,0,0,0.02855,0,0,0,0,5e-05,0.00071,0,0,0,0,0,0,0,0.01393,0.01128,0,0,0,0,0,0,0,0,0,0,0,0,0.00618,0,0.00123,0,0,0.00138,0,0.00137,0,0,0,0,0
0.1,0,0.31383,0.0153,0,0.08135,0.0154,0,0,0,0.01791,0,0,0,0.00085,0.11577,0.01473,0,0,0.00049,0,0.24018,0,0.03026,0.00462,0,0,0,0.02669,0,0,0,0,0.0006,0.00107,0,0,0,0,0,0,0,0.0262,0.01264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081,0,0,0.00154,0,0.00132,0,0,0,0,0
0.12,0,0.32453,0.01752,0,0.0887,0.01666,0,0,0,0.01499,0,0,0,0.01092,0.09554,0.01061,0.00111,0,0.00189,0,0.23205,0,0.01411,0.00553,0,0,0,0.02416,0,0,0,0,0.00112,0.00144,0,0,0,0,0,0,0,0.03836,0.01368,0,0,0,0,0,0.00039,0,0,0,0,0,0,0,0,0.00047,0,0,0.00173,0,0.00122,0,0,0,0,0
0.14,0,0.33382,0.01904,0,0.09589,0.01774,0,0,0,0.0133,0,0,0,0.02321,0.0759,0.00631,0.00716,0,0.0032,0.00102,0.22202,0,0,0.00623,0,0,0,0.02096,0,0,0,0,0.00159,0.00181,0,0,0,0,0,0,0,0.05036,0.01439,0,0,0,0,0,0.00088,0.00127,0,0,0,0,0,0,0,0.0002,0,0,0.00196,0,0.00107,0,0,0,0,0
0.16,0,0.34149,0.01984,0,0.10278,0.0186,0,0,0,0.01294,0,0,0,0.03791,0.05701,0.00188,0.01399,0,0.00441,0.00324,0.21009,0,0,0.00671,0,0,0,0.01711,0,0,0,0,0.00202,0.00217,0,0,0,0,0,0,0,0.06214,0.01474,0,0,0,0.00124,0,0.0014,0.00358,0,0,0,0,0,0,0,0,0,0.00089,0.00222,0,0.00086,0,0,0,0,0
0.18,0,0.34731,0.0199,0,0.10919,0.01919,0,0,0,0.01399,0,0.00023,0,0.05524,0.03902,0,0.02164,0,0.00551,0.00539,0.19631,0,0,0.00698,0,0,0,0.01266,0,0,0,0,0.00241,0.00254,0,0,0,0,0,0,0,0.07364,0.01469,0,0,0,0.00319,0,0.00196,0.00622,0,0,0,0,0,0,0,0,0,0.00185,0.00253,0,0.0006,0,0,0,0,0
