T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.8084,-0.23732,0.22451,0.13558,-0.17767,-0.00792,0.2729,-0.60166,-0.15085,0.67726,-0.05104,-0.02036,-0.05909,0.58463,0.55735,0.23077,0.33174,0.28998,-0.11854,-0.02331,0.08767,-0.37381,0.05176,-0.98759,-0.29256,0.04729,0.02421,0.11191,0.08825,-0.01246,-0.63264,-0.25112,-0.12219,-0.12222
0.02,-4.76542,-0.2108,0.23418,0.13771,-0.17581,-0.00791,0.27987,-0.61024,-0.15413,0.65004,-0.0519,-0.02182,-0.05955,0.58316,0.54798,0.20592,0.33942,0.35858,-0.13715,0.00869,0.07788,-0.35636,0.05805,-0.95417,-0.28818,0.04379,0.02061,0.11072,0.09161,-0.03786,-0.63282,-0.25467,-0.1207,-0.12039
0.04,-4.72306,-0.18455,0.24356,0.13974,-0.17401,-0.0079,0.28679,-0.61884,-0.15698,0.62495,-0.05265,-0.02313,-0.06,0.58126,0.53869,0.1835,0.34754,0.41258,-0.15228,0.03829,0.06892,-0.33939,0.06387,-0.92173,-0.28388,0.04042,0.01708,0.10976,0.09474,-0.06251,-0.63302,-0.25816,-0.11923,-0.11857
0.06,-4.68125,-0.15848,0.2527,0.14167,-0.17225,-0.00789,0.29382,-0.62752,-0.15935,0.60195,-0.05329,-0.0243,-0.06045,0.57885,0.52941,0.16317,0.35627,0.4525,-0.16387,0.06555,0.06064,-0.32284,0.0693,-0.89012,-0.27965,0.03715,0.0136,0.10904,0.09763,-0.08655,-0.63323,-0.26158,-0.1178,-0.11676
0.08,-4.63989,-0.13249,0.26165,0.14353,-0.17053,-0.00788,0.30114,-0.63637,-0.16119,0.58105,-0.05386,-0.02536,-0.06089,0.57575,0.52,0.14461,0.36582,0.47867,-0.17184,0.09048,0.05287,-0.30667,0.07445,-0.85912,-0.27548,0.03399,0.01015,0.10856,0.10027,-0.11007,-0.63347,-0.26495,-0.11639,-0.11496
0.1,-4.59916,-0.10651,0.27035,0.14532,-0.16883,-0.00787,0.30893,-0.64547,-0.16236,0.56276,-0.05437,-0.0263,-0.06133,0.5716,0.51031,0.12767,0.37653,0.4902,-0.17577,0.11243,0.04555,-0.29135,0.07924,-0.82838,-0.27138,0.03099,0.00681,0.10836,0.10235,-0.133,-0.63375,-0.26823,-0.11502,-0.11318
0.12,-4.55877,-0.08069,0.27887,0.14705,-0.16716,-0.00786,0.31722,-0.65473,-0.16286,0.54627,-0.05487,-0.02716,-0.06177,0.5668,0.50058,0.11201,0.38802,0.49037,-0.17634,0.13276,0.03861,-0.27585,0.08432,-0.79857,-0.26736,0.02801,0.0034,0.10836,0.10451,-0.1555,-0.63404,-0.27147,-0.11367,-0.1114
0.14,-4.51917,-0.05479,0.28707,0.14871,-0.16552,-0.00785,0.32625,-0.66432,-0.16249,0.53275,-0.05539,-0.02792,-0.06222,0.56057,0.49048,0.09758,0.40089,0.4775,-0.17293,0.14996,0.03203,-0.26147,0.0894,-0.76891,-0.26342,0.02521,0.00014,0.10861,0.10588,-0.17728,-0.63437,-0.2746,-0.11238,-0.10966
0.16,-4.48024,-0.02879,0.2949,0.15029,-0.16392,-0.00784,0.33606,-0.67421,-0.16118,0.52215,-0.05596,-0.02861,-0.06268,0.5529,0.48006,0.0842,0.41506,0.45411,-0.16604,0.16425,0.02582,-0.2483,0.09465,-0.73953,-0.25957,0.02262,-0.00295,0.10909,0.10642,-0.19834,-0.63476,-0.27762,-0.11114,-0.10794
0.18,-4.44092,-0.00378,0.30276,0.15181,-0.16245,-0.00782,0.34608,-0.68352,-0.15944,0.51017,-0.05677,-0.02933,-0.06309,0.54655,0.47094,0.07115,0.42749,0.43997,-0.1605,0.18335,0.02006,-0.23094,0.10317,-0.71425,-0.25586,0.01943,-0.00679,0.10935,0.10968,-0.21935,-0.63505,-0.28064,-0.10991,-0.10623
0.2,-4.40465,0.0228,0.30943,0.15317,-0.16102,-0.00781,0.35768,-0.69415,-0.15602,0.50684,-0.05764,-0.02991,-0.06357,0.53486,0.45981,0.05951,0.44451,0.40401,-0.14883,0.19063,0.01477,-0.22296,0.10909,-0.68507,-0.25227,0.01754,-0.00905,0.11011,0.10667,-0.23816,-0.63556,-0.28328,-0.10887,-0.10461
