T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-33.39097,2.09486,0.35974,-1.4976,-0.93831,-0.10712,2.49604,-1.51829,-0.35402,1.67699,-0.06392,-0.00839,-0.17922,0.75653,1.54699,0.52337,1.32308,0.03222,0.006,0.15358,4.52709,-8.67756,1.15233,-1.07458,0.27271,-0.12464,-0.08545,4.68635,2.30245,-0.45896,-2.23291,0.22373,0.08985,0.05507
0.02,-33.23555,2.83686,0.33454,-1.47361,-0.90522,-0.10081,2.45253,-1.50338,-0.35816,1.67343,-0.06421,-0.00838,-0.17801,0.80912,1.64139,0.57186,1.33367,0.04815,-0.01112,0.15757,5.01569,-8.83678,1.20318,-1.03792,0.274,-0.12485,-0.08523,4.77711,2.16369,-0.43416,-2.21765,0.22509,0.08888,0.05351
0.04,-33.11187,3.7079,0.31921,-1.44997,-0.8653,-0.09266,2.4181,-1.5055,-0.36596,1.66947,-0.06461,-0.00904,-0.17655,0.89573,1.72085,0.61776,1.36854,0.0642,-0.02711,0.16307,5.55651,-8.99511,1.25515,-0.98812,0.27595,-0.1249,-0.08465,4.90123,2.0126,-0.40955,-2.19797,0.2267,0.08802,0.05195
0.06,-33.02408,4.68404,0.31167,-1.42736,-0.81964,-0.08292,2.39164,-1.52254,-0.3772,1.66503,-0.06508,-0.01031,-0.17484,1.01311,1.77477,0.65461,1.42781,0.08018,-0.04115,0.16987,6.15029,-9.14531,1.30587,-0.92279,0.27871,-0.12471,-0.08367,5.05758,1.85348,-0.38572,-2.17372,0.22855,0.0873,0.0504
0.08,-32.97307,5.73901,0.3117,-1.40637,-0.76923,-0.07191,2.37179,-1.55172,-0.39146,1.66024,-0.06561,-0.01208,-0.17296,1.1522,1.79341,0.67588,1.50753,0.09579,-0.05253,0.17746,6.79388,-9.27785,1.35237,-0.84009,0.28243,-0.12421,-0.08227,5.2425,1.69231,-0.36346,-2.14506,0.23062,0.0867,0.04883
0.1,-32.9607,6.85265,0.32259,-1.38789,-0.71445,-0.05996,2.35736,-1.59056,-0.40817,1.65525,-0.06618,-0.01423,-0.17098,1.29807,1.76992,0.67623,1.59881,0.11037,-0.06043,0.18506,7.47863,-9.38043,1.39143,-0.74003,0.28718,-0.1233,-0.0804,5.44911,1.53676,-0.34378,-2.11274,0.23283,0.08623,0.04725
0.12,-32.97418,7.99306,0.34934,-1.3717,-0.65634,-0.04746,2.34902,-1.6355,-0.42695,1.65178,-0.06684,-0.01663,-0.16917,1.43202,1.70198,0.65331,1.6913,0.1236,-0.06514,0.19123,8.19275,-9.44381,1.41936,-0.61992,0.2931,-0.12187,-0.07798,5.67204,1.39179,-0.32721,-2.0773,0.23513,0.08586,0.04562
0.14,-33.01308,9.1674,0.39848,-1.35882,-0.59356,-0.0346,2.34529,-1.68524,-0.44705,1.64982,-0.06757,-0.01915,-0.16764,1.53487,1.59677,0.6088,1.77022,0.13434,-0.06628,0.19493,8.92287,-9.45242,1.43354,-0.48359,0.30005,-0.11984,-0.07499,5.89933,1.26519,-0.31477,-2.0406,0.23739,0.08559,0.04396
0.16,-33.0643,10.37603,0.47341,-1.34929,-0.52539,-0.0216,2.34644,-1.73786,-0.46799,1.65057,-0.0684,-0.02168,-0.16663,1.59169,1.46915,0.54917,1.8244,0.14178,-0.0646,0.19494,9.65445,-9.39392,1.43161,-0.33353,0.3079,-0.11713,-0.07132,6.12073,1.1609,-0.30676,-2.00444,0.23948,0.08539,0.04227
0.18,-33.08226,11.55024,0.57798,-1.34,-0.45549,-0.00915,2.35868,-1.78739,-0.4903,1.6595,-0.06951,-0.02416,-0.16673,1.5837,1.32496,0.47754,1.84698,0.14527,-0.06264,0.18699,10.37127,-9.27351,1.40996,-0.15962,0.31689,-0.11352,-0.06667,6.33859,1.07244,-0.30151,-1.96883,0.24138,0.08514,0.04042
