T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00036,0,0.04301,0.00363,0,0,0,0,0,0.02796,1e-05,0,0,0,0.17562,0.19339,0,0,0,0,0,0,0,0.51675,0,0.56796,0,0,0,0,0.19367,0,0,0,0.16103,0.09899,0,0.21149,0.03549,0.0062,0,0.58545,0.08632,0,0,0.68986,0,0,0,0,0,0.00287,0.002,0,0,0.29137,0,0,0.27975,0,0,0,1,0.71957,0,0.231,0,0
0.02,0.00067,0,0.03983,0.0047,0,0,0,0,0,0.04845,1e-05,0,0,0,0.16429,0.19379,0.00113,0,0,0,0,0,0,0.99022,0,0.54688,0,0,0,0,0.17342,0,0,0,0.15208,0.09189,0,0.1671,0.03424,0.0058,0,0.617,0.09165,0,0,0.62968,0,0,0,0,0,0.01185,0.00839,0,0,0.26866,0,0,0.26905,0,0,0,0,0.67996,0,0.231,0,0
0.04,0.00101,0,0.03677,0.00588,0,0,0,0,0,0.06792,1e-05,0,0,0,0.15316,0.19455,0.01447,0,0,0,0,0,0,1,0,0.52319,0,0,0,0,0.15161,0,0.01339,0,0.14211,0.08352,0,0.12401,0.03299,0.00536,0,0.64724,0.09713,0,0,0.57192,0,0,0,0,0,0.02123,0.01602,0,0,0.24628,0,0,0.25812,0,0,0,0,0.63436,0,0.2304,0,0
0.06,0.00141,0,0.03389,0.00717,0,0,0,0,0,0.08612,1e-05,0,0,0,0.14231,0.19565,0.02788,0,0,0,0,0,0,0,0,0.49687,0,0,0,0,0.12818,0,0.03622,0,0.13109,0.07385,0,0.0827,0.03176,0.00486,2e-05,0.67564,0.10268,0,0,0.5172,0,1e-05,0,0,0,0.03097,0.02486,0,0,0.22455,0,0,0.24701,0,0,0,0,0.58273,0,0.22915,0,0
0.08,0.00185,0,0.0312,0.00857,0,0,0,0,0,0.10269,2e-05,0,0,0,0.13187,0.19706,0.04119,0,0,0,0,0,0,0,0,0.46795,0,0.02508,0.01392,0,0.10319,0,0.05639,0,0.11905,0.06292,0,0.04362,0.03055,0.00432,5e-05,0.70158,0.1082,0,0,0.46601,0,0.0001,0,0,0,0.04097,0.03485,0,0,0.20371,0,0,0.23578,0,0,0,0,0.52522,0,0.22718,0,0
0.1,0.00234,0,0.02875,0.01008,0,0,0,0,0,0.11729,2e-05,0,0,0,0.12196,0.19868,0.05419,0,0,0,0,0,0,0,0,0.43651,0,0.05119,0.03325,0,0.07673,0,0.07366,0,0.10601,0.05081,0,0.0072,0.02939,0.00373,8e-05,0.72441,0.11361,0,0,0.41866,0,0.00019,0,0,0,0.05113,0.04588,0,0,0.18388,0,0,0.22452,0,0,0,0,0.46215,0,0.22444,0,0
0.12,0.00289,0,0.02656,0.0117,0,0,0,0,0,0.1295,2e-05,0,0,0,0.1127,0.20037,0.06658,0,0,0,0,0,0,0,0,0.40268,0,0.07302,0.04945,0,0.049,0,0.08788,0,0.09209,0.03767,0,0,0.02829,0.00309,0.00011,0.74338,0.11879,0,0,0.37525,0,0.00028,0,0,0,0.06133,0.05772,0,0,0.16511,0,0,0.21331,0,0,1,0,0.39414,0,0.2209,0,0
0.14,0.00348,0,0.02468,0.01343,0,0,0,0,0,0.13889,2e-05,0,0,0,0.10422,0.20195,0.07806,0,0,0,0,0,0,0,0,0.36667,0,0.09056,0.06249,0,0.02024,0,0.09894,0,0.0774,0.02371,0,0,0.02726,0.00242,0.00013,0.7577,0.12364,0,0,0.33565,0,0.00035,0,0,0,0.07142,0.0701,0,0,0.14734,0,0,0.20227,0,0,0,0,0.32206,0,0.21652,0,0
0.16,0.00413,0,0.0231,0.01524,0,0,0,1e-05,0,0.14505,2e-05,1e-05,0,0,0.09663,0.20317,0.08825,0,0,0,0,0,0,0,0,0.32877,0,0.10394,0.07246,0,0,2e-05,0.1068,0,0.06213,0.00925,0,0,0.02631,0.00173,0.00015,0.76656,0.12802,0,0,0.29948,0,0.00042,2e-05,0,0,0.08123,0.08266,0,0,0.13046,0,0,0.19149,2e-05,0,0,0,0.24706,0,0.21131,0,0
0.18,0.00484,0,0.02185,0.01714,0,0,0,3e-05,0,0.14755,2e-05,6e-05,0,0,0.08997,0.20375,0.09677,0,0,0.00214,0,0,0,0,0,0.28929,0,0.11339,0.07953,0,0,6e-05,0.1115,0,0.04648,0,0,0,0.02547,0.00102,0.00017,0.76912,0.13177,0,0,0.26621,0,0.00049,4e-05,0,0,0.09057,0.09501,0,1e-05,0.11436,0,0,0.18106,6e-05,0,0,0,0.17048,0,0.20527,0,0
0.2,0.00559,0,0.0209,0.0191,0,0,0,4e-05,0,0.14603,3e-05,0.0001,0,0,0.08423,0.20334,0.10325,0,0,0.00735,0,0,0.06173,0,0,0.24858,0,0.11929,0.084,0,0,9e-05,0.11309,0,0.0307,0,1e-05,0,0.02474,0.00029,0.00018,0.76457,0.13472,0,0,0.23522,0,0.00054,5e-05,0,1e-05,0.09922,0.10672,0,3e-05,0.09887,0,1e-05,0.17108,0.0001,0,0,0,0.09368,0,0.19845,0,0
0.22,0.00639,2e-05,0.02021,0.0211,0,0,0,6e-05,0,0.14022,3e-05,0.00014,0,0,0.07931,0.20158,0.10733,0,3e-05,0.01226,0,1e-05,0,0,0,0.20704,0,0.12207,0.08622,0,0,0.00012,0.11168,0,0.01505,0,3e-05,0,0.02412,0,0.00019,0.75215,0.13669,0,0.00026,0.20587,0,0.00059,7e-05,1e-05,2e-05,0.10697,0.11734,0,5e-05,0.08388,0,2e-05,0.16164,0.00014,0,0,0,0.01792,2e-05,0.1909,0,0
0.24,0.00724,3e-05,0.01971,0.02312,1e-05,0,0,7e-05,0,0.12999,3e-05,0.00018,0,0,0.07502,0.19806,0.10873,5e-05,5e-05,0.0168,0,2e-05,0,0,0.0001,0.1651,0,0.12221,0.08658,0,0,0.00015,0.10739,0,0,0,4e-05,0,0.02359,0,0.0002,0.73121,0.13749,1e-05,0.00052,0.1776,0,0.00063,8e-05,1e-05,3e-05,0.11358,0.12646,0.00013,7e-05,0.0693,0,4e-05,0.15278,0.00017,0,0,0,0,3e-05,0.18271,0,0
0.26,0.00812,5e-05,0.01933,0.02513,7e-05,0,0,8e-05,2e-05,0.11539,3e-05,0.00021,5e-05,0,0.07111,0.19244,0.10729,0.00019,7e-05,0.02091,0,2e-05,0,0,0.00019,0.12327,0.00011,0.12015,0.08545,0,0,0.00018,0.10038,0,0,0,5e-05,0,0.02314,0,0.0002,0.7013,0.13693,3e-05,0.00075,0.15,0,0.00066,0.0001,2e-05,5e-05,0.11883,0.13368,0.00026,9e-05,0.05508,0,4e-05,0.14455,0.0002,0,0,0,0,5e-05,0.17398,0,0
0.28,0.00903,6e-05,0.01895,0.0271,0.00013,8e-05,0,0.0001,4e-05,0.0967,3e-05,0.00024,0.00013,0,0.0673,0.18438,0.10299,0.00031,0.0001,0.02457,0,3e-05,0,0,0.00026,0.08215,0.00022,0.1163,0.08319,0,0,0.00021,0.09085,0,0,0,5e-05,0,0.0227,0,0.00021,0.66218,0.13483,4e-05,0.00095,0.12284,0,0.00068,0.00011,2e-05,5e-05,0.12252,0.13865,0.00036,0.0001,0.04126,0,5e-05,0.13691,0.00022,0,0,0,0,6e-05,0.16485,0,2e-05
0.3,0.00996,7e-05,0.01848,0.02897,0.0002,0.00016,0,0.00011,6e-05,0.07445,3e-05,0.00027,0.00019,0,0.06331,0.17367,0.09594,0.00042,0.00011,0.02773,0,4e-05,0,0,0.00033,0.04233,0.00031,0.11102,0.08009,0,0,0.00023,0.07897,0,0,0,6e-05,0,0.02224,0,0.00021,0.61386,0.131,6e-05,0.00113,0.09604,0,0.00069,0.00012,3e-05,6e-05,0.12445,0.1411,0.00045,0.00012,0.02793,0,6e-05,0.12983,0.00025,0,0,0,0,7e-05,0.15543,0,0.00011
0.32,0.0109,8e-05,0.01781,0.03071,0.00029,0.00023,0,0.00012,7e-05,0.04938,3e-05,0.00029,0.00025,0,0.05891,0.16022,0.08644,0.0005,0.00013,0.03038,0,4e-05,0,0,0.00039,0.00432,0.00038,0.10464,0.07642,0,0,0.00026,0.06499,0,0,0,6e-05,0,0.02167,0,0.00021,0.55665,0.1253,7e-05,0.00128,0.06967,0,0.00069,0.00013,3e-05,7e-05,0.1245,0.14084,0.00053,0.00013,0.01525,0,7e-05,0.12323,0.00027,0,0,0,0,7e-05,0.14587,0,0.00019
0.34,0.01184,8e-05,0.01685,0.03226,0.00038,0.00031,0,0.00012,8e-05,0.02243,3e-05,0.00031,0.00031,0,0.054,0.14408,0.07493,0.00057,0.00014,0.03253,0,5e-05,0,0,0.00044,0,0.00045,0.09747,0.07237,0,0,0.00028,0.04915,0,0,0,7e-05,0,0.02091,0,0.00022,0.49127,0.11762,8e-05,0.00141,0.04393,0,0.00067,0.00014,4e-05,8e-05,0.12261,0.13777,0.00059,0.00014,0.00339,0,7e-05,0.11704,0.00029,0,0,0,0,8e-05,0.13629,0.00482,0.00029
0.36,0.01275,9e-05,0.01557,0.03355,0.00048,0.00038,0,0.00013,9e-05,0,3e-05,0.00033,0.00036,0,0.04858,0.1255,0.06198,0.00063,0.00015,0.0342,0,5e-05,0,0,0.00049,0,0.00051,0.08974,0.0681,0,0,0.00031,0.03173,0,0,0,7e-05,0,0.01989,0,0.00022,0.41884,0.10789,9e-05,0.00152,0.01913,0,0.00064,0.00015,5e-05,8e-05,0.11878,0.13193,0.00064,0.00015,0,0,8e-05,0.11121,0.00031,0,0,2e-05,0,9e-05,0.12682,0.01173,0.00041
0.38,0.01362,9e-05,0.01393,0.03451,0.00059,0.00045,0,0.00014,0.0001,0,3e-05,0.00034,0.0004,0,0.04278,0.10484,0.04819,0.00067,0.00016,0.03542,0,6e-05,0,0,0.00052,0,0.00055,0.08168,0.06371,0,0,0.00033,0.01304,0,0,0,7e-05,0,0.01851,0,0.00021,0.34088,0.09617,0.00011,0.00161,0,0,0.00058,0.00016,5e-05,9e-05,0.11312,0.12346,0.00068,0.00015,0,0,8e-05,0.10568,0.00032,0.00323,0.00032,0.00601,0.34412,9e-05,0.11755,0.01877,0.00053
0.4,0.01442,0.0001,0.01191,0.03507,0.00071,0.00052,0,0.00014,0.0001,0,2e-05,0.00035,0.00043,0,0.03676,0.08262,0.03419,0.0007,0.00017,0.0362,0,6e-05,0,0,0.00055,0,0.00059,0.07347,0.05928,0,0,0.00035,0,0,0,0,7e-05,0,0.01669,0,0.0002,0.25922,0.08256,0.00012,0.00167,0,0.00088,0.00051,0.00016,6e-05,9e-05,0.1058,0.11259,0.0007,0.00016,0,0,8e-05,0.10044,0.00033,0.01309,0.01072,0.01093,0,9e-05,0.10859,0.02602,0.00066
0.42,0.01513,0.0001,0.00956,0.03513,0.00085,0.0006,0,0.00014,0.00011,0,2e-05,0.00035,0.00046,0,0.03075,0.05941,0.02049,0.00072,0.00018,0.03659,0,6e-05,0,0,0.00058,0,0.00062,0.06525,0.05485,0,0,0.00036,0,0,0,0,7e-05,0,0.01436,0,0.00019,0.17581,0.06725,0.00013,0.00172,0,0.00182,0.00041,0.00017,6e-05,0.0001,0.09704,0.09961,0.00071,0.00016,0,0,8e-05,0.09548,0.00033,0.0218,0.01924,0.01488,0,9e-05,0.09999,0.03355,0.00081
0.44,0.01572,0.0001,0.00691,0.03464,0.00099,0.00068,0,0.00014,0.00011,0,1e-05,0.00035,0.00048,0,0.02491,0.03581,0.00755,0.00072,0.00018,0.0366,0,6e-05,0,0,0.00059,0,0.00064,0.05715,0.05044,3e-05,0,0.00037,0,0,0,0,6e-05,0,0.01148,0,0.00017,0.09251,0.05052,0.00013,0.00174,0,0.00282,0.0003,0.00017,6e-05,0.0001,0.0871,0.08485,0.00071,0.00016,0,0,8e-05,0.09079,0.00033,0.02936,0.02607,0.01797,0,9e-05,0.0918,0.04143,0.00097
0.46,0.01614,0.0001,0.00406,0.03354,0.00115,0.00076,0,0.00014,0.00011,0,1e-05,0.00034,0.0005,0,0.01936,0.0124,0,0.00072,0.00018,0.03625,0,6e-05,0,0,0.00061,0,0.00066,0.04926,0.04607,6e-05,0,0.00038,0,0,0,0,6e-05,0,0.00803,0,0.00015,0.01087,0.03265,0.00014,0.00173,0,0.00389,0.00019,0.00017,7e-05,0.0001,0.0763,0.06863,0.0007,0.00016,0,0,8e-05,0.08638,0.00033,0.03576,0.0314,0.0203,0,9e-05,0.08406,0.04972,0.00115
0.48,0.01638,9e-05,0.0011,0.03184,0.00131,0.00084,0,0.00013,0.00011,0,0,0.00032,0.0005,0,0.01416,0,0,0.0007,0.00018,0.03557,0,6e-05,0,0,0.00062,0,0.00067,0.04169,0.04177,9e-05,0,0.00039,0,0,0,0,5e-05,0,0.00404,0,0.00012,0,0.014,0.00015,0.00171,0,0.005,7e-05,0.00016,7e-05,0.0001,0.06495,0.0513,0.00068,0.00016,0,0,8e-05,0.08226,0.00032,0.04103,0.0354,0.02195,0,9e-05,0.07678,0.05847,0.00134
0.5,0.01638,9e-05,0,0.02959,0.00149,0.00094,0,0.00013,0.00011,0,0,0.00029,0.00051,0,0.00935,0,0,0.00067,0.00017,0.03459,0,6e-05,0,0,0.00062,0,0.00067,0.0345,0.03754,0.00012,0,0.0004,0,0,0,0,4e-05,0,0,0,8e-05,0,0,0.00016,0.00167,0,0.00614,0,0.00016,7e-05,0.0001,0.05337,0.0332,0.00064,0.00015,0,0.00023,8e-05,0.07844,0.00031,0.0452,0.03824,0.02302,0,8e-05,0.06997,0.06769,0.00155
0.52,0.01612,9e-05,0,0.02684,0.00167,0.00104,0,0.00012,0.00011,0,0,0.00026,0.00051,0,0.00493,0,0,0.00064,0.00017,0.03334,0,6e-05,0,0,0.00063,0,0.00068,0.02775,0.0334,0.00017,0,0.0004,0,0,0,0,3e-05,0,0,0,5e-05,0,0,0.00017,0.00162,0,0.00727,0,0.00015,8e-05,0.0001,0.04187,0.01467,0.00059,0.00014,0,0.00053,7e-05,0.07494,0.00029,0.04831,0.04007,0.02358,0.05494,8e-05,0.06363,0.07743,0.00177
0.54,0.01558,8e-05,0,0.02368,0.00186,0.00114,0,0.00011,0.00011,0,0,0.00022,0.0005,0,0.0009,0,0,0.00061,0.00016,0.03183,0,6e-05,0,0,0.00063,0,0.00068,0.02151,0.02936,0.00022,0,0.0004,0,0,0,0,3e-05,0,0,0,0,0,0,0.00018,0.00155,0,0.00835,0,0.00013,8e-05,9e-05,0.03075,0,0.00054,0.00014,0,0.00088,7e-05,0.07175,0.00026,0.05047,0.04102,0.02371,0.43491,7e-05,0.05772,0.08767,0.00202
0.56,0.01474,7e-05,0,0.02018,0.00206,0.00126,0,9e-05,0.00011,0,0,0.00018,0.00049,0,0,0,0,0.00057,0.00016,0.03012,0,5e-05,0,0,0.00063,0,0.00068,0.0158,0.02544,0.00028,0,0.0004,0,0,0,0,2e-05,0,0,0,0,0,0,0.00019,0.00148,0,0.00936,0,0.00012,8e-05,9e-05,0.02026,0,0.00047,0.00013,0,0.0013,6e-05,0.06885,0.00024,0.05184,0.04123,0.02347,0,6e-05,0.05225,0.0984,0.00229
0.58,0.01363,7e-05,0,0.01646,0.00226,0.00138,0,8e-05,0.00011,0,0,0.00014,0.00048,0,0,0,0,0.00053,0.00015,0.02823,0,5e-05,0,0,0.00063,0,0.00068,0.01064,0.02165,0.00036,0,0.00041,0,0,0,0,1e-05,0,0,0,0,0,0,0.0002,0.00141,0,0.01026,0,0.0001,8e-05,9e-05,0.01062,0,0.00041,0.00012,0,0.00178,6e-05,0.06619,0.00022,0.05262,0.04081,0.02294,0,6e-05,0.04717,0.10959,0.00259
