T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.49583,-4.28963,-0.05194,-0.81959,-0.20408,-0.04987,5.20077,-3.83141,-0.58065,1.20665,1.50075,0.38113,-0.60315,5.05017,0.15293,0.0682,0.80655,-0.1159,-0.48119,0.09642,20.6028,-7.80029,2.99907,25.31637,-2.53743,5.83675,-1.94874,-2.71737,-3.7445,0.2909,26.93129,-1.80341,-0.84098,1.17615
0.02,-7.47182,-4.77672,-0.00924,-0.81117,-0.24651,-0.05589,5.07069,-3.8819,-0.57174,1.17193,1.39762,0.4031,-0.59101,4.89386,0.20284,0.10096,0.77467,-0.11225,-0.47531,0.0897,20.18257,-8.23045,2.71064,24.03221,-2.72849,5.63166,-1.5845,-1.43402,-3.15646,0.05281,28.49551,-1.97395,-0.93616,1.14783
0.04,-8.5799,-5.32894,0.04054,-0.80625,-0.29249,-0.06281,4.92015,-3.91725,-0.55109,1.13142,1.31142,0.41683,-0.5771,4.70079,0.2479,0.12349,0.72715,-0.10745,-0.46692,0.08187,19.62416,-8.41937,2.4181,22.74641,-2.92261,5.45657,-1.24908,-0.0549,-2.48328,-0.22704,30.0813,-2.16868,-1.02595,1.11817
0.06,-9.7856,-5.90726,0.08942,-0.80357,-0.33916,-0.0702,4.75606,-3.94337,-0.52107,1.08975,1.24127,0.4238,-0.56258,4.47676,0.28457,0.13611,0.66815,-0.10178,-0.45642,0.07333,18.95115,-8.39559,2.12854,21.45089,-3.12772,5.31621,-0.94046,1.43535,-1.71863,-0.55357,31.65749,-2.39376,-1.10741,1.08768
0.08,-11.04614,-6.46621,0.12937,-0.80189,-0.38218,-0.07742,4.58365,-3.9518,-0.48322,1.04854,1.1722,0.4316,-0.54724,4.23115,0.30355,0.13573,0.60021,-0.09638,-0.44553,0.06422,18.10785,-8.17127,1.82606,20.11239,-3.37742,5.20007,-0.61748,2.99049,-1.0192,-0.88931,33.41988,-2.63785,-1.17989,1.05604
0.1,-12.29191,-6.93677,0.14641,-0.79788,-0.41979,-0.08414,4.41275,-3.98728,-0.44561,1.01573,1.13051,0.43211,-0.53529,3.97467,0.31214,0.13236,0.53666,-0.09047,-0.43285,0.05597,17.32,-7.86038,1.5684,18.81103,-3.62119,5.14012,-0.36807,4.71659,-0.05173,-1.31841,34.7716,-2.93639,-1.23325,1.02611
0.12,-13.46236,-7.26088,0.13359,-0.78644,-0.45265,-0.09026,4.25169,-4.10152,-0.41535,0.99657,1.14313,0.4143,-0.53066,3.72171,0.31647,0.13614,0.49053,-0.08303,-0.41619,0.04976,16.86161,-7.70467,1.4055,17.63479,-3.80164,5.17261,-0.28921,6.82422,1.62696,-1.91415,35.05342,-3.3224,-1.25781,1.00595
0.14,-14.50531,-7.42146,0.09578,-0.76866,-0.47572,-0.09504,4.10088,-4.25263,-0.38726,0.98808,1.17004,0.39703,-0.52901,3.48751,0.30114,0.13771,0.4601,-0.07679,-0.39976,0.04496,16.5172,-7.69147,1.27436,16.5336,-3.98729,5.2559,-0.26988,9.03655,3.4684,-2.48419,34.87407,-3.74555,-1.26179,0.99067
0.16,-15.3817,-7.41978,0.03774,-0.74487,-0.48621,-0.09793,3.96591,-4.40393,-0.35859,0.9873,1.18144,0.39351,-0.52749,3.28742,0.25841,0.13219,0.44273,-0.07384,-0.38688,0.04115,16.09312,-7.71824,1.12905,15.43815,-4.23171,5.34935,-0.22161,11.17153,5.04953,-2.94554,34.78789,-4.15821,-1.25104,0.97644
0.18,-16.09062,-7.28101,-0.02989,-0.70905,-0.48937,-0.09905,3.85912,-4.57026,-0.33136,0.99173,1.19074,0.39507,-0.52768,3.13582,0.19277,0.12446,0.43792,-0.07403,-0.3764,0.03837,15.62861,-7.83417,0.97458,14.27314,-4.51643,5.4474,-0.17691,13.49944,6.55931,-3.36613,34.84066,-4.54131,-1.22989,0.97097
0.2,-16.46324,-6.95079,-0.10742,-0.6718,-0.47735,-0.098,3.77548,-4.76019,-0.3077,1.01516,1.19026,0.40929,-0.52901,3.04513,0.12497,0.12672,0.4664,-0.07769,-0.3708,0.03823,15.26486,-8.03851,0.84403,13.3338,-4.8038,5.57017,-0.14159,15.31442,7.73196,-3.59295,34.38254,-4.94199,-1.18819,0.95483
0.22,-16.35734,-6.36759,-0.19417,-0.64683,-0.44009,-0.09437,3.70718,-4.9737,-0.28738,1.06964,1.17026,0.44493,-0.52958,3.02454,0.0834,0.14966,0.54606,-0.08426,-0.37216,0.04206,15.16934,-8.33007,0.77313,12.96071,-5.05538,5.73953,-0.11268,15.75535,8.20826,-3.45354,32.62018,-5.42414,-1.11472,0.90283
0.24,-15.92475,-5.66082,-0.25512,-0.62014,-0.39289,-0.08888,3.66303,-5.21029,-0.26869,1.13526,1.14319,0.4868,-0.53118,3.0707,0.07172,0.19188,0.65499,-0.09413,-0.37828,0.0483,15.19463,-8.6868,0.72747,12.811,-5.29184,5.92294,-0.08973,15.62633,8.29561,-3.15714,30.356,-5.91612,-1.02365,0.83715
0.26,-15.31962,-4.93737,-0.26759,-0.58006,-0.34854,-0.08227,3.65128,-5.46418,-0.25302,1.19497,1.11643,0.52299,-0.53473,3.1751,0.08642,0.25096,0.77087,-0.10703,-0.38708,0.05525,15.20624,-9.06326,0.67421,12.59707,-5.53667,6.08893,-0.06519,15.61684,8.27083,-2.86273,28.31279,-6.35643,-0.93098,0.7766
0.28,-14.63458,-4.18412,-0.23474,-0.53121,-0.30351,-0.0747,3.66976,-5.71428,-0.23826,1.24712,1.0912,0.55345,-0.53614,3.32457,0.13171,0.32675,0.88262,-0.11938,-0.39634,0.06157,15.30898,-9.47325,0.62229,12.43705,-5.7745,6.23877,-0.04006,15.4635,8.05083,-2.51515,26.13313,-6.77495,-0.8431,0.7088
0.3,-13.68996,-3.4887,-0.15252,-0.47293,-0.26677,-0.06706,3.69976,-6.02975,-0.2427,1.29323,1.06078,0.57932,-0.54479,3.49347,0.23402,0.42741,1.01,-0.1364,-0.41051,0.06984,15.38493,-9.82982,0.5841,12.30729,-5.99661,6.38946,-0.01776,15.22548,7.73649,-2.18397,24.12716,-7.14929,-0.73813,0.64622
0.32,-12.35174,-2.9348,-0.0557,-0.40451,-0.24882,-0.06039,3.718,-6.51512,-0.29758,1.33431,1.01466,0.6036,-0.57398,3.63286,0.42335,0.55111,1.17401,-0.16445,-0.43418,0.08225,15.28202,-10.05262,0.57052,12.1541,-6.1971,6.56071,-0.00116,15.04645,7.5069,-1.94767,22.71198,-7.44915,-0.59171,0.60976
0.34,-11.00283,-2.50228,0.02743,-0.32916,-0.24268,-0.05465,3.73281,-7.08728,-0.38591,1.36537,0.96458,0.62335,-0.61076,3.71276,0.65961,0.67479,1.33125,-0.19415,-0.45932,0.0934,15.14665,-10.20638,0.56961,12.01764,-6.3779,6.73134,0.01318,14.85052,7.33171,-1.74474,21.50554,-7.70735,-0.43246,0.58449
0.36,-9.89554,-2.18598,0.1057,-0.2496,-0.24338,-0.04982,3.74953,-7.66375,-0.48175,1.38266,0.92068,0.63594,-0.64344,3.73359,0.90105,0.78777,1.44882,-0.2179,-0.47997,0.09964,15.0917,-10.3486,0.56798,11.90737,-6.54453,6.88111,0.02804,14.61994,7.15086,-1.53141,20.23978,-7.9466,-0.28546,0.55605
0.38,-9.01074,-1.99954,0.17145,-0.16962,-0.2536,-0.04639,3.746,-8.29582,-0.58583,1.38997,0.87577,0.64835,-0.67813,3.66868,1.15214,0.88972,1.53454,-0.23761,-0.49876,0.10076,15.09484,-10.49757,0.56886,11.82636,-6.69281,7.02091,0.04066,14.35764,6.94202,-1.32001,18.96174,-8.16211,-0.14687,0.52958
0.4,-8.25586,-2.00514,0.25031,-0.08764,-0.27221,-0.0441,3.72319,-8.90539,-0.67901,1.39835,0.84348,0.65481,-0.70576,3.5564,1.37239,0.971,1.60718,-0.25425,-0.51476,0.10058,15.08341,-10.5399,0.5735,11.73927,-6.83172,7.13878,0.05417,14.12058,6.85376,-1.13331,17.83512,-8.3544,-0.01048,0.50427
0.42,-7.52324,-2.23776,0.35035,-0.00149,-0.29851,-0.04264,3.69405,-9.39675,-0.74923,1.41163,0.83751,0.64367,-0.7156,3.4632,1.52457,1.02338,1.68612,-0.26926,-0.52602,0.10501,14.97972,-10.34428,0.58192,11.59798,-6.97486,7.21668,0.07274,13.98629,7.0476,-0.9851,17.03152,-8.52589,0.1317,0.47658
0.44,-6.90019,-2.58827,0.4317,0.08144,-0.33033,-0.04224,3.64484,-9.84386,-0.80588,1.42592,0.84064,0.62747,-0.71889,3.35935,1.63423,1.05252,1.76273,-0.28247,-0.53491,0.11107,14.85812,-10.0579,0.59253,11.44757,-7.11313,7.26927,0.09115,13.89119,7.33826,-0.85475,16.37917,-8.67972,0.26566,0.44828
0.46,-6.46107,-2.97276,0.47719,0.15567,-0.36419,-0.04292,3.56065,-10.32067,-0.85214,1.44327,0.8402,0.61762,-0.72406,3.21196,1.72576,1.06558,1.82981,-0.29289,-0.54319,0.11518,14.78609,-9.80977,0.60208,11.32133,-7.24124,7.30582,0.10546,13.78112,7.56241,-0.72271,15.69867,-8.82189,0.37823,0.4188
0.48,-6.16712,-3.41059,0.49047,0.2216,-0.40044,-0.04454,3.43585,-10.86279,-0.88691,1.47157,0.83919,0.61103,-0.72934,3.01994,1.80534,1.06488,1.89909,-0.301,-0.55107,0.11874,14.72433,-9.55504,0.60939,11.18506,-7.37036,7.31552,0.11724,13.70011,7.76539,-0.58532,15.01543,-8.95753,0.47824,0.38404
0.5,-5.91809,-3.7903,0.47919,0.28004,-0.42683,-0.04593,3.30633,-11.2998,-0.90497,1.51054,0.84078,0.60772,-0.73188,2.85069,1.84885,1.05031,1.96423,-0.30735,-0.55781,0.12288,14.68043,-9.32675,0.61653,11.08149,-7.49029,7.30737,0.12472,13.60315,7.95844,-0.47239,14.42396,-9.0804,0.5391,0.35297
0.52,-5.61951,-3.97754,0.4432,0.33278,-0.42964,-0.04584,3.21687,-11.42328,-0.90682,1.54788,0.84733,0.60825,-0.72923,2.78497,1.83922,1.02161,2.01422,-0.31294,-0.56221,0.12896,14.67279,-9.17037,0.62528,11.06491,-7.58777,7.294,0.12579,13.43673,8.17933,-0.41739,14.01811,-9.18278,0.52955,0.33795
0.54,-5.33245,-4.05472,0.38298,0.37913,-0.41795,-0.04488,3.13629,-11.42334,-0.90024,1.58748,0.85546,0.61098,-0.72458,2.75573,1.81487,0.98621,2.06071,-0.31709,-0.56536,0.1359,14.66866,-9.05223,0.63214,11.07346,-7.68164,7.25987,0.12236,13.26076,8.41646,-0.38502,13.69251,-9.27697,0.47656,0.32786
0.56,-5.11421,-4.102,0.30734,0.41809,-0.4006,-0.04377,3.03099,-11.47709,-0.88861,1.63937,0.86171,0.61595,-0.72111,2.69192,1.80345,0.95094,2.11265,-0.31938,-0.56871,0.14216,14.65212,-8.9538,0.63427,11.06132,-7.7863,7.19337,0.11579,13.11423,8.62492,-0.34433,13.34261,-9.37331,0.40164,0.31263
0.58,-4.93654,-4.10416,0.22273,0.45123,-0.37577,-0.04246,2.90496,-11.55181,-0.87217,1.70414,0.86704,0.62399,-0.71818,2.60206,1.79782,0.91618,2.1667,-0.32171,-0.57285,0.14804,14.63716,-8.88404,0.63186,11.04812,-7.89789,7.09897,0.10579,12.97499,8.80973,-0.30659,12.99811,-9.46906,0.29391,0.29548
0.6,-4.78282,-4.04206,0.14533,0.47654,-0.34207,-0.04038,2.79084,-11.55732,-0.85108,1.76678,0.87253,0.63076,-0.7146,2.51782,1.78865,0.88266,2.21386,-0.32125,-0.57529,0.15318,14.59818,-8.83873,0.62708,11.02522,-8.01448,6.97984,0.09246,12.85021,8.97149,-0.27036,12.67382,-9.56423,0.16293,0.27819
0.62,-4.64291,-3.90327,0.09224,0.49176,-0.29858,-0.0369,2.72312,-11.40407,-0.82561,1.80897,0.87903,0.6314,-0.70927,2.4745,1.76823,0.85035,2.247,-0.31461,-0.57301,0.15737,14.50819,-8.80859,0.62303,10.98373,-8.13372,6.83999,0.07612,12.75375,9.10918,-0.23043,12.37131,-9.65982,0.02375,0.26228
