0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.223397493362426758e-02,8.613482862710952759e-02,2.667482569813728333e-02,6.430689990520477295e-02,9.212946891784667969e-02,2.053722366690635681e-02,3.796842647716403008e-03,-9.676405787467956543e-02,-5.998162925243377686e-02,-1.631907522678375244e-01,4.609407484531402588e-01,7.293939590454101562e-02,7.800407707691192627e-02,4.833703041076660156e-01,3.448347002267837524e-02,3.782371990382671356e-03,-2.165819406509399414e-01,-1.020272895693778992e-01,-1.963262557983398438e-01,8.767387866973876953e-01,1.044172719120979309e-01,1.352096442133188248e-02,8.952635526657104492e-01,6.703629344701766968e-02,9.130042977631092072e-03,-2.680744528770446777e-01,-8.452508598566055298e-02,-2.737275660037994385e-01,9.168570637702941895e-01,2.051879763603210449e-01,7.333514094352722168e-02,9.323441386222839355e-01,1.801705360412597656e-01,2.678029797971248627e-02,-4.825962185859680176e-01,-1.466716825962066650e-01,-5.976603552699089050e-02,-3.929803371429443359e-01,-1.205088049173355103e-01,9.121802449226379395e-02,-3.742574453353881836e-01,-1.403287947177886963e-01,2.109878882765769958e-02,-5.398231148719787598e-01,-9.582173079252243042e-02,-1.466415971517562866e-01,-3.907933235168457031e-01,-1.096343323588371277e-01,1.787468492984771729e-01,-3.567294478416442871e-01,-1.411966681480407715e-01,-2.396889925003051758e-01,-1.531569659709930420e-01,-1.338397413492202759e-01,2.215155810117721558e-01,-1.125566363334655762e-01,-1.387120783329010010e-01,-3.060098290443420410e-01,7.246540486812591553e-02,-6.035707145929336548e-02,2.660428583621978760e-01,1.118437573313713074e-01,-2.808788791298866272e-02,-3.075092434883117676e-01,1.554378420114517212e-01,-5.230057984590530396e-02,2.672319114208221436e-01,1.862993240356445312e-01,4.771362990140914917e-03
-4.950998816490932014e-03,-2.484181440336835048e-04,2.542995206117075815e-03,-7.691835472345427693e-02,8.593988330001996190e-02,2.973198174595777232e-02,5.961924185991211711e-02,9.164091856117413670e-02,2.328706934213582713e-02,-1.537396572382016685e-03,-9.675118415717913478e-02,-5.784148693919237416e-02,-1.657551811075218262e-01,4.614242455446259661e-01,7.396861194729749400e-02,7.488545915126725017e-02,4.826558372461335344e-01,3.945683344364110667e-02,-1.446210779101415184e-03,-2.162570068157179393e-01,-1.001641523921495275e-01,-1.962309912776954712e-01,8.774100086175935509e-01,1.041647124207014247e-01,1.210058806478901336e-02,8.950275918924348595e-01,6.732562958359662730e-02,3.674373496472076867e-03,-2.677528718030913191e-01,-8.314221323370989125e-02,-2.740430221891410612e-01,9.174533030473726036e-01,2.047177034533018414e-01,7.272440334796829997e-02,9.321612855875032189e-01,1.800511258757108990e-01,2.133689774215145538e-02,-4.820623257673247175e-01,-1.469334137523179706e-01,-6.529621267676428975e-02,-3.920276024854643659e-01,-1.211997342193132238e-01,8.601495763301773845e-02,-3.738824584997160749e-01,-1.390930932843690571e-01,1.535343704759998748e-02,-5.398169615781767128e-01,-9.667491138815935414e-02,-1.523976759052284302e-01,-3.893430688894255476e-01,-1.126668971860414342e-01,1.735458089971534668e-01,-3.561340430295927839e-01,-1.395721060121064838e-01,-2.446688995695121827e-01,-1.512871989524824656e-01,-1.377514225327974018e-01,2.139933421277992187e-01,-1.115871974742872891e-01,-1.415625286185746845e-01,-3.097167597150810026e-01,6.877791792984173924e-02,-4.877278924822862904e-02,2.558486177587501742e-01,1.157816043579118076e-01,-3.625935659647043507e-02,-3.114061639642722867e-01,1.502897432529466115e-01,-3.100619436144884389e-02,2.567900731229774691e-01,1.906299135171906911e-01,-4.279665359259205923e-03
-6.193257575990150296e-03,3.689583573280435787e-04,5.025944358028038711e-03,-7.826532394266266790e-02,8.634170705413209135e-02,3.235047372273312793e-02,5.829360365295271906e-02,9.219529295300828153e-02,2.678691657475338814e-02,-2.647234998778889500e-03,-9.577731227541579073e-02,-5.600252127059592022e-02,-1.680056077299131867e-01,4.615918453965126012e-01,7.309027636638985859e-02,7.488188921832900080e-02,4.825037177834449742e-01,5.193780238024102436e-02,-2.865407556430886113e-03,-2.145117018189491298e-01,-9.858007853635443463e-02,-1.970960569438948151e-01,8.775069769654213481e-01,1.026266651808391689e-01,1.040771074020724503e-02,8.947638329300819926e-01,6.723863506904946552e-02,1.937054389952232517e-03,-2.659430447783531215e-01,-8.268505459436072125e-02,-2.738640379962934968e-01,9.173606094155251078e-01,2.039970370589862803e-01,7.218983798646788630e-02,9.324913677010475688e-01,1.791827591716419199e-01,1.820655755126338038e-02,-4.797539654936851528e-01,-1.504172620714534780e-01,-6.810221046781678167e-02,-3.891897145476402309e-01,-1.228170034826625706e-01,8.337340533161025080e-02,-3.715602699484886196e-01,-1.416406867445339224e-01,1.592409081184725794e-02,-5.381891075339377828e-01,-1.003976178706516148e-01,-1.550010067281736847e-01,-3.849032465186180141e-01,-1.137662542403568150e-01,1.707961040678010467e-01,-3.538465443816246059e-01,-1.433011827410091421e-01,-2.486331683454527375e-01,-1.446730587449134853e-01,-1.287471589983333609e-01,2.164270061197267059e-01,-1.093590054478706247e-01,-1.439534661711086294e-01,-2.951399457511915680e-01,4.927978480195389921e-02,1.304378422192440865e-02,2.499520707073197845e-01,9.638064170216904814e-02,-1.130123937212363511e-03,-2.937251102981581208e-01,1.214206647310196036e-01,5.519509190908776508e-02,2.512797641696916107e-01,1.624825056824623082e-01,4.637910301081048237e-02
-2.905358019711192126e-03,2.311661060714795507e-04,1.166685871127122118e-02,-7.480594182336490483e-02,8.641175619920730966e-02,3.905890337470048490e-02,6.166196202909785679e-02,9.201375089248657602e-02,3.413975066783898893e-02,3.448171359880609563e-04,-9.588633038440703971e-02,-4.999024965521818575e-02,-1.680142026575819902e-01,4.600115015324020562e-01,7.839346877577775541e-02,7.724686300432521968e-02,4.817731871422195611e-01,5.992468647006028715e-02,-5.975024955884771297e-04,-2.129707143489456000e-01,-9.527279981133467135e-02,-1.980144571694151812e-01,8.757524087246322253e-01,1.038663109326648099e-01,9.030686300752942958e-03,8.930208875950240710e-01,6.722367010357850614e-02,4.368886892257515912e-03,-2.648710117522811713e-01,-8.269107141253477511e-02,-2.733907293709532671e-01,9.159499599750899890e-01,2.056749706650065623e-01,7.105579560673076778e-02,9.319599463756942370e-01,1.786242370987223826e-01,1.848704142546493331e-02,-4.740968749705886665e-01,-1.637267524814320363e-01,-6.690593475425403447e-02,-3.854050443355178657e-01,-1.286405379390431203e-01,8.360446577942211299e-02,-3.663776920024490180e-01,-1.517224962329579152e-01,2.402096016383010665e-02,-5.316618488017654798e-01,-1.130423153257084506e-01,-1.532535445126311235e-01,-3.809765384379958930e-01,-1.148304546689701694e-01,1.710297871199830122e-01,-3.508133695308303657e-01,-1.556649560546589650e-01,-2.490892004402892046e-01,-1.402523920718765083e-01,-8.767984606978422579e-02,2.357646185723527021e-01,-1.111360893432235680e-01,-1.237887794589710849e-01,-2.355214547547118120e-01,-3.528488733211516265e-02,1.298370083356188975e-01,2.440310526458008833e-01,4.817117672767646380e-03,9.701688043120378080e-02,-2.167076956661955767e-01,3.941912871208198138e-03,2.011166756534861766e-01,2.387872744170411177e-01,3.877602956851960297e-02,1.707287674331950389e-01
4.312337333227785063e-03,1.499807040506405658e-03,1.709609746322091062e-02,-6.751065612408957417e-02,8.715768675070385829e-02,4.655706777557785947e-02,6.848193793919243877e-02,9.379417965870480434e-02,3.795231401309426267e-02,6.831770021359713507e-03,-9.467245121735949620e-02,-4.480098292842452090e-02,-1.698885551151975148e-01,4.541995875046787590e-01,1.131406825719779297e-01,7.967648744013466899e-02,4.832250825570164054e-01,6.420171900972779233e-02,6.643403744216354323e-03,-2.108283438279094368e-01,-9.172554791584555667e-02,-2.005106201824887746e-01,8.701873175309239317e-01,1.050481450496619507e-01,6.276713175590427352e-03,8.934015981362400938e-01,6.538423790916855771e-02,1.289050928678670688e-02,-2.632372625662746102e-01,-8.144426823273245852e-02,-2.749410858807309621e-01,9.150382033989964414e-01,2.046404284177726074e-01,6.837107329991021221e-02,9.331038347886143614e-01,1.762813579975074096e-01,2.675597272243657870e-02,-4.645157106711330086e-01,-1.794015067876869873e-01,-5.782643244240125852e-02,-3.804767974211635262e-01,-1.353086727918678955e-01,9.127818136837639873e-02,-3.581719048811854988e-01,-1.603108245195442871e-01,3.494790657785096927e-02,-5.230703600241602969e-01,-1.296243119300896363e-01,-1.425121715721829885e-01,-3.813862450911464363e-01,-1.128097522319847779e-01,1.787200131955400950e-01,-3.454111464812221199e-01,-1.604862707914406494e-01,-2.340422561821683400e-01,-1.609065332009257943e-01,-7.222305169850035123e-03,2.596045443358675486e-01,-1.280778445794047982e-01,-6.362848461285178225e-02,-1.417284300980313771e-01,-2.094270982338847786e-01,2.090063941417640014e-01,2.223606565537706858e-01,-1.626997091366710335e-01,1.781978857456153198e-01,-9.933459669921240742e-02,-2.252120771004619271e-01,2.790039133964484774e-01,2.024593511166826731e-01,-1.799512602879466683e-01,2.550445151267951571e-01
9.629493851533416082e-03,1.329975290177177159e-03,2.097937437180427342e-02,-6.162329922212075872e-02,8.447329895007402167e-02,5.905973883751777787e-02,7.361748655544805842e-02,9.367749289977342353e-02,4.229020113531498093e-02,9.912104850953701307e-03,-9.168576999199598565e-02,-4.640650776740165573e-02,-1.708445937444062201e-01,4.389051963518837418e-01,1.745027002919092574e-01,7.137939547406721430e-02,4.835930635164955582e-01,5.792911323193458695e-02,1.039269430780995207e-02,-2.007139901686927630e-01,-1.060644986998662553e-01,-2.079777211953492133e-01,8.508664538096168961e-01,1.105557230341806807e-01,2.210431073179724981e-03,8.958524038027504410e-01,5.722383382204918045e-02,2.017477647619533854e-02,-2.528964112569114242e-01,-9.569835690375419479e-02,-2.829538525153488804e-01,9.131584932039955582e-01,1.982670721638574995e-01,6.339017142759847956e-02,9.346080590914467301e-01,1.691766974556818404e-01,4.081057970630216913e-02,-4.504462312032004867e-01,-1.961086991202458940e-01,-4.584999169004869146e-02,-3.705286811162253890e-01,-1.523808094632253252e-01,1.034169181178717645e-01,-3.465539644528647933e-01,-1.725845637690648637e-01,4.898986433850813227e-02,-5.093838403989097152e-01,-1.441524180543050371e-01,-1.251959146071763007e-01,-3.849488328267356430e-01,-1.207804086577519975e-01,1.907243638228087457e-01,-3.441068957616111312e-01,-1.579528155696019731e-01,-1.988731415082306830e-01,-2.313730399180671526e-01,8.213742049816993851e-02,2.765945254753737759e-01,-1.781184653807899310e-01,1.308012353662399083e-02,-6.207928965581369085e-02,-3.901178072263022933e-01,2.031072226393595137e-01,1.897673665474562676e-01,-3.437488506604453598e-01,1.760571447241678633e-01,-2.293770546806764288e-02,-4.608911703397056137e-01,2.149692473042383589e-01,1.666729508827834161e-01,-4.172054956723472152e-01,2.005303648341074385e-01
1.149718099699522690e-02,-2.311493021383994803e-03,3.062886490370297227e-02,-6.077053016557191351e-02,7.748455299721647427e-02,7.439744590665364754e-02,7.286020749674346209e-02,9.183531000004697964e-02,5.014641701127552781e-02,1.237657605164851383e-02,-9.405871735228608921e-02,-3.843754784320330825e-02,-1.712173706902453685e-01,4.088228990017025444e-01,2.461468775465633918e-01,6.720468410716559648e-02,4.824040581165401909e-01,6.226043893839382920e-02,1.567254177720452807e-02,-2.041222404064090279e-01,-9.932539866422152031e-02,-2.046295291794726634e-01,8.111812819419949028e-01,1.361387272074368049e-01,-1.446517096299870450e-03,8.951101054130642387e-01,5.464517815853619370e-02,2.796359182761217615e-02,-2.573001931728274849e-01,-8.969421194051241386e-02,-2.780168837918231550e-01,8.869291294990627739e-01,2.133563806011822273e-01,5.888960891829039118e-02,9.352707613884060356e-01,1.665708918764736701e-01,5.300830313430334589e-02,-4.459010909618289498e-01,-2.002862493798587273e-01,-3.413593760265801885e-02,-3.734146903575809029e-01,-1.512907992408130120e-01,1.126440801607182240e-01,-3.446925233425052193e-01,-1.718454907939288567e-01,6.068914764986540339e-02,-5.057357798637301949e-01,-1.483762811229083489e-01,-1.079739070548007274e-01,-4.002546618999393013e-01,-1.171935598656985711e-01,1.982666068659832692e-01,-3.484367083133609322e-01,-1.552057962224338006e-01,-1.599191165579745555e-01,-3.205537746967227486e-01,1.311996032192852546e-01,2.775613480197002825e-01,-2.496401916564853218e-01,6.654087572242284310e-02,-1.363768978549931808e-02,-5.129394780219943550e-01,1.560103048279430915e-01,1.789085679637005544e-01,-4.674319575847537545e-01,1.365370054438259650e-01,1.767048062251116297e-02,-5.819418679298312691e-01,1.273053337528851081e-01,1.579776816950848317e-01,-5.437276612342746285e-01,1.212170918181088020e-01
1.211259703949761277e-02,-6.384262282000265944e-03,4.853199925964932215e-02,-6.132302243395972019e-02,7.176313416327408101e-02,9.365524855202297938e-02,7.140122543886971707e-02,8.939866588677337911e-02,6.542367246693234217e-02,1.425073671952557450e-02,-9.865463658009597514e-02,-1.935203614884753454e-02,-1.645266022173993703e-01,3.853391321119206125e-01,2.994669577175961273e-01,6.488956328347993130e-02,4.809535654004948313e-01,6.818268951719860804e-02,1.962215177581381684e-02,-2.105144350114924456e-01,-7.952971252852816808e-02,-1.972487475363843556e-01,7.877806337293522532e-01,1.919880708748684384e-01,-1.990213022970439144e-03,8.938286812719242747e-01,5.363593381589512599e-02,3.379184756294560665e-02,-2.642127363268000906e-01,-7.128137591534991491e-02,-2.549531366316907244e-01,8.627568991598026926e-01,2.819783439928875701e-01,5.753139223769974941e-02,9.349996955808537180e-01,1.654855212265835263e-01,6.192759241775346035e-02,-4.460790245119197195e-01,-1.898442605441226505e-01,-2.569725174590277786e-02,-3.795182196680171316e-01,-1.359171518986835026e-01,1.187535096319086575e-01,-3.454563705507380789e-01,-1.588551351731433414e-01,7.144314240530801052e-02,-5.071589438501460378e-01,-1.392043182557239078e-01,-9.639311391993689304e-02,-4.133845655504329031e-01,-1.021588245337619327e-01,2.043140326054460887e-01,-3.496119467798335378e-01,-1.454737881129397892e-01,-1.384227480380170461e-01,-3.716912357393367117e-01,1.570113798672543026e-01,2.817460690052874250e-01,-2.855416922155482595e-01,8.965828028267483485e-02,1.084513733030032998e-02,-5.629734484735591238e-01,1.390027826721058346e-01,1.906042788536913279e-01,-5.159514038148982351e-01,1.188861852580891110e-01,4.029502909497094387e-02,-6.242267577234370535e-01,9.533449020928005946e-02,1.719194148095018748e-01,-5.884150354448420828e-01,8.920526263064007533e-02
9.937663980944311248e-03,-9.523909138680316036e-03,7.041430496895595414e-02,-6.346870451308950223e-02,6.815271492099680972e-02,1.165481808158187471e-01,6.817314163707033359e-02,8.723999227380671573e-02,8.432865911448284013e-02,1.184790320619777404e-02,-1.027282882204063885e-01,3.878176447990377973e-03,-1.579358228955434207e-01,3.761325072774878708e-01,3.344817163916854463e-01,6.167886541150346957e-02,4.792077731618872849e-01,7.534448080981059892e-02,1.903829299770132266e-02,-2.168065715303429120e-01,-5.405670380866245406e-02,-1.891983100686238650e-01,7.919163298139564322e-01,3.085075619193343721e-01,-2.217898658292138947e-03,8.922346424589149283e-01,5.179131985926910264e-02,3.504377738497987949e-02,-2.705282080640801223e-01,-4.571535414731220381e-02,-2.382490882191823367e-01,8.503247093687049674e-01,4.148187639685897432e-01,5.746794999502435886e-02,9.346406054029456900e-01,1.631134601804046236e-01,6.547054783366457187e-02,-4.509841907491692337e-01,-1.640388367203445830e-01,-2.236463739611371793e-02,-3.875896442403801712e-01,-1.082251665619583525e-01,1.197121268596483823e-01,-3.493650067319878372e-01,-1.352707741287918486e-01,7.772311330698267184e-02,-5.119752097597130014e-01,-1.138773260143967070e-01,-9.149888395406469144e-02,-4.241335499753960403e-01,-7.394295907294468062e-02,2.057459703173472043e-01,-3.519546497335442337e-01,-1.255552468327255644e-01,-1.359450766358540896e-01,-3.882272351255425247e-01,1.850466954084662996e-01,2.886947891201807614e-01,-2.949132729043968948e-01,1.095825957628516756e-01,1.673508942983881198e-02,-5.754394937028892709e-01,1.567319037886886202e-01,2.022413960184885617e-01,-5.282587218751915170e-01,1.298903825255660616e-01,4.523518071435228549e-02,-6.335409093370445444e-01,1.085694583627013765e-01,1.851161322083307859e-01,-5.989442277421959115e-01,9.564106189930721147e-02
6.489748971910397693e-03,-1.199593573408923482e-02,9.931079639832436634e-02,-6.562866745665557611e-02,6.648479968709149202e-02,1.462474983815377771e-01,6.487074764296524299e-02,8.508626938265957673e-02,1.095647697035497387e-01,6.380253958889465019e-03,-1.065633240302165524e-01,3.438655628601967884e-02,-1.530134874410916113e-01,3.821216282288471544e-01,3.554193784181302607e-01,5.834800274893752609e-02,4.765399751107136095e-01,8.564466393331944538e-02,1.374870575815550534e-02,-2.227939608653148329e-01,-2.074802325327933239e-02,-1.752648699112225317e-01,7.875463125149647636e-01,4.532058049623197138e-01,-1.955472027509291486e-03,8.892304059903065605e-01,5.007202519814431263e-02,3.132278369590751205e-02,-2.762245479186137831e-01,-1.156862483580649303e-02,-2.248795229025173925e-01,8.176973220745961113e-01,5.710154284421629090e-01,5.851142005846015487e-02,9.336982128064076347e-01,1.603598517064279139e-01,6.188867138549796615e-02,-4.588381889422496474e-01,-1.248448680456453602e-01,-2.504036678150185075e-02,-3.966094496806224501e-01,-6.810141013224661755e-02,1.142516982726763941e-01,-3.555400612910350477e-01,-1.017798821743303578e-01,7.730878414437286628e-02,-5.182145479281504707e-01,-7.406048880179465221e-02,-9.217791734412200677e-02,-4.341368320544322645e-01,-3.117087886889517712e-02,2.006635469369601465e-01,-3.563486579020579970e-01,-9.541108117659628796e-02,-1.363138156957913183e-01,-3.954545500834544813e-01,2.272687215987866938e-01,2.891466868095111109e-01,-2.955264690478404677e-01,1.373918425921624720e-01,2.030672030374518905e-02,-5.796377900202830391e-01,1.996365000192349970e-01,2.042959284953784205e-01,-5.289846900065501289e-01,1.668524254743283808e-01,5.026273699328414474e-02,-6.379876974185069161e-01,1.525581550482934534e-01,1.855077696017932154e-01,-6.011438015063365059e-01,1.365429457906907618e-01
