T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01721,0,0,0.13498,0,0,0.07448,0,0,0,0.59373,0,0,0.08486,0.01582,0.00382,0,0.01042,0,0.01626,0.1187,0.05227,0,0.09312,0,0.21778,0.39839,0.11158,0,0,0.03282,0,0.10644,0,0,0.0139,0.00833,0,0.00842,0.0005,0,0.1718,0.0105,0.00798,0,0.0068,0.04288,0,0,0,0.01163,0,0.00538,0,0,0,0.01628,0,0.1329,0,0,0,0.0431,0.01218,0,0.13499,0,0.13212
0.02,0.01654,0,0,0.13132,0,0,0.07403,0,0,0,0.59594,0,0,0.08507,0.0156,0.00355,0,0.01054,0,0.01543,0.118,0.05207,0,0.09089,0,0.2154,0.39311,0.11248,0,0,0.03121,0,0.10054,0,0,0.01272,0.00986,0,0.00801,0.00039,0,0.17373,0.01067,0.00795,0,0.00707,0.0427,0,0,0,0.01364,0,0.00484,0,0,0,0.01508,0,0.13315,0,0,0,0.04326,0.01855,0,0.13487,0,0.13075
0.04,0.01586,0,0,0.12556,0,0,0.07373,0,0,0,0.59823,0,0,0.08571,0.01539,0.00318,0,0.01066,0,0.0148,0.11741,0.0518,0,0.08856,0,0.21301,0.38583,0.1136,0,0,0.02955,0,0.09461,0,0,0.01179,0.0118,0,0.00755,0.00027,0,0.17613,0.0109,0.008,0,0.00738,0.04239,0,0,0,0.01534,0,0.00439,0,0,0,0.01395,0,0.13332,0,0,0,0.04329,0.02474,0,0.13463,0,0.13015
0.06,0.01518,0,0,0.11819,0,0,0.07357,0,0,0,0.60033,0,0,0.08675,0.01512,0.00271,0,0.01078,0,0.01435,0.11693,0.05144,0,0.08621,0,0.21065,0.37694,0.11491,0,0,0.02787,0,0.08889,0,0,0.01121,0.01391,0,0.00708,0.00015,0,0.1791,0.01121,0.00814,0,0.00774,0.04195,0,0,0,0.01681,0,0.00402,0,0,0,0.01291,0,0.13344,0,0,0,0.04324,0.03065,0,0.13427,0,0.13051
0.08,0.01436,0,0,0.10957,0,0,0.07353,0,0,0,0.6028,0,0,0.088,0.0147,0.00216,0,0.01089,0,0.0138,0.1164,0.051,0,0.08352,0,0.20794,0.36681,0.11662,0,0,0.026,0,0.08179,0,0,0.01089,0.01626,0,0.00658,2e-05,0,0.18257,0.01162,0.00829,0,0.00815,0.04143,0,0,0,0.01882,0,0.0036,0,0,0,0.0117,0,0.13355,0,0,0,0.04318,0.03745,0,0.13385,0,0.13101
0.1,0.0138,0,0,0.10092,0,0.00041,0.07362,0,0,0,0.60572,0,0,0.09008,0.01391,0.00157,0,0.01099,0,0.01368,0.11611,0.05043,0,0.08142,1e-05,0.20594,0.35687,0.11807,0,0,0.02434,1e-05,0.0776,0,0,0.0113,0.01874,0,0.00621,2e-05,0,0.18698,0.01212,0.00871,2e-05,0.00859,0.04079,0,0,0,0.02005,0,0.00331,0,1e-05,0,0.01097,0,0.13356,0,0,1e-05,0.0431,0.04236,0,0.13338,0,0.1337
0.12,0.01399,1e-05,2e-05,0.09337,3e-05,0.00147,0.07388,2e-05,4e-05,4e-05,0.60934,7e-05,0.0002,0.09413,0.01255,0.00101,5e-05,0.01133,6e-05,0.01492,0.11641,0.04967,0.00013,0.08103,0.00013,0.20598,0.34876,0.11787,1e-05,9e-05,0.02343,0.00011,0.08197,9e-05,1e-05,0.01288,0.02126,2e-05,0.00621,0.00024,3e-05,0.19288,0.01274,0.00972,0.00026,0.00928,0.03969,3e-05,3e-05,3e-05,0.01904,0.00023,0.00355,0.00026,6e-05,2e-05,0.01163,2e-05,0.13341,7e-05,5e-05,8e-05,0.04298,0.0423,2e-05,0.13288,6e-05,0.14171
0.14,0.01445,3e-05,6e-05,0.08662,8e-05,0.00662,0.07421,6e-05,9e-05,0.00011,0.61327,0.00017,0.00051,0.10148,0.01065,0.00049,0.00013,0.01177,0.00018,0.0171,0.11712,0.04879,0.00032,0.08137,0.00033,0.20691,0.34286,0.11698,4e-05,0.00022,0.02283,0.00074,0.08932,0.00026,6e-05,0.01514,0.02386,7e-05,0.00635,0.0015,7e-05,0.20008,0.01356,0.01083,0.0008,0.01011,0.0388,8e-05,8e-05,0.00012,0.01775,0.00057,0.00403,0.00059,0.0006,5e-05,0.01278,9e-05,0.13323,0.00029,0.00024,0.00036,0.04302,0.04072,7e-05,0.13256,0.0002,0.14925
0.16,0.01462,2e-05,5e-05,0.0801,7e-05,0.00695,0.07441,5e-05,8e-05,9e-05,0.61624,0.00014,0.00045,0.11234,0.00817,0.00041,0.00012,0.01165,0.00015,0.0195,0.11755,0.04778,0.00027,0.08146,0.00027,0.2073,0.33674,0.11596,3e-05,0.00019,0.02196,0.00064,0.09481,0.00022,6e-05,0.01755,0.02651,6e-05,0.0063,0.00135,6e-05,0.20822,0.01457,0.01177,0.00066,0.01062,0.03781,6e-05,7e-05,0.00054,0.01736,0.00049,0.00387,0.00047,0.00052,5e-05,0.01349,7e-05,0.13305,0.00026,0.00021,0.00029,0.04325,0.04003,6e-05,0.13215,0.00018,0.15384
0.18,0.0146,1e-05,2e-05,0.07423,2e-05,0.00619,0.0745,1e-05,4e-05,3e-05,0.61828,6e-05,0.00021,0.11969,0.00512,0.00027,4e-05,0.01117,6e-05,0.02075,0.11791,0.04651,8e-05,0.08167,6e-05,0.20753,0.33071,0.11487,1e-05,6e-05,0.02115,0.00022,0.10161,6e-05,3e-05,0.01987,0.02933,3e-05,0.00602,0.00099,2e-05,0.21769,0.0157,0.0126,0.00012,0.01101,0.03691,1e-05,2e-05,0.00097,0.01743,0.00015,0.00327,0.0002,0.00024,1e-05,0.0141,1e-05,0.13286,5e-05,6e-05,5e-05,0.04374,0.03853,4e-05,0.1317,6e-05,0.15855
