T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.75576,-1.51286,0.01595,2.09095,-0.3243,-0.03688,4.08132,-1.2729,-0.15451,1.51789,-0.06145,-0.00858,-0.16276,4.28701,1.17051,0.10086,1.68152,0.04998,-0.00936,0.18573,17.76539,11.13179,0.81101,8.42312,-18.07716,6.35259,4.42277,16.13414,-9.66905,-1.57256,-1.20208,-18.98751,0.73621,-2.34025
0.02,-3.84417,-1.38094,-0.01762,2.05947,-0.31168,-0.03549,4.05868,-1.29545,-0.15762,1.51023,-0.06213,-0.01058,-0.16239,4.27572,1.1666,0.096,1.68396,0.05007,-0.0075,0.18559,17.65758,11.10727,0.83941,8.07633,-18.12012,6.30359,4.38384,16.21439,-9.70461,-1.58833,-1.17194,-18.98851,0.73071,-2.35304
0.04,-3.93083,-1.27448,-0.062,2.02855,-0.29887,-0.034,4.03528,-1.32231,-0.16127,1.50213,-0.06288,-0.01283,-0.16203,4.27181,1.1625,0.09133,1.68874,0.05022,-0.00563,0.18569,17.54912,11.08922,0.86642,7.73236,-18.16215,6.2546,4.34522,16.28626,-9.7335,-1.60424,-1.14222,-18.98919,0.72474,-2.36576
0.06,-4.01415,-1.20097,-0.11933,1.99892,-0.28641,-0.03247,4.0101,-1.35515,-0.16552,1.49312,-0.06368,-0.0154,-0.16166,4.27051,1.15511,0.08675,1.6938,0.05039,-0.00364,0.18576,17.44134,11.07367,0.89168,7.39689,-18.20232,6.20615,4.30734,16.34574,-9.75903,-1.61969,-1.11295,-18.98932,0.7177,-2.37837
0.08,-4.12087,-1.15568,-0.19399,1.9676,-0.27306,-0.03081,3.98094,-1.39565,-0.17067,1.48265,-0.0645,-0.01832,-0.16126,4.25565,1.14104,0.08157,1.69297,0.05047,-0.00115,0.18486,17.31887,11.05758,0.92031,7.02174,-18.24535,6.14972,4.26403,16.42748,-9.78906,-1.63868,-1.08491,-18.98933,0.70847,-2.39291
0.1,-4.18708,-1.17164,-0.28414,1.94345,-0.26384,-0.02959,3.94891,-1.44625,-0.17603,1.47034,-0.0653,-0.02176,-0.16072,4.24534,1.11514,0.07722,1.69195,0.05045,0.00145,0.18397,17.22755,11.03152,0.94049,6.73535,-18.27823,6.1074,4.23118,16.43695,-9.82025,-1.64966,-1.05978,-18.98799,0.69984,-2.40391
0.12,-4.13848,-1.27985,-0.38952,1.93628,-0.26422,-0.02941,3.91587,-1.50965,-0.18064,1.45578,-0.06605,-0.02601,-0.15986,4.26274,1.07319,0.07505,1.69915,0.0503,0.00374,0.18441,17.21929,10.98074,0.93738,6.6955,-18.28538,6.10567,4.22776,16.26874,-9.85106,-1.63881,-1.0322,-18.9835,0.69256,-2.40599
0.14,-4.05726,-1.44782,-0.52098,1.93565,-0.26912,-0.02989,3.87838,-1.58751,-0.18532,1.43877,-0.06672,-0.03093,-0.15877,4.27746,1.01384,0.07324,1.70348,0.04994,0.00637,0.18444,17.2527,10.90658,0.9277,6.74698,-18.28257,6.11845,4.23474,16.02972,-9.89678,-1.61974,-1.00979,-18.97783,0.6865,-2.40453
0.16,-4.01434,-1.64342,-0.68748,1.93223,-0.27383,-0.03068,3.83404,-1.68069,-0.19086,1.41916,-0.06731,-0.03642,-0.15757,4.26344,0.93673,0.07041,1.69536,0.04928,0.00986,0.18259,17.29134,10.80847,0.92489,6.76143,-18.28299,6.12368,4.23622,15.81399,-9.9715,-1.60355,-0.99415,-18.97241,0.67989,-2.4046
0.18,-3.99883,-1.85755,-0.89225,1.9265,-0.27839,-0.03188,3.78428,-1.78957,-0.19715,1.39655,-0.06786,-0.04273,-0.15616,4.22111,0.84174,0.06667,1.67565,0.04824,0.01426,0.17898,17.33768,10.66833,0.92214,6.79371,-18.28188,6.12797,4.23741,15.61805,-10.08561,-1.58639,-0.96166,-18.96592,0.66444,-2.40864
0.2,-3.98729,-2.1078,-1.13312,1.92237,-0.28645,-0.03398,3.73004,-1.91604,-0.2036,1.37295,-0.06827,-0.04933,-0.15473,4.17656,0.72822,0.06297,1.65219,0.04707,0.01885,0.17478,17.44672,10.5147,0.9276,6.82946,-18.27935,6.13611,4.24064,15.36881,-10.22355,-1.56685,-0.97498,-18.9611,0.66483,-2.40527
0.22,-3.95732,-2.40875,-1.40817,1.92456,-0.30085,-0.0374,3.67325,-2.0602,-0.20944,1.35162,-0.06847,-0.05549,-0.15369,4.15863,0.59695,0.06015,1.63423,0.04611,0.0228,0.17138,17.68194,10.38399,0.95186,6.83968,-18.27679,6.152,4.24712,14.9881,-10.36982,-1.54452,-1.10582,-18.96108,0.70952,-2.38145
0.24,-3.9316,-2.71391,-1.71775,1.92715,-0.31781,-0.04177,3.61554,-2.21828,-0.21522,1.33169,-0.06865,-0.06179,-0.15293,4.1435,0.45108,0.05713,1.61604,0.04507,0.02682,0.1679,17.98339,10.24898,0.9847,6.85077,-18.2731,6.17164,4.25593,14.56351,-10.54342,-1.52029,-1.28232,-18.96309,0.77019,-2.35053
0.26,-3.93401,-2.97179,-2.05552,1.92458,-0.33282,-0.04658,3.55886,-2.38333,-0.22124,1.3123,-0.06896,-0.06849,-0.1523,4.11064,0.29638,0.05317,1.59212,0.04373,0.03138,0.16349,18.2964,10.08556,1.01889,6.86946,-18.26888,6.18922,4.26436,14.17733,-10.76265,-1.49548,-1.44137,-18.96477,0.82253,-2.3239
0.28,-3.95523,-3.15447,-2.41017,1.91983,-0.34267,-0.05145,3.50728,-2.54545,-0.22652,1.29567,-0.06934,-0.07492,-0.15193,4.07102,0.14091,0.04883,1.56629,0.04226,0.03576,0.15887,18.64333,9.89869,1.05734,6.88952,-18.26475,6.20682,4.272,13.81213,-11.03729,-1.46997,-1.59363,-18.96632,0.87271,-2.29789
0.3,-3.96255,-3.27552,-2.76126,1.91223,-0.35585,-0.05749,3.45644,-2.70872,-0.23178,1.28117,-0.06991,-0.08117,-0.15179,4.03077,-0.01892,0.04429,1.5413,0.04065,0.04033,0.15426,18.98644,9.7337,1.09578,6.91384,-18.25814,6.22476,4.28315,13.45267,-11.30941,-1.44279,-1.76946,-18.97075,0.92835,-2.2708
0.32,-3.93087,-3.34711,-3.08693,1.90004,-0.38039,-0.06569,3.40022,-2.87596,-0.23777,1.26756,-0.07079,-0.08728,-0.15172,3.99316,-0.18553,0.03967,1.5187,0.03884,0.04551,0.14971,19.28678,9.64004,1.13342,6.91644,-18.24809,6.2394,4.30144,13.07698,-11.50812,-1.41069,-1.9931,-18.98031,0.99645,-2.24122
