T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.23207,-0.51695,0.03471,0.5231,-0.0957,-0.02153,0.04612,3.19569,0.05076,2.23854,-4.53274,0.02117,0.1592,0.08274,0.71801,0.12086,2.54213,-0.01576,0.03734,0.08812,1.62283,0.50416,0.85685,-1.88839,-0.06356,0.15637,1.86804,1.96247,0.3439,-0.76796,-2.62916,-0.42846,-0.04982,-0.50743
0.02,-0.2309,-0.50932,0.03459,0.51468,-0.09484,-0.0234,0.04619,3.20071,0.04868,2.22209,-4.53209,0.02102,0.1603,0.08206,0.72392,0.11674,2.59539,-0.01627,0.03601,0.09851,1.6333,0.49873,0.86061,-1.91485,-0.06031,0.15609,1.84275,1.97439,0.34582,-0.75657,-2.65988,-0.4218,-0.05001,-0.5501
0.04,-0.22964,-0.50173,0.03521,0.50705,-0.09404,-0.02522,0.04566,3.20603,0.04738,2.20645,-4.53158,0.02091,0.16114,0.07946,0.72966,0.11492,2.64821,-0.01675,0.03538,0.10745,1.64354,0.4935,0.86451,-1.94095,-0.05724,0.15582,1.81817,1.9858,0.34764,-0.74586,-2.69001,-0.41552,-0.05015,-0.59143
0.06,-0.22826,-0.49414,0.03666,0.5002,-0.09331,-0.02705,0.0446,3.2119,0.04686,2.19189,-4.53126,0.02083,0.1617,0.07501,0.73526,0.1154,2.69985,-0.0172,0.03543,0.1149,1.65341,0.48851,0.8686,-1.96635,-0.05437,0.15557,1.79469,1.99638,0.3493,-0.73608,-2.71894,-0.4097,-0.05024,-0.63015
0.08,-0.22722,-0.48679,0.03822,0.4933,-0.0924,-0.02909,0.04321,3.216,0.04697,2.17515,-4.53058,0.02076,0.16234,0.06906,0.74095,0.11689,2.75915,-0.01763,0.03566,0.12271,1.66463,0.48305,0.87271,-1.99525,-0.05119,0.15527,1.76809,2.00943,0.3515,-0.72351,-2.7534,-0.40311,-0.05046,-0.67894
0.1,-0.22535,-0.47902,0.04177,0.48818,-0.09184,-0.03123,0.04155,3.22476,0.04805,2.16445,-4.53092,0.02072,0.16228,0.06151,0.74643,0.12176,2.8033,-0.01807,0.0368,0.12673,1.67307,0.47893,0.87745,-2.01732,-0.04889,0.15508,1.74895,2.01668,0.35257,-0.71632,-2.77635,-0.39858,-0.05037,-0.70638
0.12,-0.22118,-0.46996,0.04903,0.48681,-0.09241,-0.03317,0.0397,3.24536,0.05036,2.16928,-4.53379,0.02076,0.16065,0.05221,0.75135,0.13237,2.80398,-0.01858,0.03967,0.12221,1.67333,0.47824,0.88329,-2.01912,-0.04896,0.15526,1.7502,2.00796,0.35033,-0.72601,-2.766,-0.39971,-0.04934,-0.67055
0.14,-0.21622,-0.46051,0.05804,0.48683,-0.09334,-0.03535,0.03797,3.27109,0.05344,2.17975,-4.53762,0.02081,0.15846,0.04206,0.75625,0.1452,2.78841,-0.01911,0.04301,0.11451,1.67093,0.47883,0.88981,-2.01403,-0.0498,0.15555,1.75852,1.99368,0.34704,-0.74023,-2.74428,-0.40264,-0.04803,-0.61462
0.16,-0.21168,-0.45137,0.06683,0.48625,-0.09414,-0.03799,0.03657,3.29558,0.05673,2.18751,-4.54103,0.02084,0.15657,0.03185,0.7616,0.15714,2.7802,-0.01965,0.04577,0.10827,1.67029,0.47888,0.89643,-2.013,-0.05013,0.15573,1.76301,1.98241,0.34448,-0.74967,-2.72902,-0.40433,-0.04696,-0.57228
0.18,-0.20707,-0.44219,0.07414,0.48504,-0.09566,-0.04039,0.03556,3.31891,0.05968,2.19431,-4.54398,0.02086,0.15498,0.02187,0.76742,0.1678,2.77378,-0.02031,0.04812,0.10307,1.66878,0.4787,0.90222,-2.0106,-0.0505,0.15598,1.76866,1.97104,0.34154,-0.76399,-2.71207,-0.40645,-0.04574,-0.51962
