T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01747,0,0.06197,0.00069,0.00173,0,0,0,0,0.52341,0,0,0.01688,0.1342,0.01654,0.0043,0.00498,0,0.02532,0.08646,0.10048,0.008,0.13688,0,0.09491,0.02918,0.0846,0,0.00092,0.1325,0,0,0,0.0125,0,0.00079,0,0,0,0.00907,1,0.11628,0.00358,0,0.04155,0.04482,0,0,0,0,0,0.05146,0,0,0,0,0,0.10017,0,0,0,0.13988,0,0,0.12927,0.43737,0.06885
0.02,0,0.01751,0,0.0621,0.00077,0.00176,0,0,0,0,0.52296,0,0,0.0171,0.13468,0.01654,0.00452,0.00503,0,0.02532,0.08666,0.10039,0.00776,0.13735,0,0.09466,0.02876,0.08442,0,0.00127,0.13282,0,0,0,0.01271,0,0.00088,0,0,0,0.00897,1,0.11621,0.00333,0,0.04151,0.04487,0,0,0,0,0,0.05142,0,0,0,0,0,0.09951,0,0,0,0.13997,0,0,0.12846,0.43729,0.06839
0.04,0,0.01763,2e-05,0.06231,0.00093,0.00191,3e-05,0,4e-05,5e-05,0.52294,8e-05,0.00019,0.01734,0.13508,0.01659,0.00479,0.00524,9e-05,0.02551,0.08693,0.10027,0.00758,0.1379,0,0.09436,0.02836,0.0843,0,0.00166,0.13321,7e-05,8e-05,4e-05,0.01302,1e-05,0.00099,6e-05,7e-05,0.00012,0.00889,1,0.11609,0.00312,0.00014,0.04169,0.0451,3e-05,6e-05,6e-05,6e-05,0.00017,0.05155,0.00018,1e-05,0,6e-05,0,0.09881,2e-05,5e-05,0,0.14007,6e-05,0,0.1276,0.43722,0.06794
0.06,0,0.01782,2e-05,0.06243,0.00108,0.00198,4e-05,5e-05,4e-05,6e-05,0.52306,0.0001,0.00022,0.01754,0.13535,0.01659,0.005,0.00533,0.00011,0.02554,0.08726,0.10011,0.00735,0.13852,5e-05,0.09396,0.02786,0.08424,0,0.00203,0.13367,6e-05,7e-05,4e-05,0.01343,1e-05,0.00108,7e-05,8e-05,0.00015,0.00876,1,0.11603,0.00288,0.00013,0.04175,0.04521,4e-05,8e-05,7e-05,7e-05,0.0002,0.05146,0.00021,1e-05,0,7e-05,2e-05,0.09807,2e-05,6e-05,0,0.14019,7e-05,2e-05,0.12664,0.43703,0.06743
0.08,1e-05,0.01811,2e-05,0.06253,0.00134,0.00212,4e-05,4e-05,4e-05,7e-05,0.52346,0.0001,0.00028,0.01773,0.13546,0.01659,0.0052,0.0054,0.00011,0.02552,0.0877,0.09989,0.00715,0.1392,2e-05,0.09356,0.02729,0.08419,1e-05,0.00239,0.13416,8e-05,5e-05,4e-05,0.01394,1e-05,0.00117,7e-05,0.00016,0.0002,0.0086,1,0.11601,0.00262,0.00013,0.0418,0.04534,4e-05,0.0001,7e-05,7e-05,0.00021,0.05132,0.00022,1e-05,0,8e-05,3e-05,0.09726,9e-05,6e-05,1e-05,0.14037,7e-05,3e-05,0.12562,0.43681,0.06689
0.1,0,0.01845,0,0.06246,0.00141,0.002,0,0,0,0,0.52387,0,0,0.01784,0.13531,0.0165,0.00526,0.0053,0,0.02522,0.08811,0.0997,0.00685,0.13989,0,0.0928,0.02661,0.08426,0,0.00272,0.13471,0,0,0,0.01455,0,0.00122,0,0,0,0.00833,1,0.11574,0.00233,0,0.04164,0.04516,0,0,0,0,0,0.05086,0,0,0,0,0,0.09641,0,0,0,0.14049,0,0,0.12451,0.4366,0.06632
0.12,0,0.0188,0,0.06238,0.00162,0.00209,0,0,0,1e-05,0.5243,1e-05,2e-05,0.01796,0.13487,0.01642,0.00527,0.00546,0,0.02511,0.08834,0.09967,0.00654,0.14057,0,0.0919,0.02598,0.08458,0,0.00314,0.13543,0,0,1e-05,0.01524,0,0.00128,0,0,0,0.008,1,0.11506,0.00219,0,0.04184,0.04522,0,0,1e-05,0,0,0.05058,0,0,0,0,0,0.09554,0,0,0,0.14049,0,0,0.12344,0.4365,0.06577
0.14,2e-05,0.01922,2e-05,0.06231,0.00207,0.00267,5e-05,4e-05,0.00056,6e-05,0.52467,7e-05,0.00029,0.01806,0.13401,0.01657,0.00528,0.00586,0.00012,0.02507,0.08853,0.09968,0.00659,0.14127,5e-05,0.09104,0.02539,0.08503,1e-05,0.00384,0.13623,8e-05,0.00016,7e-05,0.01608,1e-05,0.00135,8e-05,0.00025,0.00042,0.00766,1,0.11498,0.0022,0.00017,0.04237,0.04544,2e-05,0.00015,0.00043,9e-05,0.00019,0.05058,0.00011,2e-05,1e-05,0.0005,2e-05,0.09466,0.00018,5e-05,2e-05,0.14051,0.00033,4e-05,0.1224,0.43665,0.06525
0.16,1e-05,0.01971,2e-05,0.06192,0.00231,0.00299,2e-05,1e-05,0.00041,3e-05,0.52439,4e-05,0.0001,0.01808,0.13247,0.01639,0.0051,0.00606,4e-05,0.02479,0.08873,0.09962,0.00619,0.14195,2e-05,0.0898,0.02467,0.08541,0,0.0041,0.13696,4e-05,8e-05,4e-05,0.01705,0,0.00143,3e-05,0.00019,0.00061,0.00718,1,0.1139,0.00219,0.00012,0.04273,0.04519,1e-05,4e-05,0.00045,5e-05,0.00012,0.05011,5e-05,1e-05,1e-05,0.00035,1e-05,0.09376,0.00012,3e-05,1e-05,0.14057,4e-05,1e-05,0.12133,0.43698,0.06466
0.18,0,0.02027,0,0.06146,0.0025,0.0026,1e-05,0,0.00015,2e-05,0.52289,2e-05,6e-05,0.01804,0.1301,0.01597,0.00483,0.00632,2e-05,0.02443,0.08893,0.09952,0.00572,0.14261,1e-05,0.08833,0.02395,0.08576,0,0.00453,0.13763,1e-05,0,1e-05,0.0182,0,0.00156,1e-05,2e-05,0.00022,0.00664,1,0.11259,0.00233,1e-05,0.04313,0.04496,0,2e-05,0.00021,1e-05,3e-05,0.04974,0,0,0,0.00011,0,0.09289,1e-05,1e-05,0,0.14067,1e-05,0,0.12028,0.43744,0.06407
0.2,3e-05,0.02092,4e-05,0.06097,0.00295,0.00291,8e-05,7e-05,0.0002,0.00011,0.52059,0.00015,0.00037,0.01801,0.12682,0.01565,0.00454,0.00709,0.00017,0.0242,0.08911,0.09952,0.00551,0.14331,0.00023,0.08725,0.02338,0.08623,4e-05,0.00516,0.13848,0.00019,0.0001,0.00023,0.01954,0.0001,0.00181,0.0001,0.00013,0.00042,0.00617,1,0.11146,0.00279,0.00022,0.044,0.04487,8e-05,0.00062,0.00024,0.00011,0.00033,0.04978,0.00016,0.0001,7e-05,0.00018,0.00014,0.09211,0.00012,9e-05,0.00011,0.14079,0.00012,0.00014,0.11934,0.43815,0.06367
0.22,4e-05,0.02133,3e-05,0.06004,0.0033,0.00389,0.0001,8e-05,0.00021,9e-05,0.51766,0.00013,0.00036,0.01789,0.12237,0.01524,0.004,0.00758,0.00015,0.02419,0.08902,0.09958,0.00534,0.1438,0.00021,0.08663,0.0228,0.08674,0.00017,0.00589,0.1394,0.00025,0.00036,0.00022,0.02098,8e-05,0.00216,9e-05,0.00012,0.0012,0.0056,1,0.10985,0.00343,0.00053,0.04466,0.04436,0.00013,0.00174,0.00028,0.00016,0.00029,0.04937,0.0006,9e-05,6e-05,0.00018,0.00012,0.09126,0.0002,8e-05,9e-05,0.14092,0.00011,0.00012,0.11845,0.43908,0.06317
0.24,0,0.02159,0,0.05876,0.00357,0.00333,0,0,0,1e-05,0.51217,1e-05,3e-05,0.0175,0.11584,0.01453,0.0031,0.00795,1e-05,0.02296,0.08877,0.09963,0.00505,0.14413,1e-05,0.08588,0.02223,0.08722,1e-05,0.00667,0.1403,1e-05,1e-05,0,0.02253,1e-05,0.00264,1e-05,2e-05,0.00075,0.00486,1,0.10754,0.00428,1e-05,0.04503,0.04338,1e-05,0.00021,3e-05,1e-05,2e-05,0.04849,3e-05,0,0,2e-05,0,0.09039,2e-05,1e-05,0,0.14075,3e-05,0,0.11755,0.43945,0.06258
0.26,0,0.02183,0,0.05745,0.00392,0.00286,0,0,0,1e-05,0.50494,1e-05,1e-05,0.01712,0.10987,0.01386,0.00215,0.00871,0,0.02218,0.08853,0.09974,0.00486,0.14448,0,0.08532,0.02178,0.08767,0,0.00748,0.14118,0,0,1e-05,0.02428,0,0.00334,2e-05,0,0.00043,0.00423,1,0.10518,0.00546,0,0.04565,0.04248,0,1e-05,0,0,1e-05,0.04772,1e-05,0,0,0,0,0.08961,0,0,0,0.14075,0,0,0.11678,0.44011,0.06214
0.28,0,0.02196,0,0.05588,0.00429,0.00228,0,0,0,1e-05,0.49668,0,0,0.01664,0.10384,0.01311,0.00093,0.00953,0,0.02131,0.08815,0.09989,0.00471,0.14472,0,0.08501,0.02143,0.08805,0,0.00832,0.14195,0,0,0,0.02621,0,0.00424,0,0,2e-05,0.00366,1,0.10253,0.00693,1e-05,0.04604,0.04144,0,0,0,0,1e-05,0.04665,1e-05,0,0,1e-05,0,0.08888,0,0,0,0.1407,0,0,0.11612,0.44068,0.06173
0.3,0,0.02187,0,0.05429,0.00459,0.00212,1e-05,0,1e-05,0,0.487,0,3e-05,0.01612,0.09723,0.01226,0.00038,0.01041,0,0.02032,0.08773,0.10008,0.00448,0.14492,0,0.08453,0.0211,0.08838,0,0.00915,0.14274,0,1e-05,0,0.02824,0,0.00526,0,0,1e-05,0.00302,1,0.09921,0.00852,4e-05,0.04621,0.04025,0,2e-05,1e-05,0.00079,1e-05,0.04523,1e-05,0,0,0,0,0.0882,0,0,0,0.14066,0,0,0.11549,0.44126,0.06137
0.32,3e-05,0.0215,7e-05,0.05306,0.00502,0.00223,0.00042,0.00019,0.00047,0.00018,0.4773,0.00019,0.00157,0.01575,0.09038,0.01159,0.00047,0.01185,0.00017,0.01983,0.08741,0.10033,0.00419,0.14524,0.00014,0.08354,0.02075,0.08871,1e-05,0.01,0.14381,0.00024,0.00077,0.00028,0.0303,3e-05,0.00637,0.0001,0.00019,0.00031,0.00256,1,0.09562,0.01027,0.00199,0.04672,0.03989,0.00011,0.00101,0.00039,0.00216,0.00043,0.04396,0.00064,8e-05,7e-05,0.00015,0.00011,0.08768,0.00021,0.0001,7e-05,0.14069,0.00013,0.0001,0.11491,0.44269,0.0612
0.34,0,0.0208,0,0.05155,0.00503,0.00173,5e-05,0,2e-05,0,0.46481,0,7e-05,0.01518,0.08316,0.01023,3e-05,0.01196,0,0.018,0.08691,0.10052,0.00361,0.14534,0,0.08187,0.0202,0.08884,0,0.01062,0.14471,0,1e-05,0,0.03229,0,0.00721,0,0,0,0.00141,1,0.09042,0.01157,5e-05,0.04556,0.03734,0,0,2e-05,0.00306,0,0.04144,0,0,0,0,0,0.08723,0,0,0,0.14067,0,0,0.11426,0.44257,0.06079
0.36,1e-05,0.01994,2e-05,0.0502,0.00518,0.00174,0.00031,2e-05,6e-05,0.00018,0.45506,4e-05,0.00028,0.01475,0.07642,0.0091,0.00026,0.01215,4e-05,0.01706,0.08628,0.10086,0.00317,0.14538,2e-05,0.08088,0.0199,0.08891,1e-05,0.01135,0.1455,2e-05,5e-05,0.00014,0.03436,1e-05,0.00783,3e-05,2e-05,0.00019,0.00071,1,0.08565,0.01305,0.00027,0.0442,0.03612,5e-05,0.00034,6e-05,0.00466,3e-05,0.03905,0.00022,1e-05,1e-05,4e-05,1e-05,0.08692,8e-05,3e-05,1e-05,0.14058,7e-05,2e-05,0.11383,0.443,0.06069
0.38,1e-05,0.01888,2e-05,0.0489,0.00518,0.00159,0.00151,4e-05,7e-05,0.00019,0.44853,5e-05,0.00028,0.01425,0.07017,0.00791,0.0003,0.01148,0.00022,0.01608,0.08543,0.10129,0.00269,0.14519,3e-05,0.0799,0.01963,0.0889,1e-05,0.01194,0.14621,6e-05,4e-05,0.00014,0.0365,1e-05,0.00816,0.0001,2e-05,0.0002,0.0007,1,0.08145,0.01451,0.00028,0.04202,0.03495,5e-05,0.0004,6e-05,0.00634,4e-05,0.03691,0.00021,2e-05,2e-05,4e-05,2e-05,0.08674,8e-05,3e-05,3e-05,0.14039,7e-05,2e-05,0.11352,0.44319,0.06059
0.4,2e-05,0.0176,3e-05,0.04763,0.00493,0.00146,0.00416,0.00013,7e-05,0.00023,0.44058,8e-05,0.00028,0.01411,0.06445,0.00676,0.00034,0.01046,0.00029,0.01525,0.08449,0.10173,0.00218,0.14498,5e-05,0.07966,0.01959,0.08864,3e-05,0.01248,0.14661,5e-05,0.00011,0.00017,0.03834,1e-05,0.00749,0.00012,4e-05,0.00025,0.00069,1,0.07599,0.01485,0.00035,0.03878,0.03407,6e-05,0.00043,8e-05,0.00745,0.00023,0.03461,0.00027,2e-05,2e-05,5e-05,3e-05,0.08671,0.0001,4e-05,3e-05,0.14022,9e-05,4e-05,0.1134,0.44318,0.06062
0.42,0,0.01601,0,0.04636,0.00411,0.00106,0.00988,0,0,1e-05,0.42503,0,0,0.01467,0.05918,0.00567,1e-05,0.00883,1e-05,0.01392,0.08364,0.10206,0.00159,0.14498,0,0.08054,0.01998,0.08795,0,0.0129,0.14637,0,0,0,0.03939,0,0.0049,0,0,1e-05,0.00027,1,0.06761,0.01236,0,0.03388,0.03335,0,0,0,0.00662,0,0.03094,0,0,0,0,0,0.08683,0,0,0,0.1401,0,0,0.11359,0.44262,0.0607
