0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.119428575038909912e-02,9.787633270025253296e-02,-2.699550800025463104e-02,6.816992908716201782e-02,8.180408179759979248e-02,4.889050871133804321e-02,1.202321983873844147e-02,-9.969912469387054443e-02,-4.039413854479789734e-02,-6.604521721601486206e-02,4.536212086677551270e-01,-9.380323812365531921e-03,1.010741144418716431e-01,4.405630826950073242e-01,9.854770451784133911e-02,1.538160908967256546e-02,-2.216331809759140015e-01,-6.690611690282821655e-02,-2.989456057548522949e-02,8.209651112556457520e-01,4.953407496213912964e-02,7.851213961839675903e-02,8.143112063407897949e-01,1.233512088656425476e-01,5.437473766505718231e-03,-2.713600993156433105e-01,-5.333883687853813171e-02,-1.133678182959556580e-01,8.435558676719665527e-01,1.377489864826202393e-01,4.703839868307113647e-02,8.261627554893493652e-01,2.441176474094390869e-01,3.937468677759170532e-02,-4.775601029396057129e-01,-1.275847256183624268e-01,-4.368395730853080750e-02,-3.839563727378845215e-01,-1.318259388208389282e-01,9.690478444099426270e-02,-3.793148994445800781e-01,-6.870876252651214600e-02,1.953833177685737610e-02,-5.452882647514343262e-01,-1.003516837954521179e-01,-1.216195225715637207e-01,-3.618792295455932617e-01,-1.677395105361938477e-01,1.794674992561340332e-01,-3.620226979255676270e-01,-2.937558852136135101e-02,-1.727352291345596313e-01,-1.365048736333847046e-01,-1.409979462623596191e-01,2.092851847410202026e-01,-1.383234411478042603e-01,9.087629616260528564e-03,-2.405818551778793335e-01,5.964002013206481934e-02,-5.350001901388168335e-02,2.128580361604690552e-01,6.880301237106323242e-02,1.206831112504005432e-01,-2.471750825643539429e-01,1.328600943088531494e-01,-3.140361979603767395e-02,2.089798748493194580e-01,1.413424611091613770e-01,1.447362005710601807e-01
-6.322054375958087056e-04,-1.736941501775179713e-04,1.097756739486703288e-03,-6.195295734303709473e-02,9.769374255684229458e-02,-2.559372473157500369e-02,6.799193339449648155e-02,8.167665575292917812e-02,4.932416539989854104e-02,1.095843834829810827e-02,-9.994687761518147862e-02,-3.922268811262701743e-02,-6.655814630883451211e-02,4.536015925243219726e-01,-9.191759560476294583e-03,1.013948829661059786e-01,4.405277309253534668e-01,9.838215571247482805e-02,1.418129874420646398e-02,-2.217356177732625333e-01,-6.593574273980712386e-02,-3.012568635838743306e-02,8.209222493007501953e-01,4.961123627029801614e-02,7.875119762522463096e-02,8.142818150356134765e-01,1.235927672346725514e-01,4.529010579263007333e-03,-2.714796128437200196e-01,-5.259197640813444846e-02,-1.134163601507496427e-01,8.435214695766291015e-01,1.379731775482788136e-01,4.709186272722962890e-02,8.261902270152887695e-01,2.443106205423965505e-01,3.893224017721894775e-02,-4.773647251293340332e-01,-1.282495378295288035e-01,-4.460216073292013611e-02,-3.840032878086248047e-01,-1.314393698016509959e-01,9.644497798783067954e-02,-3.789166870281377442e-01,-6.932294059194182845e-02,1.979995386702302837e-02,-5.453632536098638184e-01,-1.010579733888015697e-01,-1.224335072745632719e-01,-3.614351811573186524e-01,-1.672225414553985545e-01,1.791798831711459428e-01,-3.606859507724919922e-01,-3.098097506559943301e-02,-1.697756288756680221e-01,-1.355055185720601407e-01,-1.394217728415832469e-01,2.040286721478152543e-01,-1.365284534856953946e-01,7.649357732166298801e-03,-2.373104630221676559e-01,6.009654079225869999e-02,-5.055591899551008933e-02,2.047240795384097367e-01,6.928993140009256924e-02,1.218113036116256764e-01,-2.449729083289456100e-01,1.328475562169871005e-01,-2.728416647411440951e-02,1.997078420410800248e-01,1.411835489108881625e-01,1.475046158989563039e-01
-1.177442420542985967e-03,-3.081827025162250954e-04,1.856136229569954393e-03,-6.275833507281616819e-02,9.755422486260065251e-02,-2.418927745825524833e-02,6.787278766530677188e-02,8.161482526257166081e-02,4.942528447204355690e-02,1.006195957559272505e-02,-1.001171140532242376e-01,-3.864184478229756858e-02,-6.733216081959084165e-02,4.535455436845077237e-01,-7.720035407011466289e-03,1.013521280397765290e-01,4.404975505013717374e-01,9.827491184764627907e-02,1.337487327653094984e-02,-2.216895489554153997e-01,-6.586396405405278709e-02,-3.024643582505062364e-02,8.209739656586898526e-01,4.981992682510141823e-02,7.867670322555228579e-02,8.142577142853988370e-01,1.235187753110480735e-01,4.083555031298845457e-03,-2.714525430063949862e-01,-5.274794707006688621e-02,-1.134050164113648285e-01,8.435615034241927823e-01,1.382161556749892661e-01,4.713481182950660792e-02,8.262684078355087003e-01,2.442680179148269126e-01,3.915326933163330164e-02,-4.771962134699569980e-01,-1.292639643878387978e-01,-4.500632842284515295e-02,-3.841382830004440585e-01,-1.316567183465408852e-01,9.651700670617743838e-02,-3.783740966181503573e-01,-7.047211090034719017e-02,2.099066304761096693e-02,-5.453371076445328036e-01,-1.021199793548035195e-01,-1.225054461250908722e-01,-3.606256811480270663e-01,-1.673911632031845620e-01,1.792434033264510285e-01,-3.590627281527267733e-01,-3.293309817022557762e-02,-1.608780745158799041e-01,-1.331503658156143743e-01,-1.397027493447708657e-01,1.993677642454497467e-01,-1.339999704222427923e-01,3.231071960861725545e-03,-2.181508067737229217e-01,5.961722446873316678e-02,-3.919659266180272605e-02,1.885071423162810456e-01,6.978072537377008611e-02,1.200452550321174094e-01,-2.227315727363236297e-01,1.308793754716170710e-01,-1.084685502505775001e-02,1.795677270998351227e-01,1.407766373296035212e-01,1.471735416918349693e-01
-1.311475799532171253e-03,-2.239452879647244109e-04,1.601239153837747623e-03,-6.266855301067375539e-02,9.776056239197454534e-02,-2.459881505956690653e-02,6.748468948796249034e-02,8.157538303921423040e-02,4.980753869721848276e-02,1.017744055285907216e-02,-1.000227736513833038e-01,-3.912618248751204703e-02,-6.741610394522690175e-02,4.534985912759085802e-01,-7.025469607019834903e-03,1.006835825581834376e-01,4.402524126488944201e-01,9.874570132205445772e-02,1.332962101593470998e-02,-2.213459419291237684e-01,-6.687116115381758208e-02,-3.007407339021706330e-02,8.209279073197622845e-01,4.990505934665161875e-02,7.856137825444198253e-02,8.139864695985098431e-01,1.235634884328599692e-01,4.048766179828409625e-03,-2.711153136770943495e-01,-5.390488966395896170e-02,-1.135602541427328527e-01,8.436049712617178509e-01,1.378807178230043173e-01,4.687531812384582164e-02,8.257971299607534954e-01,2.442759922237153769e-01,3.879051802947974803e-02,-4.768932866137245985e-01,-1.308498480825666666e-01,-4.549644367501282094e-02,-3.836585091631630751e-01,-1.327773430853132486e-01,9.633703304722762706e-02,-3.781817959826210829e-01,-7.204590230276625151e-02,2.141381202533698333e-02,-5.448585259001473835e-01,-1.033619964032415628e-01,-1.231194533567144811e-01,-3.593388008158425184e-01,-1.674588122873548746e-01,1.787720374603555262e-01,-3.584886001627663465e-01,-3.434880315353911612e-02,-1.553369112472250402e-01,-1.309445606749276014e-01,-1.396865942983869791e-01,1.966882996101663172e-01,-1.329088019411782118e-01,7.224692494626713292e-04,-1.962680019597723424e-01,5.747086236069402776e-02,-2.502008206238787516e-02,1.809992395181939662e-01,6.995913812706670842e-02,1.180473914832826376e-01,-1.945695229034140050e-01,1.271551443059226183e-01,7.457803422307557675e-03,1.703781686563775599e-01,1.407329482753058580e-01,1.451117596120591879e-01
-3.990353030807759207e-04,-2.013080000485070200e-04,1.452670572553832994e-03,-6.172645175286600727e-02,9.786840451959719078e-02,-2.465355289145831214e-02,6.835644981435468059e-02,8.150900079015840904e-02,4.990964490011807336e-02,1.113567697427203344e-02,-9.994211124177823646e-02,-3.948773336573962317e-02,-6.650276937910387653e-02,4.534560210824404858e-01,-6.996310176099578872e-03,1.013068362193458305e-01,4.400857455850039623e-01,9.901747214630718386e-02,1.405668268523146795e-02,-2.211504213690365372e-01,-6.770414006873493040e-02,-2.966186860033342976e-02,8.208170302033817034e-01,5.025030779675122156e-02,7.888982734254529339e-02,8.137395746827518206e-01,1.239027391655790344e-01,4.740716988062164926e-03,-2.709754936575497486e-01,-5.489684161707285986e-02,-1.134458155316955819e-01,8.435542352319156389e-01,1.378988634331571594e-01,4.696240565351178509e-02,8.254595763802921038e-01,2.445517342074262634e-01,3.936115196517636639e-02,-4.765700332998837330e-01,-1.321992416398179992e-01,-4.482132652231524128e-02,-3.832752935766781666e-01,-1.340093899981630310e-01,9.696336379817654949e-02,-3.780909411787594654e-01,-7.325927061005954588e-02,2.228771625629594189e-02,-5.442373983740413923e-01,-1.040380511896265014e-01,-1.227654487771637215e-01,-3.595179550528134205e-01,-1.682640154378068909e-01,1.794644772129409538e-01,-3.590852253317440845e-01,-3.519827020331744299e-02,-1.577847273034698738e-01,-1.314856641172970353e-01,-1.401495028750551208e-01,2.005235879736297355e-01,-1.339279346346462785e-01,2.261364041124542222e-03,-1.957567454261429085e-01,5.261062754396546998e-02,-1.821415019198779212e-02,1.894611000137679802e-01,6.916404439214815514e-02,1.195590059740888611e-01,-1.932433069629318489e-01,1.214502967715655746e-01,1.598236258164521112e-02,1.802966176586501823e-01,1.402626402497683944e-01,1.462342600806104675e-01
1.007298622491738065e-03,-1.620417124297599570e-05,9.904572085594315865e-04,-6.055886795723162269e-02,9.796981597655747553e-02,-2.469074974794634517e-02,6.967050084865369919e-02,8.168967897408936640e-02,4.959191319505922013e-02,1.268565157449521794e-02,-9.955464964396025518e-02,-4.032396587569959945e-02,-6.597082814180574295e-02,4.535757386159274263e-01,-7.038564114167771349e-03,1.025938938001421941e-01,4.403143608044955415e-01,9.851763335029832536e-02,1.553648026681222691e-02,-2.206018484163906890e-01,-6.900987091501005477e-02,-2.940316809320173488e-02,8.209557616185519935e-01,5.039418426315538102e-02,7.911218950546064499e-02,8.138974391888950111e-01,1.239607104377006691e-01,6.094104759606501324e-03,-2.704105294275906402e-01,-5.642245027263410873e-02,-1.131206875106068599e-01,8.435502731274936439e-01,1.382054754809593222e-01,4.748834544813908959e-02,8.255651080083225013e-01,2.446865358666633627e-01,3.927012408173360253e-02,-4.758694685030606109e-01,-1.343192240877891519e-01,-4.408891996347628212e-02,-3.821892059374478179e-01,-1.358235261126304605e-01,9.777155766284742477e-02,-3.778754389811184722e-01,-7.525816622216947860e-02,2.309341976440229191e-02,-5.428285515833523034e-01,-1.040535277410293419e-01,-1.223748748561116206e-01,-3.586559808779385405e-01,-1.698909184618736246e-01,1.804010520318774236e-01,-3.599594152498867827e-01,-3.676686125834234542e-02,-1.635769059320660579e-01,-1.315540290403988677e-01,-1.406523666067863443e-01,2.052710751632479680e-01,-1.354289567995693999e-01,2.549904705688871894e-03,-2.097884317299099910e-01,5.312474901193115634e-02,-2.212886015911348994e-02,1.977042506078509343e-01,6.770726377480958125e-02,1.202088960723137062e-01,-2.096486290355893123e-01,1.226275869678828540e-01,1.075051476220838069e-02,1.899412373641757024e-01,1.391533696126315278e-01,1.464876749829505942e-01
2.624104704883131398e-03,-4.346602039033485945e-04,5.049389690695141103e-04,-5.900130144116636638e-02,9.759319495394883082e-02,-2.469509645397087449e-02,7.088739701750519651e-02,8.114320706561264918e-02,5.000031934087852126e-02,1.464673967304471434e-02,-9.963280785843672827e-02,-4.161052211219688768e-02,-6.484456828591582400e-02,4.532301194591825677e-01,-7.313549435085263742e-03,1.035534692669177331e-01,4.397755629940336419e-01,9.846521736090758925e-02,1.745385767164472218e-02,-2.202826224641496189e-01,-7.145381151730438585e-02,-2.866319662687536601e-02,8.206746942920988275e-01,5.026978448932746535e-02,7.977214732411148923e-02,8.134251601620023919e-01,1.239539665073690761e-01,8.063823890116247547e-03,-2.701084249095613288e-01,-5.944310306603332872e-02,-1.121483119463658057e-01,8.435889847202604486e-01,1.382458192200002878e-01,4.831743517163041707e-02,8.253566987438505365e-01,2.446646523565588205e-01,3.759806507470849629e-02,-4.754441015796357917e-01,-1.388074773460092337e-01,-4.420106581208464031e-02,-3.810263507442170905e-01,-1.387969124227227957e-01,9.864198693278077024e-02,-3.781382672862703131e-01,-8.062993167931457872e-02,2.571713456156495686e-02,-5.401889913158113288e-01,-1.028310823350610387e-01,-1.229844438171124182e-01,-3.570773236827546881e-01,-1.721065807252588065e-01,1.820286763572955546e-01,-3.620959155635530280e-01,-4.317279337937256212e-02,-1.665180968379711690e-01,-1.306145273523026951e-01,-1.407475042253198416e-01,2.085998011493945536e-01,-1.383396469430619724e-01,-1.627331516093220767e-03,-2.211513268089031758e-01,5.736548375323471255e-02,-3.096405967170616502e-02,2.040969235563540873e-01,6.380744945243058130e-02,1.179779601187048305e-01,-2.234253185128902974e-01,1.283623940868681423e-01,-1.674365168756451663e-03,1.975536597633624492e-01,1.354078121109312527e-01,1.442351323456106393e-01
4.289766060123197632e-03,-1.199836949339458522e-03,-9.453040122868692227e-04,-5.800365169166589452e-02,9.681842931128446794e-02,-2.431732458471080535e-02,7.306737195135092067e-02,8.046719886876051164e-02,4.793952735663632031e-02,1.583844538212751674e-02,-1.001582100191026475e-01,-4.412059155701419239e-02,-6.535689045309091283e-02,4.525872514448255890e-01,-6.433271294820515178e-03,1.062005881536099844e-01,4.389942035875410431e-01,9.682446303368785756e-02,1.798186566115354823e-02,-2.207536651887803680e-01,-7.407896635531208140e-02,-2.746154998063111974e-02,8.201751754484266632e-01,4.968626382352093335e-02,8.164977024675344752e-02,8.126364991865248077e-01,1.230316269636271276e-01,8.852986371079438199e-03,-2.704688265123277313e-01,-6.169134048222323780e-02,-1.103903378975298472e-01,8.433081553182691925e-01,1.381498086691019811e-01,5.018055553914045619e-02,8.251473353109449738e-01,2.436855542898295202e-01,3.352500240684484767e-02,-4.768713667192369110e-01,-1.388372671365620814e-01,-4.660461355566049291e-02,-3.818882062234788544e-01,-1.379836839198949061e-01,9.806483726383184718e-02,-3.793688967027574188e-01,-8.486525384186527354e-02,3.031947951198553370e-02,-5.381261660852342255e-01,-9.630791512726566417e-02,-1.254778604638483730e-01,-3.573372318544297821e-01,-1.718079489230992518e-01,1.834573049414250645e-01,-3.656962468423753387e-01,-5.144827482699176197e-02,-1.625379126202967373e-01,-1.296604528226762421e-01,-1.425414126872899256e-01,2.154693205225560459e-01,-1.423529341020494110e-01,-1.401942917554399072e-02,-2.263374577891733852e-01,6.115249254322951272e-02,-4.320493010281344776e-02,2.126846511232945713e-01,5.457510509110396341e-02,1.135557997465250768e-01,-2.310815702807810512e-01,1.327314720354170197e-01,-1.578628314136287444e-02,2.063831586706731114e-01,1.251064584455580109e-01,1.427705693483469762e-01
5.786558102690676948e-03,-1.694883484279365634e-03,-3.162180293797832095e-03,-5.873295902100850868e-02,9.567149422701672068e-02,-2.236698496758876553e-02,7.694224030884454224e-02,8.088770947989300242e-02,4.052589718580307254e-02,1.504357014956424557e-02,-1.007074371761433745e-01,-4.671869542121825924e-02,-6.672736494628241088e-02,4.521333321147806839e-01,-5.855298821329455936e-03,1.094963228813047168e-01,4.393700107150919631e-01,9.212555993676246890e-02,1.671027806761215054e-02,-2.219066873973958298e-01,-7.446528713822303525e-02,-2.675035460678388752e-02,8.199543102794535354e-01,4.861482117652954349e-02,8.263844759377191040e-02,8.128521784358866409e-01,1.205428491938120295e-01,9.716279294216135370e-03,-2.714354649967305466e-01,-6.057617183446822873e-02,-1.088332557567720654e-01,8.434295400195963577e-01,1.377785902130609919e-01,5.228302017959306908e-02,8.261563523822672561e-01,2.414272676813608576e-01,3.268755176278303337e-02,-4.794175282901875779e-01,-1.338411618363851141e-01,-4.872900484887410927e-02,-3.861417428440205857e-01,-1.294638563287252020e-01,9.939878941687295411e-02,-3.790430084652058884e-01,-8.871874700903831235e-02,3.965185717853258324e-02,-5.372903005069844529e-01,-8.773480098366676083e-02,-1.287712105998163326e-01,-3.630721823162190720e-01,-1.624204118144506048e-01,1.876123449316854375e-01,-3.645670072025410935e-01,-6.401100497364936581e-02,-1.518889316805963619e-01,-1.336359039730183884e-01,-1.437899221074575018e-01,2.197898677101964848e-01,-1.412934318966023728e-01,-2.784578989863334408e-02,-2.205370315798883540e-01,6.425953350600079050e-02,-6.357365961790023556e-02,2.341093024721975224e-01,5.154842577513530505e-02,1.058242570269113947e-01,-2.278417894133691890e-01,1.364172442966349319e-01,-3.849541511058746091e-02,2.319173118582601445e-01,1.208776801043398713e-01,1.384390394794947077e-01
7.638597772114934931e-03,-1.837686536469337537e-03,-6.292316383789330232e-03,-5.994338364840202937e-02,9.459789759143365229e-02,-1.889880026794507964e-02,8.115701554774588933e-02,8.186311936601174677e-02,3.108570047550365464e-02,1.421502037405318261e-02,-1.005886056400917689e-01,-5.120185694761112544e-02,-6.939249308348351131e-02,4.508122644446708183e-01,-1.228283411930351961e-03,1.125081124758655488e-01,4.397551558040000419e-01,8.553424172930881864e-02,1.616654070525712014e-02,-2.219330229736946880e-01,-7.718092507786586398e-02,-2.702479259610825538e-02,8.191657505057670097e-01,4.760065370135471013e-02,8.429847835063285222e-02,8.128991565726615409e-01,1.173078536324994314e-01,1.307937773376053811e-02,-2.712115206696175118e-01,-6.155880845255688044e-02,-1.076519471550052703e-01,8.431759319327689628e-01,1.376648365788953055e-01,5.462598605512923589e-02,8.260066947959281425e-01,2.383246540360944021e-01,3.475901661872214665e-02,-4.809683420635841866e-01,-1.292035610146029245e-01,-4.913648413062744746e-02,-3.905849316097877999e-01,-1.178200647897227060e-01,1.025601047134334504e-01,-3.762079932667397042e-01,-9.882058507866695041e-02,5.244446723222083440e-02,-5.322335519768379708e-01,-7.900034195847346896e-02,-1.332265493416851243e-01,-3.717213728405617257e-01,-1.422739953464968454e-01,1.931488010144168654e-01,-3.590811350323341866e-01,-8.862670815653636569e-02,-1.550570485138958177e-01,-1.420408644653939068e-01,-1.352336288160784494e-01,2.289679142689639846e-01,-1.365510084606789409e-01,-4.976103759474590632e-02,-2.190505322957103929e-01,6.115703201516640292e-02,-6.575120917625262851e-02,2.705839219546253283e-01,4.751087641938698397e-02,9.045551412635013944e-02,-2.252431121611660203e-01,1.351258746407843769e-01,-4.653136736817196223e-02,2.747445645785266954e-01,1.144187367580748876e-01,1.274584650331036795e-01
