T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.05408,0,0,0.0224,0.00579,0,0,0.07997,0,0,0,0.00509,0,0.1999,0,0,0,0,0,0.01867,0.22144,0,0.08199,0.05893,0.2479,0.06356,0,0,0.17032,0.11278,0,0,0,0.11565,0,0.00387,0.04286,0,0,0.02636,0.11596,0,0.0838,0.00388,0.02234,0,0.0193,0,0.09162,0.12638,0.00413,0.02487,0.01387,0,0,0.33184,0,0,0,0,0.12486,0.09274,0,0,0.04587,0.08494,0.04295
0.02,0,0.05399,0,0,0.02233,0.00577,0,0,0.07997,0,0,0,0.00516,0,0.1998,0,0,0,0,0,0.01858,0.22148,0,0.08182,0.05868,0.24829,0.06366,0,0,0.17015,0.11278,0,0,0,0.11572,0,0.00389,0.04295,0,0,0.02641,0.1159,0,0.0838,0.00391,0.02245,0,0.01936,0,0.0916,0.12626,0.00407,0.02496,0.014,0,0,0.33232,0,0,0,0,0.1249,0.09273,0,0,0.04586,0.08496,0.043
0.04,0,0.05382,0,0,0.02223,0.00574,0,0,0.07994,0,0,0,0.00518,0,0.19958,0,0,0,0,0,0.01847,0.22153,0,0.08164,0.05843,0.24868,0.06375,0,0,0.16997,0.11279,0,0,0,0.11578,0,0.00392,0.04305,0,0,0.02643,0.11573,0,0.08375,0.00398,0.02256,0,0.0194,0,0.09155,0.1261,0.00398,0.02505,0.0141,0,0,0.33283,0,0,0,0,0.12495,0.0927,0,0,0.04585,0.08499,0.04304
0.06,0,0.05356,0,0,0.02208,0.00571,0,0,0.07989,0,0,0,0.00515,0,0.19919,0,0,0,0,0,0.01835,0.22159,0,0.08147,0.05818,0.24907,0.06386,0,0,0.16978,0.11279,0,0,0,0.11582,0,0.00395,0.04319,0,0,0.02642,0.11541,0,0.08364,0.00409,0.02265,0,0.01942,0,0.09146,0.12589,0.00383,0.02514,0.01415,0,0,0.33337,0,0,0,0,0.125,0.09265,0,0,0.04584,0.08502,0.04308
0.08,0,0.05318,0,0,0.02187,0.00566,0,0,0.07982,0,0,0,0.00505,0,0.19859,0,0,0,0,0,0.01821,0.22166,0,0.08129,0.05792,0.24946,0.06396,0,0,0.16959,0.11279,0,0,0,0.11583,0,0.00398,0.04334,0,0,0.02637,0.11491,0,0.08345,0.00424,0.02274,0,0.0194,0,0.09131,0.1256,0.00362,0.02522,0.01416,0,0,0.33394,0,0,0,0,0.12506,0.09259,0,0,0.04583,0.08505,0.04311
0.1,0,0.05267,0,0,0.0216,0.0056,0,0,0.07971,0,0,0,0.00489,0,0.19773,0,0,0,0,0,0.01806,0.22174,0,0.08111,0.05767,0.24984,0.06408,0,0,0.1694,0.1128,0,0,0,0.11579,0,0.00399,0.04351,0,0,0.02628,0.1142,0,0.08319,0.00444,0.02281,0,0.01934,0,0.09109,0.12522,0.00336,0.02528,0.01412,0,0,0.33454,0,0,0,0,0.12513,0.0925,0,0,0.04582,0.08508,0.04313
0.12,0,0.05199,0,0,0.02126,0.00552,0,0,0.07957,0,0,0,0.00467,0,0.19655,0,0,0,0,0,0.01791,0.22184,0,0.08093,0.05742,0.25022,0.06421,0,0,0.16923,0.1128,0,0,0,0.11571,0,0.00397,0.0437,0,0,0.02613,0.11326,0,0.08284,0.00468,0.02286,0,0.01923,0,0.09079,0.12474,0.00303,0.02531,0.01404,0,0,0.33515,0,0,0,0,0.12519,0.09238,0,0,0.04581,0.08512,0.04313
0.14,0,0.05113,0,0,0.02084,0.00543,0,0,0.0794,0,0,0,0.00439,0,0.195,0,0,0,0,0,0.01777,0.22196,0,0.08076,0.05718,0.25059,0.06436,0,0,0.16907,0.1128,0,0,0,0.11555,0,0.00391,0.04389,0,0,0.02591,0.11206,0,0.08239,0.00497,0.0229,0,0.01906,0,0.09037,0.12414,0.00264,0.02528,0.0139,0,0,0.33576,0,0,0,0,0.12527,0.09223,0,0,0.04581,0.08517,0.0431
0.16,3e-05,0.05009,2e-05,9e-05,0.02042,0.00547,4e-05,8e-05,0.07924,5e-05,0.00019,0.0001,0.00429,4e-05,0.19321,2e-05,4e-05,0.00022,0.00011,0.00023,0.01767,0.22212,0.00016,0.08061,0.05706,0.2511,0.06463,2e-05,4e-05,0.16907,0.11282,7e-05,7e-05,5e-05,0.11533,3e-05,0.00382,0.04413,8e-05,0.00015,0.02565,0.11077,8e-05,0.08189,0.00549,0.02316,0.00021,0.01885,0.0001,0.08987,0.12347,0.00242,0.02545,0.01398,1e-05,2e-05,0.33656,4e-05,3e-05,0.00017,8e-05,0.12536,0.09208,0.0001,3e-05,0.04583,0.08527,0.04312
0.18,1e-05,0.04876,1e-05,6e-05,0.0198,0.00529,3e-05,5e-05,0.07898,9e-05,0.00012,7e-05,0.00386,3e-05,0.19076,0,1e-05,0.00013,7e-05,0.00014,0.01758,0.22226,7e-05,0.08041,0.0569,0.25144,0.06481,1e-05,0,0.16892,0.11283,2e-05,7e-05,3e-05,0.11502,2e-05,0.00361,0.04429,5e-05,0.0001,0.02528,0.10911,4e-05,0.08137,0.00575,0.02307,0.00013,0.01852,6e-05,0.08926,0.1226,0.00188,0.02514,0.01369,1e-05,1e-05,0.33695,1e-05,6e-05,0.00013,6e-05,0.12538,0.09187,4e-05,1e-05,0.0458,0.08536,0.04304
