T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.41615,0.00086,-0.00572,-0.01122,0.004,-3e-05,0.04625,0.09407,0.01316,0.05537,-1e-05,0.00995,9e-05,-0.03688,0.26258,0.08794,-0.03214,-0.00256,0.00274,0.00226,-0.04425,0.03901,-0.18143,-0.07412,-0.00256,-0.06,-0.00383,0.43364,-0.99117,1.10711,-0.07424,0.00619,0.08114,0.01327
0.02,0.42937,0.00162,-0.00596,-0.01175,0.00406,-3e-05,0.05824,0.09798,0.01745,0.06759,4e-05,0.01,0.0001,-0.03298,0.27662,0.11985,-0.02535,-0.00255,0.00277,0.00224,-0.04565,0.04294,-0.18327,-0.07581,-0.00261,-0.06112,-0.0039,0.44524,-1.01361,1.11982,-0.07501,0.00629,0.08367,0.01373
0.04,0.44085,0.00222,-0.00611,-0.01215,0.00404,-3e-05,0.07118,0.10253,0.02196,0.07919,7e-05,0.01011,9e-05,-0.02712,0.28888,0.15491,-0.01547,-0.00251,0.00287,0.00215,-0.04614,0.045,-0.18172,-0.07701,-0.00263,-0.06135,-0.00391,0.44826,-1.02093,1.11534,-0.07517,0.00632,0.08504,0.01398
0.06,0.45224,0.00248,-0.00613,-0.01237,0.00393,-3e-05,0.08408,0.10851,0.02624,0.08846,8e-05,0.0104,8e-05,-0.01935,0.29905,0.1905,-0.00237,-0.00246,0.00314,0.00202,-0.04551,0.04398,-0.17674,-0.07801,-0.00263,-0.06071,-0.00387,0.44105,-1.01287,1.09454,-0.07512,0.00631,0.08527,0.01403
0.08,0.46508,0.00215,-0.006,-0.01238,0.00373,-3e-05,0.09537,0.11666,0.02962,0.09302,6e-05,0.01105,5e-05,-0.00993,0.30636,0.22244,0.01383,-0.00239,0.00365,0.00185,-0.04349,0.03837,-0.16831,-0.07912,-0.00261,-0.05922,-0.00379,0.42142,-0.9887,1.05802,-0.0753,0.00628,0.08437,0.01386
0.1,0.48069,0.00095,-0.00565,-0.01208,0.00343,-3e-05,0.10275,0.12765,0.03119,0.08974,-3e-05,0.01223,2e-05,0.0006,0.30949,0.24474,0.03264,-0.0023,0.0045,0.00165,-0.03976,0.02636,-0.15645,-0.08065,-0.0026,-0.05686,-0.00367,0.38671,-0.94737,1.00626,-0.07621,0.00624,0.08233,0.01347
0.12,0.50008,-0.00142,-0.00504,-0.01138,0.00303,-3e-05,0.10317,0.14196,0.02973,0.07485,-0.0002,0.01415,-1e-05,0.01128,0.3065,0.24926,0.05304,-0.00217,0.00579,0.00145,-0.03393,0.00589,-0.14132,-0.0829,-0.00259,-0.05364,-0.0035,0.33389,-0.888,0.93984,-0.07837,0.00621,0.0792,0.01286
0.14,0.52369,-0.00527,-0.00413,-0.01016,0.00254,-3e-05,0.09277,0.15974,0.02374,0.04391,-0.00049,0.01699,-1e-05,0.02068,0.29487,0.2256,0.07332,-0.00199,0.00761,0.00128,-0.02564,-0.0252,-0.12334,-0.08614,-0.0026,-0.04959,-0.0033,0.26014,-0.80991,0.85988,-0.08236,0.00621,0.07501,0.01202
0.16,0.55126,-0.01084,-0.00294,-0.00828,0.00196,-3e-05,0.06704,0.18071,0.01143,-0.00779,-0.00093,0.02095,1e-05,0.02674,0.27159,0.16129,0.09089,-0.00177,0.01001,0.00117,-0.01456,-0.06898,-0.10336,-0.09057,-0.00264,-0.04478,-0.00305,0.16316,-0.71372,0.7686,-0.08874,0.00626,0.06991,0.01099
0.18,0.5817,-0.01826,-0.00154,-0.00562,0.00132,-4e-05,0.02113,0.20406,-0.00917,-0.08503,-0.00155,0.02613,8e-05,0.02688,0.23336,0.04208,0.10217,-0.00148,0.01302,0.00117,-0.00048,-0.12705,-0.0828,-0.09634,-0.00271,-0.03941,-0.00279,0.042,-0.60247,0.66995,-0.09806,0.00638,0.06432,0.00983
0.2,0.61241,-0.0275,-0.00012,-0.00207,0.00066,-4e-05,-0.0499,0.22793,-0.0401,-0.19169,-0.00235,0.0326,0.00021,0.01797,0.17684,-0.14708,0.10243,-0.00118,0.01658,0.00133,0.01663,-0.20037,-0.06379,-0.10341,-0.00283,-0.03377,-0.0025,-0.1023,-0.47989,0.56984,-0.11072,0.00659,0.05846,0.00861
0.22,0.64003,-0.03841,0.00104,0.00247,3e-05,-5e-05,-0.15091,0.24975,-0.08312,-0.32956,-0.00336,0.04032,0.00039,-0.00326,0.09872,-0.42087,0.0858,-0.00089,0.02054,0.0017,0.0366,-0.28946,-0.04874,-0.1116,-0.00301,-0.02825,-0.00223,-0.26836,-0.35176,0.47509,-0.12701,0.00691,0.05269,0.00742
0.24,0.66177,-0.05069,0.00158,0.00809,-0.00053,-5e-05,-0.2867,0.26713,-0.13945,-0.49994,-0.00454,0.04911,0.00062,-0.0398,-0.00429,-0.79031,0.04515,-0.00065,0.02468,0.00231,0.0593,-0.39478,-0.03971,-0.1208,-0.00326,-0.02318,-0.00197,-0.45452,-0.22455,0.39063,-0.14713,0.00731,0.04779,0.00639
0.26,0.67519,-0.06383,0.00109,0.01488,-0.00096,-6e-05,-0.46179,0.27756,-0.20951,-0.70453,-0.00577,0.05858,0.00081,-0.09386,-0.13514,-1.26107,-0.02759,-0.00051,0.02862,0.00325,0.08468,-0.51654,-0.0381,-0.1308,-0.00358,-0.01879,-0.00175,-0.65816,-0.10154,0.31908,-0.1711,0.00775,0.04416,0.00558
0.28,0.67787,-0.07705,-0.0008,0.0229,-0.00124,-6e-05,-0.68001,0.27794,-0.29256,-0.946,-0.00699,0.06785,0.0009,-0.16634,-0.29591,-1.84186,-0.14145,-0.00051,0.03182,0.00459,0.1125,-0.65388,-0.04449,-0.14117,-0.00396,-0.01527,-0.00158,-0.87512,0.01648,0.26126,-0.19849,0.00813,0.04166,0.00499
0.3,0.66723,-0.08941,-0.00415,0.03206,-0.00133,-7e-05,-0.94331,0.26297,-0.38346,-1.20127,-0.00797,0.07659,0.00084,-0.256,-0.48725,-2.47724,-0.3047,-0.00068,0.03403,0.00635,0.14198,-0.80467,-0.05876,-0.15124,-0.00439,-0.01276,-0.00147,-1.101,0.12898,0.21501,-0.22818,0.00833,0.04003,0.00457
0.32,0.64129,-0.09997,-0.00853,0.04208,-0.00121,-8e-05,-1.253,0.22834,-0.47347,-1.4286,-0.00831,0.08465,0.00059,-0.36014,-0.70889,-3.06835,-0.52288,-0.00101,0.03515,0.0085,0.17196,-0.96635,-0.08004,-0.16017,-0.00486,-0.01132,-0.00144,-1.3316,0.23386,0.17818,-0.25862,0.00823,0.03895,0.00428
0.34,0.60053,-0.10788,-0.01303,0.0527,-0.0009,-8e-05,-1.61148,0.1728,-0.55131,-1.61587,-0.00815,0.08981,4e-05,-0.47772,-0.96007,-3.55706,-0.79933,-0.00147,0.03472,0.01101,0.20144,-1.13679,-0.1065,-0.16727,-0.00534,-0.01088,-0.00148,-1.55794,0.33041,0.15053,-0.28913,0.00773,0.03815,0.00409
0.36,0.54687,-0.11245,-0.01638,0.06362,-0.00046,-9e-05,-2.02286,0.09792,-0.60375,-1.76671,-0.00763,0.08983,-0.00085,-0.61112,-1.2383,-3.93055,-1.1357,-0.00201,0.03252,0.01378,0.22948,-1.31541,-0.13519,-0.17198,-0.00583,-0.01116,-0.00156,-1.77042,0.41969,0.13178,-0.31964,0.00677,0.03758,0.004
0.38,0.48339,-0.11275,-0.01711,0.07433,4e-05,-9e-05,-2.49614,0.00802,-0.6218,-1.90128,-0.00642,0.0838,-0.002,-0.76942,-1.53591,-4.3212,-1.5431,-0.00253,0.02872,0.01657,0.25496,-1.50251,-0.16187,-0.1738,-0.00632,-0.01169,-0.00165,-1.962,0.50189,0.1218,-0.35018,0.00542,0.03733,0.004
0.4,0.41489,-0.1104,-0.01343,0.0839,0.00048,-9e-05,-2.98564,-0.0879,-0.5608,-1.85895,-0.00453,0.07035,-0.00337,-0.95392,-1.82996,-4.12303,-1.94232,-0.0031,0.02431,0.01781,0.27505,-1.69966,-0.18128,-0.17226,-0.00679,-0.01181,-0.00167,-2.12718,0.57175,0.12068,-0.38077,0.0038,0.03758,0.00409
0.42,0.34582,-0.10984,-0.00471,0.09114,0.00081,-9e-05,-3.37063,-0.16373,-0.38877,-1.40087,-0.00118,0.04859,-0.00476,-1.12066,-2.08722,-2.69454,-2.14859,-0.00393,0.01999,0.01536,0.28625,-1.90826,-0.18814,-0.16715,-0.00726,-0.01086,-0.00155,-2.2614,0.62124,0.12884,-0.41152,0.0021,0.0386,0.00429
0.44,0.28346,-0.11035,0.00862,0.09568,0.00096,-9e-05,-3.61778,-0.19862,-0.1764,-0.69751,0.00519,0.02053,-0.00564,-1.25014,-2.26835,-1.22206,-2.14266,-0.00475,0.01601,0.00974,0.28833,-2.12572,-0.17839,-0.15874,-0.00773,-0.00841,-0.00127,-2.35459,0.65135,0.14761,-0.44338,0.00051,0.04083,0.00461
0.46,0.23676,-0.10932,0.02644,0.09754,0.00095,-8e-05,-3.76537,-0.1892,0.02436,0.06661,0.01586,-0.00976,-0.00538,-1.38907,-2.34135,-0.31504,-1.97977,-0.00528,0.01388,0.00261,0.28187,-2.34757,-0.15088,-0.14798,-0.00823,-0.00441,-0.00082,-2.40107,0.6664,0.17771,-0.47773,-0.00075,0.04461,0.0051
0.48,0.21338,-0.10798,0.04828,0.09657,0.00077,-7e-05,-3.82066,-0.13551,0.18493,0.96076,0.03225,-0.03727,-0.0036,-1.56163,-2.29085,0.19125,-1.56803,-0.00549,0.01499,-0.00502,0.26659,-2.5679,-0.10816,-0.1365,-0.00886,0.00077,-0.00024,-2.40661,0.66783,0.21837,-0.51558,-0.00147,0.05002,0.00572
0.5,0.22199,-0.10884,0.07194,0.0932,0.00047,-6e-05,-3.66853,-0.05964,0.30624,1.87069,0.05753,-0.05657,-0.00072,-1.79199,-2.09439,0.22867,-0.9438,-0.00512,0.02002,-0.01095,0.24545,-2.7801,-0.05607,-0.12654,-0.0097,0.00634,0.00037,-2.37715,0.65122,0.26531,-0.55871,-0.00143,0.05698,0.00644
0.52,0.27141,-0.118,0.09154,0.08796,8e-05,-5e-05,-3.13877,-0.00421,0.4755,2.65129,0.09738,-0.06409,0.00209,-1.99674,-1.75421,0.03544,-0.23172,-0.004,0.02927,-0.01415,0.22178,-2.97616,-0.00194,-0.12075,-0.01086,0.01132,0.0009,-2.32175,0.61272,0.31087,-0.60907,-0.00044,0.06515,0.00718
