T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.03744,-0.27526,0.07684,0.15474,-0.00988,-0.01443,0.01701,0.09767,-2.99882,2.60906,-0.03457,-0.04829,-0.02254,0.06433,-0.10188,2.99911,2.68115,0.00834,-0.01478,0.00054,0.08606,-0.38798,0.13896,-0.86604,-0.34213,0.03173,-0.00095,0.04379,-0.06329,0.14431,-0.65217,-0.32659,-0.02608,0.00487
0.02,-6.03163,-0.27522,0.07651,0.15455,-0.01004,-0.01443,0.01785,0.0979,-2.999,2.61014,-0.03454,-0.0477,-0.02314,0.06459,-0.10229,3.00056,2.67978,0.00911,-0.0146,0.00129,0.08617,-0.38804,0.13789,-0.86574,-0.34207,0.03219,-0.00066,0.04397,-0.07113,0.13093,-0.65203,-0.3265,-0.02408,0.00763
0.04,-6.02583,-0.27518,0.07621,0.15437,-0.01019,-0.01442,0.01875,0.09814,-2.99918,2.61117,-0.03453,-0.04708,-0.02366,0.06507,-0.10268,3.00211,2.67849,0.00976,-0.01438,0.00198,0.08626,-0.38808,0.13687,-0.86544,-0.342,0.03263,-0.00036,0.04411,-0.07883,0.11812,-0.65189,-0.32641,-0.02214,0.01035
0.06,-6.02004,-0.27514,0.07593,0.15421,-0.01032,-0.01442,0.01965,0.09842,-2.99935,2.61214,-0.03457,-0.04637,-0.0241,0.06576,-0.10304,3.00371,2.67729,0.01027,-0.0141,0.00262,0.08633,-0.38812,0.1359,-0.86514,-0.34194,0.03307,-6e-05,0.04422,-0.08642,0.10582,-0.65175,-0.32632,-0.02024,0.01305
0.08,-6.01426,-0.27509,0.07569,0.15406,-0.01043,-0.01441,0.02044,0.09876,-2.99949,2.61296,-0.03469,-0.0455,-0.02445,0.06663,-0.10337,3.00515,2.67618,0.01067,-0.01371,0.00322,0.08637,-0.38815,0.13498,-0.86484,-0.34187,0.03349,0.00023,0.04427,-0.09392,0.09399,-0.65161,-0.32623,-0.01837,0.01573
0.1,-6.00844,-0.27502,0.07547,0.15395,-0.01053,-0.0144,0.02096,0.09916,-2.99956,2.61332,-0.03493,-0.04438,-0.0247,0.0676,-0.10365,3.00622,2.67513,0.01092,-0.01318,0.0038,0.08637,-0.38815,0.13412,-0.86454,-0.34181,0.03391,0.00052,0.04427,-0.10123,0.08276,-0.65147,-0.32613,-0.01657,0.01836
0.12,-6.00268,-0.27495,0.07529,0.15386,-0.0106,-0.0144,0.02102,0.09964,-2.9995,2.6136,-0.03534,-0.04294,-0.02487,0.06859,-0.10385,3.0067,2.67413,0.01107,-0.01247,0.00439,0.08633,-0.38814,0.13328,-0.86424,-0.34174,0.03431,0.0008,0.04419,-0.10855,0.07183,-0.65132,-0.32604,-0.01477,0.021
0.14,-5.99684,-0.27485,0.07516,0.15383,-0.01066,-0.01439,0.02033,0.10021,-2.99925,2.61284,-0.03597,-0.04105,-0.02492,0.06943,-0.10393,3.00591,2.67312,0.01109,-0.01154,0.005,0.08623,-0.38808,0.1325,-0.86393,-0.34168,0.0347,0.00109,0.04403,-0.11562,0.06154,-0.65116,-0.32595,-0.01304,0.02359
0.16,-5.99094,-0.27471,0.07508,0.15385,-0.01069,-0.01438,0.01857,0.10088,-2.99876,2.61101,-0.03688,-0.03866,-0.02485,0.06991,-0.10385,3.00373,2.67206,0.01099,-0.01035,0.00568,0.08607,-0.38796,0.13177,-0.8636,-0.34161,0.03508,0.00137,0.04377,-0.12242,0.05187,-0.651,-0.32586,-0.01136,0.02611
0.18,-5.9854,-0.27462,0.075,0.15391,-0.01072,-0.01437,0.01539,0.1016,-2.99792,2.61035,-0.03812,-0.03574,-0.02488,0.06975,-0.10357,2.99961,2.67089,0.01095,-0.00892,0.00655,0.08586,-0.38793,0.13091,-0.86328,-0.34154,0.03548,0.00166,0.04344,-0.12995,0.04129,-0.65082,-0.32576,-0.00954,0.02889
0.2,-5.97907,-0.27431,0.07504,0.1541,-0.0107,-0.01435,0.01032,0.1024,-2.99662,2.60327,-0.0397,-0.03214,-0.02459,0.06855,-0.10298,2.99151,2.66924,0.01074,-0.00716,0.0075,0.08554,-0.38756,0.13033,-0.86293,-0.34147,0.0358,0.00192,0.04296,-0.13564,0.03335,-0.65062,-0.32567,-0.00805,0.03111
0.22,-5.97067,-0.27356,0.07531,0.15451,-0.01059,-0.01434,0.00282,0.10326,-2.99495,2.58442,-0.0415,-0.02793,-0.02363,0.06584,-0.10199,2.98221,2.66717,0.0101,-0.00508,0.00836,0.08505,-0.38645,0.13054,-0.8625,-0.3414,0.03591,0.00208,0.04224,-0.13649,0.03236,-0.65037,-0.32561,-0.00754,0.0318
0.24,-5.96149,-0.27257,0.07569,0.15507,-0.01045,-0.01432,-0.00753,0.10409,-2.99249,2.55797,-0.0436,-0.02316,-0.0225,0.06109,-0.10054,2.96607,2.66402,0.00944,-0.00277,0.00947,0.08446,-0.38498,0.13096,-0.86203,-0.34133,0.03594,0.00221,0.04137,-0.13555,0.03362,-0.65008,-0.32555,-0.00733,0.03197
0.26,-5.95266,-0.27157,0.07604,0.15571,-0.01033,-0.0143,-0.02117,0.10475,-2.98961,2.53039,-0.04597,-0.0181,-0.02164,0.05376,-0.09864,2.94419,2.66,0.00911,-0.00042,0.01104,0.08383,-0.38352,0.13114,-0.86157,-0.34125,0.03602,0.00235,0.04047,-0.1354,0.03329,-0.64978,-0.32548,-0.00689,0.03244
0.28,-5.94411,-0.27073,0.07629,0.15642,-0.01028,-0.01427,-0.03846,0.10507,-2.98656,2.5112,-0.048,-0.0138,-0.02144,0.04339,-0.09628,2.93233,2.65617,0.00902,0.0014,0.01295,0.08318,-0.38236,0.13125,-0.86113,-0.34118,0.03612,0.00251,0.03956,-0.13545,0.03289,-0.64951,-0.32544,-0.00652,0.03281
0.3,-5.93498,-0.26935,0.07664,0.15735,-0.0102,-0.01425,-0.05981,0.10516,-2.98147,2.46717,-0.0503,-0.00899,-0.02093,0.02896,-0.09324,2.8827,2.64738,0.00921,0.00347,0.01556,0.08242,-0.38035,0.13122,-0.86062,-0.34109,0.03618,0.00262,0.03852,-0.13471,0.03208,-0.64912,-0.32536,-0.00599,0.03333
0.32,-5.92397,-0.26669,0.07735,0.15863,-0.00996,-0.01422,-0.08529,0.10524,-2.97924,2.36907,-0.05379,-0.00198,-0.0184,0.00979,-0.0894,2.76885,2.63307,0.00975,0.00693,0.01879,0.08147,-0.37624,0.13108,-0.85995,-0.34095,0.03612,0.0026,0.03723,-0.13241,0.03007,-0.64847,-0.32516,-0.00494,0.0344
0.34,-5.91249,-0.26346,0.07809,0.16012,-0.00971,-0.01419,-0.11439,0.10489,-2.97463,2.24988,-0.05677,0.00441,-0.0157,-0.01427,-0.08494,2.62005,2.61222,0.01057,0.01017,0.02268,0.08046,-0.37128,0.13081,-0.85922,-0.34079,0.03603,0.00253,0.03589,-0.12933,0.02767,-0.64772,-0.32493,-0.00374,0.03563
0.36,-5.90156,-0.26036,0.0786,0.16165,-0.00957,-0.01416,-0.14607,0.1039,-2.96675,2.1396,-0.05797,0.00804,-0.01402,-0.04294,-0.08016,2.4742,2.58802,0.01161,0.01206,0.0269,0.07952,-0.36662,0.13045,-0.85853,-0.34064,0.03598,0.0025,0.03465,-0.12652,0.02516,-0.64701,-0.32474,-0.00261,0.03677
0.38,-5.88972,-0.25753,0.07906,0.16303,-0.00939,-0.01413,-0.17848,0.10268,-2.98155,2.05151,-0.05805,0.00992,-0.01075,-0.07492,-0.07553,2.41003,2.57769,0.01277,0.01369,0.02952,0.07871,-0.36213,0.13045,-0.85788,-0.3405,0.03588,0.00241,0.03354,-0.12428,0.02209,-0.64632,-0.32453,-0.0014,0.03801
0.4,-5.87986,-0.25385,0.0792,0.16472,-0.00936,-0.01411,-0.21015,0.10093,-2.95672,1.92445,-0.05553,0.00909,-0.01035,-0.11207,-0.07047,2.20583,2.53148,0.01414,0.01412,0.03461,0.07792,-0.35698,0.12986,-0.85721,-0.34034,0.03588,0.00244,0.03246,-0.12081,0.01927,-0.64556,-0.32438,-0.0003,0.03915
0.42,-5.87546,-0.24822,0.07874,0.16726,-0.00974,-0.01408,-0.23917,0.0984,-2.80769,1.70173,-0.04887,0.00453,-0.01907,-0.15569,-0.06432,1.66271,2.39878,0.01574,0.01215,0.04776,0.07698,-0.35049,0.12731,-0.8564,-0.34011,0.03619,0.00282,0.03129,-0.11417,0.01774,-0.64462,-0.32439,0.00039,0.0399
0.44,-5.873,-0.24174,0.07794,0.16996,-0.01021,-0.01406,-0.26134,0.09601,-2.63559,1.46928,-0.0393,-0.00197,-0.02988,-0.20059,-0.05854,1.17405,2.23871,0.01727,0.0099,0.06258,0.07614,-0.34334,0.12433,-0.85557,-0.33985,0.03658,0.00332,0.03021,-0.10637,0.01633,-0.64361,-0.32445,0.00097,0.04055
0.46,-5.86965,-0.23552,0.07704,0.17224,-0.01052,-0.01404,-0.27345,0.09458,-2.50349,1.27878,-0.02784,-0.00871,-0.03771,-0.24335,-0.05423,0.87272,2.09747,0.01841,0.00898,0.07427,0.07556,-0.33631,0.12203,-0.8548,-0.33961,0.03689,0.00372,0.02935,-0.09922,0.01419,-0.64262,-0.32448,0.00169,0.04131
0.48,-5.86604,-0.22977,0.07619,0.17434,-0.01079,-0.01403,-0.27397,0.0947,-2.34567,1.10574,-0.01445,-0.01488,-0.04743,-0.28362,-0.05122,0.63259,1.97199,0.01873,0.00923,0.08706,0.0751,-0.32985,0.1194,-0.85396,-0.33936,0.03727,0.00423,0.0286,-0.09238,0.01186,-0.64163,-0.32447,0.00241,0.04198
0.5,-5.86305,-0.22289,0.07476,0.17609,-0.01092,-0.01402,-0.26126,0.09567,-2.26418,0.95379,0.00282,-0.02037,-0.05262,-0.32061,-0.04947,0.52729,1.82536,0.01861,0.01103,0.09536,0.0749,-0.32205,0.11788,-0.85325,-0.33911,0.03748,0.00455,0.02804,-0.08507,0.00867,-0.64055,-0.32451,0.00327,0.04288
0.52,-5.86238,-0.2131,0.07214,0.17729,-0.01086,-0.01402,-0.23407,0.09637,-2.37805,0.82848,0.02575,-0.02381,-0.04459,-0.35257,-0.04889,0.58205,1.63035,0.01879,0.0147,0.09185,0.07512,-0.31077,0.1192,-0.85294,-0.3389,0.03722,0.00434,0.02774,-0.07615,0.00437,-0.63935,-0.32475,0.00439,0.04425
0.54,-5.86205,-0.20223,0.06896,0.17814,-0.0107,-0.01402,-0.19159,0.09816,-2.56281,0.71609,0.05267,-0.02328,-0.03331,-0.37659,-0.04938,0.68725,1.42985,0.01812,0.02031,0.08475,0.07548,-0.29824,0.12145,-0.85272,-0.33868,0.03681,0.00397,0.02753,-0.06685,-0.00065,-0.63805,-0.32502,0.00565,0.04584
0.56,-5.86076,-0.19194,0.06583,0.17877,-0.01052,-0.01401,-0.13376,0.10151,-2.71245,0.61124,0.08156,-0.01626,-0.02604,-0.38927,-0.05071,0.76878,1.25471,0.01591,0.02781,0.08022,0.07578,-0.28641,0.12311,-0.85234,-0.33844,0.03651,0.00369,0.02728,-0.05811,-0.00577,-0.63673,-0.32522,0.00694,0.04741
