T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.52992,-0.32759,0.11686,0.07987,0.03131,-0.00606,0.01705,0.10223,-3.00116,2.39313,-0.02408,-0.03913,-0.02057,0.06346,-0.10466,2.99913,2.56162,0.0492,-0.0025,-0.02297,0.10384,-0.55765,0.19934,-0.72736,-0.33535,0.06697,0.05983,0.06148,0.04028,-0.08951,-0.54758,-0.32796,-0.03003,-0.00682
0.02,-7.5227,-0.32754,0.11638,0.07971,0.03115,-0.00606,0.01796,0.1025,-3.00169,2.39455,-0.02406,-0.03846,-0.02132,0.06381,-0.10511,3.00078,2.56023,0.0492,-0.00236,-0.02192,0.10396,-0.55577,0.202,-0.7271,-0.33552,0.06647,0.05905,0.06162,0.04014,-0.09024,-0.54746,-0.32796,-0.02997,-0.00667
0.04,-7.5155,-0.32749,0.11592,0.07957,0.031,-0.00605,0.01897,0.10277,-3.00218,2.39595,-0.02403,-0.03774,-0.022,0.06432,-0.10553,3.00241,2.55893,0.04919,-0.00219,-0.02094,0.10407,-0.5539,0.20458,-0.72685,-0.33567,0.06599,0.05828,0.06174,0.04001,-0.0909,-0.54735,-0.32795,-0.02992,-0.00652
0.06,-7.50832,-0.32743,0.11549,0.07944,0.03088,-0.00605,0.01999,0.10307,-3.00258,2.39733,-0.02398,-0.0369,-0.02258,0.06497,-0.10592,3.00388,2.55773,0.04919,-0.002,-0.01998,0.10415,-0.55204,0.20713,-0.7266,-0.33583,0.06551,0.05751,0.06182,0.0399,-0.09148,-0.54723,-0.32794,-0.02987,-0.00638
0.08,-7.50114,-0.32737,0.11509,0.07933,0.03077,-0.00605,0.02092,0.10339,-3.00276,2.3986,-0.02392,-0.03589,-0.02309,0.06567,-0.10626,3.00482,2.55662,0.04919,-0.00178,-0.01902,0.1042,-0.55018,0.20969,-0.72635,-0.33598,0.06504,0.05675,0.06185,0.03982,-0.09197,-0.54711,-0.32793,-0.02982,-0.00625
0.1,-7.49393,-0.3273,0.11472,0.07924,0.03067,-0.00604,0.02159,0.10375,-3.00257,2.39952,-0.02383,-0.03463,-0.02349,0.06633,-0.10652,3.00482,2.5556,0.0492,-0.00154,-0.01802,0.10422,-0.5483,0.21228,-0.72609,-0.33613,0.06457,0.05599,0.06183,0.03978,-0.09235,-0.54699,-0.32792,-0.02979,-0.00612
0.12,-7.48678,-0.32722,0.11439,0.07919,0.0306,-0.00604,0.02178,0.10412,-3.00192,2.40041,-0.02374,-0.03309,-0.02384,0.06678,-0.10668,3.00371,2.55464,0.04923,-0.00129,-0.01693,0.10419,-0.54639,0.21497,-0.72584,-0.33628,0.0641,0.05522,0.06175,0.03976,-0.09267,-0.54687,-0.32791,-0.02975,-0.00598
0.14,-7.47955,-0.3271,0.1141,0.07919,0.03055,-0.00603,0.02119,0.10452,-3.00037,2.40046,-0.02365,-0.03117,-0.02409,0.06682,-0.10668,3.00007,2.55371,0.04929,-0.00103,-0.01569,0.1041,-0.54442,0.21779,-0.72557,-0.33643,0.06362,0.05445,0.06158,0.03981,-0.09286,-0.54673,-0.32789,-0.02972,-0.00586
0.16,-7.47223,-0.32695,0.11387,0.07924,0.03052,-0.00603,0.01948,0.10492,-2.99798,2.39963,-0.02357,-0.02887,-0.02429,0.0662,-0.10647,2.9942,2.55277,0.04938,-0.0008,-0.01424,0.10396,-0.54241,0.22073,-0.72529,-0.33657,0.06314,0.0537,0.06132,0.03995,-0.09293,-0.54659,-0.32787,-0.02969,-0.00574
0.18,-7.46537,-0.32686,0.11362,0.07934,0.0305,-0.00602,0.01624,0.10526,-2.99454,2.3998,-0.02355,-0.02628,-0.02467,0.06458,-0.106,2.98557,2.55163,0.04952,-0.00067,-0.01242,0.10377,-0.54026,0.22412,-0.72502,-0.33674,0.06257,0.05283,0.06099,0.03993,-0.09319,-0.54643,-0.32785,-0.02963,-0.00559
0.2,-7.45753,-0.32652,0.11353,0.07955,0.03052,-0.00602,0.01095,0.10555,-2.98862,2.39458,-0.02355,-0.02317,-0.02478,0.06157,-0.10515,2.9692,2.55034,0.04972,-0.00059,-0.01032,0.10347,-0.53808,0.22741,-0.72471,-0.33688,0.06208,0.05213,0.06051,0.04044,-0.09297,-0.54625,-0.32782,-0.02961,-0.00551
0.22,-7.44713,-0.32566,0.11379,0.07995,0.03063,-0.00601,0.00305,0.10578,-2.98325,2.37911,-0.02353,-0.01949,-0.02414,0.05676,-0.1038,2.95477,2.54905,0.04998,-0.00045,-0.00835,0.103,-0.53637,0.22949,-0.72434,-0.33688,0.06191,0.05201,0.05981,0.04214,-0.09145,-0.54603,-0.32776,-0.02971,-0.00562
0.24,-7.43575,-0.32452,0.1142,0.0805,0.03077,-0.00601,-0.00794,0.10584,-2.97404,2.3572,-0.02359,-0.01554,-0.02341,0.04965,-0.10193,2.92814,2.54707,0.0503,-0.00045,-0.00593,0.10243,-0.53455,0.23153,-0.72394,-0.33684,0.0618,0.05202,0.05896,0.04437,-0.08958,-0.54578,-0.3277,-0.02982,-0.0058
0.26,-7.42479,-0.32338,0.11457,0.08113,0.03089,-0.006,-0.02251,0.10563,-2.96118,2.33437,-0.0238,-0.01174,-0.02315,0.03988,-0.09952,2.88924,2.54433,0.05069,-0.00074,-0.00281,0.10182,-0.53237,0.23421,-0.72353,-0.33685,0.06155,0.05185,0.05807,0.0465,-0.08812,-0.54551,-0.32764,-0.02989,-0.00593
0.28,-7.41419,-0.32245,0.1148,0.08183,0.03094,-0.00599,-0.04101,0.10507,-2.96061,2.31723,-0.02415,-0.00893,-0.02341,0.0274,-0.09669,2.89106,2.54061,0.05116,-0.00119,7e-05,0.10119,-0.53121,0.2355,-0.72316,-0.3368,0.06151,0.05203,0.05717,0.0482,-0.08701,-0.54526,-0.32759,-0.02995,-0.00605
0.3,-7.40284,-0.32087,0.11522,0.08273,0.03102,-0.00598,-0.06383,0.1042,-2.92995,2.28081,-0.02462,-0.00591,-0.0239,0.01125,-0.09302,2.79272,2.53441,0.05162,-0.00199,0.00466,0.10045,-0.52782,0.2391,-0.72272,-0.33686,0.06108,0.05156,0.05614,0.0509,-0.0859,-0.54492,-0.32755,-0.02993,-0.00615
0.32,-7.38914,-0.31779,0.11622,0.08392,0.03126,-0.00598,-0.09102,0.10318,-2.82876,2.2047,-0.02513,-0.00091,-0.02374,-0.00922,-0.08819,2.46301,2.52968,0.05194,-0.00334,0.01299,0.09955,-0.51815,0.25008,-0.72214,-0.33723,0.05951,0.04908,0.05485,0.0563,-0.08417,-0.54435,-0.32746,-0.02978,-0.00627
0.34,-7.37483,-0.31404,0.11732,0.0853,0.0315,-0.00597,-0.12195,0.1019,-2.70318,2.11092,-0.02565,0.00373,-0.02385,-0.03321,-0.08263,2.08515,2.52082,0.05213,-0.00492,0.02258,0.09858,-0.50644,0.26278,-0.72152,-0.33767,0.05765,0.046,0.0535,0.06265,-0.0825,-0.54369,-0.32738,-0.02956,-0.00636
0.36,-7.36121,-0.31044,0.11815,0.08671,0.03164,-0.00596,-0.15551,0.10035,-2.59189,2.02155,-0.02608,0.00648,-0.02468,-0.05971,-0.07682,1.77814,2.50729,0.05212,-0.00644,0.03122,0.09767,-0.49605,0.27292,-0.72093,-0.33802,0.05612,0.04339,0.05225,0.06848,-0.08132,-0.54307,-0.32733,-0.02933,-0.0064
