T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-27.65734,8.05829,-0.48224,-1.1544,0.50239,0.06778,-1.42913,-4.55639,2.45647,-2.61704,-0.04753,-0.21483,0.004,-0.86495,7.25819,-2.61211,-3.887,0.0378,-0.23461,-0.08787,4.81254,32.54422,-7.04323,14.06016,2.34733,7.84007,1.97405,-25.29891,-13.69621,3.5333,23.17851,-4.03511,-2.45107,-0.74101
0.02,-27.68345,8.04375,-0.49161,-1.15653,0.50107,0.06759,-1.43337,-4.5569,2.45648,-2.6167,-0.04759,-0.21571,0.00431,-0.87087,7.25437,-2.61192,-3.88196,0.03719,-0.23524,-0.08851,4.79815,32.54671,-7.05198,14.06764,2.34869,7.83937,1.96663,-25.26181,-13.73303,3.51143,23.16196,-4.0228,-2.48401,-0.75352
0.04,-27.71133,8.01652,-0.50256,-1.15926,0.49895,0.06731,-1.43714,-4.55397,2.45632,-2.6147,-0.04779,-0.2165,0.00425,-0.87688,7.24705,-2.61129,-3.87548,0.03695,-0.23592,-0.08889,4.78182,32.55132,-7.06103,14.07499,2.3499,7.83875,1.95931,-25.22933,-13.77088,3.48829,23.14353,-4.01087,-2.51683,-0.76602
0.06,-27.73943,7.97361,-0.51433,-1.16259,0.49586,0.06692,-1.4401,-4.54654,2.45598,-2.61072,-0.04813,-0.21722,0.00377,-0.88273,7.23503,-2.61007,-3.86729,0.03713,-0.23663,-0.08895,4.76367,32.55865,-7.07023,14.08231,2.351,7.83815,1.95231,-25.20124,-13.80866,3.46419,23.12319,-3.99927,-2.54967,-0.77833
0.08,-27.76545,7.91199,-0.52569,-1.16646,0.49164,0.06641,-1.44187,-4.53338,2.45548,-2.60442,-0.04861,-0.21784,0.00281,-0.88801,7.21694,-2.60804,-3.85706,0.03778,-0.23735,-0.08868,4.74405,32.56922,-7.07941,14.08974,2.35202,7.83753,1.94581,-25.1775,-13.84482,3.43945,23.1008,-3.98798,-2.58267,-0.79023
0.1,-27.78589,7.82875,-0.53494,-1.17075,0.48615,0.06576,-1.44194,-4.51305,2.45476,-2.59521,-0.04921,-0.21835,0.00133,-0.89221,7.19127,-2.60498,-3.84454,0.03893,-0.23801,-0.08804,4.72338,32.58358,-7.08844,14.09708,2.35299,7.83687,1.93998,-25.15943,-13.87682,3.41447,23.07609,-3.9772,-2.61551,-0.80143
0.12,-27.79822,7.72016,-0.53975,-1.1754,0.47919,0.06495,-1.43984,-4.48496,2.45405,-2.58355,-0.04988,-0.21873,-0.00066,-0.89476,7.15651,-2.60078,-3.8296,0.04058,-0.23852,-0.08706,4.70286,32.60152,-7.09695,14.10506,2.3541,7.83604,1.93498,-25.14355,-13.90496,3.38963,23.04984,-3.96667,-2.64907,-0.81191
0.14,-27.79658,7.58348,-0.53721,-1.18009,0.47068,0.064,-1.43496,-4.44762,2.45309,-2.56828,-0.05058,-0.21898,-0.00318,-0.89483,7.11117,-2.59489,-3.81201,0.04272,-0.2388,-0.08573,4.68294,32.62351,-7.10495,14.11296,2.35537,7.83504,1.93092,-25.13396,-13.92504,3.36527,23.02118,-3.95691,-2.68239,-0.82125
0.16,-27.77629,7.41512,-0.52364,-1.1846,0.46049,0.06289,-1.42686,-4.40094,2.45201,-2.54963,-0.05124,-0.2191,-0.00618,-0.89161,7.05418,-2.58751,-3.79207,0.04529,-0.23871,-0.08413,4.66477,32.64904,-7.11218,14.12079,2.35696,7.83379,1.92789,-25.13021,-13.93603,3.34182,22.99051,-3.94808,-2.71545,-0.8293
0.18,-27.73799,7.20892,-0.49454,-1.18913,0.44836,0.0616,-1.41523,-4.34777,2.45168,-2.53103,-0.05169,-0.21907,-0.00932,-0.88447,6.98489,-2.57854,-3.77015,0.04798,-0.23804,-0.08251,4.65149,32.67543,-7.11757,14.13167,2.35956,7.83182,1.92598,-25.11692,-13.94694,3.31958,22.96111,-3.93895,-2.75243,-0.83686
