T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.54529,0.10641,0.05067,0.9641,-0.00351,-9e-05,-1.34243,-0.03831,0.0148,0.079,-7e-05,-0.00156,0.0003,0.45836,-4.52649,1.03209,-0.04751,-4.90494,-0.60042,-0.54048,-2.35309,0.64557,-1.45829,0.06433,-0.11991,-0.01257,0.03996,1.78853,13.24268,-9.81599,0.2084,-0.08358,0.35624,-0.14262
0.02,-1.61538,0.11097,0.05287,0.9756,-0.00362,-9e-05,-1.32048,-0.03902,0.01497,0.08229,-0.00014,-0.0015,0.00038,0.72431,-3.95664,1.05237,-0.05215,-3.65984,-0.51552,-0.48865,-2.39277,0.65872,-1.45114,0.06514,-0.12174,-0.00773,0.0411,1.72627,13.48241,-10.04889,0.21928,-0.08364,0.37203,-0.14326
0.04,-1.66569,0.11405,0.0506,0.97213,-0.00374,-9e-05,-1.30621,-0.03925,0.0147,0.086,-0.0002,-0.00141,0.00047,0.79121,-3.29957,1.01117,-0.06043,-2.59383,-0.41811,-0.42653,-2.40138,0.66023,-1.41954,0.06474,-0.12139,-0.00268,0.04154,1.64478,13.53771,-10.14358,0.22762,-0.0822,0.38328,-0.14181
0.06,-1.69606,0.11552,0.04345,0.95438,-0.0039,-9e-05,-1.2977,-0.03908,0.01393,0.08981,-0.00024,-0.0013,0.00059,0.63923,-2.60931,0.91426,-0.07281,-1.72472,-0.3153,-0.35356,-2.38149,0.64986,-1.36423,0.06311,-0.11877,0.00236,0.04123,1.5492,13.41758,-10.10503,0.23341,-0.07924,0.38995,-0.13847
0.08,-1.70626,0.11523,0.03203,0.92278,-0.00415,-9e-05,-1.28781,-0.0386,0.01262,0.09317,-0.00026,-0.00118,0.00073,0.29609,-1.94395,0.76878,-0.08876,-1.05669,-0.21765,-0.2714,-2.33482,0.62736,-1.28559,0.06017,-0.11373,0.00714,0.04012,1.44336,13.12633,-9.93498,0.23657,-0.07476,0.39188,-0.13341
0.1,-1.69575,0.11298,0.01821,0.87768,-0.00451,-9e-05,-1.26748,-0.03789,0.01074,0.09541,-0.00025,-0.00106,0.00086,-0.16191,-1.36487,0.5893,-0.10651,-0.59969,-0.13852,-0.18674,-2.26244,0.59254,-1.18432,0.05588,-0.10612,0.01133,0.03814,1.33086,12.66491,-9.6329,0.23684,-0.06875,0.38873,-0.12677
0.12,-1.66529,0.10874,0.00419,0.81917,-0.00501,-9e-05,-1.22097,-0.03706,0.0083,0.09572,-0.00021,-0.00096,0.00097,-0.62022,-0.88173,0.39249,-0.12393,-0.30053,-0.08182,-0.10562,-2.16492,0.54554,-1.06076,0.0502,-0.09581,0.0148,0.03525,1.21278,12.03135,-9.19619,0.23404,-0.06121,0.38028,-0.11865
0.14,-1.61485,0.10244,-0.00704,0.748,-0.00568,-8e-05,-1.1407,-0.03618,0.00533,0.09365,-0.00011,-0.00087,0.001,-0.95795,-0.52339,0.21118,-0.13768,-0.15881,-0.05152,-0.04162,-2.0434,0.48701,-0.91806,0.04317,-0.08276,0.01706,0.03141,1.09231,11.2285,-8.62671,0.22774,-0.05229,0.36611,-0.10922
0.16,-1.54629,0.09426,-0.01373,0.66532,-0.00653,-8e-05,-1.0184,-0.03537,0.00193,0.08902,0.00015,-0.0008,0.00089,-1.08804,-0.27149,0.07458,-0.14535,-0.11175,-0.03763,-0.00187,-1.90006,0.41862,-0.76065,0.03496,-0.06718,0.01788,0.02666,0.9711,10.26648,-7.93204,0.21768,-0.04222,0.34619,-0.09871
0.18,-1.46581,0.08468,-0.01643,0.57271,-0.00755,-8e-05,-0.84247,-0.03476,-0.00173,0.08187,0.00078,-0.00073,0.00058,-0.97617,-0.09054,-0.00313,-0.14647,-0.05609,-0.02397,0.01834,-1.7389,0.34364,-0.59408,0.02594,-0.04957,0.01759,0.02126,0.84795,9.1676,-7.12666,0.20405,-0.0315,0.32164,-0.08732
0.2,-1.37084,0.07366,-0.01463,0.47529,-0.00873,-7e-05,-0.64875,-0.03446,-0.00544,0.07399,0.00226,-0.00063,0,-0.74391,-0.01647,-0.0102,-0.14116,-0.0464,-0.01041,0.01316,-1.56834,0.26692,-0.43386,0.01671,-0.03087,0.01503,0.01531,0.73455,7.98737,-6.25917,0.18625,-0.02091,0.29216,-0.07587
0.22,-1.25929,0.06118,-0.01035,0.37751,-0.01002,-7e-05,-0.45606,-0.03456,-0.00891,0.06724,0.00543,-0.00043,-0.0009,-0.56534,0.00857,0.00627,-0.13583,-0.02,0.00745,0.00153,-1.39744,0.19415,-0.2918,0.00797,-0.0122,0.01023,0.0092,0.63775,6.78773,-5.38403,0.1641,-0.01128,0.25836,-0.06509
0.24,-1.14322,0.04798,-0.00656,0.27938,-0.01141,-6e-05,-0.23734,-0.03522,-0.01202,0.06191,0.01159,-5e-05,-0.00217,-0.38597,0.03734,0.00349,-0.13379,0.05404,0.02373,0.00025,-1.23087,0.1302,-0.16878,0.00034,0.00557,0.00542,0.00362,0.54839,5.60101,-4.51728,0.13883,-0.00322,0.22389,-0.05495
0.26,-1.02711,0.03449,-0.00324,0.1806,-0.01291,-6e-05,0.00392,-0.03656,-0.01478,0.05836,0.02244,0.0006,-0.00378,-0.15795,0.03312,-0.00147,-0.1357,0.0573,0.02279,0.00078,-1.07077,0.07782,-0.06739,-0.00579,0.02185,0.00135,-0.00117,0.4612,4.4501,-3.67145,0.11101,0.00291,0.19103,-0.0454
