T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.00422,0.74288,0.00298,-0.0267,0.82041,-0.0012,-0.00142,0.71935,-0.06923,0.01216,0.69269,-0.15346,0.00348,0.70055,-0.25003,0.01461,0.71603,-0.31193,-0.00584,0.71686,0.07383,0.00068,0.69067,0.15906,-0.01229,0.69623,0.2553,0.01287,0.70913,0.31358,-0.02001,0.55541,-0.02878,-0.0134,0.40784,-0.0322,0.01151,0.26162,-0.03758,-0.05541,0.21486,-0.04419,-0.01837,0.55183,0.0266,-0.01429,0.40415,0.02906,0.0106,0.25783,0.03045,-0.06105,0.22143,0.04628
0.02,3e-05,0.57926,0,0.00427,0.74288,0.00297,-0.02665,0.82041,-0.00123,-0.00139,0.71935,-0.06923,0.01216,0.6927,-0.15348,0.00346,0.70058,-0.25004,0.01461,0.71607,-0.31194,-0.00578,0.71687,0.07383,0.00074,0.69062,0.15903,-0.01223,0.6961,0.25528,0.01292,0.70894,0.31358,-0.02,0.55541,-0.02877,-0.0134,0.40784,-0.03219,0.01154,0.26162,-0.03758,-0.05539,0.21486,-0.04417,-0.01833,0.55183,0.02661,-0.0143,0.40414,0.02907,0.01061,0.25783,0.03046,-0.06104,0.22143,0.04629
0.04,5e-05,0.57925,1e-05,0.00431,0.74287,0.00296,-0.02659,0.82041,-0.00125,-0.00137,0.71934,-0.06924,0.01216,0.69271,-0.15349,0.00344,0.70061,-0.25005,0.0146,0.7161,-0.31195,-0.00572,0.71687,0.07383,0.00079,0.69056,0.15902,-0.01218,0.69596,0.25527,0.01296,0.70875,0.31358,-0.01999,0.5554,-0.02875,-0.01342,0.40783,-0.03217,0.01156,0.26162,-0.03757,-0.05537,0.21486,-0.04416,-0.01829,0.55182,0.02662,-0.01432,0.40414,0.02909,0.01061,0.25783,0.03048,-0.06103,0.22142,0.04631
0.06,8e-05,0.57925,1e-05,0.00436,0.74286,0.00295,-0.02654,0.8204,-0.00127,-0.00134,0.71933,-0.06924,0.01216,0.69272,-0.15351,0.00342,0.70063,-0.25007,0.01459,0.71613,-0.31196,-0.00566,0.71687,0.07382,0.00084,0.69051,0.15899,-0.01212,0.69583,0.25525,0.01301,0.70856,0.31358,-0.01997,0.55539,-0.02874,-0.01342,0.40782,-0.03216,0.01158,0.26162,-0.03757,-0.05535,0.21486,-0.04415,-0.01825,0.55182,0.02663,-0.01433,0.40413,0.0291,0.01062,0.25783,0.03049,-0.06102,0.22141,0.04632
0.08,0.00011,0.57924,1e-05,0.00441,0.74286,0.00295,-0.02648,0.8204,-0.00129,-0.00131,0.71932,-0.06925,0.01215,0.69273,-0.15353,0.0034,0.70067,-0.25008,0.01459,0.71616,-0.31197,-0.00559,0.71686,0.07382,0.00089,0.69044,0.15897,-0.01207,0.69569,0.25523,0.01306,0.70835,0.31358,-0.01996,0.55538,-0.02873,-0.01343,0.40781,-0.03214,0.01161,0.26161,-0.03756,-0.05532,0.21486,-0.04413,-0.01821,0.55181,0.02664,-0.01435,0.40413,0.02912,0.01062,0.25782,0.0305,-0.06102,0.2214,0.04633
0.1,0.00015,0.57924,1e-05,0.00446,0.74286,0.00294,-0.02643,0.8204,-0.00132,-0.00128,0.71932,-0.06925,0.01216,0.69273,-0.15354,0.00338,0.70069,-0.25009,0.01458,0.71619,-0.31198,-0.00553,0.71687,0.07381,0.00095,0.6904,0.15895,-0.01201,0.69557,0.25522,0.0131,0.7082,0.31358,-0.01993,0.55538,-0.02871,-0.01343,0.40781,-0.03213,0.01163,0.26162,-0.03755,-0.0553,0.21486,-0.04412,-0.01816,0.55181,0.02666,-0.01435,0.40413,0.02913,0.01063,0.25783,0.03051,-0.061,0.2214,0.04634
0.12,0.00023,0.57924,6e-05,0.00451,0.74286,0.00295,-0.02636,0.82041,-0.00132,-0.00124,0.7193,-0.06924,0.0122,0.69271,-0.15352,0.00341,0.70067,-0.25007,0.0146,0.71616,-0.31196,-0.00547,0.71689,0.07383,0.00103,0.6904,0.15896,-0.01193,0.69555,0.25523,0.01314,0.70819,0.3136,-0.01985,0.55538,-0.02867,-0.01339,0.40781,-0.03209,0.01167,0.26162,-0.03753,-0.05526,0.21486,-0.04409,-0.01808,0.55181,0.02671,-0.01429,0.40412,0.02918,0.01068,0.25782,0.03054,-0.06096,0.2214,0.04637
0.14,0.00033,0.57925,0.00012,0.00455,0.74287,0.00295,-0.02629,0.82043,-0.00132,-0.00119,0.71929,-0.06922,0.01226,0.69269,-0.1535,0.00344,0.70064,-0.25005,0.01462,0.71612,-0.31194,-0.00541,0.71691,0.07385,0.00111,0.69041,0.15897,-0.01186,0.69557,0.25524,0.01318,0.70823,0.31362,-0.01975,0.55539,-0.02861,-0.01335,0.40781,-0.03204,0.01172,0.26162,-0.0375,-0.05521,0.21486,-0.04407,-0.01798,0.55182,0.02676,-0.01422,0.40413,0.02922,0.01073,0.25782,0.03057,-0.06092,0.22142,0.0464
0.16,0.00042,0.57925,0.00016,0.0046,0.74287,0.00296,-0.02622,0.82044,-0.00133,-0.00114,0.71927,-0.06921,0.01232,0.69267,-0.15349,0.00347,0.70062,-0.25003,0.01464,0.71609,-0.31193,-0.00534,0.71693,0.07386,0.00119,0.69042,0.15898,-0.01177,0.69556,0.25525,0.01323,0.70825,0.31364,-0.01965,0.5554,-0.02857,-0.01329,0.40782,-0.03201,0.01176,0.26163,-0.03748,-0.05516,0.21487,-0.04405,-0.01789,0.55182,0.02681,-0.01415,0.40413,0.02925,0.01078,0.25782,0.0306,-0.06088,0.22143,0.04642
0.18,0.00052,0.57925,0.00022,0.00465,0.74288,0.00297,-0.02614,0.82046,-0.00133,-0.0011,0.71925,-0.06919,0.01237,0.69264,-0.15346,0.0035,0.70058,-0.25001,0.01466,0.71603,-0.31191,-0.00528,0.71695,0.07388,0.00127,0.69043,0.159,-0.01169,0.69558,0.25526,0.01327,0.70829,0.31366,-0.01956,0.5554,-0.02851,-0.01325,0.40782,-0.03196,0.01181,0.26163,-0.03745,-0.05512,0.21487,-0.04402,-0.0178,0.55182,0.02686,-0.01408,0.40413,0.0293,0.01082,0.25782,0.03063,-0.06083,0.22143,0.04644
0.2,0.00061,0.57926,0.00026,0.00469,0.74288,0.00297,-0.02608,0.82047,-0.00134,-0.00105,0.71924,-0.06919,0.01242,0.69263,-0.15345,0.00353,0.70058,-0.24999,0.01467,0.71603,-0.3119,-0.00522,0.71698,0.07389,0.00135,0.69043,0.159,-0.01162,0.69555,0.25526,0.01331,0.70828,0.31368,-0.01946,0.55541,-0.02847,-0.0132,0.40782,-0.03193,0.01185,0.26163,-0.03743,-0.05507,0.21487,-0.044,-0.0177,0.55183,0.0269,-0.01401,0.40413,0.02933,0.01087,0.25782,0.03065,-0.06079,0.22145,0.04647
