T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.02338,0.00385,0,0.05045,0,0.00054,0,0,0,0.02083,0.54437,0,0,0.01032,0.10072,0.02688,0.0196,0,0,0.03194,0,0,0,0,0.02619,0,0,0,0.00904,0,0.0008,0.03717,0.0023,0,0,0,0.0035,0,0.00353,0,0.00192,1.32284,0.33516,0,0,0.03029,0.04019,0,0,0,0,0.0008,0.04653,0,0.04293,0.01009,0.00588,0.00053,0,0.01178,0.0526,0.03098,0,0.01308,0,0,0,0.01271
0.02,0.02338,0.00384,0,0.05043,0,0.00055,0,0,0,0.02084,0.54418,0,0,0.01025,0.1007,0.02695,0.01959,0,0,0.03194,0,0,0,0,0.02618,0,0,0,0.00904,0,0.0008,0.03717,0.0023,0,0,0,0.00354,0,0.00352,0,0.00191,1.32176,0.33457,0,0,0.03029,0.04021,0,0,0,0,0.0008,0.04651,0,0.04293,0.01009,0.00586,0.00052,0,0.01185,0.05262,0.03098,0,0.01306,0,0,0,0.01268
0.04,0.02339,0.00385,0,0.05041,0,0.00055,0,0,0,0.02086,0.544,0,0,0.01017,0.10067,0.02701,0.01956,0,0,0.03193,0,0,0,0,0.02617,0,0,0,0.00903,0,0.00079,0.03717,0.0023,0,0,0,0.00355,0,0.00349,0,0.00189,1.32071,0.33398,0,0,0.03029,0.04023,0,0,0,0,0.00079,0.04652,0,0.04293,0.0101,0.00584,0.00051,0,0.01191,0.05264,0.031,0,0.01302,0,0,0,0.01265
0.06,0.0234,0.00389,0,0.05039,0,0.00056,0,0,0,0.02089,0.54383,0,0,0.0101,0.10061,0.02707,0.01951,0,0,0.03191,0,0,0,0,0.02616,0,0,0,0.00902,0,0.00079,0.03718,0.0023,0,0,0,0.00354,0,0.00346,0,0.00188,1.3197,0.3334,0,0,0.03029,0.04026,0,0,0,0,0.00075,0.04654,0,0.04293,0.01012,0.00581,0.00051,0,0.01196,0.05266,0.03103,0,0.01295,0,0,0,0.01262
0.08,0.02343,0.00396,0,0.05036,0,0.00057,0,0,0,0.02092,0.54364,0,0,0.01001,0.10052,0.02714,0.01945,0,0,0.03188,0,0,0,0,0.02615,0,0,0,0.00899,0,0.00079,0.03718,0.0023,0,0,0,0.00348,0,0.00341,0,0.00186,1.3187,0.33281,0,0,0.03029,0.0403,0,0,0,0,0.00071,0.04657,0,0.04296,0.01016,0.00578,0.00051,0,0.01202,0.05268,0.03107,0,0.01286,0,0,0,0.0126
0.1,0.02348,0.00409,2e-05,0.0504,4e-05,0.00067,3e-05,6e-05,5e-05,0.021,0.54425,8e-05,0.0002,0.00996,0.10043,0.02725,0.01941,0.00024,8e-05,0.03206,3e-05,1e-05,0.00014,1e-05,0.02618,5e-05,0.0005,3e-05,0.00896,0.00013,0.00079,0.0373,0.00235,0.00023,1e-05,1e-05,0.00338,4e-05,0.00339,8e-05,0.00187,1.31789,0.33231,5e-05,0.00085,0.03052,0.04052,2e-05,5e-05,9e-05,4e-05,0.00094,0.04685,0.0002,0.04301,0.01022,0.00581,0.00052,1e-05,0.01214,0.05284,0.03116,1e-05,0.0128,1e-05,3e-05,6e-05,0.01262
0.12,0.02349,0.00428,3e-05,0.05043,5e-05,0.00071,4e-05,6e-05,8e-05,0.0211,0.54459,0.00011,0.00026,0.00993,0.10029,0.02726,0.01933,0.00153,9e-05,0.03203,4e-05,1e-05,0.00016,1e-05,0.02619,7e-05,0.0006,4e-05,0.0089,0.00015,0.00079,0.03732,0.00237,0.00028,1e-05,2e-05,0.0032,6e-05,0.00333,0.0001,0.00185,1.31709,0.33182,0.00011,0.00113,0.03061,0.04061,3e-05,7e-05,0.00012,4e-05,0.00239,0.04696,0.00024,0.04305,0.0103,0.00574,0.00054,1e-05,0.01217,0.0529,0.03128,1e-05,0.01263,1e-05,3e-05,8e-05,0.01254
0.14,0.02351,0.00455,3e-05,0.05043,6e-05,0.00074,4e-05,0.0001,9e-05,0.02119,0.54472,0.00011,0.00029,0.00992,0.10012,0.02726,0.01925,0.00185,9e-05,0.03203,4e-05,1e-05,0.00021,1e-05,0.0262,9e-05,0.00075,7e-05,0.00882,0.00027,0.00079,0.03732,0.00242,0.00062,1e-05,2e-05,0.00293,7e-05,0.00325,0.00012,0.00183,1.31644,0.3313,0.00016,0.00106,0.03062,0.04067,4e-05,8e-05,0.00015,7e-05,0.00271,0.04707,0.00031,0.04311,0.0104,0.00567,0.00057,2e-05,0.0122,0.05299,0.03144,1e-05,0.01247,2e-05,3e-05,0.00014,0.01252
0.16,0.02353,0.00492,1e-05,0.05031,1e-05,0.00069,1e-05,0,0,0.02113,0.54402,1e-05,0.00016,0.00981,0.09989,0.0272,0.01909,0.00121,2e-05,0.03161,0,0,8e-05,1e-05,0.02613,1e-05,0.00019,1e-05,0.0087,1e-05,0.00077,0.03722,0.00231,1e-05,0,1e-05,0.00256,1e-05,0.0031,5e-05,0.00178,1.31552,0.33062,2e-05,7e-05,0.03028,0.04058,1e-05,0,3e-05,2e-05,0.00191,0.04694,1e-05,0.04315,0.01052,0.00548,0.00058,0,0.01211,0.05286,0.03154,0,0.01205,0,0,1e-05,0.01225
0.18,0.02363,0.00548,8e-05,0.05051,0.00017,0.00094,9e-05,6e-05,6e-05,0.02127,0.54527,0.00019,0.00069,0.00983,0.09972,0.02732,0.01906,0.00199,0.00032,0.03166,3e-05,1e-05,0.00044,3e-05,0.02618,0.00014,0.00087,0.00017,0.00857,0.00015,0.00077,0.03741,0.00237,0.00019,2e-05,4e-05,0.00218,0.00014,0.00315,0.00027,0.00179,1.31487,0.33005,0.00012,0.00137,0.03076,0.04108,6e-05,8e-05,0.00021,0.00012,0.0028,0.04794,0.00013,0.04326,0.0107,0.00556,0.00064,2e-05,0.01229,0.05311,0.03183,2e-05,0.01183,2e-05,5e-05,7e-05,0.01219
0.2,0.02374,0.00613,7e-05,0.05046,0.00014,0.00093,8e-05,0.00012,0.00011,0.0213,0.54528,0.00017,0.00058,0.00973,0.09954,0.02732,0.01894,0.00169,0.00027,0.03203,6e-05,2e-05,0.00037,2e-05,0.02622,0.00015,0.00074,0.00014,0.00839,0.00022,0.00077,0.03739,0.00241,0.00029,2e-05,3e-05,0.00164,0.00011,0.00301,0.00023,0.00175,1.31425,0.32968,0.0001,0.0012,0.03061,0.041,5e-05,0.00011,0.00018,0.0001,0.00246,0.0479,0.00051,0.04339,0.01091,0.00538,0.00066,3e-05,0.01231,0.0531,0.03199,2e-05,0.01152,2e-05,5e-05,0.00012,0.01215
0.22,0.02391,0.00688,6e-05,0.0504,0.00013,0.00092,7e-05,6e-05,0.00013,0.0213,0.54528,0.00014,0.0005,0.00963,0.09939,0.02733,0.01883,0.00163,0.00025,0.0319,5e-05,2e-05,0.00032,2e-05,0.02619,0.00014,0.00064,0.00012,0.00817,0.0002,0.00076,0.03739,0.00239,0.00026,2e-05,3e-05,0.001,0.0001,0.00288,0.0002,0.00174,1.31338,0.3299,9e-05,0.00101,0.03045,0.04095,5e-05,0.00014,0.00016,9e-05,0.00242,0.04797,0.00044,0.0435,0.01115,0.0052,0.0007,2e-05,0.01229,0.05304,0.03214,2e-05,0.01114,2e-05,5e-05,0.0001,0.01219
0.24,0.02413,0.00782,8e-05,0.05037,0.00013,0.001,8e-05,5e-05,0.00018,0.02132,0.54552,0.00035,0.00059,0.00955,0.09932,0.0274,0.01877,0.0027,0.00026,0.03219,8e-05,2e-05,0.00042,2e-05,0.02628,0.00014,0.00077,0.00012,0.00794,0.00026,0.00075,0.03739,0.00243,0.00039,2e-05,4e-05,0.00032,0.00011,0.00277,0.00026,0.00175,1.31262,0.33035,0.00011,0.0011,0.03095,0.04101,5e-05,0.00028,0.00021,0.00011,0.00375,0.04815,0.00072,0.04366,0.01142,0.00511,0.00074,5e-05,0.01229,0.05303,0.03231,2e-05,0.01078,2e-05,5e-05,0.00016,0.01232
0.26,0.02438,0.00898,0.00082,0.05033,0.00011,0.001,7e-05,2e-05,0.00028,0.02129,0.5457,0.00036,0.00051,0.00944,0.09923,0.02744,0.01871,0.00345,0.00023,0.0321,8e-05,2e-05,0.00036,2e-05,0.02624,0.00012,0.00075,0.00011,0.00766,0.00029,0.00074,0.03736,0.00241,0.00075,2e-05,3e-05,0.0003,0.0001,0.00263,0.00022,0.00173,1.31178,0.33074,0.0001,0.0011,0.03086,0.04092,5e-05,0.00026,0.00018,0.0001,0.00473,0.0482,0.00063,0.0438,0.01171,0.00493,0.00078,4e-05,0.01227,0.05299,0.03246,2e-05,0.0104,2e-05,4e-05,0.00014,0.01251
0.28,0.02465,0.01034,0.00157,0.0503,0.00011,0.00106,7e-05,1e-05,0.00032,0.02124,0.54592,0.00033,0.00049,0.00937,0.09922,0.02749,0.01869,0.00324,0.00022,0.03211,9e-05,3e-05,0.00037,2e-05,0.02622,0.00012,0.00073,0.00011,0.00736,0.00037,0.00072,0.03734,0.00241,0.00075,2e-05,3e-05,0.00026,0.0001,0.00249,0.00023,0.00172,1.31059,0.33117,0.0001,0.0012,0.03062,0.04086,5e-05,0.00027,0.00018,0.0001,0.00464,0.04831,0.0006,0.04397,0.01203,0.00477,0.00083,4e-05,0.01228,0.05293,0.03261,2e-05,0.01006,0,4e-05,0.00013,0.01257
