T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00771,0,0.09908,0,0,0,0,0,0.01993,0.40382,0,0,0.00792,0.12398,0.02755,0.01662,0.00413,0,0.027,0,0,0.00667,0,0.02428,0,0,0,0.00772,0,0.0004,0.03456,0.00235,0,0.00563,0,0.00087,0,0.01448,0.00344,0.00483,2.2264,0.23832,0,0,0.03022,0.04148,0,0,0,0,0,0.04803,0,0.0397,0.01047,0,0.00151,0,0.0136,0.03384,0.03091,0,0.00103,0,0,0,0.00464
0.02,0,0.00771,0,0.09904,0,0,0,0,0,0.01994,0.40366,0,0,0.00784,0.12396,0.02763,0.01659,0.00412,0,0.02702,0,0,0.00668,0,0.02427,0,0,0,0.00772,0,0.0004,0.03457,0.00235,0,0.00562,0,0.0009,0,0.01444,0.00343,0.00482,2.22444,0.23789,0,0,0.03022,0.0415,0,0,0,0,0,0.048,0,0.0397,0.01047,0,0.0015,0,0.01362,0.03381,0.03092,0,0.001,0,0,0,0.00462
0.04,0,0.00774,0,0.09901,0,0,0,0,0,0.01996,0.40351,0,0,0.00777,0.12392,0.0277,0.01656,0.00413,0,0.02703,0,0,0.0067,0,0.02426,0,0,0,0.00771,0,0.0004,0.03457,0.00236,0,0.00562,0,0.00093,0,0.01439,0.00341,0.0048,2.22251,0.23748,0,0,0.03023,0.04152,0,0,0,0,0,0.048,0,0.0397,0.01049,0,0.00149,0,0.01363,0.03379,0.03093,0,0.00094,0,0,0,0.00461
0.06,0,0.00779,0,0.09897,0,0,0,0,0,0.01998,0.40337,0,0,0.0077,0.12385,0.02776,0.01651,0.00414,0,0.02703,0,0,0.00673,0,0.02426,0,0,0,0.00769,0,0.00039,0.03458,0.00236,0,0.0056,0,0.00098,0,0.0143,0.00339,0.00479,2.22061,0.23707,0,0,0.03024,0.04155,0,0,0,0,0,0.048,0,0.0397,0.01052,0,0.00149,0,0.01365,0.03376,0.03096,0,0.00085,0,0,0,0.00459
0.08,0,0.00789,0,0.09892,0,0,0,0,0,0.02001,0.40323,0,0,0.00761,0.12375,0.02783,0.01644,0.00416,0,0.02702,0,0,0.00678,0,0.02425,0,0,0,0.00765,0,0.00038,0.03458,0.00236,0,0.00558,0,0.00105,0,0.0142,0.00337,0.00478,2.2187,0.23666,0,0,0.03025,0.04158,0,0,0,0,0,0.04802,0,0.03972,0.01056,0,0.00148,0,0.01367,0.03374,0.03099,0,0.00072,0,0,0,0.00458
0.1,1e-05,0.00802,0,0.09894,0,0,0,0,0,0.02004,0.40311,0,0,0.00754,0.12361,0.02787,0.01637,0.00418,0,0.027,0,0,0.00684,0,0.02424,0,5e-05,0,0.0076,0,0.00037,0.03459,0.00236,0,0.00556,0,0.00115,4e-05,0.01407,0.00335,0.00478,2.2169,0.23627,0,0,0.03028,0.04161,0,0,0,0,0,0.04805,0,0.03974,0.01062,0,0.00149,0,0.01368,0.03375,0.03105,0,0.00053,0,0,0,0.00457
0.12,0,0.00822,0,0.09888,0,0,0,0,0,0.02008,0.40307,0,0,0.00753,0.12343,0.02785,0.01628,0.0042,0,0.02695,0,0,0.00692,0,0.02424,0,0,0,0.00751,0,0.00037,0.03465,0.00235,0,0.00555,0,0.00126,0,0.01391,0.00331,0.00477,2.2153,0.2359,0,0,0.03031,0.04166,0,0,0,0,0,0.0481,0,0.03977,0.01071,0,0.00151,0,0.01368,0.03365,0.03114,0,0.00027,0,0,0,0.00459
0.14,0,0.00848,0,0.09889,0,0,0,0,0,0.02011,0.40308,0,1e-05,0.00753,0.12322,0.02781,0.01619,0.00421,0,0.02689,0,0,0.00702,0,0.02425,0,0,0,0.00739,5e-05,0.00036,0.03472,0.00234,0,0.00553,0,0.00141,0,0.01372,0.00327,0.00477,2.21379,0.23556,0,2e-05,0.03035,0.04171,0,0,0,0,0,0.04816,1e-05,0.03981,0.01084,0,0.00153,0,0.01368,0.03359,0.03125,0,2e-05,0,0,0,0.00461
0.16,0.0001,0.00894,5e-05,0.09925,0.00025,0.00125,0.00032,9e-05,0.0008,0.02034,0.40496,0.00032,0.00074,0.00769,0.12355,0.02794,0.01646,0.00472,0.00017,0.02717,0.0001,3e-05,0.00722,2e-05,0.02459,0.00024,0.00016,4e-05,0.00732,0.00375,0.00042,0.03497,0.00244,0.00018,0.00556,9e-05,0.00163,0.00028,0.01377,0.00448,0.00501,2.21239,0.23628,0.00024,0.00204,0.03113,0.04238,0.00014,0.00096,0.00021,0.00041,0.00055,0.04859,0.00029,0.03992,0.01103,0.0001,0.0016,0.0001,0.01394,0.03366,0.03139,9e-05,0.0046,0.00012,6e-05,0.00012,0.00477
0.18,9e-05,0.00942,4e-05,0.09925,0.0002,0.00115,0.00029,9e-05,0.00066,0.02047,0.40464,0.00028,0.0007,0.00772,0.1232,0.02789,0.01633,0.00479,0.00016,0.02721,8e-05,2e-05,0.00738,2e-05,0.02455,0.00028,0.00018,5e-05,0.00712,0.00359,0.0004,0.03503,0.00241,0.0002,0.00551,8e-05,0.00182,0.00028,0.01348,0.00433,0.00498,2.21079,0.23568,0.00036,0.00176,0.03104,0.04237,0.00017,0.00079,0.00018,0.00036,0.00063,0.04861,0.00036,0.03997,0.01122,0.00012,0.00162,9e-05,0.01399,0.0336,0.03153,8e-05,0.00394,0.0001,6e-05,9e-05,0.00483
