T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00244,0.00237,-0.00025,-0.12204,0.41346,0.1235,-0.12902,0.64001,0.1435,0.07612,0.38177,0.1755,0.12891,0.1463,0.20714,0.24491,-0.07672,0.12384,0.31941,-0.22034,0.05369,-0.26878,0.33413,0.0004,-0.26451,0.09146,0.01837,-0.21488,-0.14108,-0.09823,-0.13618,-0.29431,-0.13598,0.08826,-0.06872,0.00633,0.18197,-0.45979,-0.00386,0.21069,-0.84558,0.11288,0.33416,-0.98849,-0.00568,-0.05284,-0.09258,-0.04229,0.00683,-0.48537,-0.1054,0.01862,-0.87673,-0.00549,0.06014,-1.03022,-0.16183
0.02,-0.00126,0.00197,-0.00143,-0.12085,0.413,0.12253,-0.12818,0.63951,0.14291,0.07751,0.38152,0.1739,0.12944,0.14564,0.20384,0.24618,-0.07696,0.12046,0.31577,-0.22247,0.04916,-0.26791,0.33348,-6e-05,-0.2641,0.09077,0.01755,-0.21364,-0.14146,-0.09929,-0.13481,-0.29471,-0.13671,0.08942,-0.06916,0.00508,0.18253,-0.46037,-0.00493,0.21077,-0.84607,0.11223,0.33387,-0.98933,-0.0063,-0.05178,-0.09301,-0.04327,0.00751,-0.48587,-0.10623,0.01861,-0.87715,-0.00592,0.06006,-1.03084,-0.16209
0.04,-8e-05,0.00156,-0.00261,-0.11966,0.41254,0.12155,-0.12734,0.63899,0.14232,0.0789,0.38126,0.17231,0.12997,0.14498,0.20054,0.2474,-0.07724,0.11712,0.312,-0.22484,0.04545,-0.26704,0.33282,-0.00053,-0.26368,0.09008,0.01674,-0.2124,-0.14186,-0.10032,-0.13346,-0.29513,-0.1374,0.09058,-0.0696,0.00382,0.18308,-0.46097,-0.00601,0.21086,-0.84656,0.11159,0.33359,-0.99018,-0.0069,-0.05072,-0.09344,-0.04425,0.0082,-0.48639,-0.10707,0.01859,-0.87758,-0.00635,0.05999,-1.03145,-0.16235
0.06,0.0011,0.00115,-0.00379,-0.11847,0.41207,0.12058,-0.1265,0.63848,0.14173,0.08028,0.381,0.17071,0.13048,0.14434,0.19725,0.24856,-0.07753,0.11381,0.30815,-0.22742,0.04255,-0.26616,0.33216,-0.001,-0.26327,0.08939,0.01593,-0.21116,-0.14227,-0.10133,-0.1321,-0.29556,-0.13808,0.09173,-0.07005,0.00256,0.18364,-0.46156,-0.00708,0.21096,-0.84706,0.11095,0.33331,-0.99102,-0.00751,-0.04966,-0.09388,-0.04522,0.00889,-0.4869,-0.1079,0.01858,-0.87801,-0.00678,0.05992,-1.03207,-0.1626
0.08,0.00229,0.00075,-0.00497,-0.11727,0.41161,0.1196,-0.12565,0.63797,0.14114,0.08167,0.38075,0.16911,0.13098,0.14372,0.19395,0.24968,-0.07783,0.11053,0.30429,-0.23017,0.04048,-0.26527,0.33151,-0.00147,-0.26286,0.08871,0.01512,-0.2099,-0.14267,-0.10232,-0.13074,-0.29598,-0.13874,0.0929,-0.07049,0.0013,0.18421,-0.46214,-0.00814,0.21106,-0.84754,0.11031,0.33304,-0.99185,-0.0081,-0.04859,-0.0943,-0.0462,0.00959,-0.4874,-0.10873,0.01858,-0.87842,-0.0072,0.05987,-1.03268,-0.16285
0.1,0.00347,0.00035,-0.00615,-0.11608,0.41115,0.11863,-0.1248,0.63746,0.14056,0.08305,0.3805,0.16752,0.13148,0.14312,0.1907,0.25072,-0.07814,0.10729,0.30057,-0.23299,0.0392,-0.26439,0.33086,-0.00194,-0.26244,0.08804,0.01432,-0.20867,-0.14306,-0.10329,-0.12942,-0.29643,-0.13932,0.09406,-0.07092,4e-05,0.18476,-0.46272,-0.00921,0.21116,-0.84802,0.10969,0.33277,-0.99268,-0.00869,-0.04753,-0.09473,-0.04718,0.01027,-0.4879,-0.10955,0.01857,-0.87883,-0.00762,0.05979,-1.03328,-0.1631
0.12,0.00465,-7e-05,-0.00732,-0.11488,0.41067,0.11766,-0.12395,0.63693,0.13998,0.08443,0.38023,0.16592,0.13193,0.1425,0.18738,0.25171,-0.0785,0.10406,0.29684,-0.236,0.03883,-0.26351,0.33019,-0.00239,-0.26204,0.08734,0.01354,-0.20742,-0.14349,-0.10422,-0.12806,-0.29686,-0.13996,0.09521,-0.07138,-0.0012,0.18532,-0.46332,-0.01026,0.21126,-0.84851,0.10906,0.33249,-0.99352,-0.00927,-0.04647,-0.09517,-0.04814,0.01098,-0.48842,-0.11037,0.01857,-0.87926,-0.00803,0.05974,-1.0339,-0.16334
0.14,0.00583,-0.00047,-0.0085,-0.11369,0.41021,0.11669,-0.12309,0.63642,0.13941,0.0858,0.37998,0.16432,0.13239,0.14193,0.18413,0.25264,-0.07885,0.10087,0.29347,-0.23892,0.03915,-0.26262,0.32954,-0.00285,-0.26162,0.08667,0.01274,-0.20618,-0.1439,-0.10515,-0.12674,-0.29731,-0.14051,0.09637,-0.07182,-0.00246,0.18588,-0.4639,-0.01132,0.21136,-0.84899,0.10845,0.33222,-0.99434,-0.00984,-0.04541,-0.09559,-0.04912,0.01166,-0.48893,-0.1112,0.01856,-0.87967,-0.00845,0.05967,-1.0345,-0.16358
0.16,0.00702,-0.00086,-0.00968,-0.11249,0.40976,0.11573,-0.12224,0.63591,0.13884,0.08718,0.37972,0.16276,0.13288,0.14137,0.18097,0.25353,-0.07919,0.09774,0.29055,-0.24167,0.04003,-0.26171,0.32891,-0.00333,-0.26116,0.08601,0.01196,-0.20494,-0.14429,-0.10608,-0.12547,-0.29782,-0.14088,0.09753,-0.07224,-0.00372,0.18645,-0.46447,-0.01237,0.21147,-0.84945,0.10784,0.33196,-0.99514,-0.0104,-0.04434,-0.096,-0.0501,0.01234,-0.48942,-0.11202,0.01856,-0.88007,-0.00886,0.05958,-1.03509,-0.16382
0.18,0.00818,-0.00133,-0.01086,-0.11131,0.40924,0.11471,-0.12136,0.63534,0.13822,0.08855,0.37945,0.16104,0.13315,0.14075,0.1773,0.25426,-0.07971,0.09445,0.28702,-0.2451,0.04277,-0.26088,0.32816,-0.00375,-0.26091,0.08524,0.01118,-0.2037,-0.14482,-0.10686,-0.12395,-0.29814,-0.14193,0.09868,-0.07274,-0.00498,0.187,-0.46511,-0.01346,0.21157,-0.84998,0.10718,0.33168,-0.99602,-0.01102,-0.0433,-0.0965,-0.05106,0.0131,-0.48998,-0.11284,0.01856,-0.88054,-0.0093,0.05963,-1.03574,-0.16407
