T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.15768,-0.00172,0.00432,0.04397,0.00172,-0.00087,-0.02057,7.72051,-0.16556,0.03703,-0.41013,-0.01601,-0.0072,0.01688,0.05046,-0.00251,0.03132,0.00852,0.02789,0.00876,0.04613,-0.00826,-0.00407,-0.00673,0.00044,0.00032,0.02438,-0.16233,0.00205,-0.00565,-0.00382,-0.01507,-0.00313,-0.00935
0.02,0.16031,-0.00034,0.00481,0.04294,0.00131,-0.00082,-0.01914,7.34138,-0.15434,0.0363,-0.40917,-0.01572,-0.00703,0.01802,0.04345,-0.00256,0.02926,0.00859,0.02807,0.00814,0.04335,-0.00817,-0.00389,-0.00644,0.00033,0.00037,0.02668,-0.16465,0.00197,-0.00554,-0.00357,-0.01507,-0.00317,-0.0096
0.04,0.16047,0.0015,0.00526,0.04105,0.00085,-0.00074,-0.0171,6.6493,-0.13713,0.03419,-0.39917,-0.01504,-0.00666,0.01941,0.03224,-0.00258,0.02583,0.00833,0.02761,0.0071,0.03856,-0.00782,-0.00357,-0.00594,0.00017,0.00043,0.02922,-0.16439,0.00179,-0.00532,-0.00317,-0.01475,-0.00314,-0.00973
0.06,0.15826,0.00372,0.00559,0.03848,0.0004,-0.00065,-0.01459,5.66923,-0.11494,0.03078,-0.38093,-0.01404,-0.00615,0.02122,0.01687,-0.0026,0.02125,0.00776,0.02648,0.00569,0.03192,-0.00718,-0.00309,-0.00525,-2e-05,0.0005,0.03189,-0.16169,0.00148,-0.005,-0.00264,-0.0141,-0.00306,-0.00972
0.08,0.15371,0.00615,0.00572,0.03538,-3e-05,-0.00055,-0.01173,4.46059,-0.08929,0.02632,-0.35555,-0.01283,-0.00553,0.02365,-0.0023,-0.00263,0.01592,0.00692,0.02467,0.00405,0.02384,-0.00624,-0.00249,-0.00445,-0.00022,0.00056,0.03448,-0.15669,0.00105,-0.0046,-0.00203,-0.01314,-0.00291,-0.00955
0.1,0.14691,0.00856,0.00561,0.03208,-0.00037,-0.00046,-0.00888,3.1017,-0.06269,0.02103,-0.32475,-0.01152,-0.0049,0.02686,-0.02447,-0.00271,0.01036,0.00586,0.02217,0.0023,0.01488,-0.00498,-0.00179,-0.00362,-0.0004,0.00062,0.0367,-0.14952,0.0005,-0.00415,-0.0014,-0.01189,-0.00271,-0.0092
0.12,0.13784,0.01074,0.00524,0.0289,-0.00059,-0.00037,-0.00635,1.70365,-0.03786,0.01536,-0.29021,-0.01027,-0.00433,0.03098,-0.04865,-0.00288,0.00519,0.00466,0.019,0.00063,0.00573,-0.00341,-0.00102,-0.00286,-0.00054,0.00066,0.03823,-0.1403,-0.00016,-0.00366,-0.00081,-0.01039,-0.00244,-0.00862
0.14,0.12623,0.01253,0.00462,0.02591,-0.00072,-0.00029,-0.00434,0.38959,-0.01716,0.01006,-0.25249,-0.00915,-0.00385,0.03585,-0.07396,-0.00308,0.00091,0.00342,0.01524,-0.00076,-0.00309,-0.00151,-0.0002,-0.00221,-0.00062,0.00067,0.03872,-0.12907,-0.00093,-0.00314,-0.00032,-0.00869,-0.00211,-0.00781
0.16,0.11165,0.01384,0.00383,0.02323,-0.0008,-0.00022,-0.00318,-0.75076,-0.00307,0.00567,-0.21128,-0.00819,-0.00346,0.04104,-0.09976,-0.00322,-0.00228,0.00222,0.01103,-0.00182,-0.01129,0.0007,0.00063,-0.0017,-0.00062,0.00066,0.03795,-0.11591,-0.00178,-0.0026,4e-05,-0.00686,-0.00173,-0.00676
0.18,0.0937,0.01466,0.00297,0.02101,-0.00085,-0.00015,-0.00322,-1.64651,0.00196,0.00257,-0.1657,-0.00735,-0.0031,0.04574,-0.12553,-0.00317,-0.00452,0.00115,0.00664,-0.00252,-0.01881,0.0032,0.00146,-0.00132,-0.00055,0.00062,0.03598,-0.10099,-0.00273,-0.00204,0.00024,-0.00501,-0.00131,-0.00552
0.2,0.07206,0.015,0.00217,0.01948,-0.00087,-0.0001,-0.00485,-2.2283,-0.00436,0.00113,-0.11448,-0.00654,-0.00269,0.049,-0.15051,-0.00269,-0.00613,0.00023,0.00243,-0.00289,-0.02569,0.00591,0.00225,-0.00101,-0.00042,0.00057,0.03296,-0.08471,-0.00374,-0.00149,0.00027,-0.00328,-0.00088,-0.00417
0.22,0.04654,0.0149,0.00154,0.01885,-0.00088,-7e-05,-0.00844,-2.43599,-0.02383,0.00159,-0.05692,-0.00567,-0.00212,0.04986,-0.17375,-0.00155,-0.00754,-0.00044,-0.0012,-0.00302,-0.03203,0.00876,0.00296,-0.00071,-0.00027,0.00053,0.0291,-0.06757,-0.00478,-0.00099,0.0001,-0.00184,-0.00047,-0.00278
