T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02247,0,0,0.00345,0.0015,0.00084,0,0,0,0.59715,0,0,0.02031,0.0947,0.0093,0,0,0,0.03053,0,0,0.00074,0,0.0273,0,0,0,0.00894,0,0,0.0559,0.01491,0.14347,0.02704,0,0.00464,0.01292,0,0,0,1,0.09487,0.00522,0,0.04719,0.03578,0,0,0,0.03548,0.0141,0.07012,0,0.12293,0.01928,0,0.00813,0,0.01498,0.07976,0.12574,0,0.00392,0.00877,0,0,0
0.02,0,0.02204,0,0,0.00312,0.00143,0.00093,0,0,0,0.59578,0,0,0.02034,0.0945,0.00927,0,0,0,0.03049,0,0,0.00059,0,0.0273,0,0,0,0.00901,0,0,0.05584,0.01496,0.14303,0.02687,0,0.00489,0.01266,0,0,0,1,0.09435,0.00557,0,0.04707,0.03572,0,0,0,0.03562,0.01427,0.07035,0,0.12297,0.01922,0,0.00811,0,0.01501,0.07992,0.12525,0,0.00408,0.00873,0,0,0
0.04,0,0.02155,0,0,0.00275,0.00136,0.001,0,0,0,0.59475,0,0,0.02038,0.09422,0.00924,0,0,0,0.03036,0,0,0.00044,0,0.0273,0,0,0,0.00908,0,0,0.05578,0.01499,0.14262,0.0267,0,0.00518,0.01234,0,0,0,1,0.09396,0.00589,0,0.04697,0.03568,0,0,0,0.03571,0.01427,0.07047,0,0.12297,0.01916,0,0.00808,0,0.01503,0.08005,0.12475,0,0.00425,0.00868,0,0,0
0.06,0,0.02098,0,0,0.00235,0.00129,0.00107,0,0,0,0.59404,0,0,0.02043,0.09385,0.0092,0,0,0,0.03015,0,0,0.0003,0,0.0273,0,0,0,0.00914,0,0,0.05572,0.01501,0.14222,0.02652,0,0.0055,0.01197,0,0,0,1,0.09368,0.00616,0,0.04692,0.03567,0,0,0,0.03577,0.01411,0.07048,0,0.12296,0.0191,0,0.00805,0,0.01504,0.08017,0.12425,0,0.00441,0.00864,0,0,0
0.08,0,0.02035,0,0,0.00194,0.00122,0.00114,0,0,0,0.59352,0,0,0.0205,0.09344,0.00917,0,0,0,0.02989,0,0,0.00018,0,0.02731,0,0,0,0.0092,0,0,0.05566,0.01503,0.14186,0.02632,0,0.0058,0.01155,0,0,0,1,0.09343,0.00642,0,0.04689,0.03567,0,0,0,0.03585,0.01387,0.07041,0,0.12294,0.01903,0,0.00802,0,0.01506,0.08029,0.12373,0,0.00458,0.00859,0,0,0
0.1,0,0.01966,0,0,0.00156,0.00115,0.0012,0,0,0,0.59342,0,0,0.02059,0.09317,0.00914,0,0,0,0.02957,0,0,8e-05,0,0.02731,0,0,0,0.00925,0,0,0.05561,0.01503,0.14151,0.02612,0,0.00608,0.01113,0,0,0,1,0.09338,0.00656,0,0.0469,0.03571,0,0,0,0.03584,0.01349,0.07021,0,0.12289,0.01898,0,0.00799,0,0.01507,0.08038,0.12324,0,0.00473,0.00855,0,0,0
0.12,0,0.01891,0,0,0.00125,0.0011,0.00119,0,0,0,0.59408,0,0,0.02073,0.09291,0.00913,0,0,0,0.02921,0,0,8e-05,0,0.02731,0,0,0,0.00928,0,0,0.05559,0.01497,0.14113,0.02592,0,0.00628,0.01076,0,0,0,1,0.09375,0.00645,0,0.047,0.03584,0,0,0,0.03558,0.01291,0.06984,0,0.12274,0.01895,5e-05,0.00798,0,0.01506,0.08035,0.12281,0,0.00485,0.00852,0,0,0
0.14,0,0.01815,0,0,0.001,0.00105,0.00119,0,0,0,0.59512,0,0,0.0209,0.09267,0.00913,0,0,0,0.02885,0,0,8e-05,0,0.02732,0,0,0,0.00931,0,0,0.05557,0.0149,0.14078,0.02572,0,0.00639,0.01043,0,0,0,1,0.09424,0.00622,0,0.04713,0.03599,0,0,0,0.03526,0.01231,0.06937,0,0.12259,0.01893,0.0001,0.00797,0,0.01505,0.08029,0.12243,0,0.00496,0.00849,0,0,0
0.16,0,0.0174,0,0,0.00078,0.00099,0.0012,0,0,0,0.5963,0,0,0.02107,0.09245,0.00913,0,0,0,0.02853,0,0,8e-05,0,0.02733,0,0,0,0.00935,0,0,0.05555,0.01485,0.14048,0.02548,0,0.00638,0.01012,0,0,0,1,0.09455,0.00599,0,0.04726,0.03614,0,0,0,0.03507,0.01182,0.0689,0,0.12247,0.01891,0.00013,0.00796,0,0.01504,0.08027,0.12207,0,0.00505,0.00846,0,0,0
0.18,0,0.01667,0,0,0.0006,0.00094,0.00125,0,0,0,0.59791,0,0,0.0212,0.09229,0.00915,0,0,0,0.02834,0,0,8e-05,0,0.02733,0,0,0,0.00939,0,0,0.05553,0.0148,0.14014,0.0252,0,0.00624,0.00984,0,0,0,1,0.09468,0.00576,0,0.0474,0.03632,0,0,0,0.03491,0.01145,0.06847,0,0.12238,0.01888,0.00016,0.00795,0,0.01503,0.08025,0.12173,0,0.00514,0.00844,0,0,0
