T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.15165,3.57546,-0.92779,-2.29375,0.92548,0.11851,1.50289,8.04582,-0.30002,-4.54704,0.00345,-0.01512,-0.02599,-0.41392,8.11515,-2.89569,-5.00828,0.11705,-0.14004,-0.07786,5.58834,-2.4255,0.51868,0.10345,0.57697,-0.22187,-0.17259,5.38892,-0.41482,-0.19543,-0.91783,0.49778,0.23012,0.19749
0.02,-26.1411,3.56301,-0.87847,-2.29554,0.93441,0.11906,1.49115,8.02339,-0.31844,-4.55574,0.00172,-0.01587,-0.02411,-0.41238,8.05317,-2.90325,-4.99468,0.10995,-0.13784,-0.07412,5.56902,-2.43921,0.49522,0.10622,0.57929,-0.21938,-0.16834,5.36519,-0.3751,-0.17351,-0.92159,0.50095,0.22808,0.19437
0.04,-26.09567,3.52194,-0.78521,-2.29762,0.94523,0.11964,1.47915,7.99476,-0.33691,-4.5641,0.00024,-0.01671,-0.02211,-0.40613,7.96311,-2.91099,-4.97534,0.10349,-0.13434,-0.07034,5.54725,-2.44991,0.47327,0.10829,0.58153,-0.21693,-0.16404,5.33961,-0.33721,-0.15309,-0.92574,0.50404,0.22608,0.19118
0.06,-26.01049,3.44915,-0.63695,-2.29997,0.95775,0.12022,1.46609,7.96093,-0.35563,-4.57304,-0.00092,-0.01767,-0.01978,-0.39347,7.84257,-2.91829,-4.95035,0.09757,-0.12956,-0.06648,5.52185,-2.45827,0.45229,0.1095,0.58369,-0.21451,-0.15971,5.31186,-0.30061,-0.13401,-0.93027,0.50706,0.2241,0.18793
0.08,-25.88235,3.34426,-0.42303,-2.30254,0.97153,0.12075,1.4508,7.92373,-0.37482,-4.58373,-0.00171,-0.01876,-0.01687,-0.37245,7.69115,-2.9242,-4.92047,0.09208,-0.12358,-0.06261,5.49151,-2.46518,0.43165,0.10966,0.58577,-0.2121,-0.1554,5.28156,-0.26457,-0.11606,-0.93517,0.51003,0.22214,0.18463
0.1,-25.71051,3.21042,-0.13513,-2.3052,0.98575,0.12114,1.4319,7.88576,-0.39467,-4.59737,-0.00202,-0.01995,-0.01305,-0.34108,7.51118,-2.92755,-4.88718,0.08691,-0.11662,-0.05888,5.45518,-2.47124,0.41099,0.10862,0.58775,-0.20974,-0.15119,5.24845,-0.22859,-0.09915,-0.94041,0.51294,0.2202,0.18128
0.12,-25.49553,3.05446,0.23016,-2.30806,1.00023,0.12141,1.40849,7.85023,-0.41544,-4.61544,-0.00178,-0.02131,-0.00818,-0.29744,7.30816,-2.92688,-4.85282,0.0819,-0.10899,-0.05535,5.41169,-2.47742,0.38923,0.10639,0.58967,-0.20736,-0.14705,5.21227,-0.19173,-0.08309,-0.94592,0.5158,0.21828,0.17791
0.14,-25.24416,2.88874,0.66771,-2.31079,1.01346,0.12139,1.37834,7.8208,-0.43742,-4.63864,-0.00086,-0.02268,-0.00179,-0.24025,7.09165,-2.92001,-4.82022,0.07685,-0.10124,-0.05244,5.36088,-2.48347,0.3665,0.10296,0.5915,-0.20502,-0.14309,5.17282,-0.15365,-0.06787,-0.95168,0.51861,0.21637,0.17452
0.16,-24.96636,2.72902,1.15986,-2.31331,1.02472,0.12105,1.34064,7.80113,-0.46059,-4.66738,0.00083,-0.02396,0.00624,-0.16908,6.87519,-2.90541,-4.79289,0.0717,-0.09403,-0.05034,5.30291,-2.48906,0.34251,0.09848,0.59324,-0.20271,-0.13935,5.12995,-0.11367,-0.05339,-0.95764,0.52135,0.21449,0.17113
0.18,-24.67131,2.59344,1.67369,-2.31643,1.03606,0.12072,1.29616,7.79376,-0.48547,-4.70202,0.00327,-0.02535,0.01533,-0.08446,6.67606,-2.87988,-4.77447,0.06598,-0.08804,-0.04863,5.23762,-2.49543,0.31457,0.09364,0.59508,-0.20022,-0.13544,5.08407,-0.07014,-0.03926,-0.96359,0.52411,0.21261,0.16775
0.2,-24.40029,2.5078,2.13855,-2.31752,1.03975,0.11939,1.23852,7.7991,-0.5115,-4.73685,0.00695,-0.02553,0.02706,0.00794,6.51701,-2.83953,-4.76607,0.06026,-0.08497,-0.04911,5.1695,-2.49636,0.28911,0.08779,0.59664,-0.19802,-0.13222,5.03499,-0.02547,-0.02626,-0.96974,0.52666,0.21078,0.16443
0.22,-24.21256,2.4953,2.44935,-2.31377,1.02788,0.11596,1.16683,7.81409,-0.534,-4.76365,0.01225,-0.02315,0.04199,0.09848,6.42339,-2.78379,-4.76721,0.0572,-0.08697,-0.05273,5.10328,-2.48372,0.2744,0.07991,0.59743,-0.19672,-0.13077,4.98154,0.01808,-0.0149,-0.97654,0.52875,0.20901,0.16122
0.24,-24.13991,2.57835,2.48402,-2.30765,1.00847,0.11161,1.0818,7.8252,-0.55735,-4.77694,0.01902,-0.01872,0.05821,0.17722,6.41967,-2.69986,-4.77553,0.05544,-0.09557,-0.058,5.03834,-2.46297,0.26285,0.07166,0.59799,-0.19566,-0.12985,4.92635,0.06329,-0.00443,-0.98338,0.53062,0.20729,0.15812
0.26,-24.23318,2.7858,2.11097,-2.3016,0.98953,0.10746,0.99201,7.81117,-0.58403,-4.77052,0.02662,-0.01351,0.07302,0.23335,6.5277,-2.59514,-4.78999,0.055,-0.11242,-0.06339,4.97442,-2.43817,0.24857,0.06427,0.59873,-0.19434,-0.12845,4.87104,0.11252,0.00615,-0.98987,0.5325,0.2056,0.15512
0.28,-24.59488,3.15825,1.19426,-2.29607,0.9732,0.10377,0.90903,7.74318,-0.60015,-4.73273,0.03391,-0.009,0.08112,0.25328,6.77076,-2.46787,-4.80626,0.06507,-0.14124,-0.06484,4.91362,-2.40448,0.23567,0.05697,0.59945,-0.19308,-0.12702,4.81276,0.16678,0.01825,-0.99683,0.53453,0.20382,0.15205
0.3,-25.33442,3.73517,-0.47254,-2.28794,0.94741,0.0995,0.78634,7.57329,-0.64161,-4.64508,0.04273,-0.003,0.09019,0.21091,7.16467,-2.26524,-4.80131,0.07466,-0.18739,-0.07178,4.86147,-2.36931,0.22321,0.05102,0.60028,-0.1916,-0.12512,4.76157,0.21746,0.02869,-1.00256,0.53618,0.20224,0.14942
0.32,-26.55128,4.46176,-2.97005,-2.27318,0.90715,0.09323,0.61864,7.30492,-0.76643,-4.53204,0.05364,0.00387,0.11485,0.1001,7.71113,-2.12073,-4.79595,0.05914,-0.25181,-0.10874,4.82157,-2.34287,0.20911,0.04766,0.60137,-0.18954,-0.1222,4.72762,0.25467,0.03365,-1.00533,0.53678,0.20121,0.14784
0.34,-28.53187,5.07997,-5.40909,-2.25582,0.86252,0.08645,0.51161,7.46967,-0.92597,-4.60065,0.0671,0.01028,0.1604,-0.04252,8.60562,-1.88236,-4.85606,0.04208,-0.33995,-0.17223,4.79259,-2.32029,0.19693,0.04534,0.60257,-0.18735,-0.11888,4.70131,0.28454,0.03788,-1.00742,0.53703,0.20034,0.14667
0.36,-29.96064,7.62086,-6.89713,-2.23962,0.82178,0.08042,0.39776,7.65834,-1.09021,-4.6951,0.07927,0.01009,0.20009,-0.10348,10.41982,-1.57659,-5.36473,0.0221,-0.42267,-0.29077,4.7714,-2.29951,0.18871,0.04278,0.60374,-0.18534,-0.11557,4.67374,0.31229,0.04545,-1.01084,0.53751,0.19933,0.14541
0.38,-31.5984,9.41117,-8.3171,-2.22346,0.77997,0.07454,0.38976,7.96541,-1.30674,-4.8694,0.08644,-0.00607,0.24629,-0.21849,11.95969,-1.96224,-5.98627,-0.01673,-0.45745,-0.43268,4.75255,-2.2868,0.18336,0.03966,0.60484,-0.18348,-0.11225,4.64349,0.33476,0.0549,-1.01568,0.53784,0.19835,0.14432
0.4,-32.42623,11.72176,-8.14857,-2.20705,0.73427,0.06864,0.17643,8.08571,-1.50758,-4.95934,0.09896,-0.00972,0.27563,-0.15985,13.21464,-1.26909,-6.06827,0.00251,-0.51775,-0.50031,4.75103,-2.28911,0.18191,0.0376,0.60609,-0.1818,-0.10911,4.62096,0.34667,0.06716,-1.02117,0.5384,0.19727,0.14321
0.42,-29.74535,15.21738,-2.45875,-2.19021,0.68217,0.06259,-0.167,7.03965,-1.62966,-4.64318,0.12277,0.03153,0.24486,0.30871,13.36344,0.89987,-4.07006,0.17446,-0.66011,-0.29695,4.78287,-2.31382,0.18395,0.03849,0.60785,-0.1802,-0.10617,4.61746,0.34444,0.08414,-1.02642,0.53975,0.19584,0.14169
0.44,-25.73391,14.0372,4.66483,-2.17327,0.62339,0.05628,-0.17893,4.57857,-1.81976,-3.95663,0.13687,0.06343,0.16176,0.56267,10.60578,1.47942,-1.21946,0.31867,-0.54229,0.01096,4.82975,-2.36005,0.18829,0.04082,0.60974,-0.17884,-0.10369,4.621,0.33137,0.10375,-1.03231,0.5413,0.19434,0.14018
0.46,-24.13754,10.60826,7.24309,-2.15662,0.55866,0.04978,-0.13863,1.83118,-2.11407,-3.255,0.13588,0.05715,0.07326,0.52961,6.72466,1.30269,-0.29886,0.32875,-0.27974,0.06982,4.87505,-2.42675,0.19292,0.04332,0.61152,-0.1778,-0.10179,4.62099,0.31161,0.12478,-1.0396,0.54269,0.19293,0.13888
0.48,-24.29696,7.89331,5.54952,-2.13935,0.48587,0.04293,-0.16708,-1.36082,-2.5345,-2.47331,0.12412,0.01231,-0.02961,0.53634,2.23167,1.39745,-1.36629,0.2751,-0.05131,-0.10101,4.91825,-2.51981,0.19195,0.04665,0.61361,-0.17646,-0.09986,4.62068,0.2875,0.14934,-1.0478,0.54433,0.19127,0.13729
0.5,-24.48968,6.13275,2.94207,-2.12372,0.40995,0.03626,-0.2308,-3.69498,-2.92225,-1.90737,0.10611,-0.05887,-0.11237,0.59089,-0.96102,3.07493,-3.10074,0.26076,-0.06017,-0.30882,4.97399,-2.62584,0.19688,0.05195,0.61524,-0.17618,-0.09965,4.6287,0.25053,0.17141,-1.05519,0.54563,0.1901,0.13635
0.52,-25.36825,3.27758,0.73768,-2.11129,0.33985,0.03026,-0.22229,-4.52136,-3.03563,-1.6635,0.09179,-0.09757,-0.15682,0.39403,-2.41946,3.70598,-3.6602,0.30543,-0.18774,-0.35168,5.05693,-2.72571,0.22219,0.05909,0.61546,-0.1786,-0.10324,4.65404,0.19045,0.18301,-1.05993,0.54575,0.1904,0.13731
0.54,-26.81863,0.87194,-2.0519,-2.09955,0.27302,0.02466,-0.19424,-4.97869,-3.04335,-1.48474,0.08196,-0.1166,-0.19239,0.48729,-3.23118,3.2042,-3.85844,0.3463,-0.32581,-0.33471,5.14787,-2.82988,0.25143,0.06621,0.61516,-0.18192,-0.10841,4.69361,0.1182,0.19086,-1.06232,0.54559,0.19114,0.13875
0.56,-28.4113,-0.33475,-5.68133,-2.0862,0.20555,0.01922,-0.23988,-5.58639,-3.10222,-1.27408,0.07416,-0.14195,-0.23069,1.15041,-3.93413,3.25437,-4.07377,0.37376,-0.46931,-0.30275,5.23133,-2.94537,0.27152,0.07246,0.61514,-0.18463,-0.11325,4.74387,0.0435,0.19996,-1.06275,0.54583,0.19155,0.13962
0.58,-29.88372,0.1479,-9.52766,-2.06963,0.13924,0.01382,-0.33771,-6.1639,-3.15578,-1.0661,0.06645,-0.16622,-0.26781,2.64722,-4.52805,3.23774,-4.28989,0.38983,-0.62108,-0.26204,5.31458,-3.05899,0.28792,0.07776,0.61518,-0.18714,-0.11823,4.80851,-0.03685,0.20527,-1.06038,0.54598,0.19226,0.14072
0.6,-30.90489,2.45653,-10.92962,-2.05381,0.08063,0.00937,-0.27882,-6.29209,-3.1536,-1.00839,0.07254,-0.15688,-0.2826,4.73412,-4.96471,3.14147,-4.50659,0.38415,-0.7453,-0.22759,5.39599,-3.17306,0.30044,0.08254,0.61509,-0.18959,-0.12329,4.89176,-0.11871,0.21164,-1.0544,0.54665,0.19247,0.14086
0.62,-31.20018,4.61136,-9.87951,-2.04268,0.03624,0.00687,-0.07078,-6.17604,-3.11567,-1.02441,0.09601,-0.12596,-0.28486,5.57534,-5.61566,3.08583,-4.77373,0.35894,-0.80947,-0.22404,5.4736,-3.29336,0.30925,0.08751,0.61461,-0.19218,-0.12839,4.99545,-0.19673,0.22656,-1.04465,0.54867,0.19113,0.13852
0.64,-29.1672,5.27134,-3.82469,-2.03166,0.00244,0.00543,0.18003,-6.07582,-3.06464,-1.02262,0.1221,-0.0938,-0.28972,4.39481,-5.05415,2.88093,-4.49105,0.33449,-0.69921,-0.26127,5.5533,-3.40659,0.31624,0.0931,0.61407,-0.19465,-0.13322,5.11502,-0.27162,0.24248,-1.03187,0.55111,0.18933,0.13532
