T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.11894,1.09636,-0.09063,0.75586,-0.09752,-0.01354,0.20143,-6.37011,-0.85596,1.68181,-0.03847,-0.15917,-0.18404,1.29818,7.76485,0.92281,1.67191,0.02257,-0.16155,0.18462,-5.92649,-4.07636,0.03068,-2.25306,0.26267,-0.11238,-0.05515,43.86118,-26.49695,-0.62151,31.21107,-26.00439,-10.48317,-4.87918
0.02,-0.10514,1.11522,-0.09358,0.76014,-0.09616,-0.01342,0.20295,-6.38702,-0.85606,1.68368,-0.03844,-0.15911,-0.18428,1.29678,7.761,0.92032,1.67269,0.02258,-0.16148,0.18474,-5.94156,-4.07224,0.02938,-2.25546,0.26267,-0.11238,-0.05514,43.94159,-26.53129,-0.62888,31.25314,-26.00269,-10.49057,-4.89129
0.04,-0.08557,1.13031,-0.09664,0.76477,-0.09439,-0.0133,0.20446,-6.4044,-0.85618,1.68581,-0.03841,-0.15905,-0.18457,1.295,7.75506,0.91755,1.67301,0.02258,-0.16133,0.1848,-5.95796,-4.06712,0.02799,-2.25802,0.26267,-0.11238,-0.05513,44.01924,-26.56446,-0.63634,31.29436,-26.00102,-10.49797,-4.90349
0.06,-0.06233,1.14194,-0.09947,0.76962,-0.0921,-0.01316,0.20591,-6.42227,-0.85627,1.68826,-0.03838,-0.15897,-0.18489,1.29278,7.74646,0.91447,1.67271,0.02257,-0.16109,0.18479,-5.97542,-4.06106,0.02657,-2.2607,0.26266,-0.11238,-0.05511,44.09462,-26.59667,-0.64382,31.33498,-25.99936,-10.50548,-4.91571
0.08,-0.03826,1.14913,-0.10157,0.77454,-0.08945,-0.01305,0.20758,-6.44127,-0.85625,1.69088,-0.03835,-0.15884,-0.18525,1.28976,7.73511,0.91084,1.67169,0.02258,-0.16079,0.18466,-5.99379,-4.05446,0.02512,-2.26356,0.26265,-0.11239,-0.0551,44.17309,-26.62749,-0.65118,31.37694,-25.99779,-10.51238,-4.92781
0.1,-0.01601,1.15708,-0.10286,0.77926,-0.08559,-0.01285,0.20873,-6.4597,-0.85604,1.69412,-0.03828,-0.15865,-0.18563,1.28668,7.71931,0.90705,1.66972,0.02253,-0.16029,0.18445,-6.01214,-4.04694,0.02385,-2.26634,0.26265,-0.11236,-0.05507,44.24486,-26.65802,-0.65849,31.4168,-25.99597,-10.52058,-4.93996
0.12,0.00182,1.17289,-0.10356,0.78351,-0.0795,-0.01247,0.20833,-6.4753,-0.85558,1.69853,-0.0381,-0.15841,-0.18599,1.28438,7.69718,0.90355,1.66663,0.02233,-0.15944,0.18423,-6.02993,-4.0378,0.02293,-2.26877,0.26264,-0.11223,-0.05497,44.29671,-26.69222,-0.66582,31.45032,-25.99353,-10.53252,-4.9525
0.14,0.01253,1.19269,-0.1033,0.78725,-0.07212,-0.012,0.20739,-6.4897,-0.85473,1.70334,-0.03788,-0.15805,-0.18634,1.28198,7.67007,0.89984,1.66256,0.02208,-0.15838,0.18392,-6.0471,-4.02836,0.02226,-2.27107,0.26263,-0.11205,-0.05485,44.34368,-26.7262,-0.67295,31.48243,-25.99079,-10.54577,-4.96495
0.16,0.01407,1.21409,-0.10201,0.79047,-0.06427,-0.01152,0.20668,-6.50382,-0.85341,1.70781,-0.03765,-0.15754,-0.18665,1.27875,7.63926,0.89549,1.65768,0.02188,-0.15722,0.18345,-6.06387,-4.01968,0.02173,-2.27346,0.26262,-0.1119,-0.05474,44.39788,-26.75843,-0.67965,31.51724,-25.98804,-10.55836,-4.97697
0.18,0.00524,1.24243,-0.10055,0.793,-0.05577,-0.01099,0.20555,-6.51578,-0.8516,1.71182,-0.0374,-0.1569,-0.18687,1.27478,7.60468,0.89059,1.65202,0.02167,-0.1559,0.18287,-6.08143,-4.01096,0.02137,-2.27592,0.2626,-0.11173,-0.05461,44.45055,-26.79859,-0.68564,31.55295,-25.98532,-10.5713,-4.98892
0.2,-0.01422,1.27597,-0.09957,0.79497,-0.04676,-0.01042,0.20496,-6.52596,-0.84913,1.71501,-0.03715,-0.15605,-0.18697,1.2709,7.5666,0.88548,1.64596,0.0215,-0.15448,0.18215,-6.09601,-4.00519,0.0213,-2.27822,0.26258,-0.11159,-0.05451,44.51486,-26.82438,-0.6915,31.59126,-25.98216,-10.58387,-4.99987
0.22,-0.04452,1.31226,-0.10008,0.79653,-0.03725,-0.00981,0.20584,-6.53458,-0.84584,1.71695,-0.03693,-0.15492,-0.18698,1.26828,7.52478,0.88044,1.63989,0.02143,-0.15307,0.18124,-6.10306,-4.00603,0.02167,-2.28006,0.26255,-0.11154,-0.05445,44.61248,-26.80884,-0.69816,31.63557,-25.97791,-10.59531,-5.00889
0.24,-0.08404,1.35742,-0.10373,0.79758,-0.02768,-0.00916,0.2073,-6.53939,-0.84193,1.71714,-0.03673,-0.15363,-0.18677,1.26599,7.48119,0.87538,1.63387,0.02141,-0.1516,0.18025,-6.10711,-4.01064,0.02233,-2.28171,0.26251,-0.11154,-0.05442,44.72168,-26.77987,-0.70454,31.68261,-25.97324,-10.6063,-5.01678
0.26,-0.13137,1.41647,-0.11205,0.79802,-0.0184,-0.00849,0.20846,-6.53799,-0.83759,1.71509,-0.03654,-0.15225,-0.18625,1.26334,7.4374,0.87017,1.62789,0.0214,-0.15008,0.17925,-6.11195,-4.01671,0.02311,-2.28337,0.26248,-0.11152,-0.05439,44.82874,-26.76037,-0.7099,31.73084,-25.96864,-10.61741,-5.02435
0.28,-0.18751,1.49124,-0.12679,0.7979,-0.00891,-0.00773,0.20865,-6.52869,-0.83282,1.71067,-0.03638,-0.15077,-0.18543,1.26144,7.39131,0.86473,1.62213,0.02143,-0.14852,0.17827,-6.11578,-4.02563,0.02399,-2.2849,0.26245,-0.11151,-0.05437,44.95655,-26.7418,-0.71523,31.78464,-25.96341,-10.62925,-5.03189
0.3,-0.24145,1.57517,-0.14632,0.7976,-0.00141,-0.0071,0.21057,-6.51507,-0.82787,1.70297,-0.03628,-0.14932,-0.18421,1.25873,7.35204,0.86007,1.61691,0.02146,-0.14706,0.17728,-6.11926,-4.03627,0.02503,-2.28634,0.26242,-0.11151,-0.05437,45.05785,-26.72438,-0.7188,31.8336,-25.95897,-10.63953,-5.03776
