T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01127,0.00026,0.00461,0.00223,0.00045,0,0.00014,9e-05,0,0,4e-05,0.0002,0.00124,0.00133,0,0,0.00138,8e-05,0,2e-05,1e-05,0,1e-05,0.00167,9e-05,0.00056,0.03704,3e-05,0.0001,0.02254,0.00015,0.00014,0.00123,0,0,0.0037,3e-05,0.0009,6e-05,0,0.00013,0,8e-05,0.00025,0.00019,0,0.00014,0.00014,8e-05,9e-05,0,0,0.00031,0.01896,0,8e-05,0.00111,5e-05,0.00051,0.00186,9e-05,0.0079,0.01844,4e-05,0.00034,0.01528,0.02081
0.02,0,0.01201,0.00041,0.00469,0.0024,0.00055,0,0.00015,9e-05,0,0,5e-05,0.00022,0,0,0.00022,0,0.00102,9e-05,0,2e-05,1e-05,0,1e-05,0.00158,0.0001,0.00058,0.03613,4e-05,0.00014,0.02203,0.00017,0.00015,0.00125,0,0,0.00367,3e-05,0.00058,7e-05,0,0.00107,0,9e-05,0.00027,0,0,0.00014,0.00015,8e-05,8e-05,0,0,0.00035,0.01821,0,9e-05,0.00109,5e-05,0.00043,0.00146,0.0001,0.00774,0.01803,5e-05,0.00029,0.01623,0.02026
0.04,0,0.0128,0.00058,0.00483,0.00257,0.00065,0,0.00016,0.0001,0,0,5e-05,0.00023,0,0,0.00098,0,0.00062,9e-05,0,2e-05,1e-05,0,1e-05,0.00149,0.0001,0.0006,0.03518,4e-05,0.00018,0.02148,0.00018,0.00016,0.00125,0,0,0.00366,4e-05,0.00029,7e-05,0,0.00218,0,9e-05,0.00029,0,0,0.00014,0.00017,9e-05,8e-05,0,0,0.00038,0.0174,0,0.0001,0.00108,6e-05,0.00036,0.0011,0.0001,0.00754,0.01756,5e-05,0.00024,0.0171,0.01966
0.06,0,0.01362,0.00077,0.00503,0.00273,0.00073,0.00021,0.00017,0.00011,0,0,5e-05,0.00025,0,0,0.00176,0,0.00016,0.0001,0,2e-05,1e-05,0,1e-05,0.00141,0.00011,0.00061,0.03416,4e-05,0.00024,0.02088,0.00019,0.00018,0.00122,0,0,0.00366,4e-05,5e-05,8e-05,0,0.00346,0,9e-05,0.00031,0,0,0.00014,0.00018,0.0001,7e-05,0,0,0.00041,0.01652,0,0.0001,0.00105,6e-05,0.0003,0.00079,0.0001,0.00732,0.01705,5e-05,0.00019,0.01789,0.01903
0.08,0,0.01447,0.00098,0.00531,0.00287,0.00081,0.00125,0.00018,0.00011,0,0,6e-05,0.00026,0,0,0.00254,0,0,0.00011,0,2e-05,0,0,2e-05,0.00133,0.00011,0.00062,0.03309,4e-05,0.00029,0.02023,0.00021,0.00019,0.00118,8e-05,0,0.00367,4e-05,0,8e-05,0,0.00492,0,9e-05,0.00033,0,0,0.00014,0.00019,0.00011,6e-05,0,0,0.00044,0.01558,0,0.00011,0.00103,7e-05,0.00025,0.00052,0.00011,0.00705,0.01649,5e-05,0.00015,0.01856,0.01835
0.1,0,0.01534,0.00122,0.00567,0.00298,0.00087,0.00246,0.0002,0.00012,0,0,6e-05,0.00027,0,0,0.00332,0,0,0.00011,0,2e-05,1e-05,0,2e-05,0.00125,0.00011,0.00061,0.03196,4e-05,0.00035,0.01953,0.00022,0.0002,0.0011,0.00054,0,0.0037,4e-05,0,9e-05,0,0.00659,0,9e-05,0.00035,0,0,0.00013,0.0002,0.00011,5e-05,0,0,0.00047,0.01458,0,0.00011,0.001,7e-05,0.0002,0.00031,0.00011,0.00675,0.01587,5e-05,0.00011,0.01911,0.01764
0.12,0,0.01622,0.00149,0.00613,0.00307,0.00091,0.00386,0.0002,0.00012,0,0.00428,6e-05,0.00028,0,0,0.00408,0,0,0.00012,0,2e-05,1e-05,0,2e-05,0.00118,0.00011,0.0006,0.03075,4e-05,0.00042,0.01876,0.00023,0.00022,0.00099,0.00099,0,0.00374,4e-05,0,9e-05,0,0.00847,0.46782,9e-05,0.00036,0,0,0.00012,0.00021,0.00012,3e-05,0,0,0.0005,0.01351,0,0.00011,0.00096,8e-05,0.00017,0.00015,0.0001,0.00642,0.01521,5e-05,8e-05,0.01953,0.0169
0.14,0,0.01708,0.00178,0.00671,0.00312,0.00093,0.00547,0.00021,0.00012,0,0.0122,6e-05,0.00029,0,0,0.00481,0,0,0.00012,0,2e-05,1e-05,0,2e-05,0.00112,0.00012,0.00057,0.02947,4e-05,0.0005,0.01793,0.00023,0.00023,0.00084,0.00141,1e-05,0.00379,4e-05,0,9e-05,0,0.01056,0,8e-05,0.00037,0,0,0.00011,0.00021,0.00013,1e-05,0,0,0.00052,0.01239,0,0.00011,0.00093,8e-05,0.00015,6e-05,0.0001,0.00604,0.01451,5e-05,6e-05,0.01979,0.01611
0.16,0,0.01792,0.0021,0.0074,0.00313,0.00094,0.0073,0.00022,0.00012,0,0.02097,7e-05,0.00029,0,0,0.00549,0,0,0.00012,0,2e-05,1e-05,0,2e-05,0.00106,0.00011,0.00052,0.02809,4e-05,0.00058,0.01703,0.00024,0.00023,0.00065,0.0018,1e-05,0.00384,4e-05,0,9e-05,0,0.01287,0,8e-05,0.00038,0,0,9e-05,0.00022,0.00013,0,0,0,0.00054,0.01122,0,0.00011,0.00088,8e-05,0.00013,2e-05,9e-05,0.00564,0.01376,4e-05,4e-05,0.01989,0.01529
0.18,0,0.01872,0.00244,0.00823,0.00309,0.00093,0.00935,0.00022,0.00012,0,0.03075,7e-05,0.00029,0,0,0.00609,0,0,0.00012,0,2e-05,1e-05,0,2e-05,0.00101,0.00011,0.00047,0.0266,4e-05,0.00067,0.01606,0.00024,0.00024,0.00044,0.00214,1e-05,0.0039,4e-05,0,0.0001,0,0.01541,0,7e-05,0.00038,0,0,7e-05,0.00022,0.00014,0,0,0,0.00056,0.01001,0,0.00011,0.00084,9e-05,0.00012,4e-05,9e-05,0.0052,0.01297,4e-05,4e-05,0.01982,0.01445
0.2,0,0.01945,0.00281,0.0092,0.00299,0.00089,0.01164,0.00022,0.00012,0,0.04169,7e-05,0.00029,0,0,0.0066,0.00034,0,0.00012,0,2e-05,1e-05,0,2e-05,0.00096,0.00011,0.00041,0.025,4e-05,0.00077,0.01501,0.00024,0.00025,0.00022,0.00243,1e-05,0.00396,4e-05,0,0.0001,0,0.01818,0,6e-05,0.00038,0,0,5e-05,0.00022,0.00014,0,0.00025,0,0.00057,0.00877,0,0.00011,0.00078,9e-05,0.00013,0.00012,8e-05,0.00473,0.01215,3e-05,5e-05,0.01958,0.01358
0.22,0,0.02009,0.0032,0.01033,0.00284,0.00084,0.01417,0.00022,0.00012,0,0.05394,7e-05,0.00029,0,0,0.00699,0.001,0,0.00012,0,2e-05,1e-05,0.00025,2e-05,0.00093,0.0001,0.00035,0.02327,4e-05,0.00087,0.01387,0.00023,0.00026,2e-05,0.00266,2e-05,0.00401,4e-05,0,0.0001,0,0.02116,0,4e-05,0.00038,0,0,3e-05,0.00022,0.00015,0,0.00065,0,0.00058,0.00751,0,0.00011,0.00073,9e-05,0.00014,0.00024,7e-05,0.00425,0.01131,3e-05,8e-05,0.01916,0.0127
0.24,0,0.02062,0.00362,0.01162,0.00262,0.00077,0.01695,0.00022,0.00011,0,0.06763,7e-05,0.00028,0,0,0.00724,0.00171,0,0.00012,9e-05,2e-05,1e-05,0.00047,2e-05,0.0009,0.0001,0.0003,0.0214,4e-05,0.00099,0.01265,0.00023,0.00026,0,0.00283,2e-05,0.00404,4e-05,0,0.0001,0,0.02436,0,3e-05,0.00038,0,0,1e-05,0.00022,0.00015,0,0.00112,0,0.00058,0.00623,4e-05,0.00011,0.00067,9e-05,0.00016,0.00042,5e-05,0.00375,0.01045,2e-05,0.00013,0.01857,0.01181
0.26,0,0.021,0.00405,0.01309,0.00235,0.00067,0.01997,0.00022,0.00011,0,0.08283,7e-05,0.00028,0,0,0.00731,0.00244,0,0.00012,0.00094,2e-05,1e-05,0.00067,2e-05,0.00087,9e-05,0.00026,0.01938,3e-05,0.00112,0.01135,0.00022,0.00026,0,0.00292,2e-05,0.00404,4e-05,0.0001,0.0001,0,0.02776,0,1e-05,0.00039,0,0,0,0.00021,0.00016,0,0.00166,0,0.00058,0.00495,0.00012,0.00011,0.00062,8e-05,0.00018,0.00063,4e-05,0.00323,0.00958,1e-05,0.0002,0.01781,0.01093
0.28,0,0.02123,0.0045,0.01473,0.00201,0.00056,0.02323,0.00021,0.0001,0,0.09961,7e-05,0.00027,0,0,0.0072,0.0032,0,0.00012,0.00195,2e-05,1e-05,0.00084,2e-05,0.00086,9e-05,0.00021,0.01723,3e-05,0.00125,0.00997,0.00021,0.00026,0,0.00294,3e-05,0.00402,4e-05,0.0003,0.0001,0,0.03133,0,0,0.00038,0,0.0002,0,0.00021,0.00017,0,0.00229,0,0.00057,0.00368,0.00018,0.00011,0.00056,8e-05,0.00021,0.00088,3e-05,0.00271,0.00872,0,0.00028,0.01689,0.01003
0.3,0.00073,0.02126,0.00495,0.01654,0.00162,0.00043,0.02672,0.00019,0.0001,0,0.11801,7e-05,0.00026,0,0,0.00687,0.00397,0,0.00012,0.00312,2e-05,1e-05,0.00098,2e-05,0.00084,8e-05,0.00017,0.01495,2e-05,0.0014,0.00851,0.00019,0.00026,0,0.00287,4e-05,0.00396,4e-05,0.00052,0.0001,0,0.03506,0,0,0.00038,0,0.00116,0,0.0002,0.00018,0,0.00301,0,0.00056,0.00242,0.00024,0.0001,0.00049,7e-05,0.00025,0.00115,1e-05,0.00217,0.00786,0,0.00039,0.01581,0.00915
0.32,0.00166,0.02109,0.00541,0.01851,0.00118,0.00028,0.03043,0.00017,9e-05,0,0.138,7e-05,0.00025,0,0,0.00632,0.00474,0,0.00011,0.00444,2e-05,1e-05,0.0011,2e-05,0.00084,7e-05,0.00012,0.01257,2e-05,0.00155,0.00699,0.00017,0.00026,0,0.00274,4e-05,0.00386,4e-05,0.00074,0.0001,0,0.0389,0,0,0.00037,0,0.00227,0,0.00019,0.00018,0,0.00381,0,0.00053,0.00117,0.00028,0.0001,0.00043,6e-05,0.00028,0.00145,0,0.00163,0.00702,0,0.00053,0.0146,0.00826
0.34,0.00274,0.02069,0.00587,0.02064,0.0007,0.00012,0.03433,0.00015,7e-05,0,0.15954,7e-05,0.00023,0,0,0.00554,0.0055,0,0.0001,0.00592,2e-05,1e-05,0.0012,1e-05,0.00083,6e-05,7e-05,0.01009,1e-05,0.0017,0.00541,0.00014,0.00024,0,0.00253,5e-05,0.00372,3e-05,0.00098,0.0001,0,0.04281,0,0,0.00036,0,0.00356,0,0.00017,0.00019,0,0.00471,0,0.00048,0,0.00032,0.0001,0.00038,5e-05,0.00031,0.00175,0,0.00109,0.00621,0,0.00068,0.01326,0.00738
0.36,0.00398,0.02005,0.00631,0.02291,0.0002,0,0.03838,0.00012,6e-05,2e-05,0.18254,6e-05,0.00021,0,0,0.00452,0.00624,0,0.0001,0.00755,1e-05,1e-05,0.00127,1e-05,0.00083,5e-05,2e-05,0.00754,0,0.00185,0.0038,0.0001,0.00023,0,0.00226,6e-05,0.00355,3e-05,0.00121,9e-05,0,0.04674,0,0,0.00033,0,0.00501,0,0.00015,0.00019,0,0.0057,0,0.00043,0,0.00035,9e-05,0.00032,4e-05,0.00035,0.00206,0,0.00053,0.00543,0,0.00085,0.01182,0.0065
0.38,0.00539,0.01915,0.00673,0.0253,0,0,0.04257,8e-05,4e-05,0.001,0.20685,6e-05,0.00018,0,0,0.00329,0.00694,0,8e-05,0.00933,1e-05,1e-05,0.00133,1e-05,0.00084,3e-05,0,0.00494,0,0.00201,0.00215,6e-05,0.0002,0,0.00193,7e-05,0.00336,3e-05,0.00143,9e-05,0,0.05064,0,0,0.00031,0,0.00665,0,0.00013,0.0002,0,0.00679,0,0.00036,0,0.00037,8e-05,0.00027,2e-05,0.00038,0.00237,0,0,0.0047,0,0.00105,0.01029,0.00564
0.4,0.00698,0.01798,0.00712,0.02778,0,0,0.04683,5e-05,2e-05,0.00214,0.23229,6e-05,0.00014,0,0,0.00186,0.0076,0,7e-05,0.01124,1e-05,2e-05,0.00138,1e-05,0.00086,1e-05,0,0.00231,0,0.00216,0.0005,2e-05,0.00018,0,0.00155,8e-05,0.00318,2e-05,0.00164,8e-05,0,0.05441,0,0,0.00028,0,0.00846,0,0.00011,0.0002,0,0.00798,0,0.0003,0,0.0004,8e-05,0.00022,0,0.00041,0.00266,0,0,0.00402,0,0.00128,0.0087,0.00477
0.42,0.00875,0.01655,0.00746,0.03032,0,0,0.05111,2e-05,0,0.00343,0.25861,5e-05,0.00011,0,0,0.00025,0.0082,0,6e-05,0.01329,1e-05,2e-05,0.00142,1e-05,0.0009,0,0,0,0,0.00231,0,0,0.00015,0,0.00114,9e-05,0.00301,2e-05,0.00184,7e-05,0,0.05798,0,0,0.00024,0,0.01043,0,9e-05,0.0002,0,0.00927,0,0.00023,0,0.00042,7e-05,0.00018,0,0.00044,0.00293,0,0,0.0034,0,0.00153,0.00708,0.00391
0.44,0.01072,0.01486,0.00774,0.03288,0,0,0.05534,0,0,0.00486,0.28551,5e-05,9e-05,0,0,0,0.00872,0,4e-05,0.01545,0,2e-05,0.00147,1e-05,0.00097,0,0,0,0,0.00245,0,0,0.00012,0,0.00069,0.00011,0.0029,1e-05,0.00201,7e-05,0,0.06125,0,0,0.00021,0,0.01257,0,7e-05,0.0002,0,0.01067,0,0.00017,0,0.00046,7e-05,0.00016,0,0.00048,0.00319,0,0,0.00283,0,0.00181,0.00545,0.00305
0.46,0.01287,0.01293,0.00794,0.03542,0,0,0.05945,0,0,0.00639,0.31262,5e-05,7e-05,0,0,0,0.00917,0,3e-05,0.01772,0,2e-05,0.00153,0,0.00105,0,0,0,0,0.00259,0,0,0.0001,0,0.00022,0.00013,0.00288,1e-05,0.00215,6e-05,0,0.06411,0,0,0.00019,0,0.01484,0,6e-05,0.0002,0,0.01218,0,0.00013,0,0.00051,7e-05,0.00014,0,0.00051,0.00342,0,0,0.00232,0,0.00211,0.00383,0.0022
0.48,0.01523,0.01076,0.00805,0.03789,0,0,0.06334,0,0,0.008,0.3395,6e-05,7e-05,0.00192,0,0,0.00952,0,2e-05,0.02008,0,2e-05,0.0016,0,0.00116,0,0,0,0,0.00272,0,0,7e-05,0,0,0.00014,0.00297,1e-05,0.00225,5e-05,0,0.06642,0,0,0.00016,0,0.01724,0,6e-05,0.0002,0,0.01378,0,9e-05,0,0.00058,8e-05,0.00014,0,0.00055,0.00364,0,0,0.00187,0,0.00245,0.00223,0.00135
0.5,0.01778,0.0084,0.00804,0.04023,0,0,0.06689,0,0,0.00965,0.36563,7e-05,7e-05,0.00441,0,0,0.00977,0,2e-05,0.02249,0,2e-05,0.0017,1e-05,0.0013,0,0,0,0,0.00283,0,0,3e-05,0,0,0.00016,0.00321,0,0.0023,4e-05,0,0.06804,0,0,0.00014,0,0.01972,0,6e-05,0.0002,0,0.01548,0,6e-05,0,0.00067,9e-05,0.00015,0,0.00059,0.00385,0,0,0.00148,0,0.00282,0.00069,0.0005
0.52,0.02052,0.00587,0.00789,0.04238,0,0,0.07,0,0,0.01131,0.39043,8e-05,9e-05,0.00705,0,0,0.0099,0,2e-05,0.02495,0,3e-05,0.00183,1e-05,0.00146,0,0,0,0,0.00292,0,0,0,0,0,0.00018,0.00362,0,0.00229,4e-05,0,0.06881,0,0,0.00013,0,0.02226,0,7e-05,0.0002,0,0.01725,0,3e-05,0,0.00078,0.00011,0.00018,0,0.00063,0.00405,3e-05,0,0.00115,0,0.00321,0,0
0.54,0.02343,0.00322,0.00758,0.04426,0,0,0.07255,0,0,0.01292,0.41324,9e-05,0.00012,0.00981,0,0,0.00993,0,1e-05,0.02741,0,3e-05,0.002,0,0.00164,0,0,0,0,0.00298,0,0,0,0,0,0.00021,0.0042,0,0.00223,4e-05,0,0.06856,0,0,0.00011,0,0.02481,0,8e-05,0.0002,0,0.01908,0,1e-05,0,0.00093,0.00013,0.00022,0,0.00068,0.00426,0.00011,0,0.00087,0,0.00364,0,0
0.56,0.02651,0.0005,0.00707,0.04582,0,0,0.07443,0,0,0.01443,0.43335,0.0001,0.00015,0.0127,0,0,0.00983,0,1e-05,0.02986,0,3e-05,0.00222,1e-05,0.00184,0,0,0,0,0.00301,0,0,0,0,0,0.00023,0.00495,1e-05,0.00209,4e-05,0,0.06708,0,0,0.0001,0,0.02732,0,0.0001,0.00019,0,0.02095,0,0,0,0.00111,0.00015,0.00027,0,0.00073,0.00447,0.00021,0,0.00063,0,0.0041,0,0
0.58,0.02972,0,0.00636,0.04696,0,0,0.07562,0,0,0.01581,0.45001,0.00012,0.0002,0.01571,0,0,0.0096,0,1e-05,0.03225,0,4e-05,0.00248,1e-05,0.00205,0,0,0,0,0.00299,0,0,0,0,0,0.00026,0.00585,1e-05,0.00188,3e-05,0,0.06417,0,0,9e-05,0,0.02976,0,0.00012,0.00018,0,0.02283,0,0,0,0.00133,0.00018,0.00034,0,0.00078,0.00468,0.00033,0,0.00045,1e-05,0.0046,0,0
0.6,0.03305,0,0.00543,0.04761,0,0,0.07608,0,0,0.017,0.46249,0.00014,0.00026,0.01884,0,0,0.00925,0,1e-05,0.03456,0,4e-05,0.0028,1e-05,0.00228,0,0,0,0,0.00292,0,0,0,0,0,0.00028,0.00687,1e-05,0.00161,3e-05,0,0.05959,0,0,9e-05,0,0.03207,0,0.00015,0.00016,0,0.02469,0,0,0,0.00158,0.00021,0.00042,0,0.00083,0.0049,0.00046,0,0.00029,4e-05,0.00513,0,0
