T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.89003,1.00397,0.81551,1.04583,1.13488,0.3875,1.09504,1.01026,1.04166,1.0805,0.30539,0.86586,1.14293,1.06851,1.00523,0.87048,1.01864,1.14925,0.82315,0.887,1.00245,1.00458,0.76562,0.99487,1.00153,0.97801,1.03414,1.02839,0.99738,0.68074,0.96665,1.00464,1.01821,1.05797,1.03258,0.98839,1.05996,0.8804,0.63177,1.21247,0.66688,0.97672,0.82339,0.72106,1.20541,1.0622,0.6843,0.75882,0.98818,1.0803,0.93491,0.67296,1.08045,1.03365,0.99479,0.99118,1.06557,1.00312,0.99614,1.00822,0.96448,0.938,1.0008,1.08979,1.01985,0.98828,0.95673,0.93685
0.02,0.89388,1.0037,0.82082,1.0439,1.13154,0.39842,1.0924,1.01004,1.04006,1.07783,0.31722,0.8705,1.13964,1.06588,1.00522,0.87599,1.01778,1.14615,0.82861,0.88969,1.00241,1.00435,0.77202,0.99507,1.00143,0.98073,1.03337,1.02743,0.99731,0.68982,0.96787,1.00444,1.01756,1.05615,1.03144,0.98919,1.05825,0.88559,0.64168,1.20917,0.67601,0.97723,0.82998,0.73024,1.20186,1.06018,0.69288,0.76796,0.98821,1.07726,0.93792,0.68112,1.07815,1.03285,0.99487,0.99161,1.06376,1.003,0.9964,1.0072,0.96533,0.94015,1.00082,1.08719,1.01915,0.98879,0.95828,0.93905
0.04,0.90105,1.00328,0.83134,1.04058,1.12501,0.42091,1.08722,1.00954,1.03709,1.0728,0.3411,0.87922,1.13315,1.06104,1.00508,0.88591,1.01627,1.13985,0.83919,0.89544,1.00232,1.00394,0.78478,0.99544,1.00125,0.98476,1.03169,1.0256,0.99722,0.70741,0.97016,1.00408,1.01633,1.05267,1.02931,0.99042,1.05487,0.89446,0.66099,1.20234,0.69391,0.97837,0.84223,0.7475,1.19469,1.05635,0.70963,0.78481,0.98853,1.07171,0.94317,0.69745,1.07368,1.03114,0.99506,0.9924,1.06014,1.00278,0.99684,1.0057,0.96718,0.94425,1.00085,1.08215,1.01781,0.9897,0.96124,0.94321
0.06,0.91113,1.00275,0.84671,1.03612,1.11522,0.45564,1.07954,1.0088,1.03283,1.0655,0.37798,0.89163,1.12343,1.05403,1.00481,0.89992,1.0142,1.13032,0.85449,0.90394,1.00219,1.00337,0.80361,0.99594,1.00102,0.98988,1.02917,1.02298,0.99708,0.73329,0.9734,1.00358,1.01458,1.04766,1.02632,0.99196,1.04993,0.9063,0.68958,1.19166,0.72051,0.98005,0.85989,0.77261,1.18364,1.05085,0.73417,0.80931,0.98915,1.06371,0.95038,0.72166,1.06713,1.0286,0.99534,0.99352,1.05482,1.00247,0.99744,1.00379,0.96993,0.95006,1.0009,1.07477,1.01592,0.99095,0.96545,0.94911
0.08,0.92337,1.00218,0.86614,1.03098,1.10232,0.50304,1.06955,1.00788,1.02748,1.05618,0.42861,0.90696,1.11066,1.04502,1.0044,0.91731,1.01173,1.11766,0.87369,0.91467,1.00204,1.00265,0.82772,0.99654,1.00073,0.99565,1.02593,1.01976,0.99683,0.76664,0.97734,1.00299,1.01241,1.0414,1.0227,0.99363,1.04366,0.9199,0.72673,1.17682,0.75517,0.98216,0.88224,0.80474,1.16851,1.04397,0.76551,0.84086,0.99005,1.05349,0.959,0.75287,1.05878,1.02541,0.99565,0.99491,1.04802,1.00211,0.99817,1.00163,0.97343,0.9572,1.00097,1.06529,1.0136,0.99245,0.97064,0.95633
0.1,0.93663,1.00165,0.88832,1.02581,1.0868,0.56249,1.05775,1.00685,1.02138,1.04539,0.49251,0.92396,1.09541,1.03446,1.00388,0.93686,1.00908,1.10235,0.89538,0.92679,1.00191,1.00183,0.85568,0.99718,1.0004,1.00058,1.02218,1.01618,0.99646,0.80559,0.98165,1.00235,1.00999,1.03437,1.01876,0.99519,1.03648,0.93346,0.77056,1.15775,0.7963,0.9845,0.90796,0.84204,1.14945,1.03622,0.80162,0.87798,0.99125,1.04159,0.96824,0.78923,1.04917,1.02179,0.99594,0.99648,1.04016,1.00172,0.99899,0.99863,0.97743,0.96506,1.00109,1.05426,1.01105,0.99406,0.9764,0.96423
0.12,0.94957,1.00125,0.91149,1.02142,1.06963,0.63173,1.04489,1.00581,1.01498,1.03393,0.56713,0.94111,1.07876,1.023,1.00324,0.95698,1.00654,1.08534,0.91776,0.93933,1.00181,1.00098,0.88546,0.99778,1.00007,1.00261,1.01819,1.01258,0.99591,0.84731,0.98593,1.00174,1.00754,1.02719,1.01493,0.99635,1.02896,0.94493,0.81801,1.13489,0.84132,0.98686,0.93519,0.88175,1.12726,1.02828,0.83954,0.91839,0.9927,1.02889,0.97714,0.82803,1.03906,1.01806,0.99615,0.99812,1.03181,1.00136,0.99982,0.99388,0.98162,0.97294,1.00126,1.04251,1.0085,0.99562,0.98224,0.97208
0.14,0.96098,1.00105,0.93397,1.01844,1.05202,0.70714,1.03184,1.00483,1.00873,1.02267,0.6479,0.95698,1.06203,1.01141,1.00249,0.97609,1.00432,1.0678,0.9391,0.95139,1.00176,1.00013,0.91496,0.99829,0.99937,1.00411,1.01423,1.00922,0.99517,0.88868,0.98986,1.00119,1.00521,1.02045,1.01155,0.99692,1.02165,0.95268,0.86557,1.10915,0.88721,0.98908,0.96204,0.92087,1.10333,1.02081,0.87613,0.95942,0.99438,1.01635,0.98489,0.86631,1.02922,1.01447,0.99625,0.99976,1.02358,1.00104,1.00025,0.99034,0.98573,0.98022,1.00148,1.03091,1.00615,0.99699,0.98774,0.97925
0.16,0.97015,1.0011,0.95444,1.01716,1.03517,0.78436,1.0194,1.00397,1.003,1.01235,0.72917,0.97065,1.04647,1.00043,1.00167,0.99298,1.00258,1.05092,0.95816,0.96237,1.00178,0.99826,0.94236,0.99868,0.99865,1.00499,1.01055,1.00631,0.99423,0.927,0.99321,1.00075,1.00312,1.01458,1.00884,0.99679,1.01496,0.95601,0.9101,1.08184,0.93114,0.99103,0.98691,0.95686,1.07934,1.01429,0.9089,0.99846,0.99624,1.00488,0.99096,0.90165,1.02025,1.0112,0.99621,1.00053,1.01595,1.0008,1.00054,0.98826,0.98948,0.9865,1.00177,1.02022,1.00413,0.99811,0.99266,0.98537
0.18,0.97683,1.00137,0.97206,1.01741,1.02005,0.85859,1.00828,1.00326,0.99519,1.00348,0.80515,0.98165,1.03299,0.97781,1.0008,1.00267,1.00138,1.03566,0.97426,0.97196,1.00185,0.99632,0.96622,0.99894,0.99804,1.00528,1.00741,1.00394,0.99311,0.96028,0.9959,1.00042,1.00134,1.00978,1.00686,0.99599,1.00919,0.95534,0.94923,1.05463,0.97054,0.99265,1.00335,0.98782,1.05698,1.00898,0.93633,1.01246,0.9982,0.98832,0.99518,0.93237,1.01256,1.00834,0.99605,1.00113,1.00934,1.00065,1.00079,0.98758,0.99266,0.99159,1.00211,1.01098,1.0025,0.99894,0.99686,0.99026
