T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.2835,1.22091,1.59331,1.48052,-0.01399,-0.00562,0.49625,-8.1006,-0.68337,2.2395,-0.00788,-0.04828,-0.25502,0.94299,7.89311,0.8809,2.00586,-0.02672,-0.08769,0.23238,-5.35525,-3.6898,0.04296,-2.23508,0.27037,-0.10708,-0.04981,-5.10813,4.75965,-0.20737,-2.50451,0.3092,0.16081,0.07827
0.02,3.10639,1.26297,1.64897,1.47775,-0.005,-0.00556,0.47763,-8.11016,-0.67733,2.24484,-0.01401,-0.06034,-0.25264,0.93006,7.90102,0.88243,2.01044,-0.02218,-0.09249,0.23073,-5.36531,-3.70805,0.03952,-2.23687,0.27008,-0.10744,-0.04977,-5.28563,4.69134,-0.19606,-2.49282,0.30935,0.15912,0.07719
0.04,2.92764,1.31758,1.6935,1.47514,0.00471,-0.00541,0.45893,-8.12067,-0.67217,2.24959,-0.0202,-0.07263,-0.24989,0.91762,7.90957,0.88386,2.01574,-0.01772,-0.09721,0.22917,-5.37275,-3.73203,0.03677,-2.23838,0.2698,-0.10784,-0.04978,-5.46097,4.60303,-0.18384,-2.48132,0.30944,0.1572,0.07584
0.06,2.74265,1.38164,1.71689,1.47246,0.01474,-0.00519,0.43982,-8.13023,-0.66798,2.2526,-0.02632,-0.08493,-0.24667,0.9061,7.91796,0.88479,2.02192,-0.01345,-0.10169,0.2277,-5.3755,-3.76226,0.03494,-2.23917,0.26954,-0.10827,-0.04985,-5.63139,4.49965,-0.1712,-2.4705,0.30947,0.15514,0.07433
0.08,2.50998,1.45835,1.70785,1.46895,0.02605,-0.00487,0.41656,-8.13654,-0.66392,2.25249,-0.03326,-0.09887,-0.2421,0.89391,7.92591,0.8844,2.03022,-0.00885,-0.10631,0.22612,-5.37094,-3.8029,0.03385,-2.23862,0.2693,-0.10879,-0.04998,-5.82099,4.37864,-0.15719,-2.45916,0.30949,0.15284,0.07264
0.1,2.30936,1.52339,1.66006,1.46554,0.03473,-0.00461,0.39653,-8.13701,-0.66215,2.24789,-0.03855,-0.10997,-0.23774,0.886,7.9311,0.88313,2.03789,-0.00543,-0.10959,0.22496,-5.3591,-3.84377,0.03444,-2.2369,0.26918,-0.10925,-0.05016,-5.96548,4.27189,-0.14596,-2.45129,0.30949,0.15095,0.07122
0.12,2.24528,1.55034,1.57119,1.46341,0.03619,-0.00456,0.38882,-8.13038,-0.66554,2.2376,-0.03912,-0.11318,-0.23622,0.88807,7.9314,0.88195,2.04133,-0.00504,-0.10989,0.2249,-5.34101,-3.87311,0.03778,-2.23452,0.26928,-0.10946,-0.05039,-5.98777,4.21243,-0.14165,-2.45119,0.30944,0.15018,0.0705
0.14,2.21353,1.5623,1.4411,1.46133,0.03475,-0.00458,0.38417,-8.11722,-0.67148,2.22181,-0.03792,-0.11384,-0.2354,0.89443,7.92869,0.87984,2.04396,-0.00585,-0.10885,0.22529,-5.31612,-3.90194,0.04265,-2.23093,0.26951,-0.10961,-0.05066,-5.96534,4.17279,-0.13982,-2.45403,0.30942,0.14989,0.0701
0.16,2.13125,1.57724,1.27557,1.45831,0.034,-0.00455,0.37503,-8.09854,-0.67752,2.20153,-0.03746,-0.11615,-0.2334,0.90012,7.92478,0.87617,2.0484,-0.00634,-0.10789,0.22555,-5.28432,-3.93841,0.04788,-2.22583,0.26975,-0.10983,-0.05097,-5.96258,4.13007,-0.13705,-2.45603,0.30946,0.14953,0.06972
0.18,2.04393,1.58687,1.08551,1.45457,0.03264,-0.00452,0.36418,-8.07551,-0.6843,2.17769,-0.03678,-0.11841,-0.23112,0.90599,7.91944,0.87199,2.0529,-0.00699,-0.10668,0.22583,-5.24573,-3.9782,0.05364,-2.21961,0.27004,-0.11007,-0.05131,-5.95571,4.09089,-0.13459,-2.45855,0.30954,0.14928,0.06944
