T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03305,0,0,0,0,0.03103,0.00113,0,0,0.01714,0.0045,0,0.02286,0,0.00087,0.01309,0,0.00525,0.00647,0.01012,0.11461,0,0.08254,0.06475,0.30245,0.42408,0,0.00783,0.0363,0.11706,0,0,0.00967,0.09804,0,0.00193,0.02793,0.0031,0.00134,0,0,0.00283,0.00433,0,0,0.00371,0,0.0026,0,0,0.01058,0,0,0,0,0.20421,0,0,0,0,0.19137,0,0,0,0.0325,0.07656,0
0.02,0,0.03313,0,0,0,0,0.03098,0.00115,0,0,0.01775,0.00447,0,0.02292,0,0.0009,0.01297,0,0.00538,0.00613,0.0093,0.11486,0,0.08218,0.06371,0.30347,0.4247,0,0.00673,0.03588,0.11707,0,0,0.00894,0.0981,0,0.00197,0.02788,0.00321,0.00139,0,0,0.00284,0.00441,0,0,0.00351,0,0.00268,0,0,0.01184,0,0,0,0,0.20555,0,0,0,0,0.19116,0,0,0,0.03213,0.07991,0
0.04,0,0.0332,0,0,0,0,0.03089,0.00118,0,0,0.01824,0.00445,0,0.02295,0,0.00096,0.01283,0,0.00555,0.00568,0.00847,0.1152,0,0.08182,0.06265,0.30449,0.42532,0,0.00562,0.0351,0.11704,0,0,0.00821,0.09807,0,0.00205,0.02783,0.00334,0.00145,0,0,0.00286,0.00448,0,0,0.00332,0,0.00278,0,0,0.01442,0,0,0,0,0.20658,0,0,0,0,0.19099,0,0,0,0.03178,0.08324,0
0.06,0,0.03325,0,0,0,0,0.03076,0.00121,0,0,0.01861,0.00443,0,0.02296,0,0.00108,0.01268,0,0.00579,0.00518,0.00762,0.11563,0,0.08146,0.06155,0.30549,0.42597,0,0.00453,0.03401,0.11698,0,0,0.0075,0.09796,0,0.00216,0.02779,0.00347,0.00152,0,0,0.00286,0.00456,0,0,0.00314,0,0.00289,0,0,0.01796,0,0,0,0,0.20728,0,0,0,0,0.19085,0,0,0,0.03144,0.08654,0
0.08,0,0.03331,0,0,0,0,0.0306,0.00126,0,0,0.01885,0.0044,0,0.02298,0,0.00127,0.01254,0,0.00609,0.00465,0.00676,0.11614,0,0.08111,0.06043,0.30649,0.42665,0,0.00345,0.03268,0.11688,0,0,0.00681,0.09774,0,0.00231,0.02775,0.00362,0.00159,0,0,0.00286,0.00463,0,0,0.00297,0,0.00298,0,0,0.02335,0,0,0,0,0.20762,0,0,0,0,0.19074,0,0,0,0.03112,0.08985,0
0.1,0,0.03338,0,0,0,0,0.0304,0.00131,0,0,0.01896,0.00437,0,0.02301,0,0.00157,0.01241,0,0.00646,0.0041,0.00589,0.11673,0,0.08075,0.05929,0.30747,0.42738,0,0.00239,0.03119,0.11675,0,0,0.00614,0.09741,0,0.00248,0.02769,0.00377,0.00165,0,0,0.00285,0.00469,0,0,0.00282,0,0.00305,0,0,0.03143,0,0,0,0,0.20759,0,0,0,0,0.19066,0,0,0,0.0308,0.09312,0
0.12,0,0.03347,0,0,0,0,0.03017,0.00136,0,0,0.01894,0.00435,0,0.02308,0,0.002,0.01232,0,0.0069,0.00363,0.00503,0.11738,0,0.0804,0.05811,0.30845,0.42819,0,0.00135,0.02958,0.11659,0,0,0.0055,0.09696,0,0.00268,0.02763,0.00393,0.00172,0,0,0.00285,0.00473,0,0,0.00267,0,0.00308,0,0,0.04291,0,0,0,0,0.20717,0,0,0,0,0.1906,0,0,0,0.03049,0.09644,0
0.14,0,0.03354,0,0,0,0,0.0299,0.00142,0,0,0.01878,0.00432,0,0.02319,0,0.00259,0.01226,0,0.0074,0.00315,0.00418,0.11785,0,0.08006,0.05692,0.30941,0.42903,0,0.00034,0.02795,0.11641,0,0,0.00488,0.09637,0,0.00289,0.02754,0.00409,0.00178,0,0,0.00283,0.00473,0,0,0.00253,0,0.00305,0,0,0.05912,0,0,0,0,0.20636,0,0,0,0,0.19055,0,0,0,0.0302,0.09971,0
0.16,0,0.0336,2e-05,7e-05,3e-05,5e-05,0.0296,0.00149,1e-05,1e-05,0.01854,0.00432,5e-05,0.02339,1e-05,0.00337,0.01227,0.00012,0.00794,0.00286,0.00336,0.11827,8e-05,0.07973,0.05575,0.31042,0.43019,1e-05,0.00033,0.02639,0.11623,3e-05,2e-05,0.00435,0.09563,1e-05,0.00313,0.02747,0.00426,0.00189,0,4e-05,0.00284,0.00472,5e-05,0.0001,0.00244,5e-05,0.00298,1e-05,3e-05,0.08106,4e-05,0.00032,0,0,0.20525,1e-05,1e-05,6e-05,6e-05,0.19053,0.00066,2e-05,2e-05,0.02993,0.10295,0.00019
0.18,0,0.03361,0,0,0,0,0.02927,0.00151,0,0,0.01817,0.00426,0,0.0236,1e-05,0.0042,0.01235,1e-05,0.00838,0.00267,0.00258,0.11865,0,0.07938,0.05444,0.31141,0.43099,0,0.00028,0.02476,0.11601,0,0,0.00371,0.09475,0,0.00338,0.02736,0.00441,0.00189,0,0,0.0028,0.00472,1e-05,0,0.00225,0,0.00274,0,0,0.10373,0,1e-05,0,0,0.20385,0,0,0,0,0.19054,0.00133,0,0,0.02964,0.1064,1e-05
