T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0.05474,0.00153,0,0.00615,0.00066,0.00076,0.02171,0.00224,0.02312,0.00096,0.00448,0.00277,0.00036,0.01512,0,0.00981,0.00037,0.02408,0.00154,0.00881,0,0,0.01777,0.00138,0,0.03903,0,0.00194,0,0.00093,0,0,0.01065,0.10364,0,0.00964,0.00067,0,0.00405,0,0.00478,0,0.00053,0,0,0.01192,0,0,0.00299,0,0.02994,0.00081,0,0.00082,0.00018,0.00187,0,0,0.00132,0,0.00123,0,0.08756,0
0.02,0,0,0,0,0.09332,0.00123,0,0.00625,0.00057,0.00066,0.01669,0.00195,0.02178,0.00322,0.00552,0.00287,0.00228,0.01384,0,0.00918,0.0003,0.02236,0.00134,0.0088,0,0,0.0172,0.00119,0,0.03491,0,0.00167,0,0.0008,0,0,0.01292,0.12452,0,0.00975,0.00041,0,0.00416,0,0.00416,0,0,0,0,0.00944,0,0,0.00174,0,0.02943,0.00069,0,0.0007,0.0001,0.00162,0,0,0.0033,0,0.00106,0,0.08572,0
0.04,0,0,0,0,0.13756,0.00097,0,0.00632,0.00048,0.00056,0.01171,0.00169,0.02045,0.00528,0.00679,0.00298,0.00419,0.01269,0,0.00861,0.00024,0.0205,0.00115,0.00864,0,0,0.01639,0.00102,0,0.03057,0,0.00143,0,0.00069,0,0,0.01523,0.14723,0,0.00992,0.00015,0,0.00431,0,0.00358,0,0,0,0,0.00711,0,0,0.00059,0,0.0289,0.00059,0,0.0006,2e-05,0.00139,0,0,0.00515,0,0.0009,0,0.08355,0
0.06,0,0,0,0,0.18781,0.00076,0,0.00636,0.0004,0.00047,0.0068,0.00146,0.01914,0.0071,0.00827,0.00311,0.00607,0.01169,0,0.0081,0.00019,0.01849,0.00098,0.00829,0,0,0.01531,0.00087,0,0.026,0,0.0012,0,0.00059,0.00551,0,0.01754,0.17176,0,0.01017,0,0,0.00453,0,0.00306,0,0,0,0,0.00495,0,0,0,0,0.02836,0.00049,0,0.0005,0,0.00119,0,0,0.00682,0,0.00075,0,0.08101,0
0.08,0,0,0,0,0.24437,0.00062,0,0.00637,0.00033,0.00039,0.002,0.00124,0.01785,0.00864,0.00999,0.00326,0.0079,0.01083,0,0.00764,0.00014,0.01631,0.00082,0.00773,0,0,0.0139,0.00073,0,0.02121,0,0.001,0,0.0005,0.01293,0,0.01984,0.19801,0,0.01047,0,0,0.0048,0,0.00257,0,0,0,0,0.00298,0,0,0,0,0.02781,0.0004,0,0.00042,0,0.001,0,0,0.00828,0,0.00062,0,0.07808,0
0.1,0,0,0,0,0.30754,0.00053,0,0.00632,0.00027,0.00032,0,0.00104,0.01658,0.00988,0.01196,0.00341,0.00965,0.01009,0,0.00723,0.0001,0.01395,0.00068,0.00693,0,0,0.01213,0.00061,0,0.01619,0,0.00081,0,0.00041,0.02221,0,0.0221,0.22588,0,0.01084,0,0,0.00512,0,0.00214,0,0,0,0,0.00125,0,0,0,0,0.02725,0.00032,0,0.00034,0,0.00083,0,0,0.00949,0,0.0005,0,0.07471,0
0.12,0,0,0,0,0.37755,0.00051,0,0.00622,0.00022,0.00026,0,0.00085,0.01533,0.01079,0.01417,0.00357,0.01132,0.00949,0,0.00686,7e-05,0.01139,0.00056,0.00583,0,0,0.00994,0.00051,0,0.01093,0,0.00065,0,0.00034,0.03347,0,0.0243,0.25521,0,0.01127,0,0,0.00551,0,0.00175,0,0,0,0,0,0,0,0,0,0.02668,0.00025,0,0.00027,0,0.00068,0,0,0.01044,0,0.00039,0,0.07086,0
0.14,0,0,0,0,0.45457,0.00055,0,0.00606,0.00017,0.0002,0,0.00068,0.0141,0.01136,0.01664,0.00374,0.01291,0.00901,0,0.00651,5e-05,0.0086,0.00045,0.00442,0,0,0.0073,0.00042,0,0.00542,0,0.00051,0,0.00027,0.04684,0,0.02642,0.28579,0,0.01176,0,2e-05,0.00595,0,0.00141,0,0,0,0,0,0,0,0,0,0.02612,0.00019,0.0007,0.00021,0,0.00055,0,0,0.01111,0,0.0003,0,0.06651,0
0.16,0,0,0.00017,0,0.53868,0.00067,0.00498,0.00581,0.00014,0.00016,0,0.00052,0.01289,0.01159,0.01935,0.00389,0.01439,0.00864,0,0.00619,3e-05,0.00556,0.00035,0.00266,0,0,0.00414,0.00036,0,0,0,0.00038,0,0.00022,0.06241,0,0.02842,0.31734,0,0.01231,0,0.00071,0.00644,0,0.00112,0,0,0,0,0,0,0,0,0,0.02556,0.00013,0.01177,0.00015,0,0.00043,0,0,0.01147,0,0.00022,0,0.06162,0
0.18,0,0.01037,0.00277,0,0.62985,0.00087,0.01538,0.00549,0.00011,0.00012,0,0.00036,0.01169,0.01149,0.0223,0.00404,0.01578,0.00836,0,0.00586,2e-05,0.00225,0.00027,0.00049,0,0,0.00042,0.00031,0,0,0,0.00028,0,0.00017,0.08022,0,0.03027,0.34952,0,0.0129,0,0.00155,0.00697,0,0.00087,0,0,0,0,0,0,0,0,0,0.025,9e-05,0.02454,0.00011,0,0.00034,0,0,0.01153,0,0.00015,0,0.05616,0
