T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-7.59939,0.02915,0.17302,0.03012,-0.07652,-0.00379,0.24128,-1.21985,-0.0218,1.4025,-0.16992,-0.07904,-0.10202,0.33783,1.2453,0.14694,0.74677,0.19536,-0.08938,0.17853,0.13152,-0.54363,0.31978,-0.77367,-0.33704,0.10648,0.11574,0.0984,0.67851,-0.08336,-0.61266,-0.31216,-0.08748,-0.09911
0.02,-7.57185,0.02892,0.17214,0.02919,-0.07819,-0.00378,0.24073,-1.22124,-0.021,1.40363,-0.17279,-0.07897,-0.1038,0.33575,1.21533,0.15513,0.748,0.15027,-0.08037,0.16459,0.13141,-0.54713,0.31738,-0.7729,-0.33698,0.10667,0.1162,0.09818,0.67013,-0.09229,-0.61187,-0.31288,-0.08665,-0.09695
0.04,-7.54455,0.02868,0.1713,0.0283,-0.07978,-0.00378,0.24026,-1.2226,-0.02029,1.40467,-0.17529,-0.07887,-0.10549,0.33379,1.18713,0.16029,0.74931,0.11551,-0.07355,0.15195,0.13127,-0.55059,0.31501,-0.77216,-0.33693,0.10687,0.11667,0.09796,0.66185,-0.10097,-0.61111,-0.31359,-0.08582,-0.09481
0.06,-7.51742,0.02844,0.17051,0.02745,-0.08129,-0.00377,0.23987,-1.22395,-0.01964,1.40559,-0.17744,-0.07875,-0.10708,0.33193,1.16055,0.16239,0.7507,0.0909,-0.06893,0.14057,0.13111,-0.55402,0.31264,-0.77143,-0.33687,0.10706,0.11713,0.09774,0.65367,-0.10944,-0.61038,-0.31428,-0.085,-0.09269
0.08,-7.4904,0.02819,0.16977,0.02661,-0.08271,-0.00376,0.23956,-1.22528,-0.01906,1.4064,-0.17922,-0.07859,-0.10859,0.33018,1.1355,0.16142,0.75219,0.07626,-0.06651,0.13041,0.13091,-0.55744,0.31026,-0.77071,-0.3368,0.10726,0.11759,0.09751,0.64555,-0.11777,-0.60968,-0.31498,-0.08418,-0.09058
0.1,-7.46368,0.02792,0.1691,0.02581,-0.08405,-0.00376,0.23937,-1.2266,-0.01854,1.40695,-0.18058,-0.07839,-0.10999,0.32855,1.11267,0.15721,0.75385,0.07236,-0.06649,0.12184,0.13068,-0.56085,0.30783,-0.77001,-0.33672,0.10748,0.11807,0.09728,0.63752,-0.12595,-0.60902,-0.31566,-0.08335,-0.08848
0.12,-7.43686,0.02766,0.16847,0.02502,-0.0853,-0.00375,0.23928,-1.22791,-0.01809,1.40749,-0.18155,-0.07817,-0.11134,0.32705,1.09038,0.15057,0.75552,0.07608,-0.0682,0.11387,0.13043,-0.56423,0.30536,-0.76933,-0.33664,0.10769,0.11853,0.09706,0.62952,-0.13406,-0.60839,-0.31635,-0.08251,-0.08638
0.14,-7.41046,0.02738,0.16794,0.02426,-0.08644,-0.00375,0.23934,-1.22922,-0.0177,1.40767,-0.18202,-0.07791,-0.11258,0.32572,1.07043,0.14139,0.75736,0.08855,-0.07189,0.10736,0.13015,-0.56761,0.30279,-0.76867,-0.33655,0.10793,0.11901,0.09685,0.62161,-0.14205,-0.60781,-0.31704,-0.08166,-0.08429
0.16,-7.38448,0.02708,0.1675,0.02354,-0.08747,-0.00374,0.23956,-1.23052,-0.01739,1.40748,-0.18197,-0.07763,-0.11374,0.32459,1.05277,0.13055,0.75937,0.10722,-0.07698,0.10207,0.12988,-0.571,0.3001,-0.76803,-0.33643,0.10818,0.11951,0.09667,0.61379,-0.14994,-0.60727,-0.31772,-0.08078,-0.08221
0.18,-7.35707,0.02684,0.16698,0.02288,-0.08838,-0.00374,0.23981,-1.23186,-0.01718,1.40818,-0.18177,-0.07741,-0.11501,0.32362,1.02935,0.12328,0.76063,0.11672,-0.07976,0.09275,0.12968,-0.5743,0.29754,-0.7674,-0.33635,0.10839,0.11995,0.09657,0.60583,-0.15803,-0.60672,-0.31841,-0.07992,-0.08009
