T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03287,0,0,0,0,0.02992,0.00096,0,0,0.01342,0.00446,0,0.02108,0,0.00089,0.01088,0,0.0052,0.00615,0.00937,0.11547,0,0.05504,0.06379,0.21533,0.30259,0,0.00595,0.02565,0.08471,0,0,0.00936,0.0982,0,0.00195,0.03222,0.00388,0.00131,0,0,0.00265,0.00312,0,0,0.00384,0,0.00235,0,0,0.01128,0,0,0,0,0.18205,0,0,0,0,0.16642,0,0,0,0.03285,0.05248,0
0.02,0,0.03294,0,0,0,0,0.02985,0.00097,0,0,0.01383,0.00444,0,0.02109,0,0.0009,0.0108,0,0.00529,0.00594,0.00861,0.11566,0,0.05483,0.06276,0.21604,0.30304,0,0.00511,0.02522,0.08476,0,0,0.00865,0.09807,0,0.00199,0.03225,0.00402,0.00136,0,0,0.00266,0.00318,0,0,0.00363,0,0.00241,0,0,0.01211,0,0,0,0,0.18279,0,0,0,0,0.16631,0,0,0,0.03249,0.05469,0
0.04,0,0.03299,0,0,0,0,0.02976,0.00099,0,0,0.01419,0.00442,0,0.02109,0,0.00093,0.01071,0,0.00542,0.00566,0.00783,0.11589,0,0.05461,0.06171,0.21677,0.30353,0,0.00428,0.02463,0.08478,0,0,0.00795,0.09793,0,0.00207,0.03226,0.00418,0.00142,0,0,0.00267,0.00324,0,0,0.00343,0,0.00247,0,0,0.01339,0,0,0,0,0.18352,0,0,0,0,0.16624,0,0,0,0.03213,0.05689,0
0.06,0,0.03303,0,0,0,0,0.02966,0.00102,0,0,0.0145,0.0044,0,0.02108,0,0.00102,0.01063,0,0.00558,0.00532,0.00704,0.11613,0,0.05439,0.06063,0.2175,0.30408,0,0.00346,0.02392,0.08476,0,0,0.00726,0.09778,0,0.00218,0.03227,0.00435,0.00149,0,0,0.00267,0.0033,0,0,0.00324,0,0.00252,0,0,0.01518,0,0,0,0,0.18422,0,0,0,0,0.16621,0,0,0,0.03179,0.05909,0
0.08,0,0.03306,0,0,0,0,0.02954,0.00106,0,0,0.01474,0.00438,0,0.02109,0,0.00115,0.01056,0,0.00577,0.00494,0.00624,0.11639,0,0.05417,0.05953,0.21823,0.30472,0,0.00265,0.02311,0.08471,0,0,0.00658,0.09759,0,0.00233,0.03226,0.00453,0.00155,0,0,0.00267,0.00336,0,0,0.00306,0,0.00256,0,0,0.0175,0,0,0,0,0.18487,0,0,0,0,0.16622,0,0,0,0.03146,0.06131,0
0.1,0,0.03309,0,0,0,0,0.02941,0.0011,0,0,0.01493,0.00435,0,0.02113,0,0.00136,0.01051,0,0.00601,0.00449,0.00543,0.11665,0,0.05395,0.0584,0.21896,0.30543,0,0.00186,0.02224,0.08463,0,0,0.00593,0.09737,0,0.0025,0.03224,0.00471,0.00162,0,0,0.00267,0.00342,0,0,0.00289,0,0.00258,0,0,0.02042,0,0,0,0,0.18546,0,0,0,0,0.16626,0,0,0,0.03113,0.06351,0
0.12,0,0.03313,0,0,0,0,0.02928,0.00115,0,0,0.01507,0.00433,0,0.02123,0,0.00165,0.0105,0,0.00627,0.00408,0.00464,0.11689,0,0.05373,0.05725,0.21971,0.30625,0,0.00106,0.02134,0.08452,0,0,0.0053,0.0971,0,0.00269,0.03218,0.00489,0.00168,0,0,0.00266,0.00347,0,0,0.00273,0,0.00254,0,0,0.02372,0,0,0,0,0.18599,0,0,0,0,0.16631,0,0,0,0.03081,0.06574,0
0.14,0,0.03315,0,0,0,0,0.02914,0.0012,0,0,0.01515,0.00431,0,0.02138,0,0.00202,0.01052,0,0.00655,0.00362,0.00385,0.1171,0,0.05351,0.05607,0.22045,0.30714,0,0.00027,0.02046,0.08438,0,0,0.00471,0.09677,0,0.00289,0.0321,0.00508,0.00174,0,0,0.00265,0.00353,0,0,0.00257,0,0.00247,0,0,0.02746,0,0,0,0,0.18645,0,0,0,0,0.16637,0,0,0,0.0305,0.06795,0
0.16,0,0.03315,2e-05,4e-05,2e-05,5e-05,0.029,0.00125,1e-05,0,0.01522,0.00433,5e-05,0.02164,1e-05,0.00248,0.0106,0.00015,0.00685,0.00335,0.00309,0.11728,9e-05,0.0533,0.05492,0.22121,0.30829,1e-05,0.00027,0.01964,0.08423,3e-05,2e-05,0.00418,0.09638,1e-05,0.00311,0.03202,0.00528,0.00185,0,3e-05,0.00265,0.00358,5e-05,0.0001,0.00246,3e-05,0.00235,1e-05,2e-05,0.03152,5e-05,0.00023,0,0,0.18688,1e-05,1e-05,6e-05,6e-05,0.16642,0.0008,3e-05,1e-05,0.03021,0.07015,0.00013
0.18,0,0.03309,0,0,0,0,0.02886,0.00127,0,0,0.0152,0.00427,0,0.02195,1e-05,0.00291,0.01074,1e-05,0.00705,0.00317,0.00237,0.11741,0,0.05308,0.05363,0.22196,0.3092,0,0.00023,0.01877,0.08405,0,0,0.00356,0.09591,0,0.00332,0.03186,0.00545,0.00185,0,0,0.00262,0.00365,1e-05,0,0.00226,0,0.00211,0,0,0.03426,0,1e-05,0,0,0.18719,0,0,0,0,0.16645,0.00159,0,0,0.0299,0.07251,1e-05
0.2,1e-05,0.03288,1e-05,2e-05,2e-05,3e-05,0.02877,0.00131,2e-05,3e-05,0.01514,0.00435,0.00012,0.02238,5e-05,0.0034,0.01091,0.00013,0.00729,0.00289,0.00167,0.11747,5e-05,0.0529,0.05255,0.22269,0.3102,2e-05,0.00022,0.0182,0.08386,4e-05,4e-05,0.00315,0.09538,1e-05,0.00354,0.03171,0.00566,0.00192,4e-05,1e-05,0.00264,0.0037,4e-05,0.00029,0.00223,1e-05,0.00198,1e-05,1e-05,0.03777,9e-05,0.00026,0,1e-05,0.18741,1e-05,3e-05,0.0001,1e-05,0.1664,0.0024,4e-05,1e-05,0.02964,0.07453,0.00018
0.22,2e-05,0.03233,3e-05,0.0001,4e-05,0.00013,0.02884,0.00137,9e-05,5e-05,0.01525,0.00436,0.00016,0.0229,7e-05,0.00391,0.01101,0.00036,0.00766,0.00258,0.00092,0.11743,0.00021,0.05284,0.05169,0.2229,0.31076,3e-05,0.00023,0.01832,0.08366,6e-05,9e-05,0.00306,0.0948,1e-05,0.00374,0.03158,0.00591,0.00209,0.00023,4e-05,0.00275,0.00359,0.00056,0.00039,0.00226,3e-05,0.00222,8e-05,5e-05,0.04424,0.00028,0.00258,1e-05,2e-05,0.18738,2e-05,3e-05,0.0001,6e-05,0.16617,0.00317,0.00015,6e-05,0.02943,0.07549,0.00037
