T,RGRFx,RGRFy,RGRFz,RGRTx,RGRTy,RGRTz,LGRFx,LGRFy,LGRFz,LGRTx,LGRTy,LGRTz
0,-0.01019,0.32909,0.01019,-0.01019,-0.0013,-0.01019,-0.01019,0.67166,0.01019,-0.01019,-0.0013,-0.01019
0.02,-0.01019,0.33002,0.01019,-0.01019,-0.00129,-0.01019,-0.01019,0.67072,0.01019,-0.01019,-0.00129,-0.01019
0.04,-0.01019,0.33098,0.01019,-0.01019,-0.00128,-0.01019,-0.01019,0.66975,0.01019,-0.01019,-0.00128,-0.01019
0.06,-0.01019,0.33199,0.01019,-0.01019,-0.00127,-0.01019,-0.01019,0.66874,0.01019,-0.01019,-0.00127,-0.01019
0.08,-0.01019,0.33303,0.01019,-0.01019,-0.00126,-0.01019,-0.01019,0.6677,0.01019,-0.01019,-0.00126,-0.01019
0.1,-0.01019,0.33411,0.01019,-0.01019,-0.00126,-0.01019,-0.01019,0.66662,0.01019,-0.01019,-0.00126,-0.01019
0.12,-0.01019,0.33522,0.01019,-0.01019,-0.00125,-0.01019,-0.01019,0.66551,0.01019,-0.01019,-0.00125,-0.01019
0.14,-0.01019,0.33636,0.01019,-0.01019,-0.00125,-0.01019,-0.01019,0.66435,0.01019,-0.01019,-0.00125,-0.01019
0.16,-0.01019,0.33755,0.01019,-0.01019,-0.00125,-0.01019,-0.01019,0.66317,0.01019,-0.01019,-0.00125,-0.01019
0.18,-0.01019,0.33876,0.01019,-0.01019,-0.00124,-0.01019,-0.01019,0.66195,0.01019,-0.01019,-0.00124,-0.01019
0.2,-0.01019,0.34001,0.01019,-0.01019,-0.00124,-0.01019,-0.01019,0.6607,0.01019,-0.01019,-0.00124,-0.01019
0.22,-0.01019,0.34128,0.01019,-0.01019,-0.00124,-0.01019,-0.01019,0.65943,0.01019,-0.01019,-0.00124,-0.01019
0.24,-0.01019,0.34256,0.01019,-0.01019,-0.00124,-0.01019,-0.01019,0.65814,0.01019,-0.01019,-0.00124,-0.01019
0.26,-0.01019,0.34386,0.01019,-0.01019,-0.00124,-0.01019,-0.01019,0.65685,0.01019,-0.01019,-0.00124,-0.01019
0.28,-0.01019,0.34514,0.01019,-0.01019,-0.00124,-0.01019,-0.01019,0.65556,0.01019,-0.01019,-0.00124,-0.01019
0.3,-0.01019,0.34639,0.01019,-0.01019,-0.00125,-0.01019,-0.01019,0.65431,0.01019,-0.01019,-0.00125,-0.01019
0.32,-0.01019,0.34758,0.01019,-0.01019,-0.00125,-0.01019,-0.01019,0.65312,0.01019,-0.01019,-0.00125,-0.01019
0.34,-0.01019,0.34869,0.01019,-0.01019,-0.00126,-0.01019,-0.01019,0.65201,0.01019,-0.01019,-0.00126,-0.01019
0.36,-0.01019,0.34968,0.01019,-0.01019,-0.00126,-0.01019,-0.01019,0.65103,0.01019,-0.01019,-0.00126,-0.01019
0.38,-0.01019,0.35049,0.01019,-0.01019,-0.00127,-0.01019,-0.01019,0.65022,0.01019,-0.01019,-0.00127,-0.01019
0.4,-0.01019,0.35109,0.01019,-0.01019,-0.00128,-0.01019,-0.01019,0.64962,0.01019,-0.01019,-0.00128,-0.01019
0.42,-0.01019,0.35142,0.01019,-0.01019,-0.00128,-0.01019,-0.01019,0.6493,0.01019,-0.01019,-0.00129,-0.01019
0.44,-0.01019,0.35141,0.01019,-0.01019,-0.00129,-0.01019,-0.01019,0.64931,0.01019,-0.01019,-0.00129,-0.01019
0.46,-0.01019,0.35102,0.01019,-0.01019,-0.0013,-0.01019,-0.01019,0.64971,0.01019,-0.01019,-0.0013,-0.01019
0.48,-0.01019,0.35019,0.01019,-0.01019,-0.00129,-0.01019,-0.01019,0.65054,0.01019,-0.01019,-0.00129,-0.01019
0.5,-0.01019,0.34887,0.01019,-0.01019,-0.00128,-0.01019,-0.01019,0.65186,0.01019,-0.01019,-0.00129,-0.01019
0.52,-0.01019,0.34702,0.01019,-0.01019,-0.00126,-0.01019,-0.01019,0.65371,0.01019,-0.01019,-0.00126,-0.01019
0.54,-0.01019,0.3446,0.01019,-0.01019,-0.00123,-0.01019,-0.01019,0.65612,0.01019,-0.01019,-0.00123,-0.01019
0.56,-0.01019,0.3416,0.01019,-0.01019,-0.00117,-0.01019,-0.01019,0.65911,0.01019,-0.01019,-0.00117,-0.01019
0.58,-0.01019,0.33802,0.01018,-0.01019,-0.00109,-0.01019,-0.01019,0.66268,0.01019,-0.01019,-0.00109,-0.01019
0.6,-0.01019,0.33385,0.01019,-0.01019,-0.00097,-0.01019,-0.01019,0.66682,0.01019,-0.01019,-0.00097,-0.01019
0.62,-0.01019,0.32914,0.01019,-0.01019,-0.00082,-0.01019,-0.01019,0.67151,0.01019,-0.01019,-0.00082,-0.01019
0.64,-0.01019,0.32389,0.01019,-0.01019,-0.00062,-0.01019,-0.01019,0.67672,0.01019,-0.01019,-0.00062,-0.01019
0.66,-0.01019,0.31818,0.0102,-0.01019,-0.00037,-0.01019,-0.01019,0.68239,0.01019,-0.01019,-0.00037,-0.01019
