T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-37.68105,4.88999,0.17177,-1.9482,-0.31056,-0.03767,1.3005,-0.61724,-0.07677,0.96548,-0.05638,0.01929,-0.09528,0.6383,0.31604,0.07548,0.91919,0.04012,0.01015,0.0332,-1.12513,22.73939,-3.9373,11.45715,1.19314,7.33526,2.2929,-28.21326,0.93187,0.73314,17.04099,-6.01107,-2.08663,-0.35933
0.02,-37.61801,4.92032,0.16644,-1.951,-0.31882,-0.03882,1.29699,-0.61641,-0.07645,0.96419,-0.05644,0.01902,-0.09496,0.63986,0.33411,0.08194,0.92084,0.04071,0.00956,0.03803,-1.22796,22.75107,-3.9385,11.46235,1.17872,7.32693,2.29575,-28.27553,0.81873,0.73345,16.99902,-5.98524,-2.1168,-0.35948
0.04,-37.55286,4.94571,0.15782,-1.95332,-0.32778,-0.04011,1.29283,-0.6149,-0.07606,0.96279,-0.05655,0.01878,-0.09465,0.64449,0.348,0.08746,0.92334,0.04105,0.00929,0.04304,-1.3325,22.76694,-3.94016,11.46707,1.1635,7.31892,2.29883,-28.33561,0.70918,0.73202,16.95549,-5.95909,-2.14666,-0.35945
0.06,-37.4825,4.96695,0.14504,-1.95493,-0.33725,-0.0415,1.2881,-0.61282,-0.0756,0.96129,-0.05669,0.01858,-0.09437,0.65436,0.35826,0.09191,0.92806,0.04139,0.00933,0.04848,-1.43774,22.78573,-3.94201,11.47143,1.14759,7.31118,2.30208,-28.39309,0.60239,0.72911,16.91056,-5.93272,-2.17629,-0.35931
0.08,-37.40342,4.98477,0.12745,-1.95557,-0.34706,-0.04294,1.28292,-0.61032,-0.07506,0.95972,-0.05686,0.0184,-0.09409,0.67129,0.36614,0.09529,0.93626,0.04203,0.00967,0.05457,-1.54267,22.80581,-3.94374,11.47562,1.13104,7.30365,2.30543,-28.44722,0.49692,0.72513,16.86438,-5.90614,-2.2058,-0.35912
0.1,-37.31299,4.99882,0.10521,-1.95495,-0.35704,-0.0444,1.27743,-0.60755,-0.07447,0.9581,-0.05706,0.01825,-0.09383,0.69574,0.37281,0.09767,0.94846,0.04315,0.0103,0.06125,-1.6461,22.8255,-3.94506,11.47991,1.11389,7.29634,2.30884,-28.49597,0.39151,0.72058,16.81727,-5.87941,-2.235,-0.35888
0.12,-37.20755,5.0108,0.07789,-1.95285,-0.36695,-0.04582,1.2719,-0.60471,-0.07384,0.95643,-0.05727,0.01812,-0.09356,0.72826,0.38213,0.09971,0.96532,0.04495,0.01121,0.06882,-1.74637,22.84308,-3.94569,11.48443,1.09605,7.28929,2.3123,-28.53829,0.28444,0.71577,16.76964,-5.85236,-2.26424,-0.35869
0.14,-37.08672,5.01793,0.04749,-1.94905,-0.37677,-0.04718,1.26638,-0.60192,-0.07318,0.95478,-0.05749,0.018,-0.0933,0.7657,0.39497,0.10156,0.98514,0.04736,0.01235,0.07663,-1.84246,22.85653,-3.94536,11.48968,1.07759,7.28244,2.31576,-28.57088,0.17358,0.71139,16.72185,-5.8251,-2.29308,-0.35849
0.16,-36.94973,5.01862,0.01567,-1.94349,-0.38642,-0.04844,1.26097,-0.59935,-0.07256,0.95316,-0.05771,0.01787,-0.09302,0.80488,0.41341,0.10365,1.00605,0.05028,0.0136,0.08429,-1.93325,22.86397,-3.94388,11.49592,1.05849,7.27577,2.31919,-28.5919,0.05683,0.7079,16.67415,-5.79757,-2.32151,-0.35831
0.18,-36.79286,5.02036,-0.02083,-1.93626,-0.39552,-0.04959,1.25619,-0.59732,-0.072,0.95127,-0.0579,0.0177,-0.09265,0.84708,0.44712,0.10819,1.02887,0.05331,0.01533,0.09289,-2.01574,22.86456,-3.94132,11.50286,1.03827,7.26965,2.32267,-28.60289,-0.06702,0.70468,16.62751,-5.76916,-2.35115,-0.3585
0.2,-36.62816,4.99415,-0.04948,-1.9274,-0.40495,-0.05073,1.25056,-0.59534,-0.07159,0.94977,-0.05808,0.01756,-0.09235,0.87908,0.47519,0.11064,1.04499,0.05674,0.01621,0.09845,-2.09395,22.85514,-3.93735,11.51234,1.01819,7.26312,2.32604,-28.59217,-0.20194,0.70461,16.58144,-5.74129,-2.37769,-0.35814
0.22,-36.46418,4.90141,-0.05704,-1.91721,-0.41586,-0.05204,1.24205,-0.59303,-0.07144,0.9494,-0.05824,0.01751,-0.0923,0.89415,0.46427,0.10354,1.04955,0.06202,0.01406,0.0972,-2.17595,22.83157,-3.93173,11.52589,0.99994,7.25463,2.32895,-28.5534,-0.35241,0.71121,16.53277,-5.71578,-2.39632,-0.35627
0.24,-36.29395,4.76884,-0.06312,-1.90637,-0.42712,-0.05348,1.23186,-0.59082,-0.07161,0.94912,-0.05835,0.01746,-0.09226,0.90999,0.43967,0.09265,1.05193,0.06735,0.01108,0.09372,-2.25491,22.79711,-3.92533,11.54192,0.982,7.24569,2.33183,-28.49258,-0.51619,0.72128,16.48595,-5.69071,-2.41191,-0.35382
0.26,-36.1126,4.61846,-0.08063,-1.8959,-0.43789,-0.05506,1.22059,-0.58917,-0.07215,0.94789,-0.05839,0.0173,-0.09204,0.93445,0.42369,0.08348,1.05765,0.0716,0.00862,0.09144,-2.32815,22.7544,-3.9191,11.55839,0.96325,7.23733,2.3349,-28.42176,-0.69051,0.73197,16.44211,-5.66486,-2.42878,-0.35159
0.28,-35.91983,4.43405,-0.10213,-1.88697,-0.44907,-0.05698,1.20623,-0.58887,-0.07323,0.94559,-0.05833,0.01699,-0.09164,0.9598,0.39805,0.07185,1.05992,0.07436,0.00574,0.08677,-2.41002,22.7002,-3.91384,11.5737,0.9451,7.22765,2.33756,-28.36705,-0.87496,0.74432,16.39101,-5.63998,-2.44661,-0.34957
0.3,-35.75084,4.21798,-0.14126,-1.88026,-0.45976,-0.0593,1.189,-0.58711,-0.07473,0.94204,-0.05818,0.01668,-0.09107,0.98474,0.39096,0.0648,1.06421,0.07557,0.0036,0.08391,-2.48597,22.64662,-3.91056,11.59101,0.92657,7.21989,2.34118,-28.27634,-1.06456,0.75697,16.35626,-5.61418,-2.46247,-0.34679
0.32,-35.64624,3.97488,-0.21501,-1.87699,-0.46861,-0.062,1.16966,-0.58025,-0.07647,0.93699,-0.05796,0.01652,-0.09036,1.00962,0.43841,0.07208,1.07994,0.07663,0.00344,0.0895,-2.53847,22.60882,-3.91016,11.61133,0.90568,7.2189,2.34752,-28.08896,-1.25337,0.76786,16.3634,-5.5854,-2.47356,-0.34218
0.34,-35.58691,3.69313,-0.31159,-1.87932,-0.47767,-0.06546,1.14504,-0.57145,-0.07865,0.92985,-0.05759,0.01636,-0.0894,1.02812,0.50698,0.08495,1.09469,0.07614,0.00453,0.09674,-2.60229,22.57978,-3.91474,11.63105,0.88585,7.21921,2.35456,-27.89309,-1.4349,0.77751,16.38418,-5.55704,-2.48315,-0.33691
0.36,-35.559,3.36407,-0.424,-1.89018,-0.48853,-0.06999,1.11275,-0.56312,-0.08142,0.92001,-0.05703,0.01609,-0.08809,1.04053,0.57209,0.09634,1.1031,0.07406,0.00559,0.10142,-2.70935,22.55543,-3.92615,11.64466,0.86964,7.21666,2.36056,-27.76752,-1.60109,0.78522,16.39227,-5.53239,-2.4946,-0.33198
0.38,-35.59251,2.98644,-0.56239,-1.9134,-0.50085,-0.07564,1.07353,-0.55292,-0.08451,0.90729,-0.0563,0.01568,-0.08642,1.04897,0.6509,0.10984,1.10847,0.07076,0.00744,0.10628,-2.86358,22.5462,-3.94485,11.64153,0.85453,7.21553,2.36633,-27.7052,-1.74347,0.78773,16.38657,-5.5124,-2.50798,-0.32692
0.4,-35.71136,2.5658,-0.72135,-1.94849,-0.51747,-0.08279,1.02563,-0.54237,-0.08801,0.89197,-0.05536,0.01544,-0.08445,1.05311,0.73449,0.12264,1.11087,0.06706,0.00881,0.10966,-3.07241,22.5632,-3.97594,11.64501,0.84903,7.20746,2.36983,-27.72792,-1.8374,0.78545,16.38906,-5.4963,-2.52045,-0.3227
0.42,-35.93693,2.10992,-0.88986,-1.99584,-0.54022,-0.09166,0.96734,-0.53366,-0.09208,0.87478,-0.05417,0.01565,-0.08224,1.05096,0.81151,0.13192,1.11178,0.06446,0.00747,0.1095,-3.34449,22.61428,-4.02426,11.68479,0.86473,7.17968,2.36766,-27.86963,-1.86079,0.78005,16.41421,-5.48409,-2.52979,-0.32076
0.44,-36.31205,1.62251,-1.07146,-2.06175,-0.56925,-0.10218,0.90355,-0.52278,-0.09604,0.85595,-0.05286,0.01608,-0.07988,1.04033,0.90258,0.1425,1.11076,0.06228,0.00476,0.10791,-3.6827,22.7125,-4.08878,11.72719,0.89198,7.14481,2.36167,-28.12491,-1.80291,0.76397,16.44743,-5.47828,-2.53812,-0.32071
0.46,-36.87853,1.11039,-1.26555,-2.15311,-0.60327,-0.11403,0.83946,-0.50596,-0.09919,0.83629,-0.05153,0.01663,-0.07746,1.02004,1.01906,0.15701,1.10632,0.05999,0.00189,0.10642,-4.08338,22.86461,-4.16735,11.74784,0.9246,7.11107,2.35243,-28.4929,-1.6603,0.73156,16.46925,-5.48197,-2.5484,-0.32287
0.48,-37.65706,0.58411,-1.46207,-2.27598,-0.63766,-0.12644,0.77763,-0.48264,-0.10131,0.81761,-0.05024,0.01752,-0.07514,0.98814,1.15593,0.17446,1.09797,0.05783,-0.00165,0.10426,-4.54386,23.0649,-4.25886,11.76122,0.97135,7.06656,2.33522,-29.00585,-1.44013,0.68471,16.44947,-5.49955,-2.56295,-0.32926
0.5,-38.7192,0.08285,-1.64182,-2.4196,-0.68444,-0.14059,0.72728,-0.45078,-0.10143,0.80093,-0.04913,0.01886,-0.07319,0.94601,1.30871,0.19481,1.08615,0.05588,-0.00564,0.1015,-5.02699,23.35789,-4.37396,11.75673,1.02007,7.03489,2.31521,-29.57821,-1.06918,0.60966,16.49289,-5.52248,-2.57183,-0.34017
0.52,-40.1623,-0.33261,-1.78113,-2.57196,-0.75319,-0.15737,0.69905,-0.40876,-0.09879,0.78817,-0.04843,0.02068,-0.07206,0.89636,1.46806,0.21737,1.07147,0.05425,-0.00948,0.09842,-5.45545,23.77894,-4.51914,11.73993,1.05955,7.04093,2.29864,-30.05981,-0.49364,0.49609,16.73965,-5.53829,-2.56592,-0.3569
0.54,-41.93813,-0.64519,-1.86835,-2.74736,-0.82796,-0.17411,0.69663,-0.36013,-0.094,0.78179,-0.0481,0.02302,-0.0718,0.83926,1.62615,0.24057,1.053,0.05285,-0.01312,0.09478,-5.85401,24.28646,-4.68717,11.70858,1.1015,7.06152,2.27489,-30.55999,0.22909,0.34978,17.05654,-5.56101,-2.55308,-0.38267
0.56,-43.99324,-0.83767,-1.89555,-2.95225,-0.89218,-0.18853,0.72433,-0.30935,-0.08782,0.78469,-0.04815,0.02576,-0.07252,0.77919,1.77216,0.26247,1.03095,0.05166,-0.0163,0.09072,-6.2046,24.83047,-4.86835,11.67608,1.15769,7.07527,2.23412,-31.11938,1.02703,0.17913,17.34568,-5.60072,-2.54162,-0.42174
0.58,-46.41748,-0.85471,-1.85008,-3.19006,-0.9341,-0.19867,0.78863,-0.25887,-0.08082,0.80163,-0.0488,0.02864,-0.07475,0.72426,1.88719,0.2808,1.00867,0.05093,-0.01832,0.0866,-6.35531,25.36938,-5.05072,11.71308,1.23762,7.07625,2.1745,-31.51706,1.81599,-0.00173,17.70623,-5.64714,-2.536,-0.48017
0.6,-48.85316,-0.67338,-1.70823,-3.41762,-0.9825,-0.20776,0.89747,-0.22887,-0.07454,0.82662,-0.0497,0.03095,-0.07783,0.68182,1.966,0.2937,0.98428,0.05053,-0.01928,0.08233,-6.54487,25.9509,-5.26885,11.64218,1.30231,7.10532,2.09506,-32.09669,2.76038,-0.23696,18.00041,-5.71629,-2.51224,-0.55405
0.62,-50.96674,-0.22697,-1.44056,-3.5864,-1.07345,-0.22014,1.06158,-0.24735,-0.07179,0.85204,-0.0503,0.03161,-0.08098,0.66919,2.00045,0.29766,0.95519,0.05031,-0.01921,0.07778,-7.00037,26.6021,-5.55105,11.27269,1.30756,7.20626,1.99443,-33.21384,4.04955,-0.57442,18.08902,-5.82474,-2.44444,-0.63982
0.64,-52.83357,0.55452,-1.06518,-3.72231,-1.15823,-0.22963,1.27264,-0.31357,-0.07331,0.88724,-0.05105,0.03024,-0.0851,0.68902,1.96873,0.29152,0.92865,0.05073,-0.01729,0.07371,-7.43264,27.15955,-5.8563,10.80257,1.29329,7.33332,1.86384,-34.45881,5.3592,-0.95817,18.10275,-5.95623,-2.35819,-0.75031
