T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.24096,-0.00645,-0.00213,0.01139,-0.0002,-1e-05,-0.00047,-0.09168,-0.01182,-0.20644,3e-05,-0.00088,0.00757,-0.01741,-0.17899,0.03542,-0.00183,-0.00078,-0.00321,-0.00037,-0.01106,0.32778,-0.40242,-0.00808,0.03187,-0.0145,-0.00492,0.05402,0.23354,-0.24936,0.00173,0.01131,-0.00572,-0.00255
0.02,0.24568,-0.00666,-0.0022,0.01162,-0.00022,-1e-05,-0.00047,-0.09176,-0.01147,-0.20911,3e-05,-0.0009,0.00766,-0.01761,-0.18145,0.03683,-0.00083,-0.00079,-0.0033,-0.00034,-0.01116,0.33862,-0.39907,-0.00809,0.03283,-0.01458,-0.00492,0.05504,0.24504,-0.25211,0.00171,0.01165,-0.00583,-0.00257
0.04,0.2476,-0.00683,-0.00223,0.01173,-0.00024,-1e-05,-0.00047,-0.08957,-0.01094,-0.20795,3e-05,-0.0009,0.00758,-0.01745,-0.18132,0.0379,0.00069,-0.00078,-0.00336,-0.00029,-0.01133,0.34567,-0.39219,-0.00794,0.03341,-0.01448,-0.00487,0.05513,0.25464,-0.25307,0.00166,0.01187,-0.0059,-0.00257
0.06,0.24718,-0.00696,-0.00223,0.01174,-0.00026,-1e-05,-0.00045,-0.08495,-0.01026,-0.20278,3e-05,-0.00088,0.00734,-0.01691,-0.17882,0.03864,0.00279,-0.00075,-0.0034,-0.00023,-0.0117,0.34943,-0.38267,-0.0076,0.03361,-0.01424,-0.00477,0.05421,0.26277,-0.25285,0.00159,0.01201,-0.00593,-0.00255
0.08,0.24481,-0.00709,-0.00218,0.01168,-0.00029,-1e-05,-0.00042,-0.07773,-0.00943,-0.19337,2e-05,-0.00083,0.00691,-0.01597,-0.1742,0.03903,0.00552,-0.0007,-0.00341,-0.00014,-0.01244,0.35031,-0.3711,-0.00705,0.03348,-0.01387,-0.00463,0.05219,0.26979,-0.2519,0.0015,0.01207,-0.00594,-0.00252
0.1,0.24085,-0.00721,-0.00208,0.01156,-0.00033,-1e-05,-0.00038,-0.0678,-0.00849,-0.17943,1e-05,-0.00077,0.00628,-0.01459,-0.16773,0.03902,0.00891,-0.00063,-0.0034,-2e-05,-0.0137,0.34856,-0.35788,-0.00628,0.033,-0.01339,-0.00446,0.04897,0.27597,-0.25051,0.00141,0.01207,-0.00595,-0.00248
0.12,0.23561,-0.00732,-0.00192,0.0114,-0.00037,-1e-05,-0.00033,-0.05514,-0.00744,-0.16077,1e-05,-0.00067,0.00545,-0.01275,-0.15978,0.0385,0.01287,-0.00054,-0.00337,0.00011,-0.01566,0.34433,-0.34315,-0.00528,0.03218,-0.01281,-0.00427,0.0444,0.28137,-0.2488,0.00132,0.012,-0.00594,-0.00243
0.14,0.22944,-0.00741,-0.00169,0.01121,-0.00041,-1e-05,-0.00026,-0.03999,-0.00631,-0.1374,-0,-0.00055,0.00442,-0.01045,-0.15084,0.03735,0.01724,-0.00044,-0.00331,0.00026,-0.01848,0.33761,-0.32694,-0.00404,0.03103,-0.01214,-0.00405,0.0384,0.2859,-0.2466,0.00127,0.01186,-0.00593,-0.00237
0.16,0.22268,-0.00748,-0.00141,0.011,-0.00045,-1e-05,-0.00019,-0.02292,-0.00514,-0.10975,-1e-05,-0.0004,0.00321,-0.00774,-0.14163,0.03538,0.0217,-0.00032,-0.00322,0.00041,-0.02231,0.32833,-0.30917,-0.00259,0.02955,-0.01138,-0.00382,0.03094,0.28922,-0.24356,0.00126,0.01165,-0.0059,-0.0023
0.18,0.21579,-0.0075,-0.00106,0.01078,-0.00047,-1e-05,-0.00012,-0.005,-0.00395,-0.07883,-2e-05,-0.00022,0.00188,-0.00472,-0.13318,0.03242,0.02571,-0.0002,-0.00308,0.00055,-0.02721,0.31652,-0.28962,-0.00098,0.02779,-0.01056,-0.00356,0.02215,0.29055,-0.23928,0.00133,0.01135,-0.00585,-0.00222
0.2,0.20935,-0.00744,-0.00069,0.01056,-0.00048,-1e-05,-4e-05,0.01217,-0.0029,-0.04649,-3e-05,-3e-05,0.00052,-0.00157,-0.12684,0.02828,0.02861,-7e-05,-0.0029,0.00065,-0.03316,0.30189,-0.26861,0.00069,0.02578,-0.0097,-0.00329,0.0123,0.28948,-0.23254,0.00151,0.01096,-0.00576,-0.00211
0.22,0.20382,-0.00725,-0.0003,0.01035,-0.00047,-1e-05,2e-05,0.02674,-0.00209,-0.01488,-4e-05,0.00017,-0.00075,0.00149,-0.12404,0.02287,0.02969,3e-05,-0.00268,0.00069,-0.04003,0.28428,-0.24636,0.00233,0.0236,-0.00886,-0.00301,0.0018,0.28572,-0.22183,0.00182,0.01045,-0.00561,-0.00198
0.24,0.19909,-0.00694,6e-05,0.01014,-0.00042,-0,7e-05,0.03718,-0.00144,0.01407,-4e-05,0.00036,-0.00185,0.00427,-0.12583,0.01607,0.0284,0.00011,-0.0024,0.00066,-0.0476,0.26411,-0.22283,0.00384,0.02134,-0.00803,-0.00273,-0.0089,0.27777,-0.20747,0.00227,0.00982,-0.00539,-0.00183
0.26,0.19436,-0.00648,0.00038,0.00991,-0.00035,-0,0.0001,0.04257,-0.00096,0.03873,-4e-05,0.00054,-0.0027,0.00664,-0.13265,0.00799,0.02461,0.00016,-0.00209,0.00055,-0.05556,0.24187,-0.19802,0.00516,0.01909,-0.0072,-0.00243,-0.01948,0.26483,-0.18992,0.00281,0.00908,-0.0051,-0.00165
0.28,0.18815,-0.00588,0.00064,0.00962,-0.00025,-0,0.00011,0.04265,-0.00071,0.05779,-4e-05,0.00069,-0.00326,0.00853,-0.1442,-0.00098,0.01866,0.00016,-0.00177,0.00037,-0.06338,0.21807,-0.17196,0.00623,0.01686,-0.00638,-0.00213,-0.02955,0.24772,-0.16902,0.00338,0.00824,-0.00474,-0.00146
0.3,0.17851,-0.00518,0.00083,0.00926,-0.00015,-0,0.0001,0.03769,-0.0007,0.07003,-3e-05,0.0008,-0.00352,0.00988,-0.15948,-0.01019,0.01132,0.00013,-0.00147,0.00016,-0.07037,0.19319,-0.14715,0.00704,0.0147,-0.0056,-0.00184,-0.03874,0.2265,-0.14726,0.00387,0.00734,-0.00434,-0.00127
