T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,8e-05,0,0.00018,0.00013,0,0.0017,0.00221,8e-05,0,0.00029,8e-05,0.00059,0.00438,4e-05,0,0.0011,0.00022,0.00065,0.00027,0.00048,0,2e-05,0,2e-05,0.00661,0.00015,0.00056,0,0.01655,0.00013,2e-05,0.0025,0,0,0,3e-05,9e-05,0,6e-05,0.00173,0,0,0.00105,0,0.00053,0.00342,0.00025,0,8e-05,0.00671,0.00412,0,0,0.00118,3e-05,0.0064,0.00014,0,2e-05,0,0,5e-05,2e-05,0,0,3e-05,0.0003,0.00066
0.02,9e-05,0,0.00019,0.00014,0,0.00188,0.00197,9e-05,0,0.00033,6e-05,0.00067,0.00324,5e-05,0,0.00123,0.00025,0.0007,0.0003,0.00052,0,2e-05,0,2e-05,0.00634,0.00016,0.00061,0,0.0159,0.00015,2e-05,0.00244,0,0,0,3e-05,0,0,7e-05,0.00196,0,0,0.00115,0,0.00057,0.00367,0.00028,0,9e-05,0.00629,0.00411,0,0,0.00126,3e-05,0.00508,0.00016,0,2e-05,0,0,5e-05,2e-05,0,0,3e-05,0.00033,0.00072
0.04,0.0001,0,0.00021,0.00016,0,0.00206,0.00164,0.0001,0,0.00036,4e-05,0.00076,0.00214,6e-05,0,0.00137,0.00027,0.00076,0.00033,0.00057,0,2e-05,0,3e-05,0.00607,0.00017,0.00067,0,0.01524,0.00016,2e-05,0.00238,0,0,0,4e-05,0,0,8e-05,0.0022,0,0,0.00125,0,0.00061,0.00391,0.0003,0.0002,0.0001,0.00584,0.00406,0,0,0.00133,3e-05,0.00378,0.00017,0,2e-05,0,0,6e-05,3e-05,0,0,3e-05,0.00037,0.00078
0.06,0.00011,0,0.00022,0.00017,0,0.00225,0.00121,0.0001,0,0.0004,3e-05,0.00084,0.00108,7e-05,0,0.0015,0.0003,0.0008,0.00036,0.00061,0,2e-05,0,3e-05,0.00578,0.00019,0.00073,0,0.01457,0.00017,2e-05,0.00231,0,0,0,4e-05,0,0,8e-05,0.00244,0,0,0.00135,0,0.00066,0.00417,0.00032,0.00044,0.0001,0.00539,0.00399,0.00011,0,0.00139,3e-05,0.00253,0.00018,0,2e-05,0,0,6e-05,3e-05,0,0,3e-05,0.00041,0.00085
0.08,0.00012,0,0.00023,0.00018,0,0.00244,0.00069,0.00011,0,0.00043,2e-05,0.00093,7e-05,8e-05,0,0.00164,0.00033,0.00085,0.00039,0.00066,0,3e-05,0,3e-05,0.00549,0.0002,0.00078,0,0.01391,0.00018,2e-05,0.00223,0,0,0,5e-05,0,0,9e-05,0.0027,0,0,0.00144,0,0.00069,0.00441,0.00034,0.00066,0.00011,0.00493,0.00387,0.00028,0,0.00144,4e-05,0.00133,0.0002,0,2e-05,0,0,6e-05,3e-05,0,0,4e-05,0.00044,0.0009
0.1,0.00013,0,0.00024,0.00019,0,0.00263,5e-05,0.00012,0,0.00047,0,0.00103,0,9e-05,0,0.00177,0.00036,0.00089,0.00041,0.0007,0,3e-05,0,3e-05,0.00519,0.0002,0.00083,0,0.01325,0.00019,2e-05,0.00215,0,0,0,5e-05,0,0,0.0001,0.00295,0,0,0.00153,0,0.00073,0.00466,0.00036,0.00085,0.00012,0.00447,0.00373,0.00043,0,0.00148,4e-05,0.0002,0.00021,0,3e-05,0,0,7e-05,3e-05,0,0,4e-05,0.00048,0.00096
0.12,0.00013,0,0.00024,0.0002,0,0.00282,0,0.00012,0,0.0005,0,0.00112,0,0.0001,0,0.0019,0.00038,0.00092,0.00044,0.00074,0,3e-05,0,3e-05,0.00489,0.00021,0.00088,0,0.0126,0.0002,3e-05,0.00207,0,0,0,6e-05,0,0,0.0001,0.00321,0,0,0.00161,0,0.00076,0.00489,0.00037,0.00101,0.00012,0.00401,0.00354,0.00056,2e-05,0.0015,4e-05,0,0.00022,0,3e-05,0,0,7e-05,3e-05,0,0,4e-05,0.00052,0.00101
0.14,0.00014,0,0.00024,0.00021,0,0.003,0,0.00012,0,0.00053,0,0.00121,0,0.00012,0,0.00203,0.00041,0.00094,0.00047,0.00077,0,3e-05,0,3e-05,0.00459,0.00022,0.00092,0,0.01196,0.00021,3e-05,0.00199,0,0,0,6e-05,0,0,0.00011,0.00345,0,0,0.00168,0,0.00078,0.00511,0.00038,0.00114,0.00013,0.00355,0.00332,0.00067,9e-05,0.00151,4e-05,0,0.00023,0,3e-05,0,0,7e-05,3e-05,0,0,4e-05,0.00055,0.00104
0.16,0.00015,0,0.00024,0.00022,0,0.00317,0,0.00013,0,0.00056,0,0.0013,0,0.00013,0,0.00214,0.00043,0.00094,0.00049,0.00079,0,3e-05,0,3e-05,0.00428,0.00022,0.00095,0,0.01133,0.00022,3e-05,0.0019,0,0,0,7e-05,0,0,0.00011,0.00369,0,0,0.00173,0,0.00079,0.0053,0.00039,0.00123,0.00013,0.00311,0.00307,0.00076,0.00015,0.0015,4e-05,0,0.00024,0,3e-05,0,0,7e-05,3e-05,0,0,4e-05,0.00059,0.00107
0.18,0.00015,0,0.00024,0.00022,0,0.00333,0,0.00013,0,0.00059,0,0.00138,0,0.00014,0,0.00224,0.00045,0.00093,0.00051,0.00081,0,3e-05,0,3e-05,0.00398,0.00022,0.00097,0,0.01072,0.00022,3e-05,0.00181,0,0,0,7e-05,0,0,0.00011,0.00391,0,0,0.00176,0.00152,0.00079,0.00548,0.00039,0.00128,0.00014,0.0027,0.00278,0.00081,0.00019,0.00147,4e-05,0,0.00025,0,3e-05,0,0,7e-05,3e-05,0,0,4e-05,0.00061,0.00109
