T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-26.47761,5.22863,-0.17886,-2.07,0.44966,0.06026,1.13688,6.15433,-0.19393,-3.54642,0.15599,0.10632,0.08094,2.58788,-6.12468,0.4202,-4.02666,-0.01104,0.0062,-0.05748,4.32421,-1.83141,0.41884,0.06587,0.50219,-0.25248,-0.26224,5.22395,-0.5732,0.24845,-0.53639,0.50803,0.20092,0.1972
0.02,-26.48152,5.2545,-0.18683,-2.06461,0.4499,0.06027,1.14781,6.12077,-0.19368,-3.54262,0.15607,0.10529,0.08064,2.58959,-6.09424,0.43175,-4.03102,-0.01111,0.0054,-0.05806,4.32753,-1.83954,0.39982,0.07356,0.50563,-0.25005,-0.25814,5.2341,-0.56875,0.25506,-0.5352,0.50849,0.20089,0.19669
0.04,-26.51555,5.28422,-0.19829,-2.05906,0.45024,0.06024,1.15707,6.07946,-0.19414,-3.54002,0.15629,0.10369,0.08052,2.58718,-6.0559,0.44092,-4.03625,-0.01221,0.00445,-0.05875,4.33193,-1.84474,0.38384,0.08136,0.50896,-0.24765,-0.25394,5.2461,-0.56378,0.26176,-0.53369,0.50895,0.20084,0.19618
0.06,-26.58885,5.31762,-0.21344,-2.05342,0.45067,0.06018,1.16376,6.032,-0.19519,-3.53988,0.15672,0.1015,0.08072,2.57897,-6.01081,0.44671,-4.04351,-0.01468,0.00337,-0.05978,4.33672,-1.84739,0.37047,0.08912,0.51219,-0.24528,-0.24965,5.25968,-0.55861,0.26843,-0.53181,0.50944,0.20077,0.19565
0.08,-26.71088,5.35424,-0.23215,-2.04775,0.45119,0.06006,1.16662,5.98139,-0.19667,-3.54384,0.15743,0.09878,0.08142,2.56301,-5.96135,0.44799,-4.05428,-0.01887,0.00219,-0.0614,4.34098,-1.84813,0.35913,0.09668,0.51531,-0.24292,-0.24528,5.27437,-0.55373,0.2749,-0.52952,0.50994,0.20067,0.1951
0.1,-26.89006,5.39329,-0.25377,-2.04214,0.45181,0.05988,1.16408,5.93221,-0.19836,-3.55378,0.15849,0.09562,0.08284,2.53739,-5.91117,0.44368,-4.07035,-0.02513,0.00098,-0.06392,4.34367,-1.84762,0.34936,0.10382,0.51831,-0.24059,-0.24089,5.28933,-0.54977,0.28103,-0.52681,0.51048,0.20053,0.19448
0.12,-27.1315,5.43397,-0.27659,-2.0367,0.45255,0.05961,1.15499,5.89061,-0.1998,-3.57176,0.15993,0.09219,0.0852,2.5002,-5.86523,0.43218,-4.09299,-0.03372,-0.00016,-0.06762,4.34364,-1.8469,0.34018,0.11043,0.52122,-0.23827,-0.23647,5.30371,-0.5477,0.28635,-0.52367,0.51104,0.20037,0.19381
0.14,-27.4345,5.47486,-0.29793,-2.03145,0.45345,0.05927,1.13712,5.86422,-0.20082,-3.59955,0.16174,0.08878,0.08866,2.44978,-5.8299,0.4127,-4.12391,-0.04478,-0.00106,-0.07284,4.3398,-1.84671,0.33134,0.11627,0.52399,-0.236,-0.23212,5.31603,-0.54817,0.29085,-0.52023,0.51163,0.20014,0.19303
0.16,-27.78988,5.51445,-0.3135,-2.02647,0.45456,0.05884,1.10936,5.86174,-0.20087,-3.63845,0.16384,0.08574,0.09333,2.3861,-5.81232,0.38436,-4.16384,-0.05827,-0.00155,-0.07981,4.33111,-1.84803,0.32221,0.12121,0.52661,-0.23378,-0.22788,5.3247,-0.552,0.29431,-0.5166,0.51227,0.19985,0.1921
0.18,-28.17667,5.55204,-0.31706,-2.02205,0.4559,0.05834,1.07242,5.89189,-0.19883,-3.68895,0.16605,0.08353,0.09919,2.30794,-5.82101,0.34427,-4.2113,-0.07408,-0.0012,-0.08856,4.31682,-1.85239,0.31056,0.12557,0.52931,-0.23147,-0.22357,5.32876,-0.56067,0.29562,-0.51282,0.51279,0.19965,0.19122
0.2,-28.55392,5.58184,-0.30324,-2.01763,0.45762,0.05779,1.0204,5.96188,-0.19585,-3.74834,0.16803,0.08277,0.10587,2.21808,-5.86176,0.29688,-4.26834,-0.09157,-3e-05,-0.09957,4.29639,-1.85906,0.30001,0.12847,0.53156,-0.22945,-0.21979,5.32394,-0.57244,0.29729,-0.50971,0.51354,0.19914,0.18987
0.22,-28.86584,5.59501,-0.26603,-2.01257,0.45987,0.05723,0.95147,6.07497,-0.19238,-3.81172,0.16933,0.08393,0.1127,2.12537,-5.9348,0.24942,-4.33565,-0.10968,0.00138,-0.11297,4.26893,-1.86738,0.29483,0.12899,0.5328,-0.22812,-0.21721,5.30528,-0.58508,0.30242,-0.50834,0.51493,0.1978,0.18742
0.24,-29.04257,5.58936,-0.20028,-2.00764,0.46256,0.05668,0.868,6.22715,-0.1874,-3.87233,0.16935,0.08737,0.11879,2.02189,-6.04438,0.19501,-4.40743,-0.12812,0.00345,-0.12883,4.23463,-1.87963,0.28996,0.12814,0.53364,-0.22708,-0.21523,5.27337,-0.60065,0.30826,-0.50864,0.51648,0.19618,0.18454
0.26,-29.02393,5.55872,-0.10461,-2.00354,0.4656,0.05617,0.77832,6.40558,-0.1795,-3.92289,0.16759,0.09281,0.12332,1.9208,-6.18364,0.13236,-4.48143,-0.14594,0.00486,-0.14717,4.19346,-1.89767,0.28078,0.12678,0.53463,-0.22597,-0.21329,5.22855,-0.62047,0.31272,-0.5106,0.51779,0.19471,0.18182
0.28,-28.77393,5.48345,0.01014,-2.00034,0.46909,0.05575,0.69318,6.58601,-0.16648,-3.95556,0.16374,0.09885,0.12522,1.82613,-6.33278,0.06705,-4.55941,-0.16184,0.00248,-0.16808,4.14424,-1.92208,0.2672,0.12466,0.53572,-0.22481,-0.21144,5.16871,-0.64332,0.31701,-0.51478,0.51899,0.19327,0.1791
0.3,-28.24525,5.34178,0.11054,-1.99744,0.47252,0.0554,0.57445,6.7295,-0.16079,-3.95527,0.15664,0.10435,0.12293,1.68546,-6.47347,-0.00621,-4.64866,-0.17661,-0.00551,-0.19468,4.09117,-1.95022,0.25254,0.12148,0.53661,-0.22387,-0.21015,5.09366,-0.66597,0.32219,-0.52189,0.52004,0.19182,0.17645
0.32,-27.83154,5.79653,-0.12833,-1.99456,0.47528,0.05513,0.41313,6.80741,-0.17365,-3.93011,0.14699,0.10668,0.1186,1.72508,-6.95789,-0.05978,-4.897,-0.19014,-0.02185,-0.23876,4.03775,-1.97886,0.24,0.11687,0.53703,-0.22339,-0.20984,5.00305,-0.68407,0.32997,-0.53272,0.52092,0.19031,0.17388
0.34,-27.93184,6.42086,-0.38421,-1.99202,0.47735,0.05496,0.26988,7.11242,-0.18488,-3.99609,0.14052,0.10952,0.12424,1.72716,-7.76862,-0.12332,-5.27236,-0.20368,-0.04291,-0.29688,3.98213,-2.00992,0.22605,0.11103,0.53731,-0.22311,-0.21006,4.90019,-0.69838,0.33936,-0.54668,0.52163,0.18884,0.17152
0.36,-28.56926,6.86945,-0.52815,-1.99027,0.47851,0.05491,0.1568,7.65436,-0.18522,-4.16594,0.13909,0.11068,0.14136,1.60912,-8.69164,-0.19584,-5.69635,-0.21413,-0.0704,-0.35964,3.92271,-2.04407,0.20716,0.10442,0.53783,-0.22276,-0.21033,4.78869,-0.70877,0.34967,-0.56306,0.52223,0.18753,0.16944
0.38,-29.56375,7.59088,-0.37224,-1.99042,0.47827,0.05512,0.10842,8.27859,-0.16588,-4.40694,0.14508,0.10266,0.16981,2.1203,-9.62297,-0.08767,-6.22231,-0.20233,-0.1368,-0.41678,3.85831,-2.07823,0.18288,0.09726,0.53867,-0.22223,-0.21047,4.66828,-0.71008,0.36394,-0.58216,0.5229,0.18613,0.16731
0.4,-31.14803,7.88916,-0.68676,-1.98906,0.47485,0.05509,-0.08538,8.81664,-0.1882,-4.64119,0.1496,0.08564,0.19445,1.34717,-10.52964,-0.24716,-6.56462,-0.20662,-0.14328,-0.47359,3.80283,-2.10938,0.15869,0.08894,0.53945,-0.22198,-0.21112,4.55813,-0.70689,0.37458,-0.60126,0.52331,0.18521,0.16605
