T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-28.77403,5.57555,-0.4079,-1.98137,0.47308,0.05486,1.11274,7.8844,0.03163,-4.08018,0.0934,0.11325,0.15018,2.3712,-7.88149,0.19058,-4.4898,0.02696,0.003,-0.09899,6.18697,-2.65064,0.61919,0.17728,0.54436,-0.24553,-0.20666,6.94903,0.36934,0.03719,-0.5762,0.55711,0.17727,0.12184
0.02,-28.76496,5.61787,-0.40738,-1.97636,0.47334,0.0549,1.12575,7.84073,0.02995,-4.07479,0.09282,0.11178,0.14954,2.377,-7.84596,0.2039,-4.49228,0.02739,0.00213,-0.0992,6.18155,-2.67708,0.59255,0.18523,0.54802,-0.24263,-0.20205,6.95867,0.37098,0.04312,-0.57499,0.55747,0.17691,0.12072
0.04,-28.78129,5.67179,-0.40369,-1.97117,0.47369,0.05492,1.13728,7.78836,0.02665,-4.07109,0.09234,0.10952,0.14903,2.3801,-7.80417,0.21619,-4.49545,0.02686,0.00126,-0.09959,6.17679,-2.6997,0.56805,0.19283,0.55157,-0.23977,-0.19732,6.97047,0.37128,0.04841,-0.57345,0.55784,0.17656,0.11955
0.06,-28.83174,5.73815,-0.39586,-1.96587,0.47414,0.05491,1.14636,7.72989,0.02178,-4.07082,0.09209,0.10642,0.14886,2.37907,-7.75867,0.22666,-4.50076,0.02502,0.00043,-0.10042,6.172,-2.71907,0.54534,0.2,0.55502,-0.23692,-0.19248,6.98389,0.37051,0.0532,-0.57159,0.5582,0.1762,0.11836
0.08,-28.92557,5.81712,-0.38274,-1.96053,0.47469,0.05485,1.15169,7.66981,0.01554,-4.07617,0.09224,0.10249,0.1493,2.3721,-7.71349,0.23434,-4.51016,0.02151,-0.00026,-0.10203,6.16631,-2.73606,0.524,0.20663,0.55837,-0.23409,-0.18754,6.99806,0.36908,0.05769,-0.56946,0.55855,0.17583,0.11713
0.1,-29.07124,5.90764,-0.3629,-1.95522,0.47534,0.05473,1.15155,7.61465,0.00821,-4.08968,0.09298,0.09783,0.15068,2.3574,-7.67403,0.23819,-4.52594,0.01596,-0.00074,-0.10482,6.15877,-2.75149,0.50377,0.2126,0.5616,-0.23128,-0.18258,7.01179,0.36735,0.06203,-0.56716,0.5589,0.17545,0.11591
0.12,-29.27413,6.00752,-0.33429,-1.95008,0.47611,0.05456,1.14475,7.5729,0.00052,-4.1141,0.09452,0.09263,0.15334,2.33293,-7.64685,0.23642,-4.54978,0.00802,-0.00082,-0.10912,6.14835,-2.76669,0.48402,0.21791,0.56475,-0.22848,-0.17759,7.02366,0.36592,0.06658,-0.56479,0.55923,0.17507,0.1147
0.14,-29.53359,6.11232,-0.29452,-1.94513,0.47703,0.05431,1.12874,7.55481,-0.00695,-4.15175,0.0971,0.08722,0.15758,2.29693,-7.63953,0.22796,-4.58384,-0.00254,-0.00035,-0.11533,6.13401,-2.78247,0.46469,0.22243,0.56778,-0.22571,-0.17265,7.03199,0.36504,0.07147,-0.5625,0.55956,0.17467,0.11353
0.16,-29.84028,6.21593,-0.24043,-1.94046,0.47816,0.054,1.10233,7.57166,-0.01304,-4.2043,0.10088,0.08207,0.16364,2.24897,-7.65977,0.21136,-4.62911,-0.01581,0.00088,-0.1237,6.11475,-2.79995,0.44539,0.22613,0.57068,-0.22297,-0.1678,7.03493,0.36507,0.07695,-0.56047,0.55986,0.17425,0.11242
0.18,-30.17385,6.3127,-0.16881,-1.93638,0.4795,0.05361,1.06647,7.63443,-0.01581,-4.27232,0.10601,0.07777,0.17165,2.18671,-7.71639,0.18236,-4.68375,-0.03192,0.00337,-0.13428,6.09,-2.82116,0.42473,0.22944,0.57365,-0.22018,-0.16295,7.03074,0.36707,0.08389,-0.55886,0.56011,0.17387,0.11137
0.2,-30.49056,6.39024,-0.07987,-1.93241,0.48119,0.05318,1.0141,7.75143,-0.01545,-4.35174,0.11255,0.0753,0.18115,2.11326,-7.81374,0.14498,-4.75048,-0.05029,0.00693,-0.14749,6.05889,-2.84423,0.40525,0.23152,0.57623,-0.21757,-0.15849,7.01722,0.36919,0.09096,-0.55802,0.56039,0.17339,0.11044
0.22,-30.73294,6.43402,0.02324,-1.92802,0.48337,0.05271,0.94328,7.92518,-0.01148,-4.43553,0.12028,0.07543,0.19132,2.03785,-7.94967,0.10621,-4.83133,-0.06963,0.01053,-0.16355,6.01992,-2.86735,0.38966,0.23148,0.57793,-0.21539,-0.15482,6.99197,0.36918,0.09669,-0.55834,0.56082,0.17261,0.10961
