T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-9.58063,0.02172,-0.00138,0.07225,-0.01644,-0.0084,-1.581,0.00175,0.53479,2.07192,0.00714,0.00433,0.0686,-3.01214,0.00581,-0.57782,2.20661,-0.0867,0.0293,-0.13792,0.02691,-0.79408,-0.03557,-0.99773,-0.26401,0.14074,0.15001,0.00751,0.52963,-0.21656,-0.75034,-0.29193,-0.10373,-0.09869
0.02,-9.5779,0.02247,-0.00139,0.07288,-0.01666,-0.00843,-1.59744,0.00165,0.53068,2.0732,0.00712,0.00345,0.06813,-3.01894,0.00649,-0.58849,2.21347,-0.08775,0.02877,-0.13708,0.02695,-0.78239,-0.01091,-0.99776,-0.26703,0.13849,0.14656,0.00746,0.52681,-0.22198,-0.75034,-0.29223,-0.10353,-0.09788
0.04,-9.57519,0.02321,-0.00141,0.0735,-0.01686,-0.00845,-1.61452,0.00167,0.52696,2.07447,0.00706,0.00249,0.06766,-3.02719,0.00703,-0.60007,2.22038,-0.08884,0.02819,-0.13631,0.02701,-0.77086,0.01296,-0.9978,-0.26998,0.13629,0.14313,0.00742,0.52405,-0.22723,-0.75034,-0.29253,-0.10333,-0.09708
0.06,-9.57249,0.02393,-0.00144,0.07413,-0.01705,-0.00847,-1.63211,0.00189,0.52379,2.07574,0.00697,0.00144,0.0672,-3.03668,0.00734,-0.61247,2.22735,-0.08991,0.0275,-0.13557,0.02709,-0.75947,0.03617,-0.99784,-0.27287,0.13412,0.13974,0.00742,0.52131,-0.2323,-0.75034,-0.29283,-0.10312,-0.09629
0.08,-9.5698,0.02465,-0.00148,0.0748,-0.01723,-0.0085,-1.64979,0.00238,0.52142,2.07706,0.00685,0.0003,0.06675,-3.04685,0.00731,-0.62544,2.23446,-0.09085,0.02669,-0.13478,0.0272,-0.74817,0.05887,-0.99789,-0.27572,0.13198,0.13635,0.00744,0.51861,-0.23722,-0.75034,-0.29313,-0.10291,-0.09551
0.1,-9.56712,0.02535,-0.00153,0.07554,-0.0174,-0.00852,-1.66662,0.00324,0.52023,2.07848,0.00667,-0.00088,0.06635,-3.05688,0.00679,-0.63859,2.24185,-0.09151,0.02571,-0.13385,0.02736,-0.73702,0.08099,-0.99793,-0.27851,0.12987,0.13299,0.00751,0.51596,-0.24194,-0.75034,-0.29343,-0.1027,-0.09473
0.12,-9.56444,0.02605,-0.00159,0.07635,-0.01756,-0.00854,-1.68237,0.00457,0.52041,2.08002,0.00644,-0.00206,0.06601,-3.06547,0.00561,-0.65082,2.2493,-0.09167,0.02457,-0.1327,0.02755,-0.72591,0.10276,-0.99799,-0.28128,0.12778,0.12964,0.00761,0.51332,-0.24655,-0.75034,-0.29372,-0.10249,-0.09395
0.14,-9.56176,0.02673,-0.00167,0.07728,-0.01771,-0.00855,-1.6945,0.00646,0.5226,2.08183,0.00616,-0.00313,0.06577,-3.07034,0.00356,-0.66128,2.25727,-0.09108,0.02323,-0.13114,0.0278,-0.71497,0.12397,-0.99804,-0.28398,0.12573,0.12631,0.00777,0.51076,-0.25093,-0.75034,-0.29401,-0.10227,-0.09318
0.16,-9.5591,0.02741,-0.00175,0.07835,-0.01786,-0.00856,-1.70176,0.009,0.52711,2.08399,0.00584,-0.00393,0.06568,-3.06975,0.00045,-0.66848,2.26579,-0.08944,0.02173,-0.12901,0.02809,-0.70417,0.14465,-0.99808,-0.28663,0.1237,0.12302,0.00797,0.50827,-0.25509,-0.75032,-0.29431,-0.10205,-0.09242
0.18,-9.55638,0.0281,-0.00181,0.0795,-0.01801,-0.00857,-1.70511,0.0122,0.5336,2.08634,0.00551,-0.00432,0.06579,-3.05956,-0.0039,-0.66866,2.27348,-0.08629,0.02017,-0.12628,0.02841,-0.69315,0.16568,-0.99813,-0.28936,0.12165,0.11965,0.00821,0.50559,-0.25949,-0.7503,-0.29457,-0.10188,-0.09166
