T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.0802,-0.80784,0.01205,0.2014,-0.05608,-0.03385,-0.02053,86.32959,0.47489,1.16827,-3.43971,0.2343,0.1412,0.05423,0.02505,-0.18612,0.98278,-0.05756,0.33562,0.01478,1.26806,0.55068,0.22639,-0.87409,-1.31534,0.19837,0.27164,1.43152,0.5493,-0.6057,-1.04836,-1.68536,0.13844,0.61879
0.02,-0.07906,-0.80262,0.01178,0.20149,-0.05612,-0.03389,-0.02094,86.6734,0.459,1.16384,-3.43521,0.23425,0.14103,0.05449,0.02543,-0.1878,0.98731,-0.05689,0.33511,0.01443,1.2667,0.54837,0.22588,-0.87264,-1.31631,0.198,0.27009,1.42949,0.54725,-0.60317,-1.04511,-1.68795,0.13577,0.60607
0.04,-0.0779,-0.79753,0.01142,0.20152,-0.05601,-0.03396,-0.02023,87.01307,0.44478,1.15914,-3.43126,0.2341,0.14091,0.05435,0.02564,-0.18923,0.99176,-0.05658,0.33448,0.01413,1.26538,0.54605,0.2252,-0.8713,-1.31722,0.19761,0.2685,1.42761,0.5452,-0.60103,-1.04207,-1.69047,0.13321,0.59368
0.06,-0.0767,-0.79264,0.01097,0.2015,-0.05576,-0.03404,-0.01844,87.34113,0.43218,1.15404,-3.42803,0.23383,0.14084,0.05379,0.02568,-0.19037,0.99613,-0.05663,0.33375,0.0139,1.26411,0.54369,0.22432,-0.87009,-1.31804,0.19719,0.26679,1.42596,0.54311,-0.59937,-1.03931,-1.69291,0.13078,0.58175
0.08,-0.07555,-0.78722,0.01074,0.20142,-0.0556,-0.03409,-0.01569,87.74291,0.42027,1.14961,-3.42349,0.2335,0.14077,0.05288,0.02557,-0.19118,1.00087,-0.05696,0.33298,0.01361,1.26274,0.54156,0.22376,-0.86861,-1.31916,0.19688,0.26568,1.42369,0.54124,-0.59679,-1.036,-1.69551,0.12823,0.56863
0.1,-0.07419,-0.78306,0.01002,0.20127,-0.0551,-0.03416,-0.01198,87.9874,0.41113,1.1429,-3.42264,0.23301,0.14085,0.05159,0.02531,-0.19164,1.00488,-0.05775,0.33203,0.0135,1.26157,0.53896,0.22235,-0.86775,-1.31961,0.19637,0.26345,1.42281,0.53893,-0.59646,-1.03403,-1.69766,0.12611,0.55839
0.12,-0.07234,-0.78239,0.00784,0.20108,-0.05367,-0.03434,-0.00737,87.817,0.40656,1.13076,-3.43163,0.23225,0.14124,0.04991,0.02487,-0.19188,1.00685,-0.05914,0.33077,0.01389,1.261,0.53495,0.21865,-0.86868,-1.31812,0.19528,0.25767,1.4259,0.53521,-0.60244,-1.03583,-1.69867,0.1251,0.55613
0.14,-0.07027,-0.78289,0.00527,0.20081,-0.05204,-0.0345,-0.00212,87.48261,0.40418,1.1164,-3.44406,0.23137,0.14177,0.04797,0.02431,-0.19171,1.00804,-0.06088,0.32942,0.01441,1.26061,0.53049,0.21427,-0.87013,-1.31602,0.19404,0.25089,1.43024,0.53108,-0.61035,-1.03878,-1.69923,0.12445,0.55658
0.16,-0.06823,-0.78268,0.00313,0.20048,-0.05077,-0.03456,0.00352,87.20943,0.40184,1.10269,-3.45462,0.23049,0.14228,0.04591,0.02366,-0.19107,1.00953,-0.06268,0.32817,0.01479,1.26005,0.52637,0.21048,-0.8711,-1.31438,0.19297,0.245,1.43368,0.52727,-0.61669,-1.04083,-1.69998,0.12357,0.55545
0.18,-0.06634,-0.7827,0.00092,0.20026,-0.0496,-0.03459,0.00938,86.99857,0.39857,1.08993,-3.46559,0.22969,0.1428,0.04386,0.02296,-0.19042,1.01108,-0.06419,0.32715,0.01515,1.25959,0.52203,0.20675,-0.87223,-1.31252,0.19186,0.23824,1.43748,0.52321,-0.62344,-1.04314,-1.70085,0.12271,0.55488
0.2,-0.06405,-0.78229,-0.00082,0.19983,-0.04873,-0.03452,0.01542,86.62055,0.39816,1.07436,-3.4762,0.22881,0.14342,0.04185,0.02222,-0.18903,1.01162,-0.06598,0.32612,0.0154,1.2589,0.51813,0.20332,-0.87282,-1.31118,0.19099,0.23339,1.44041,0.51965,-0.6288,-1.04463,-1.7014,0.12179,0.55346
0.22,-0.06076,-0.78054,-0.00137,0.19879,-0.04841,-0.03425,0.02166,85.83558,0.40495,1.05246,-3.48467,0.22763,0.14417,0.03996,0.02148,-0.18613,1.01041,-0.06879,0.32471,0.01541,1.25758,0.51556,0.20057,-0.87197,-1.31129,0.19072,0.23395,1.44088,0.51764,-0.63036,-1.04393,-1.70108,0.12063,0.54898
0.24,-0.05709,-0.77835,-0.0015,0.19765,-0.04836,-0.03393,0.02772,84.89529,0.41405,1.02796,-3.49278,0.22645,0.145,0.03849,0.02085,-0.18291,1.0075,-0.07154,0.32341,0.01533,1.25605,0.5134,0.19811,-0.87064,-1.3119,0.19068,0.23638,1.44048,0.5161,-0.63062,-1.04248,-1.70045,0.11942,0.54366
0.26,-0.05362,-0.77631,-0.00175,0.19677,-0.04837,-0.03367,0.03338,84.03227,0.42136,1.00444,-3.50126,0.22551,0.14581,0.03776,0.02047,-0.18045,1.00348,-0.07341,0.32254,0.01526,1.25462,0.511,0.1957,-0.86952,-1.31229,0.19058,0.23789,1.44041,0.51424,-0.63139,-1.04132,-1.70001,0.11824,0.53885
0.28,-0.05024,-0.77432,-0.00209,0.19592,-0.0484,-0.03348,0.03878,83.20032,0.42887,0.98228,-3.50835,0.22467,0.14646,0.03798,0.02048,-0.17899,0.99915,-0.07494,0.32167,0.01519,1.25323,0.50867,0.19319,-0.86848,-1.31259,0.1904,0.23939,1.44057,0.51259,-0.63216,-1.0404,-1.69946,0.117,0.53354
0.3,-0.04667,-0.7721,-0.0022,0.19532,-0.04867,-0.03333,0.0441,82.2929,0.43617,0.95644,-3.5174,0.22402,0.14728,0.03935,0.02102,-0.17792,0.98938,-0.07571,0.32126,0.0151,1.25174,0.50617,0.19105,-0.86731,-1.31309,0.19046,0.2412,1.44016,0.51052,-0.63271,-1.03906,-1.69906,0.11586,0.52908
0.32,-0.04258,-0.76934,-0.00169,0.19527,-0.04942,-0.03317,0.04956,81.22406,0.44192,0.92242,-3.53308,0.22367,0.1487,0.04198,0.0222,-0.17636,0.97085,-0.07513,0.32205,0.01497,1.24996,0.5032,0.18992,-0.86576,-1.31416,0.19112,0.24355,1.43816,0.50722,-0.63285,-1.03639,-1.69928,0.11502,0.52727
0.34,-0.03829,-0.7664,-0.00098,0.19537,-0.05036,-0.03307,0.0553,80.08778,0.448,0.88507,-3.55025,0.22344,0.15018,0.0462,0.02429,-0.17562,0.94543,-0.07412,0.32301,0.01484,1.24808,0.50005,0.18906,-0.86411,-1.31539,0.192,0.24616,1.43567,0.5035,-0.63286,-1.03342,-1.69962,0.11427,0.52629
0.36,-0.03413,-0.7636,-0.00045,0.19533,-0.05122,-0.03308,0.06142,78.99443,0.45528,0.8489,-3.56509,0.22323,0.15129,0.05216,0.02751,-0.17657,0.91673,-0.07336,0.3234,0.01478,1.24628,0.49691,0.18794,-0.86263,-1.3164,0.19273,0.24859,1.43364,0.49999,-0.6331,-1.03094,-1.69978,0.11346,0.52483
0.38,-0.0299,-0.76073,0.00014,0.1952,-0.05201,-0.03309,0.068,77.95438,0.46205,0.81433,-3.58085,0.22306,0.15235,0.05964,0.03188,-0.17803,0.89123,-0.07277,0.32384,0.01479,1.24444,0.49389,0.18699,-0.86104,-1.31764,0.19349,0.25109,1.4312,0.49641,-0.63329,-1.02801,-1.70028,0.11268,0.52365
0.4,-0.02569,-0.75808,0.0006,0.19498,-0.05294,-0.03324,0.07523,76.82274,0.47205,0.77464,-3.59192,0.22284,0.15281,0.06887,0.03779,-0.18116,0.84582,-0.07234,0.32334,0.01487,1.24262,0.49053,0.18563,-0.85973,-1.31833,0.19421,0.2535,1.42951,0.49284,-0.63378,-1.02613,-1.70009,0.11179,0.52202
0.42,-0.02178,-0.75598,0.00057,0.19468,-0.0542,-0.0337,0.08319,75.50924,0.48938,0.72487,-3.59207,0.22244,0.15205,0.07993,0.04559,-0.18725,0.76085,-0.07203,0.32056,0.01503,1.24104,0.48624,0.18304,-0.8593,-1.31748,0.19474,0.2554,1.43034,0.48944,-0.63518,-1.02745,-1.69785,0.11058,0.51885
0.44,-0.01781,-0.75414,0.00045,0.19425,-0.05559,-0.03424,0.09162,74.10462,0.50964,0.67088,-3.58702,0.22189,0.15065,0.09202,0.05507,-0.19369,0.66062,-0.0719,0.31675,0.01529,1.23942,0.48161,0.18008,-0.85904,-1.31612,0.19526,0.25726,1.43176,0.48603,-0.63684,-1.02958,-1.69499,0.10919,0.51519
