T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.45246,0.06328,0.17258,0.11658,-0.08721,-0.00968,0.38191,-1.00845,-0.04572,1.0218,-0.09603,-0.02478,-0.11192,0.4532,0.86718,0.08807,0.78756,0.4774,-0.18284,0.08619,0.22822,-0.65983,0.04279,-0.93229,-0.35988,0.09388,0.0772,0.17793,0.51773,-0.10767,-0.75093,-0.34181,-0.00032,0.04348
0.02,-4.4568,0.06307,0.17283,0.11608,-0.08749,-0.00968,0.38354,-1.00553,-0.04815,1.01358,-0.09542,-0.02469,-0.11188,0.45732,0.87627,0.08056,0.77393,0.5424,-0.20287,0.11411,0.22801,-0.65291,0.06117,-0.93228,-0.36108,0.09137,0.07356,0.17768,0.51853,-0.10228,-0.75078,-0.34179,-0.00149,0.04199
0.04,-4.46117,0.06287,0.17305,0.11568,-0.08776,-0.00967,0.38525,-1.00272,-0.05015,1.00548,-0.09588,-0.02488,-0.11199,0.46165,0.88503,0.07455,0.76046,0.59651,-0.21966,0.1401,0.22786,-0.64611,0.07893,-0.93228,-0.36224,0.08891,0.06996,0.17751,0.51927,-0.09721,-0.75064,-0.34178,-0.00263,0.04051
0.06,-4.46557,0.06267,0.17323,0.11543,-0.08804,-0.00967,0.38706,-1.00005,-0.05162,0.9975,-0.09788,-0.02549,-0.11231,0.46628,0.89349,0.07009,0.74713,0.64012,-0.23314,0.16419,0.2278,-0.6394,0.09613,-0.93228,-0.36338,0.08651,0.06639,0.17744,0.51997,-0.09244,-0.7505,-0.34177,-0.00374,0.03905
0.08,-4.47002,0.06247,0.17337,0.11535,-0.08832,-0.00966,0.389,-0.99752,-0.05245,0.98967,-0.102,-0.02665,-0.11296,0.47127,0.90165,0.06724,0.7339,0.67337,-0.24319,0.18634,0.22785,-0.63278,0.11284,-0.93229,-0.3645,0.08415,0.06284,0.17751,0.52063,-0.08794,-0.75037,-0.34175,-0.00482,0.0376
0.1,-4.47464,0.06229,0.17345,0.1155,-0.08861,-0.00966,0.3911,-0.99517,-0.05246,0.982,-0.10886,-0.02856,-0.11403,0.47678,0.90929,0.0662,0.72065,0.69525,-0.24935,0.20599,0.22806,-0.62631,0.12891,-0.9323,-0.36558,0.08186,0.05934,0.17777,0.52119,-0.0838,-0.75026,-0.34175,-0.00587,0.03619
0.12,-4.47917,0.06211,0.17348,0.11589,-0.08891,-0.00966,0.39329,-0.99301,-0.05151,0.97471,-0.11901,-0.03135,-0.11562,0.48259,0.91686,0.0667,0.70789,0.70804,-0.25207,0.22407,0.22845,-0.61987,0.14459,-0.93232,-0.36666,0.07959,0.05583,0.17824,0.52182,-0.07972,-0.75016,-0.34175,-0.00692,0.03474
0.14,-4.48399,0.06196,0.17342,0.1166,-0.08922,-0.00966,0.3956,-0.99109,-0.04938,0.96782,-0.13319,-0.03521,-0.11786,0.48893,0.92379,0.06903,0.69531,0.70967,-0.25061,0.23931,0.22908,-0.61363,0.15955,-0.93234,-0.3677,0.07739,0.05239,0.17897,0.52232,-0.07596,-0.7501,-0.34175,-0.00794,0.03334
0.16,-4.48914,0.06183,0.17329,0.11764,-0.08954,-0.00966,0.39797,-0.98941,-0.04594,0.96141,-0.15164,-0.04023,-0.12078,0.49574,0.93005,0.07297,0.68305,0.70146,-0.24524,0.25183,0.22996,-0.60758,0.17378,-0.93237,-0.36871,0.07526,0.04902,0.18001,0.52268,-0.07249,-0.75006,-0.34177,-0.00893,0.03198
0.18,-4.49312,0.06166,0.17316,0.11886,-0.08986,-0.00966,0.39995,-0.9879,-0.04118,0.95643,-0.17417,-0.04633,-0.12445,0.50146,0.93829,0.07653,0.6737,0.6999,-0.23982,0.26719,0.23106,-0.60114,0.1885,-0.93239,-0.3698,0.07302,0.04545,0.18128,0.5238,-0.06767,-0.75005,-0.34181,-0.01011,0.03037
0.2,-4.49989,0.06166,0.17283,0.12067,-0.0902,-0.00966,0.40216,-0.9868,-0.03484,0.95142,-0.20156,-0.05374,-0.12898,0.50906,0.94207,0.08278,0.66226,0.67484,-0.22772,0.27287,0.23256,-0.5959,0.20064,-0.93244,-0.37069,0.07113,0.04239,0.183,0.5235,-0.06499,-0.75011,-0.34185,-0.01098,0.02924
0.22,-4.51428,0.06203,0.17209,0.12344,-0.09059,-0.00966,0.40548,-0.98561,-0.02729,0.94376,-0.23162,-0.06187,-0.13323,0.52263,0.9335,0.09532,0.6418,0.58322,-0.20106,0.25407,0.23454,-0.59346,0.207,-0.93256,-0.37108,0.0701,0.04064,0.18528,0.5188,-0.06924,-0.75033,-0.34184,-0.01082,0.02958
0.24,-4.53144,0.06257,0.17119,0.12664,-0.09098,-0.00965,0.40857,-0.98472,-0.01872,0.93675,-0.26374,-0.07054,-0.13807,0.5375,0.92087,0.10881,0.6212,0.47288,-0.17078,0.22749,0.23682,-0.59219,0.21091,-0.93269,-0.37129,0.06939,0.03942,0.18788,0.51282,-0.07513,-0.75063,-0.34184,-0.01039,0.03036
0.26,-4.54726,0.0631,0.17036,0.12973,-0.09132,-0.00965,0.4104,-0.98407,-0.00992,0.93227,-0.29475,-0.07889,-0.14337,0.54983,0.91092,0.11902,0.60607,0.38454,-0.14603,0.20708,0.23913,-0.59057,0.2156,-0.93277,-0.37162,0.06854,0.03799,0.19049,0.50794,-0.07868,-0.75095,-0.34188,-0.01024,0.0308
