T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01341,0.01144,0,0.0005,0.00013,0.05659,0,0.00339,0.04069,0.04536,0,0,0.0304,0.06488,0.10132,0.03718,0.00924,0.04415,0,0,0,0,0,0.00243,0,0,0,0.00522,0,0,0,0.00213,0,0.03172,0,0,0.0054,0,0,0,0.01267,0,0,0.01635,0,0.01118,0,0,0.00025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327,0.00135,0,0,0
0.02,0,0.0148,0.01414,0,0.00067,0.00046,0.07276,0,0.00481,0.06396,0.05906,0,0,0.04376,0.05996,0.08896,0.05057,0.01157,0.03583,0,0,0,0,0,0.00236,0,0,0,0.00556,0,0,0,0.00208,0,0.03588,0,0,0.01177,0,0,0,0.01444,0,0,0.02024,0,0.01462,0,0,0.00049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03095,0.0014,0,0,0
0.04,0,0.01635,0.01708,0,0.00084,0.0008,0.09021,0,0.00642,0.09059,0.07124,0,0.00014,0.05787,0.05523,0.077,0.06566,0.01405,0.02763,0,0,0,0,0,0.00228,0,0,0,0.00592,0,0,0,0.00201,0,0.04061,0,0,0.01769,0,0,0,0.01627,0.00048,0,0.02444,0,0.01842,0,0,0.00074,0,0,0,0,0,0,0,0,0,0,0,4e-05,0,0.029,0.00142,0,0,0
0.06,0,0.01803,0.02029,0,0.00101,0.00113,0.10894,0,0.0082,0.12071,0.0816,0.00043,0.00108,0.07263,0.05082,0.06561,0.08251,0.01665,0.01962,0,0,0,0,0,0.00217,0,0,0,0.00629,0,0,0,0.00192,0,0.04581,0,0,0.02303,0,0,0,0.01813,0.00132,0,0.02895,0,0.0226,0,0,0.00101,0,0,0,0,0,0,0,0,0,0,0,0.00011,0,0.02682,0.00142,0,0,0
0.08,0,0.01983,0.02377,0,0.00118,0.00145,0.12888,0.00042,0.01017,0.15449,0.08982,0.00091,0.00193,0.08798,0.04673,0.0549,0.10124,0.01937,0.0119,0,0,0,0,0,0.00205,0,0,0,0.00667,0,0,0,0.00181,0,0.0515,0,0,0.02769,0,0,0,0.02002,0.00197,0,0.03376,0,0.02714,0,0,0.00129,0,0,0,0,1e-05,0,0,0,0,0,0,0.00017,0,0.02445,0.00139,0,0,0
0.1,0,0.02172,0.02749,0,0.00134,0.00176,0.14994,0.00118,0.01233,0.19207,0.09563,0.00131,0.00269,0.1039,0.04306,0.045,0.12187,0.02218,0.00458,0,0,0,0,0,0.00191,0,0,0,0.00706,0,0,2e-05,0.00167,0,0.05765,0,0,0.03156,0,0,0,0.02191,0.00247,0,0.03885,0,0.03204,0,0,0.00159,0,0,0,0,0.00011,0,0,0,0,0,0,0.00021,0,0.02189,0.00131,0,0,0
0.12,0,0.02363,0.03145,0,0.00149,0.00206,0.17201,0.00211,0.01468,0.23354,0.09871,0.00163,0.00336,0.12025,0.03985,0.036,0.1445,0.02508,0,0,0,0,0,0,0.00176,0,0,0,0.00745,0,3e-05,9e-05,0.00151,0,0.06414,0,0,0.03452,0,0,0,0.02378,0.0028,0,0.0442,0,0.03726,0,0,0.00191,0,0,0,0,0.00023,0,0,0,0,0,0,0.00025,0,0.01919,0.00119,0,0,0
0.14,0,0.02549,0.03561,0,0.00163,0.00235,0.19487,0.00329,0.01722,0.27896,0.09874,0.00186,0.00394,0.13695,0.03708,0.02796,0.16923,0.02803,0,0,0,0,0,0,0.00158,0,0,0,0.00784,0,0.0001,0.00014,0.00134,8e-05,0.0709,0,0,0.0365,0,0,0,0.02558,0.00294,0,0.04977,0.0006,0.04278,0,0,0.00224,0,0,0,0,0.00033,0,0,0.00014,0,0,0,0.00028,0,0.01635,0.00102,0,0,0
0.16,0,0.02723,0.03997,0,0.00176,0.00263,0.21838,0.0047,0.01995,0.32834,0.09547,0.002,0.00442,0.15387,0.03474,0.02093,0.19607,0.03102,0,0,0,0,0,0,0.00139,0,0,0,0.00823,0,0.00018,0.00019,0.00115,0.00016,0.07777,0,0,0.03737,0,0,0,0.02727,0.00289,0,0.05553,0.00151,0.04855,0,0,0.00259,0,0,0.00023,0,0.00042,0,0,0.00042,0,0,0,0.00029,0,0.01343,0.00079,0,0,0
0.18,0,0.02873,0.04447,0,0.00187,0.00289,0.24226,0.00642,0.02285,0.38162,0.08869,0.00206,0.00481,0.17092,0.03281,0.01487,0.22504,0.03401,0,0.00088,0,0,0,0,0.00118,0,0,0.00574,0.00862,0,0.00027,0.00022,0.00095,0.00023,0.08457,0.001,0,0.03707,0.00028,0,0,0.02882,0.00261,0,0.0614,0.00249,0.0545,0,0,0.00296,0,0,0.00109,0,0.0005,0,0,0.00074,0,0,0,0.00029,0,0.0105,0.00049,0,0,0
