T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.56103,0.07535,0.26059,0.04932,-0.0437,-0.00395,0.34242,-1.49894,-0.09193,0.99866,-0.23569,-0.03222,-0.2523,0.41297,1.05752,0.02503,0.77006,0.50521,-0.1928,0.08949,0.25532,-0.67708,0.33987,-0.78313,-0.36315,0.08761,0.0874,0.20176,0.49323,-0.49932,-0.63062,-0.34274,0.02004,0.07152
0.02,-5.56641,0.07511,0.26097,0.0489,-0.04397,-0.00394,0.34547,-1.46194,-0.10745,0.99063,-0.14607,-0.01745,-0.22933,0.41677,1.07425,0.01676,0.75675,0.55826,-0.20883,0.11433,0.25483,-0.68095,0.33586,-0.78312,-0.36318,0.0876,0.08729,0.20126,0.5079,-0.46249,-0.63049,-0.34292,0.01448,0.06434
0.04,-5.57182,0.07487,0.26131,0.04859,-0.04424,-0.00394,0.34849,-1.42658,-0.11953,0.98272,-0.07155,-0.00513,-0.20784,0.42078,1.09045,0.01118,0.74359,0.5986,-0.22104,0.13703,0.25443,-0.68478,0.33203,-0.78312,-0.3632,0.0876,0.08717,0.20086,0.52235,-0.4278,-0.63037,-0.3431,0.00909,0.05725
0.06,-5.57725,0.07463,0.26161,0.04843,-0.04451,-0.00394,0.35151,-1.39275,-0.12821,0.97492,-0.01151,0.00468,-0.1878,0.42509,1.1062,0.00836,0.73056,0.62632,-0.2293,0.1576,0.25413,-0.68857,0.32833,-0.78312,-0.36323,0.08759,0.08705,0.20058,0.53665,-0.39503,-0.63025,-0.34326,0.00384,0.05023
0.08,-5.58273,0.0744,0.26187,0.04843,-0.04478,-0.00394,0.35457,-1.36036,-0.13346,0.96727,0.03432,0.01187,-0.16921,0.42976,1.12152,0.00841,0.71763,0.64144,-0.23347,0.17601,0.25397,-0.69234,0.32477,-0.78313,-0.36326,0.08758,0.08694,0.20045,0.55084,-0.36399,-0.63014,-0.34342,-0.0013,0.04325
0.1,-5.5884,0.07418,0.26207,0.04867,-0.04506,-0.00394,0.35766,-1.32981,-0.13506,0.95978,0.06512,0.01611,-0.15245,0.43494,1.13588,0.0116,0.70469,0.64273,-0.23307,0.19161,0.25397,-0.69607,0.32136,-0.78315,-0.36329,0.08757,0.08682,0.20053,0.56476,-0.33489,-0.63005,-0.34357,-0.00627,0.03637
0.12,-5.59394,0.07396,0.26222,0.04915,-0.04535,-0.00394,0.36077,-1.30032,-0.13317,0.95268,0.0826,0.01761,-0.13699,0.44043,1.15052,0.0174,0.69223,0.63391,-0.229,0.20574,0.25418,-0.69981,0.318,-0.78317,-0.36332,0.08756,0.08671,0.20084,0.57877,-0.30699,-0.62998,-0.34372,-0.0112,0.02947
0.14,-5.5998,0.07377,0.26229,0.04994,-0.04566,-0.00395,0.36387,-1.2729,-0.12745,0.94596,0.08505,0.0159,-0.12362,0.44644,1.16399,0.02608,0.67994,0.61294,-0.2206,0.21691,0.25464,-0.7035,0.3148,-0.78319,-0.36335,0.08756,0.0866,0.20144,0.59246,-0.28094,-0.62993,-0.34386,-0.01595,0.02269
0.16,-5.60607,0.07361,0.26227,0.05106,-0.04598,-0.00395,0.36691,-1.24747,-0.1181,0.93974,0.07368,0.01112,-0.11227,0.4529,1.1762,0.03701,0.66798,0.58251,-0.20865,0.22538,0.25539,-0.70715,0.31175,-0.78322,-0.36338,0.08756,0.08649,0.20237,0.6058,-0.25662,-0.62992,-0.34399,-0.02054,0.01606
0.18,-5.61085,0.0734,0.26229,0.05239,-0.04629,-0.00395,0.36973,-1.22033,-0.10703,0.93493,0.05787,0.00553,-0.09973,0.45836,1.19425,0.0469,0.65888,0.56802,-0.19938,0.23893,0.25635,-0.71102,0.30825,-0.78325,-0.36341,0.08759,0.08641,0.20353,0.62054,-0.23084,-0.62992,-0.34416,-0.02551,0.0089
0.2,-5.61906,0.07337,0.26202,0.05424,-0.04662,-0.00395,0.37233,-1.20074,-0.0918,0.93011,0.02327,-0.00452,-0.09332,0.4655,1.20098,0.05944,0.64779,0.52699,-0.18363,0.24092,0.25775,-0.71444,0.30567,-0.78329,-0.36346,0.0876,0.08629,0.20519,0.63225,-0.21081,-0.63,-0.34426,-0.02954,0.0029
0.22,-5.63673,0.07378,0.26117,0.0569,-0.047,-0.00396,0.37489,-1.19795,-0.06968,0.92274,-0.04382,-0.02285,-0.10092,0.47798,1.17407,0.07941,0.62796,0.39606,-0.14921,0.21012,0.25974,-0.71653,0.30574,-0.7834,-0.36352,0.0875,0.08599,0.20753,0.63538,-0.20508,-0.63022,-0.34417,-0.03101,0.00013
0.24,-5.65783,0.07439,0.26006,0.05994,-0.04738,-0.00396,0.37685,-1.20134,-0.04581,0.91605,-0.11872,-0.04315,-0.11331,0.49154,1.13759,0.0988,0.60807,0.25611,-0.11355,0.1707,0.26206,-0.71821,0.3066,-0.78351,-0.36359,0.08738,0.08567,0.21024,0.63558,-0.20385,-0.63052,-0.34403,-0.03162,-0.00152
0.26,-5.67728,0.07498,0.25905,0.06287,-0.0477,-0.00395,0.37789,-1.20181,-0.02495,0.91185,-0.18016,-0.05987,-0.12242,0.50264,1.10962,0.11143,0.59357,0.1621,-0.08957,0.14158,0.26442,-0.72016,0.30679,-0.78358,-0.36367,0.08732,0.08541,0.21294,0.63748,-0.19949,-0.63083,-0.34395,-0.03276,-0.00378
0.28,-5.69727,0.07557,0.25835,0.06541,-0.04796,-0.00395,0.3783,-1.19869,-0.00862,0.90649,-0.2242,-0.07194,-0.12765,0.51341,1.07924,0.12133,0.57821,0.08492,-0.07008,0.11232,0.26627,-0.72187,0.30733,-0.78365,-0.36376,0.0872,0.08502,0.21519,0.63867,-0.19606,-0.6312,-0.34387,-0.03373,-0.00575
0.3,-5.71687,0.07636,0.25724,0.068,-0.04817,-0.00394,0.37671,-1.20081,0.00531,0.90714,-0.2625,-0.08235,-0.13546,0.52058,1.05673,0.12573,0.57167,0.04235,-0.06002,0.09154,0.26845,-0.72397,0.30733,-0.78362,-0.36385,0.08725,0.0849,0.2176,0.64072,-0.19116,-0.63156,-0.34384,-0.03488,-0.00799
0.32,-5.73367,0.07742,0.25479,0.07121,-0.04838,-0.00391,0.37199,-1.22048,0.01995,0.92078,-0.31331,-0.09572,-0.15477,0.52055,1.05504,0.12032,0.58384,0.05465,-0.06584,0.09087,0.27203,-0.72737,0.3056,-0.7834,-0.36392,0.08774,0.08548,0.22098,0.6463,-0.18071,-0.6318,-0.34388,-0.03691,-0.01148
0.34,-5.74965,0.07868,0.25207,0.07391,-0.04851,-0.00387,0.36485,-1.24474,0.0292,0.93902,-0.35369,-0.10571,-0.17539,0.51621,1.05939,0.11197,0.60203,0.08647,-0.07709,0.09708,0.27533,-0.73111,0.30365,-0.78306,-0.36399,0.08838,0.08631,0.22387,0.65257,-0.16961,-0.63195,-0.34397,-0.03898,-0.01515
0.36,-5.76628,0.07999,0.24989,0.07518,-0.0485,-0.00382,0.35632,-1.26306,0.02897,0.95419,-0.3667,-0.10798,-0.18949,0.51049,1.05948,0.10593,0.61569,0.1133,-0.08625,0.10087,0.27701,-0.73453,0.30253,-0.78265,-0.36407,0.08893,0.08702,0.22505,0.65791,-0.16064,-0.632,-0.34404,-0.04065,-0.01841
0.38,-5.77958,0.08088,0.24756,0.07512,-0.04848,-0.00375,0.34788,-1.28786,0.02344,0.96236,-0.37942,-0.1091,-0.20629,0.50525,1.05933,0.10181,0.62364,0.13933,-0.09434,0.10506,0.27754,-0.73811,0.30207,-0.7822,-0.36414,0.08943,0.08767,0.22483,0.66435,-0.15054,-0.63177,-0.344,-0.04253,-0.02225
0.4,-5.7962,0.08261,0.24605,0.07335,-0.0482,-0.00365,0.33463,-1.29782,0.00904,0.97515,-0.36105,-0.10215,-0.21236,0.49262,1.0565,0.10019,0.63311,0.16204,-0.10054,0.1092,0.27601,-0.74122,0.30236,-0.78149,-0.36419,0.08998,0.08845,0.22233,0.66798,-0.14528,-0.63128,-0.34406,-0.04333,-0.02455
0.42,-5.83382,0.08664,0.24648,0.06992,-0.04736,-0.00353,0.31179,-1.26496,-0.01853,1.01241,-0.26514,-0.07771,-0.19005,0.46483,1.04973,0.10117,0.65617,0.17897,-0.10426,0.1125,0.27176,-0.74346,0.30245,-0.78034,-0.36418,0.09079,0.08965,0.21695,0.66471,-0.15102,-0.63075,-0.34452,-0.04182,-0.02314
0.44,-5.87279,0.09136,0.2476,0.06466,-0.04632,-0.00338,0.28512,-1.21903,-0.05109,1.05291,-0.15572,-0.04993,-0.15958,0.43053,1.03955,0.10547,0.67898,0.19013,-0.10512,0.1153,0.26524,-0.74525,0.3034,-0.77891,-0.36411,0.09167,0.09098,0.20891,0.65863,-0.16088,-0.62963,-0.34502,-0.03926,-0.02018
0.46,-5.90278,0.09547,0.24838,0.05782,-0.04539,-0.00321,0.25962,-1.18206,-0.08218,1.08006,-0.07664,-0.02915,-0.13629,0.39769,1.02707,0.1134,0.69037,0.19447,-0.10272,0.11716,0.25725,-0.74708,0.3054,-0.77737,-0.36398,0.09248,0.0922,0.19883,0.65337,-0.16885,-0.62762,-0.34529,-0.03688,-0.01764
0.48,-5.96093,0.09935,0.24882,0.05134,-0.04454,-0.00304,0.23617,-1.14364,-0.11198,1.11942,-0.00741,-0.01036,-0.11223,0.36815,1.01949,0.12269,0.70683,0.19402,-0.09857,0.11824,0.24951,-0.75001,0.30418,-0.77594,-0.36371,0.09351,0.09372,0.18845,0.65012,-0.17343,-0.62524,-0.34565,-0.03533,-0.01621
0.5,-5.95817,0.10285,0.24956,0.04186,-0.0437,-0.00283,0.20912,-1.1098,-0.14143,1.11577,0.03803,0.00292,-0.09379,0.33118,0.99827,0.13616,0.69402,0.1863,-0.09054,0.11845,0.2381,-0.75118,0.30874,-0.7739,-0.36332,0.09431,0.0948,0.17369,0.64276,-0.18205,-0.62071,-0.34551,-0.03213,-0.01239
