T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-34.73826,6.94231,-0.46026,-2.01073,-0.11721,-0.01617,0.42426,1.14133,0.05124,-0.14143,0.21323,0.03152,0.24967,0.10818,-0.09914,0.16081,0.13443,-0.44889,0.1887,0.00704,1.39428,-3.26957,0.30648,-0.58771,0.60675,-0.18157,-0.14966,3.56958,-0.39783,0.57862,-0.83829,0.58158,0.02436,-0.06232
0.02,-34.68323,6.84309,-0.47002,-2.00572,-0.1198,-0.01637,0.38287,1.08849,0.05728,-0.14052,0.12271,0.01572,0.22078,0.1142,-0.10926,0.17618,0.16521,-0.49366,0.19944,-0.01901,1.4273,-3.24832,0.3072,-0.58644,0.60677,-0.18149,-0.14949,3.59778,-0.4008,0.53905,-0.83347,0.58194,0.03116,-0.0536
0.04,-34.60435,6.73167,-0.48642,-1.99819,-0.12259,-0.01652,0.33991,1.04612,0.06134,-0.14395,0.04846,0.00332,0.19384,0.1332,-0.13045,0.18492,0.2028,-0.52531,0.20766,-0.04217,1.46857,-3.22576,0.30739,-0.58446,0.6068,-0.18141,-0.14932,3.62724,-0.39793,0.50382,-0.83012,0.58217,0.0378,-0.0448
0.06,-34.50289,6.60904,-0.50469,-1.98829,-0.12556,-0.01664,0.29999,1.01357,0.064,-0.14936,-0.01039,-0.00576,0.16852,0.16198,-0.1694,0.18493,0.24473,-0.54413,0.21359,-0.0626,1.51785,-3.20189,0.30721,-0.58174,0.60683,-0.18132,-0.14914,3.6571,-0.39009,0.47207,-0.82837,0.58228,0.04431,-0.03592
0.08,-34.38338,6.47786,-0.51875,-1.97643,-0.12871,-0.01671,0.2684,0.98889,0.06551,-0.15368,-0.0545,-0.01158,0.14445,0.19518,-0.231,0.17467,0.28689,-0.55053,0.21728,-0.0806,1.57393,-3.17668,0.30682,-0.57834,0.60687,-0.18123,-0.14894,3.68586,-0.37839,0.4427,-0.82832,0.58227,0.05072,-0.02698
0.1,-34.25431,6.34379,-0.52206,-1.96332,-0.13203,-0.01676,0.25041,0.9695,0.06553,-0.15356,-0.08338,-0.01398,0.12175,0.22518,-0.31501,0.15384,0.32403,-0.54389,0.21832,-0.09587,1.63441,-3.15017,0.30633,-0.57437,0.60692,-0.18112,-0.14872,3.71112,-0.36357,0.41513,-0.83002,0.58215,0.05698,-0.01809
0.12,-34.12385,6.21054,-0.50864,-1.95009,-0.13555,-0.0168,0.25075,0.94961,0.06354,-0.14585,-0.09919,-0.01338,0.09934,0.24708,-0.42152,0.12358,0.35109,-0.52851,0.21728,-0.11073,1.69632,-3.12221,0.30599,-0.57002,0.60699,-0.18101,-0.14847,3.73046,-0.34719,0.3877,-0.83339,0.58194,0.06322,-0.00914
0.14,-34.00833,6.08921,-0.4753,-1.93813,-0.13928,-0.01683,0.27204,0.92523,0.05817,-0.12836,-0.10047,-0.00949,0.07811,0.25407,-0.53723,0.08732,0.36479,-0.50323,0.21308,-0.1241,1.75456,-3.09291,0.30573,-0.56567,0.60707,-0.18087,-0.14817,3.73948,-0.32888,0.36067,-0.83849,0.58166,0.06931,-0.00032
0.16,-33.9226,5.98913,-0.42277,-1.92924,-0.14321,-0.01686,0.31462,0.89047,0.04823,-0.10034,-0.0887,-0.00273,0.05798,0.24622,-0.64836,0.04992,0.36573,-0.47143,0.20567,-0.13684,1.80354,-3.0624,0.30555,-0.56173,0.60716,-0.18071,-0.14783,3.73381,-0.30872,0.33379,-0.84529,0.58134,0.07523,0.00831
0.18,-33.87434,5.90733,-0.34915,-1.92568,-0.14738,-0.01688,0.37924,0.83352,0.03397,-0.0618,-0.07321,0.0047,0.03498,0.23013,-0.76189,0.01487,0.35086,-0.45953,0.20072,-0.15954,1.83878,-3.03046,0.30605,-0.5586,0.60728,-0.18056,-0.14747,3.71126,-0.29018,0.30333,-0.85341,0.58109,0.08164,0.01752
0.2,-33.90583,5.88409,-0.27887,-1.92922,-0.15149,-0.01683,0.45463,0.76903,0.01278,-0.01844,-0.0402,0.01568,0.01921,0.21361,-0.81249,-0.00839,0.34522,-0.42402,0.18744,-0.16974,1.84752,-2.99906,0.30561,-0.55731,0.60739,-0.18036,-0.14704,3.6589,-0.26373,0.27921,-0.86396,0.58078,0.08696,0.0254
