T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.02064,0,0,0,0.60584,0,0,0.03027,0.02312,0.02271,0,0.0167,0,0.00699,0.11822,0,0.01604,0.06748,0,0.46696,0,0.06692,0.04261,0,0.0294,0,0.13863,0,0.01692,0.02539,0.00251,0.03317,0.00429,0.00304,0,0.12098,0.01677,0.06745,0,0.0058,0.02123,0,0,0,0.07018,0,0.01003,0,0,0.06913,0,0,0.13448,0,0.02097,0,0,0.01353,0,0.17164,0,0.05552
0.02,0,0,0,0,0,0,0.0218,0,0,0,0.60672,0,0,0.03141,0.02317,0.02448,0,0.01718,0,0.00677,0.11806,0,0.01664,0.06742,0,0.46238,0,0.06668,0.04273,0,0.02868,0,0.14241,0,0.01673,0.02508,0.00314,0.0347,0.00438,0.00316,0,0.12231,0.01735,0.06738,0,0.00564,0.02114,0,0,0,0.06898,0,0.00941,0,0,0.06812,0,0,0.13484,0,0.02029,0,0,0.01072,0,0.17207,0,0.05414
0.04,0,0,0,0,0,0,0.02367,0,0,0,0.60607,0,0,0.03329,0.0234,0.02609,0,0.01766,0,0.00666,0.11787,0,0.01712,0.06735,0,0.45729,0,0.06639,0.04272,0,0.02795,0,0.14647,0,0.01643,0.0246,0.00399,0.03681,0.00447,0.00326,0,0.1235,0.0179,0.06711,0,0.0054,0.02106,0,0,0,0.06738,0,0.00867,0,0,0.06708,0,0,0.13519,0,0.01957,0,0,0.00706,0,0.17251,0,0.05276
0.06,0,0,0,0,0,0,0.02625,0,0,0,0.60414,0,0,0.03615,0.02381,0.02762,0,0.01811,0,0.00666,0.11764,0,0.01743,0.06729,0,0.4521,0,0.06604,0.04274,0,0.0272,0,0.14979,0,0.01607,0.02396,0.00506,0.03966,0.00456,0.00336,0,0.12453,0.01842,0.06667,0,0.00506,0.02096,0,0,0,0.06545,0,0.00781,0,0,0.06603,0,0,0.13553,0,0.01895,0,0,0.00268,0,0.1729,0,0.05121
0.08,0,0,0,0,0,0,0.02881,0,0,0,0.60148,0,0,0.04045,0.02449,0.02933,0,0.01849,0,0.00663,0.11736,0,0.01719,0.06717,0,0.44636,0,0.06556,0.04298,0.0014,0.02656,0,0.15729,0,0.01571,0.02313,0.00635,0.04344,0.00465,0.00344,0,0.1253,0.01885,0.06624,0,0.0047,0.02085,0,0,0,0.06349,0,0.00691,0,0,0.06488,0,0,0.13596,0,0.01797,0,0,7e-05,0,0.17319,0,0.05159
0.1,0,0,0,0,0,0,0.03218,0,0,0,0.59812,0,0,0.04772,0.02517,0.03111,0,0.01884,0,0.00669,0.11705,0,0.01701,0.06717,0,0.44267,0,0.06513,0.04334,0.00294,0.02571,0,0.1546,0,0.01526,0.02216,0.00775,0.04795,0.00475,0.00352,0,0.12593,0.01922,0.06564,0,0.00426,0.02073,0,0,0,0.06123,0,0.00588,0,0,0.06389,0,0,0.13616,0,0.01757,0,0,7e-05,0,0.17331,0,0.04939
0.12,0,0,0,0,0,0,0.03693,0,0,0,0.59403,0,0,0.05649,0.02543,0.03255,0,0.01929,0,0.00701,0.11677,0,0.0179,0.06752,0,0.44424,0,0.06501,0.04363,0.0015,0.02411,0,0.12092,0,0.01464,0.02112,0.00909,0.05276,0.00493,0.00362,0,0.12667,0.01952,0.06466,0,0.00367,0.02063,0,0,0,0.05838,0,0.00469,0,0,0.0633,0,0,0.13574,0,0.01904,0,0,7e-05,0,0.17317,0,0.03775
0.14,2e-05,3e-05,2e-05,4e-05,0.00021,6e-05,0.04253,2e-05,2e-05,7e-05,0.59065,7e-05,0.00023,0.06733,0.02565,0.034,5e-05,0.02052,6e-05,0.00743,0.11645,1e-05,0.01902,0.06802,7e-05,0.44873,0.00025,0.06481,0.04415,0.00152,0.02225,1e-05,0.07766,0.00017,0.01401,0.01997,0.01043,0.05813,0.0052,0.00381,2e-05,0.12728,0.01969,0.06373,0.00035,0.00326,0.02068,4e-05,4e-05,2e-05,0.05556,0.00053,0.00366,0.00018,1e-05,0.06285,5e-05,3e-05,0.1351,0.0001,0.02102,2e-05,1e-05,0.00758,3e-05,0.17261,8e-05,0.02455
0.16,0,0,0,0,0,0,0.04825,0,0,0,0.58781,0,0,0.07932,0.02595,0.03525,0,0.01982,0,0.00745,0.11606,0,0.01928,0.06838,0,0.45427,0,0.06444,0.04501,0.00082,0.02045,0,0.04104,0,0.01349,0.01864,0.01177,0.06417,0.00531,0.00382,0,0.12737,0.01949,0.06295,0,0.00254,0.02038,0,0,0,0.05313,0,0.00227,0,0,0.06229,0,0,0.13449,0,0.02213,0,0,0.01164,0,0.1717,9e-05,0.01376
0.18,0,0,0,0,0,0,0.05384,0,0,0,0.5866,6e-05,0,0.0923,0.02622,0.03543,0,0.01999,3e-05,0.0075,0.11574,0,0.01971,0.06886,0,0.46319,0,0.06416,0.0462,0.00035,0.01831,0,0.02242,0.0054,0.0132,0.01732,0.01304,0.07116,0.00555,0.00392,0,0.12732,0.01904,0.06265,0,0.00229,0.02027,0,0,0,0.05132,1e-05,0.0014,0,0,0.06165,0,0,0.13379,0,0.0233,0,0,0.02015,0,0.17036,0.01511,0.00778
0.2,0,0,0,0,0,0,0.06006,0,2e-05,0,0.58672,0,0,0.10755,0.02707,0.03463,0,0.01985,0,0.00738,0.11522,0,0.01969,0.06919,0,0.47525,0,0.06391,0.04746,0,0.01675,0,0.01424,0.00556,0.01281,0.01578,0.01421,0.0784,0.00575,0.00398,0,0.1268,0.01828,0.06234,0,0.00178,0.02012,0,0,0,0.04963,0,9e-05,0,0,0.06121,0,0,0.13312,0,0.02336,0,0,0.0231,0,0.16855,0.02755,0.00339
0.22,0,0,0,0,0,0,0.06802,0,0,0,0.58807,0,0,0.1272,0.02974,0.0342,0,0.0189,0.00059,0.00681,0.11423,0,0.01895,0.06916,0,0.49137,3e-05,0.06368,0.04846,0,0.01694,0,0.00994,0.00357,0.01201,0.01376,0.01544,0.08476,0.0059,0.00394,0,0.12554,0.01712,0.06163,0,0.0014,0.01978,0,0,0,0.04791,0,0,0,0,0.06132,0,0,0.13262,0,0.02074,0,0,0.01327,0,0.16758,0.01138,0.0266
0.24,0,0,0,0,0,1e-05,0.07647,0,0,0,0.59071,0,1e-05,0.14911,0.03425,0.03309,0,0.01768,0.00124,0.00599,0.1131,0,0.01776,0.06898,0,0.50972,2e-05,0.0634,0.04906,1e-05,0.01768,0,0.03887,0.00233,0.01114,0.01152,0.01645,0.09036,0.00659,0.00384,0,0.12376,0.01568,0.06093,1e-05,0.00109,0.01949,0,0,0,0.04693,1e-05,1e-05,1e-05,0,0.06171,0,0,0.13218,0,0.01773,0,0,0.00243,0,0.16721,0.00872,0.06713
0.26,4e-05,4e-05,7e-05,0.00014,0.0001,0.00026,0.08402,4e-05,0.0001,6e-05,0.59553,0.00019,0.0007,0.1704,0.03906,0.03051,0.00021,0.01745,0.00196,0.0057,0.11218,5e-05,0.01801,0.06892,0.00027,0.52609,0.00142,0.06327,0.04935,0.00618,0.01808,0.00067,0.06064,0.00181,0.01057,0.00933,0.01693,0.09614,0.00875,0.00407,4e-05,0.12178,0.01416,0.06072,0.00108,0.0015,0.01988,6e-05,8e-05,9e-05,0.04711,0.00048,0.00083,0.00092,0.00012,0.06214,0.00026,8e-05,0.1318,0.00021,0.01568,6e-05,1e-05,0.00187,6e-05,0.16728,0.00724,0.1039
0.28,4e-05,3e-05,6e-05,0.00012,8e-05,0.00021,0.09028,6e-05,9e-05,9e-05,0.59961,0.00016,0.00056,0.18942,0.04458,0.02873,0.00017,0.01572,0.00237,0.00449,0.11145,4e-05,0.01973,0.06898,0.00021,0.54582,0.00135,0.06309,0.0492,0.01273,0.01838,0.00052,0.08707,0.00146,0.01027,0.0071,0.01654,0.10062,0.01099,0.0038,5e-05,0.1177,0.01219,0.06089,0.00092,0.00135,0.0198,6e-05,6e-05,8e-05,0.04858,0.00041,0.00068,0.00076,0.00011,0.06239,0.00023,7e-05,0.13086,0.00017,0.01386,9e-05,3e-05,0.00151,5e-05,0.16754,0.00617,0.14726
0.3,3e-05,3e-05,5e-05,9e-05,6e-05,0.00018,0.09593,7e-05,8e-05,0.0001,0.60407,0.00013,0.00043,0.2061,0.05057,0.024,0.00015,0.01433,0.0025,0.00364,0.1105,3e-05,0.02098,0.06861,0.00014,0.56085,0.00119,0.06303,0.0484,0.01599,0.0185,0.00042,0.10837,0.00122,0.00984,0.00479,0.01504,0.10362,0.01341,0.00346,4e-05,0.11337,0.01114,0.06096,0.00071,0.00134,0.02061,5e-05,5e-05,7e-05,0.04976,0.00035,0.00054,0.00058,9e-05,0.06303,0.00019,5e-05,0.13053,0.00016,0.01193,6e-05,2e-05,0.00125,4e-05,0.16803,0.00534,0.17713
0.32,2e-05,2e-05,4e-05,8e-05,5e-05,0.00015,0.10186,5e-05,7e-05,9e-05,0.60923,0.0001,0.00032,0.2218,0.05625,0.01447,0.00014,0.01437,0.00219,0.00392,0.10878,3e-05,0.01912,0.06712,0.0001,0.5595,0.00103,0.06363,0.04713,0.0128,0.01826,0.00028,0.11173,0.00106,0.0088,0.00236,0.01235,0.1043,0.0155,0.00299,4e-05,0.10809,0.00999,0.06032,0.00054,0.00153,0.02223,5e-05,4e-05,0.0001,0.04814,0.00031,0.00044,0.00045,7e-05,0.06469,0.00016,4e-05,0.13219,0.0001,0.00937,8e-05,2e-05,0.00108,3e-05,0.16866,0.00469,0.16764
0.34,0,2e-05,0,0,0,0,0.10667,0,0,1e-05,0.61327,0.0001,1e-05,0.23375,0.06111,0.00866,1e-05,0.01377,0.00157,0.00459,0.10669,0,0.01649,0.06515,1e-05,0.54781,4e-05,0.06474,0.04551,0.00751,0.01795,1e-05,0.10878,0.00054,0.00762,3e-05,0.00854,0.10227,0.01714,0.0023,0,0.1025,0.00884,0.05877,3e-05,0.00181,0.02373,0,0,1e-05,0.04563,1e-05,3e-05,1e-05,0,0.0667,1e-05,0,0.13462,0,0.00705,0,0,0.00044,0,0.16933,0.00306,0.14373
0.36,0,0.00201,0,0,1e-05,0,0.10938,0,0,0,0.61609,6e-05,0,0.2396,0.06519,0.0051,1e-05,0.01259,0.00103,0.00536,0.10472,0,0.01518,0.06336,0,0.5327,6e-05,0.06635,0.04362,0.00415,0.01771,0,0.11025,0.00021,0.00682,0,0.00384,0.09842,0.01903,0.00181,0,0.09734,0.00799,0.05816,3e-05,0.00195,0.02508,0,0,1e-05,0.04438,1e-05,1e-05,2e-05,0,0.06859,0,0,0.13697,0,0.00544,0,0,0.00012,0,0.17006,0.00212,0.12666
0.38,0,0.00354,0.00461,0,1e-05,0,0.1102,0,0,0,0.61781,0,4e-05,0.23887,0.06841,0.0025,0,0.01113,0.00037,0.00529,0.1027,0,0.01352,0.0615,0,0.50919,2e-05,0.06859,0.04161,0.00186,0.01732,0,0.11239,4e-05,0.0064,0,0.00287,0.09224,0.02107,0.00135,0,0.09238,0.00727,0.05829,1e-05,0.00195,0.02599,0,0,1e-05,0.04413,1e-05,0,1e-05,0,0.07031,1e-05,0,0.13985,0,0.00389,0,0,1e-05,0,0.17064,0.00122,0.10853
