T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,3e-05,0.002,0.02006,0.00015,0,0.0001,0.0533,0,4e-05,7e-05,0.11069,0.00022,0.00025,0.10992,0.02303,0.02313,8e-05,0.00913,0.00196,0,0,0.00041,0.00739,0,0.00025,0,0.00113,0.00956,0,0.00697,0,0.0002,0.60273,0,0,0,0.01588,0.05446,0.19202,0.00343,2e-05,0.03836,0.01715,0.00882,0.00032,0,0.00432,2e-05,5e-05,0.01924,0,0.00043,0,0.00046,0.00061,0,0.00077,0.00028,0.03728,0.0005,0,0,2e-05,0,0,0.03913,0.00785,0.07203
0.02,0,0.00218,0.02538,0.00017,0,0.00016,0.0684,0,4e-05,8e-05,0.09915,0.00024,0.00026,0.14225,0.02632,0.01732,9e-05,0.00676,0.00206,0,0,0.00042,0.00502,0,0.00023,0,0.00129,0.01559,0,0.00359,0,0.0002,0.5182,0,0,0,0.01521,0.06063,0.24204,0.00278,2e-05,0.02747,0.0134,0.00657,0.00033,0,0.00417,2e-05,5e-05,0.02121,0,0.00047,0,0.00048,0.00072,0,0.0009,0.00033,0.03554,0.0004,0,0,2e-05,0,0,0.0366,0.0072,0.06695
0.04,0,0.00236,0.03127,0.00021,0,0.00023,0.08235,0,4e-05,8e-05,0.0884,0.00027,0.00027,0.17193,0.02981,0.01128,9e-05,0.00429,0.00213,0,0,0.00044,0.00244,0,0.00019,0,0.00146,0.02228,0,0.00014,0,0.00021,0.43876,0,0,0,0.0142,0.06522,0.29733,0.00209,2e-05,0.01584,0.00958,0.00449,0.00034,0,0.00403,2e-05,6e-05,0.0232,0,0.0005,0,0.00049,0.00084,0,0.00105,0.00038,0.03395,0.00028,0,0,2e-05,0,0,0.03413,0.0063,0.06251
0.06,0,0.00254,0.03777,0.00024,0,0.0003,0.09492,0,5e-05,8e-05,0.0786,0.00029,0.00027,0.19846,0.03347,0.00507,9e-05,0.00175,0.00218,0,0,0.00045,0,0,0.00015,0,0.00164,0.02966,0,0,0,0.00021,0.36503,0,0,0,0.01283,0.06803,0.35802,0.00137,2e-05,0.00349,0.00574,0.00262,0.00035,0,0.00389,2e-05,6e-05,0.02517,0,0.00053,0,0.00049,0.00097,0,0.00121,0.00043,0.03252,0.00013,0,0,2e-05,0,0,0.03172,0.00512,0.05875
0.08,0,0.0027,0.04486,0.00028,0,0.00039,0.10588,0,5e-05,8e-05,0.06988,0.00031,0.00028,0.22134,0.03729,0,9e-05,0,0.00221,0,0,0.00045,0,0,9e-05,0,0.00183,0.03773,0,0,0,0.0002,0.29753,0,0,0,0.01109,0.06884,0.42416,0.00061,2e-05,0,0.00192,0.00099,0.00035,0,0.00376,2e-05,6e-05,0.02709,0,0.00055,0,0.0005,0.00111,0,0.00138,0.00048,0.03126,0,0,0,2e-05,0,0,0.02937,0.00362,0.05563
0.1,0,0.00285,0.05253,0.00032,0,0.00049,0.11504,0,5e-05,8e-05,0.06231,0.00034,0.00028,0.24003,0.04123,0,9e-05,0,0.0022,0,0,0.00044,0,0,3e-05,0,0.00202,0.04648,0,0,0,0.0002,0.23676,0,0,0,0.00897,0.0675,0.49573,0,2e-05,0,0,0,0.00035,0,0.00364,2e-05,6e-05,0.02892,0,0.00058,0,0.00049,0.00126,0,0.00156,0.00054,0.03018,0,0,0,2e-05,0,0,0.02707,0.00176,0.05314
0.12,0,0.00298,0.06078,0.00036,0,0.0006,0.12219,0,5e-05,8e-05,0.0559,0.00036,0.00027,0.25404,0.04525,0,9e-05,0,0.00216,0,0,0.00043,0,0,0,0.00564,0.00222,0.0559,0,0,0,0.00019,0.18304,0,0,0,0.00649,0.06388,0.57261,0,2e-05,0,0,0,0.00034,0,0.00352,2e-05,6e-05,0.03061,0,0.0006,0,0.00048,0.00142,0,0.00174,0.0006,0.02925,0,0,0,2e-05,0,0,0.02482,0,0.05121
0.14,0,0.00309,0.06957,0.00041,0,0.00072,0.12717,0,5e-05,8e-05,0.05061,0.00038,0.00026,0.26288,0.04931,0,9e-05,0,0.00207,0,0,0.00041,0,0,0,0.01523,0.00243,0.06594,0,0,0.00506,0.00017,0.13637,0,0,0,0.00368,0.05788,0.65455,0,2e-05,0,0,0,0.00033,0,0.0034,2e-05,6e-05,0.03209,0,0.00061,0,0.00046,0.00158,0,0.00194,0.00065,0.02847,0,0,0,2e-05,0,0,0.02261,0,0.04972
0.16,0,0.00316,0.07885,0.00045,0,0.00085,0.12986,0,5e-05,8e-05,0.04631,0.0004,0.00025,0.26616,0.05335,0,9e-05,0,0.00192,0,0,0.00037,0,0,0,0.02082,0.00263,0.07655,0,0,0.01335,0.00015,0.09638,0,0,0,0.00058,0.04947,0.74117,0,2e-05,0,0,0,0.00031,0,0.0033,2e-05,6e-05,0.03331,0,0.00062,0.00033,0.00043,0.00175,0,0.00213,0.00072,0.0278,0,0,0,2e-05,2e-05,0,0.02039,0,0.0485
0.18,0,0.00319,0.08856,0.0005,0,0.001,0.13016,0,5e-05,7e-05,0.04286,0.00042,0.00023,0.26354,0.05732,0,9e-05,0,0.00172,0.00106,0,0.00033,0,0,0,0.02229,0.00283,0.08768,0,0,0.0227,0.00013,0.0623,0,0,0,0,0.03868,0.83195,0,2e-05,0,0,0,0.00028,0,0.00319,2e-05,6e-05,0.0342,0,0.00062,0.00444,0.0004,0.00192,0,0.00233,0.00077,0.02719,0,0,0,2e-05,0.01664,0,0.01812,0,0.04732
