T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.02652,0,0,0.00738,0.00182,0.00508,0.08781,0,0,0.00198,0.00442,0.0168,0.04521,0,0.01531,0,0.00658,0,0,0.04751,0,0.02558,0.00048,0.01591,0,0,0.06396,0,0,0,0.01513,0.00759,0.00588,0.09963,0,0.00297,0.03362,0,0,0,0,0.01464,0.08331,0,0,0,0,0.10361,0,0.10847,0,0.00144,0.01259,0,0.00787,0,0,0,0.00848,0.0067,0,0.00205,0.01614,0.00229,0,0,0
0.02,0,0.02643,0,0,0.00733,0.0018,0.00523,0.08786,0,0,0.00188,0.00441,0.01685,0.04532,0,0.01614,0,0.00681,0,0,0.04735,0,0.02418,0.00048,0.01596,0,0,0.06388,0,0,0,0.01519,0.00749,0.00573,0.09948,0,0.00288,0.03354,0,0,0,0,0.01431,0.0833,0,0,0,0,0.10343,0,0.10854,0,0.00156,0.0127,0,0.00795,0,0,0,0.00842,0.00662,0,0.00193,0.01439,0.0023,0,0,0
0.04,0,0.02625,0,0,0.00726,0.00178,0.00538,0.08783,0,0,0.00177,0.0044,0.01686,0.04544,0,0.01697,0,0.00706,0,0,0.04719,0,0.02285,0.00048,0.01601,0,0,0.06381,0,0,0,0.01526,0.00739,0.00559,0.0993,0,0.0028,0.03346,0,0,0,0,0.01401,0.08326,0,0,0,0,0.10316,0,0.10855,0,0.00167,0.01274,0,0.00801,0,0,0,0.00836,0.00653,0,0.00181,0.01277,0.00232,0,0,0
0.06,0,0.02599,0,0,0.00717,0.00176,0.00554,0.08775,0,0,0.00167,0.00438,0.01683,0.04558,0,0.0178,0,0.00731,0,0,0.04702,0,0.02157,0.00048,0.01606,0,0,0.06374,0,0,0,0.01532,0.00729,0.00544,0.09908,0,0.00275,0.03337,0,0,0,0,0.01372,0.08319,0,0,0,0,0.10278,0,0.1085,0,0.00178,0.01273,0,0.00806,0,0,0,0.00831,0.00644,0,0.00172,0.01125,0.00233,0,0,0
0.08,0,0.02565,0,0,0.00708,0.00174,0.0057,0.0876,0,0,0.00156,0.00436,0.01678,0.04573,0,0.01864,0,0.00758,0,0,0.04683,0,0.02033,0.00047,0.01611,0,0,0.06368,0,0,0,0.01538,0.0072,0.00529,0.09885,0,0.00275,0.03327,0,0,0,0,0.01345,0.0831,0,0,0,0,0.10229,0,0.10838,0,0.00189,0.01264,0,0.0081,0,0,0,0.00825,0.00635,0,0.00164,0.00982,0.00235,0,0,0
0.1,0,0.02523,0,0,0.00698,0.00171,0.00586,0.08741,0,0,0.00147,0.00433,0.01671,0.04589,0,0.01949,0,0.00785,0,0,0.04663,0,0.01912,0.00046,0.01615,0,0,0.06362,0,0,0,0.01544,0.0071,0.00513,0.09862,0,0.00282,0.03317,0,0,0,0,0.01321,0.08298,0,0,0,0,0.10169,0,0.10822,0,0.00203,0.0125,0,0.00813,0,0,0,0.0082,0.00626,0,0.00157,0.00847,0.00236,0,0,0
0.12,0,0.02475,0,2e-05,0.00688,0.00168,0.00601,0.08718,0,0,0.00141,0.0043,0.01664,0.04605,1e-05,0.02036,1e-05,0.00813,0,1e-05,0.04643,0,0.01793,0.00046,0.0162,0,1e-05,0.06357,0,0,0,0.0155,0.00701,0.00498,0.09842,1e-05,0.00301,0.03308,0,0,0,0,0.01299,0.08288,1e-05,1e-05,1e-05,0,0.101,0,0.10804,1e-05,0.0022,0.01232,0,0.00817,0,0,0,0.00815,0.00617,0,0.00152,0.0072,0.00238,0,0,1e-05
0.14,4e-05,0.02424,5e-05,0.0001,0.00687,0.00181,0.00619,0.08698,2e-05,2e-05,0.00153,0.00433,0.01678,0.04623,0.00011,0.02128,3e-05,0.00912,8e-05,0.00018,0.04621,0,0.01703,0.00046,0.01634,7e-05,0.00027,0.06356,0,5e-05,0,0.01561,0.00715,0.00491,0.09829,4e-05,0.00338,0.03303,0.0001,0.00016,3e-05,6e-05,0.01284,0.08281,0.00022,0.00022,0.00019,3e-05,0.10027,3e-05,0.10787,0.00065,0.00264,0.01229,1e-05,0.0082,0.00017,2e-05,3e-05,0.00817,0.00616,4e-05,0.00148,0.00604,0.0024,1e-05,0.00019,0.00034
0.16,2e-05,0.02363,4e-05,7e-05,0.00675,0.00173,0.00627,0.08677,3e-05,2e-05,0.00146,0.00425,0.01665,0.04635,5e-05,0.02214,1e-05,0.00917,5e-05,0.00011,0.04597,1e-05,0.01579,0.00044,0.01636,4e-05,0.00016,0.06347,1e-05,5e-05,1e-05,0.01564,0.00705,0.00471,0.0982,3e-05,0.00387,0.03291,7e-05,0.00012,2e-05,3e-05,0.01269,0.08276,0.00013,0.00013,0.00011,2e-05,0.09941,2e-05,0.10768,0.00052,0.00285,0.01197,2e-05,0.00825,0.00013,2e-05,2e-05,0.00809,0.00604,2e-05,0.00146,0.00483,0.00243,1e-05,0.0002,0.00022
0.18,3e-05,0.02299,7e-05,7e-05,0.00668,0.00176,0.00632,0.08668,6e-05,4e-05,0.00155,0.00419,0.0167,0.04644,7e-05,0.02305,3e-05,0.00936,5e-05,0.00016,0.04571,1e-05,0.01471,0.00043,0.01644,6e-05,0.00019,0.06339,2e-05,6e-05,3e-05,0.01571,0.00697,0.00459,0.09824,3e-05,0.00462,0.03281,8e-05,0.00019,2e-05,7e-05,0.01259,0.08283,0.00019,0.00016,0.00012,3e-05,0.09858,2e-05,0.10759,0.00057,0.0033,0.01182,2e-05,0.0083,0.0002,2e-05,3e-05,0.00805,0.00596,2e-05,0.00146,0.00369,0.00247,1e-05,0.00021,0.00037
0.2,0,0.02226,0,0,0.00652,0.00155,0.00625,0.08666,0,0,0.00151,0.00406,0.01667,0.04642,0,0.02391,0,0.00875,0,0,0.04542,0,0.01319,0.00041,0.01637,0,0,0.06326,0,0,0,0.01573,0.00663,0.00432,0.09841,0,0.00551,0.03269,0,0,0,0,0.01243,0.08293,0,0,0,0,0.09776,0,0.10759,0,0.00372,0.01148,0,0.00835,0,0,0,0.00793,0.00582,0,0.00142,0.00235,0.00245,0,0,0
