T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00085,0.00086,0.00847,1e-05,0.00059,0,0.0002,0,0.0033,0,0,0,0.00154,0,0,0.00595,0,0,0.00261,2e-05,0,0,0,0,0,0.00785,0,0.00046,0.00501,0.00692,0,0,9e-05,3e-05,0,0.00489,0,0,0,0,0,0,0,0,0,0,0,0.00013,0,0,0.004,0,0.00052,0,8e-05,0,0,0,0,0,0,0,0,0,0.01471,0.04212,0.02978
0.02,0,0.00094,0.0013,0.01508,4e-05,0.00109,0,0.00022,0,0.00571,0,0,0,0,0,0,0.00865,0,0,0.00287,0,0,0,0,0,0,0.00546,0,0.00044,0.00719,0.00555,0,0,0.00014,4e-05,0,0.00533,0,0,0,0,0,0,0,0,0,0,0,0.00013,0,0,0.00528,0,0.00069,0,7e-05,0,0,0,0,0,0,0.00058,0,0,0.01579,0.04144,0.03139
0.04,0,0.00103,0.00206,0.02219,6e-05,0.00159,0,0.00024,0,0.00846,0,0,0,0,0,0,0.01166,0,0,0.0031,0,0,8e-05,0,0,0,0.00283,0,0.0004,0.00963,0.00408,0,0,0.00018,4e-05,0,0.00575,0,0,0,0,0,0,0,0,0,0.00027,2e-05,0.00014,0,0,0.00665,0,0.00084,0,6e-05,0,7e-05,0,0,0,0,0.0027,0,0,0.01689,0.04108,0.03357
0.06,0,0.00111,0.00318,0.0298,8e-05,0.00209,0,0.00026,0,0.01158,0,0,0,0,0,0,0.01499,0,2e-05,0.00329,0,0,0.00016,0,0,0,0,0,0.00034,0.01236,0.00248,0,0,0.00021,5e-05,0,0.00615,0,0,0,0,0,0,0,0,0,0.00064,4e-05,0.00015,0,0,0.00812,0,0.00096,0,4e-05,0,0.00014,0,0,1e-05,0,0.00509,0,0,0.01798,0.04107,0.03632
0.08,0,0.00119,0.0047,0.0379,9e-05,0.00259,0,0.00027,0,0.01508,0,0,0,0,0,0,0.01865,0,7e-05,0.00345,0,0,0.00022,1e-05,0,0,0,0,0.00027,0.01538,0.00073,0,0,0.00023,6e-05,0,0.00652,0,0,0,1e-05,0,0,0,0,0,0.00097,5e-05,0.00016,0,0,0.00969,0,0.00104,0,2e-05,0,0.00022,1e-05,0,5e-05,0,0.00776,0,0,0.01903,0.04141,0.03965
0.1,0,0.00125,0.00664,0.04645,0.0001,0.00308,0,0.00029,2e-05,0.01896,0.00011,4e-05,0,0,0,0,0.02262,0,0.00011,0.00356,0,0,0.00027,1e-05,0,1e-05,0,0,0.00017,0.0187,0,0,0,0.00024,7e-05,0,0.00684,0,0,0,2e-05,0,0,1e-05,0,0,0.00126,6e-05,0.00017,0,2e-05,0.01134,0,0.00109,0,0,0,0.00028,1e-05,0,9e-05,0,0.01072,0,0,0.02003,0.0421,0.04357
0.12,0,0.00131,0.00903,0.0554,0.00011,0.00356,0,0.0003,5e-05,0.02324,0.00021,7e-05,0,0,0,0,0.0269,7e-05,0.00014,0.00361,0,0,0.0003,2e-05,0,4e-05,0,0,5e-05,0.02233,0,0,0,0.00024,7e-05,0,0.0071,0,0,0,3e-05,0,0,3e-05,0,0,0.00151,8e-05,0.00018,0,3e-05,0.01307,0,0.0011,0,0,0,0.00034,2e-05,0,0.00012,0,0.01395,0,0,0.02092,0.04312,0.04806
0.14,0.0016,0.00135,0.0119,0.06471,0.00012,0.00403,0,0.00031,7e-05,0.02791,0.0003,9e-05,0,0,0,0,0.03148,0.00018,0.00016,0.00361,0,0,0.00031,3e-05,0,7e-05,0,0,0,0.02626,0,0,3e-05,0.00023,8e-05,0,0.00729,2e-05,0,0,4e-05,0,0,4e-05,0,0,0.0017,9e-05,0.00019,0,5e-05,0.01488,0,0.00107,0,0,0,0.00038,2e-05,0,0.00014,0,0.01747,0,0,0.02167,0.04446,0.05309
0.16,0.00382,0.00138,0.01526,0.0743,0.00011,0.00448,0,0.00032,0.0001,0.03297,0.00037,0.00012,0,0,0,0,0.03632,0.00028,0.00018,0.00353,0,0,0.0003,3e-05,0,9e-05,0,0,0,0.03048,0,0,6e-05,0.0002,8e-05,0,0.00739,2e-05,0,1e-05,4e-05,0,0,5e-05,0,0,0.00185,0.0001,0.00019,0,6e-05,0.01675,0,0.00098,0,0,0,0.00041,3e-05,0.00018,0.00016,0,0.02125,0,0,0.02222,0.04605,0.05859
0.18,0.0067,0.00138,0.01912,0.0841,0.00011,0.0049,0,0.00032,0.00013,0.03839,0.00042,0.00014,0,0,0,0,0.04141,0.00035,0.00019,0.00337,0,0.0006,0.00027,4e-05,0,0.00012,0,0,0,0.035,0,0,7e-05,0.00017,9e-05,0,0.00737,3e-05,0,0.0002,4e-05,0,0,6e-05,0,0,0.00194,0.00011,0.0002,0,7e-05,0.01867,0,0.00084,0,0,0,0.00042,3e-05,0.00051,0.00018,0,0.02528,0,0,0.02253,0.04784,0.06447
0.2,0.01029,0.00136,0.02346,0.094,0.0001,0.00529,0,0.00031,0.00015,0.04414,0.00045,0.00015,0,0,1,0,0.04668,0.00042,0.00018,0.00314,0,0.00141,0.00021,4e-05,0,0.00013,0,0,0,0.03977,0,0,8e-05,0.00011,9e-05,0,0.00722,4e-05,0,0.00039,5e-05,0,0,7e-05,0,0,0.00197,0.00011,0.0002,0,7e-05,0.02063,0,0.00066,0,0,0,0.00041,3e-05,0.00084,0.00019,0,0.02953,0,0,0.02253,0.04972,0.0706
0.22,0.01467,0.00131,0.02827,0.10393,8e-05,0.00564,0.00516,0.0003,0.00018,0.05021,0.00047,0.00016,0,0,0.05754,0,0.0521,0.00046,0.00018,0.00284,0,0.00232,0.00013,4e-05,0,0.00015,0,0,0,0.04478,0,0,9e-05,4e-05,9e-05,0,0.00692,5e-05,0,0.00057,5e-05,0,0,8e-05,0,0,0.00196,0.00012,0.0002,0,8e-05,0.0226,0,0.00045,0,0,0,0.00038,4e-05,0.00116,0.00019,0,0.03397,0,0,0.02214,0.05159,0.07686
0.24,0.0199,0.00123,0.03352,0.11376,5e-05,0.00595,0.0179,0.00029,0.00021,0.05653,0.00047,0.00017,0,0,0,0,0.0576,0.0005,0.00017,0.00249,0,0.00335,3e-05,4e-05,0,0.00016,0,0,0,0.04997,0,0,0.0001,0,9e-05,0,0.00644,5e-05,0,0.00075,5e-05,0,0,8e-05,0,0,0.00188,0.00012,0.0002,0,8e-05,0.02457,0,0.00023,0,0,0.0007,0.00032,4e-05,0.00146,0.00019,0,0.03855,0,0,0.02128,0.05333,0.08306
0.26,0.02603,0.00111,0.03915,0.1234,2e-05,0.00621,0.0328,0.00026,0.00024,0.06305,0.00045,0.00017,0,0,0,0,0.06311,0.00052,0.00015,0.00208,0,0.00449,0,5e-05,0,0.00017,0,0,0,0.05527,0,0,0.0001,0,9e-05,0,0.00578,6e-05,0,0.00092,5e-05,0,0,8e-05,0.00063,0,0.00175,0.00012,0.0002,0,8e-05,0.0265,0,1e-05,0,0,0.00203,0.00022,4e-05,0.00175,0.00018,0,0.04323,0,0,0.01986,0.05484,0.08907
0.28,0.0331,0.00095,0.04513,0.13273,0,0.0064,0.05002,0.00023,0.00027,0.06971,0.00042,0.00018,0,0,0,0,0.06857,0.00052,0.00014,0.00163,0,0.00573,0,5e-05,0,0.00017,0,0,0,0.06061,0,0,9e-05,0,9e-05,0,0.00493,6e-05,0,0.00108,4e-05,0,0,8e-05,0.00331,0,0.00157,0.00013,0.0002,0,7e-05,0.02838,0,0,0,0,0.00351,9e-05,4e-05,0.00201,0.00016,0,0.04796,0,0,0.01779,0.056,0.0947
0.3,0.04116,0.00074,0.05138,0.14163,0,0.00652,0.06973,0.0002,0.0003,0.07643,0.00037,0.00018,0,0,0,0,0.07389,0.00051,0.00012,0.00112,0,0.00708,0,5e-05,0,0.00017,0,0,0,0.06591,0,0,9e-05,0,8e-05,0.00623,0.00389,7e-05,0,0.00122,4e-05,0,0,8e-05,0.00644,0,0.00131,0.00013,0.00019,0,7e-05,0.03016,0,0,0,0,0.00511,0,3e-05,0.00226,0.00013,0,0.05266,0,0,0.01495,0.05672,0.09981
0.32,0.05021,0.00048,0.05784,0.14998,0,0.00656,0.09207,0.00016,0.00034,0.08311,0.00032,0.00017,0,0,0,0.00265,0.07897,0.00049,0.00011,0.00056,0,0.00852,0,5e-05,0,0.00017,0,0,0,0.07104,0,0,8e-05,0,7e-05,0.01436,0.0027,7e-05,0,0.00135,4e-05,0,0,8e-05,0.01004,0,0.001,0.00013,0.00018,0,6e-05,0.03183,0,0,0,0,0.00683,0,3e-05,0.00247,0.00011,0,0.05728,0,0,0.01123,0.05691,0.10425
0.34,0.06028,0.00015,0.06441,0.15765,0,0.00652,0.11716,0.00011,0.00037,0.08965,0.00026,0.00017,0,0,0,0.00582,0.08373,0.00046,0.0001,0,0,0.01006,0,4e-05,0,0.00017,0,0,0,0.07592,0,0,8e-05,0,6e-05,0.02329,0.00139,7e-05,0,0.00147,3e-05,0,0,7e-05,0.01414,0,0.00062,0.00012,0.00017,0,5e-05,0.03335,0,0,0,0,0.00865,0,3e-05,0.00266,8e-05,0,0.06174,0,0,0.0065,0.05648,0.10787
0.36,0.07136,0,0.07099,0.16451,0,0.00639,0.14515,7e-05,0.00041,0.09592,0.00021,0.00016,0,0,0,0.0092,0.08806,0.00043,8e-05,0,0,0.01167,0,4e-05,0,0.00017,0,0,0,0.08042,0,0,8e-05,0,5e-05,0.03302,0,7e-05,0,0.00159,3e-05,0,0,7e-05,0.01877,0,0.00017,0.00012,0.00016,0,4e-05,0.0347,0,0,0,0,0.01056,0,3e-05,0.00281,5e-05,0.00055,0.06597,0,0,0.00064,0.05535,0.11053
0.38,0.08343,0,0.07747,0.17044,0,0.00617,0.17612,3e-05,0.00044,0.1018,0.00016,0.00016,0,0,0,0.01275,0.09186,0.0004,7e-05,0,0,0.01334,0,4e-05,0,0.00017,0,0,0,0.08445,0,0,8e-05,0,3e-05,0.04352,0,8e-05,0,0.00169,3e-05,0,0,6e-05,0.02395,0,0,0.00012,0.00015,0,4e-05,0.03582,0,0,0,0,0.01252,0,3e-05,0.00293,3e-05,0.00165,0.06988,0,0,0,0.05341,0.11209
0.4,0.09646,0,0.08371,0.17531,0,0.00586,0.21017,0,0.00048,0.10713,0.00012,0.00015,0,0,0,0.01641,0.09503,0.00036,6e-05,0,0,0.01507,0,3e-05,0,0.00016,0,0,0,0.08788,0,0,9e-05,0,1e-05,0.05477,0,8e-05,0,0.00179,2e-05,0,0,5e-05,0.02969,0,0,0.00011,0.00013,0,3e-05,0.03671,0,0,0,0,0.01453,0,2e-05,0.00302,0,0.00293,0.07339,0,0,0,0.05059,0.11242
0.42,0.1104,0,0.08955,0.17898,0,0.00545,0.24735,0,0.00052,0.11175,8e-05,0.00014,0,0,0,0.02014,0.09747,0.00033,5e-05,0,0,0.01682,0,3e-05,0,0.00016,0,0,0,0.09061,0,0,0.00011,0,0,0.06671,0,8e-05,0,0.00188,2e-05,0,0,4e-05,0.03602,0,0,0.0001,0.00012,0,2e-05,0.03731,0,0,0,0,0.01654,0,2e-05,0.00306,0,0.00442,0.07641,0,0,0,0.04681,0.1114
0.44,0.12519,0,0.09483,0.1813,0,0.00496,0.28771,0,0.00056,0.11549,5e-05,0.00014,0,0,0,0.02389,0.09908,0.00029,5e-05,0,0,0.01857,0,2e-05,0,0.00016,0,0,0,0.09253,0,0,0.00014,0,0,0.07929,0,9e-05,0.00203,0.00199,1e-05,0,0,4e-05,0.04296,0,0,9e-05,0.0001,0,2e-05,0.03762,0,0,0,0,0.01854,0,2e-05,0.00307,0,0.00612,0.07886,0,0,0,0.04197,0.1089
0.46,0.14077,0,0.09934,0.18212,0,0.00438,0.33122,0,0.0006,0.11817,3e-05,0.00014,0,0,0,0.02761,0.09978,0.00026,4e-05,0,0,0.02031,0,2e-05,0,0.00016,0,0,0,0.09352,0,0,0.00018,0,0,0.09241,0,9e-05,0.00515,0.00211,1e-05,0,0,3e-05,0.05053,0,0,8e-05,9e-05,0,1e-05,0.03761,0.00316,0,0,0,0.02049,0,2e-05,0.00304,0,0.00804,0.08066,0,0,0,0.03598,0.10482
0.48,0.15703,0,0.1029,0.18124,0,0.00374,0.37782,0,0.00065,0.11961,2e-05,0.00014,0,0.00187,0,0.03123,0.0995,0.00024,5e-05,0,0,0.02198,0,1e-05,0,0.00016,0,0,0,0.09346,0,0.00214,0.00024,0,0,0.10601,0,0.0001,0.00853,0.00226,1e-05,0,0,3e-05,0.05874,0,0,8e-05,8e-05,0,1e-05,0.03725,0.00634,0,0,0,0.02236,0,2e-05,0.00299,0,0.01021,0.08171,0,0.00034,0,0.02876,0.09905
0.5,0.17389,0,0.10527,0.17848,0,0.00306,0.42739,0,0.00069,0.11963,2e-05,0.00014,0,0.00429,0,0.03471,0.09818,0.00023,5e-05,0,0,0.02357,0,0,0,0.00016,0,0,0,0.09224,0,0.00467,0.00032,0,0,0.11994,0,0.00011,0.01216,0.00246,1e-05,0,0,2e-05,0.0676,0,0,7e-05,8e-05,0,1e-05,0.03655,0.00936,0,0,0,0.02411,0,2e-05,0.00292,0,0.01262,0.08194,0,0.00081,0,0.02019,0.09147
0.52,0.19122,0,0.10629,0.1736,0,0.00235,0.47974,0,0.00073,0.11806,3e-05,0.00014,0.00013,0.00667,0,0.03799,0.09577,0.00023,6e-05,0,0,0.02504,0,0,0,0.00016,0,0,0,0.08975,0,0.00762,0.00042,0,0,0.13408,0,0.00012,0.01602,0.00271,1e-05,0,0.00224,3e-05,0.0771,0,0,6e-05,8e-05,0,1e-05,0.0355,0.01215,0,0,0,0.02571,0,2e-05,0.00283,0,0.01528,0.08125,0,0.00137,0,0.01019,0.08196
0.54,0.20887,0,0.10576,0.1664,0,0.00162,0.5346,0,0.00077,0.11475,5e-05,0.00015,0.00044,0.00895,0,0.041,0.09224,0.00023,7e-05,0,0,0.02634,0,0,0,0.00016,0,0.5176,0,0.08586,0,0.01101,0.00054,0,0,0.14824,0,0.00013,0.0201,0.00302,1e-05,0,0.00724,3e-05,0.08725,0,0,6e-05,8e-05,0,1e-05,0.03409,0.01468,0,0,0,0.02711,0,2e-05,0.00274,0,0.01819,0.07956,0,0.00201,0,0,0.0704
0.56,0.22667,0,0.10354,0.15665,0,0.00089,0.59159,0,0.0008,0.10956,8e-05,0.00016,0.00082,0.0111,0.16484,0.04366,0.08759,0.00023,9e-05,0,0,0.02745,0,0,0,0.00017,0,0,0,0.08047,0,0.01488,0.00068,0,0,0.16224,0,0.00015,0.02438,0.00339,1e-05,0,0.01246,3e-05,0.09801,0,0,6e-05,9e-05,0,1e-05,0.03236,0.01691,0,0,0,0.02828,0,3e-05,0.00266,2e-05,0.02136,0.0768,0,0.00275,0,0,0.05666
0.58,0.24443,0,0.09953,0.14415,0,0.00018,0.65026,0,0.00083,0.10241,0.00012,0.00017,0.00125,0.01307,0.76409,0.04591,0.08186,0.00025,0.0001,0,0,0.02832,0,0,0,0.00017,0,0,0,0.07348,0,0.01923,0.00083,0,0,0.17585,0,0.00017,0.02882,0.00381,1e-05,0,0.0178,4e-05,0.10933,0,0,6e-05,0.0001,0,2e-05,0.03033,0.01883,0,0,0,0.02919,0,3e-05,0.00258,5e-05,0.02477,0.07288,0,0.00358,0,0,0.04061
0.6,0.26192,0,0.09366,0.12875,0,0,0.70999,0,0.00085,0.09326,0.00017,0.00018,0.00176,0.01484,0,0.04765,0.07507,0.00027,0.00012,0,0,0.02892,0,0,0,0.00018,0,0,0,0.0648,0,0.0241,0.00101,0,0,0.18884,0,0.00018,0.03342,0.00428,1e-05,0,0.02317,4e-05,0.12116,0.00326,0,6e-05,0.00011,0,2e-05,0.02805,0.02045,0,0,0,0.02981,0,3e-05,0.00252,9e-05,0.02841,0.06773,0,0.0045,0,0,0.02211
0.62,0.27888,0,0.08591,0.11036,0,0,0.77007,0,0.00086,0.0821,0.00021,0.00019,0.00233,0.01635,0,0.04879,0.06733,0.0003,0.00014,0,0,0.02922,0,0,0,0.00018,0,0,0,0.05435,0,0.02948,0.0012,0,0,0.20094,0,0.0002,0.03814,0.00479,1e-05,0,0.02846,5e-05,0.13341,0.00877,0,6e-05,0.00012,0,3e-05,0.02555,0.02182,0,0,0,0.03012,0,3e-05,0.00249,0.00014,0.03226,0.06128,0,0.00553,0,0,0.00103
0.64,0.29504,0,0.07632,0.089,0,0,0.82963,0,0.00086,0.069,0.00026,0.0002,0.00298,0.01756,0,0.04924,0.05872,0.00033,0.00015,0,0,0.02921,0,0,0,0.00018,0,0,0,0.04211,0,0.03539,0.0014,0,0,0.21189,0,0.00022,0.04297,0.00532,2e-05,0,0.03354,6e-05,0.14594,0.01424,0,6e-05,0.00013,0,4e-05,0.02289,0.02297,8e-05,0,0,0.03008,0,4e-05,0.00248,0.00019,0.0363,0.0535,0,0.00667,0,0,0
0.66,0.31007,0,0.065,0.06476,0,0,0.88763,0,0.00084,0.05407,0.0003,0.00021,0.00369,0.01845,0,0.04892,0.04938,0.00036,0.00017,0,0,0.02886,0,0,0,0.00018,0,0,0,0.0281,0,0.04182,0.00162,0,0,0.22142,0,0.00024,0.04787,0.00585,2e-05,0,0.03826,6e-05,0.15862,0.01951,0,6e-05,0.00014,0.00109,4e-05,0.02011,0.024,0.0002,0,0,0.02969,0,4e-05,0.00249,0.00024,0.04049,0.04434,0,0.0079,0,0,0
0.68,0.32367,0,0.05209,0.0379,0,0,0.9429,0,0.00081,0.03749,0.00034,0.00022,0.00447,0.01897,0,0.04772,0.03948,0.00039,0.00017,0,0.00035,0.02818,0,0,0,0.00017,0,0,0,0.01238,0.54331,0.04875,0.00185,0,0,0.22924,0,0.00025,0.05283,0.00637,2e-05,0,0.04246,7e-05,0.17125,0.02445,0,6e-05,0.00015,0.00312,5e-05,0.01727,0.025,0.0003,0,0,0.02893,0,4e-05,0.00254,0.0003,0.04479,0.03381,0,0.00924,0,0,0
0.7,0.33546,0,0.03782,0.00883,0,0,0.99408,0,0.00076,0.0195,0.00037,0.00022,0.00533,0.01909,0,0.04556,0.02919,0.00041,0.00018,0,0.00084,0.02716,0,0,0,0.00016,0,0,0,0,0,0.05618,0.00208,0,0,0.23509,0,0.00027,0.05782,0.00686,2e-05,0,0.046,7e-05,0.1836,0.0289,0,6e-05,0.00015,0.0055,5e-05,0.01444,0.02607,0.0004,0,0,0.02781,0,4e-05,0.00262,0.00036,0.04915,0.02194,0,0.01068,0,0,0
