T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00201,0,0.01211,0,0,0,0,0,0.00115,0,0,0,0.0025,0,0,0.00701,0,0,0,0,0,0,0,0,0,0,0,0.00067,0.01095,0.00518,0,0,0,0,0,0.00036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135,0.01572,0
0.02,0,0.00231,0.00045,0.02545,0,0,0,0,0,0.00439,0,0,0,0.00089,0,0,0.0102,0,0,0,0,0,0,0,0,0,0,0,0.00067,0.01262,0.00466,0,0,0,0,0,0.00051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01473,0.01789,0
0.04,0,0.00262,0.00161,0.03969,0,0,0,0,0,0.00805,0,0,0,0,0,0,0.01382,0,0,0,0,0,0,0,0,0,0,0,0.00064,0.01457,0.00406,0,0,0,0,0,0.00065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447,0,0,0,0,0,0,0,0,0,0,0.00272,0,0,0.01599,0.02036,0
0.06,0,0.00293,0.00292,0.05481,0,0.00014,0,0,0,0.01214,0,0,0,0,0,0,0.01787,0.00029,0,0,0,0,0,0,0,0,0,0,0.00057,0.01679,0.00336,0,0,0,0,0,0.00078,0,0,0,0,7e-05,0,0,0,0,0,0,0,0,0,0.00606,0,0,0,0,0,0,0,0,0,0,0.00609,0,0,0.01727,0.02314,0
0.08,0,0.00324,0.00438,0.07078,0,0.00066,0,0,0,0.01668,0,0,0,0,0,0,0.02237,0.00058,0,0,1e-05,0,0,0,0,0,0,0,0.00047,0.01931,0.00253,0,0,0,0,0,0.0009,0,0,0,0,0.00017,0,0,0,0,0,0,0,0,0,0.00762,0,0,0,0,0,3e-05,0,0,0,0,0.00983,0,0,0.01856,0.02622,0
0.1,0,0.00354,0.00601,0.08753,0,0.00111,0,0,0,0.02169,0.00247,0,0,0,0,0,0.02734,0.00076,0,0,3e-05,0,0,0,0,0,0,0,0.00033,0.02214,0.00155,0,0,0,0,0,0.00101,0,0,0,0,0.00029,0,0,0,0,0,0,0,0,0,0.00915,0,0,0,0,0,0.00015,0,0,0,0,0.01392,0,0,0.01981,0.02959,0
0.12,0,0.00383,0.00782,0.10498,0,0.00149,0,0,0,0.02718,0.00394,0,0,0,0,0,0.03276,0.00083,0,0,3e-05,0,0,0,0,0,0,0,0.00015,0.02527,0.00037,0,0,0,0,0,0.00111,0,0,0,0,0.00042,0,0,0,0,0.00021,0,0,0,0,0.01064,0,0,0,0,0,0.00025,0,0,0.00049,0,0.01836,0,0,0.021,0.03319,0
0.14,0,0.0041,0.00981,0.12302,0,0.00181,0,0,0,0.03314,0.00429,0,0,0,0,0,0.03865,0.00079,0,0,3e-05,0,0,0,0,0,0,0,0,0.02871,0,0,0,0,0,0,0.00119,0,0,0,0,0.00057,0,0,0,0,0.00066,0,0,0,0,0.01208,0,0,0,0,0,0.00034,0,0.00011,0.00104,0,0.02315,0,0,0.02209,0.037,0
0.16,0.00182,0.00434,0.01201,0.14153,0,0.00205,0,0,0,0.03957,0.0035,0,0,0,0,0,0.04496,0.00062,0,0.00013,0,0,0,0,0,0,0,0,0,0.03246,0,0,0,0,0,0,0.00125,0,0,0,0,0.00074,0,0,0,0,0.00104,0,0,0,0,0.01344,0,0,0,0,0,0.00041,0,0.00037,0.0016,0,0.02827,0,0,0.02303,0.04094,0.00186
0.18,0.00547,0.00455,0.01441,0.16034,0,0.00221,0,0,0,0.04647,0.00159,0,0,0,0,0,0.05169,0.00032,0,0.00043,0,0,0,0,0,0,0,0,0,0.03649,0,0,0,0,0,0,0.00129,0,0,0,0,0.00093,0,0,0,0,0.00134,0,0,0,0,0.01473,0,0,0,0,0,0.00045,0,0.00062,0.00218,0,0.03369,0,0,0.02376,0.04492,0.0041
