T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00108,0.07863,0,0,0.02201,0,0,0.02344,0.37528,0,0,0.02132,0.11813,0.016,0.01815,0.00105,0,0.02571,0,0.00266,0,0,0.04501,0,0,0.25311,0,0.05776,0.22075,0,0,0,0.0051,0.00847,0,0,0.0186,0.00269,0,2.34221,0.05598,0,0,0.03211,0.03989,0,0,0,0,0,0.06039,0,0.02416,0,0.01635,0.01513,0,0.0097,0.0091,0,0.03175,0,0,0.24828,0.1286,0.03314
0.02,0,0,0.00111,0.07867,0,0,0.02195,0,0,0.0234,0.37517,0,0,0.02143,0.11802,0.01596,0.01814,0.00104,0,0.02574,0,0.00262,0,0,0.04498,0,0,0.25247,0,0.05778,0.22064,0,0,0,0.00494,0.00812,0,0,0.01848,0.00265,0,2.34154,0.05612,0,0,0.03209,0.03987,0,0,0,0,0,0.0604,0,0.02409,0,0.01628,0.01511,0,0.00968,0.00906,0,0.03153,0,0,0.24828,0.12851,0.03285
0.04,0,0,0.00116,0.07872,0,0,0.02189,0,0,0.02336,0.37507,0,0,0.02152,0.11789,0.0159,0.01811,0.00103,0,0.02575,0,0.00258,0,0,0.04494,0,0,0.25186,0,0.0578,0.22054,0,0,0,0.00477,0.0077,0,0,0.01831,0.0026,0,2.34083,0.05625,0,0,0.03208,0.03986,0,0,0,0,0,0.06041,0,0.02403,0,0.01618,0.0151,0,0.00967,0.00902,0,0.03132,0,0,0.24828,0.12841,0.03256
0.06,0,0,0.00123,0.07878,0,0,0.02184,0,0,0.02331,0.37499,0,0,0.0216,0.11771,0.01584,0.01808,0.001,0,0.02576,0,0.00252,0,0,0.04491,0,0,0.25126,0,0.05784,0.22043,0,0,0,0.00459,0.00721,0,0,0.01811,0.00253,0,2.34006,0.05635,0,0,0.03207,0.03983,0,0,0,0,0,0.06041,0,0.02396,0,0.01604,0.01509,0,0.00965,0.00898,0,0.03112,0,0,0.24827,0.12831,0.03226
0.08,0,0,0.00132,0.07885,0,0,0.02177,0,0,0.02325,0.3749,0,0,0.02167,0.11748,0.01576,0.01803,0.00097,0,0.02577,0,0.00246,0,0,0.04488,0,0,0.25064,0,0.0579,0.22036,0,0,0,0.0044,0.00663,0,0,0.01786,0.00246,0,2.33956,0.0565,0,0,0.03206,0.03981,0,0,0,0,0,0.06038,0,0.0239,0,0.01587,0.01507,0,0.00964,0.00894,0,0.03093,0,0,0.24827,0.12823,0.03196
0.1,0,0,0.00142,0.07896,0,0,0.02175,0,0,0.0232,0.37486,0,0,0.0217,0.11719,0.01566,0.01797,0.00093,0,0.02576,0,0.00238,0,0,0.04484,0,0,0.25007,0,0.05796,0.22022,0,0,0,0.00422,0.00603,0,0,0.01758,0.00237,0,2.33841,0.05652,0,0,0.03204,0.03978,0,0,0,0,0,0.06034,0,0.02385,0,0.01567,0.01506,0,0.00962,0.00889,0,0.03073,0,0,0.24827,0.1281,0.03168
0.12,0,0,0.00152,0.07917,0,0,0.02185,0,0,0.02315,0.37497,0,0,0.02169,0.11685,0.01553,0.01788,0.00087,0,0.02571,0,0.00227,0,0,0.04479,0,0,0.24962,0,0.05802,0.21982,0,0,0,0.00405,0.00544,0,0,0.01724,0.00227,0,2.33558,0.05622,0,0,0.03202,0.03977,0,0,0,0,0,0.06026,0,0.02379,0,0.01541,0.01504,0,0.00958,0.00881,0,0.03048,0,0,0.2483,0.12769,0.03141
0.14,2e-05,2e-05,0.00166,0.07955,0.00012,0.00024,0.02206,0.00032,8e-05,0.02319,0.3759,0.00016,0.00038,0.02172,0.11651,0.01545,0.01786,0.00111,0.00017,0.02606,3e-05,0.00218,9e-05,1e-05,0.04488,9e-05,0.0001,0.24926,2e-05,0.05822,0.21941,0.00024,0.00014,0.00017,0.0039,0.00488,3e-05,0.0001,0.01698,0.0024,5e-05,2.33262,0.05592,8e-05,0.00081,0.03236,0.0401,5e-05,0.00015,0.00011,9e-05,0.00034,0.06055,0.00036,0.02375,2e-05,0.01525,0.01505,4e-05,0.00963,0.0088,4e-05,0.03024,0.00017,0.0001,0.2484,0.12739,0.03129
0.16,2e-05,2e-05,0.00172,0.07978,0.00016,0.00024,0.02219,0.0003,0.0001,0.02318,0.376,0.00017,0.00041,0.02166,0.11596,0.01525,0.01776,0.00214,0.00016,0.02607,2e-05,0.00206,0.0001,2e-05,0.04489,0.0001,0.00011,0.24876,2e-05,0.05835,0.21897,0.0002,0.00014,0.00022,0.00373,0.00428,3e-05,9e-05,0.01661,0.00229,5e-05,2.32938,0.05558,0.0001,0.00075,0.03232,0.04012,6e-05,0.00014,0.00011,0.0001,0.00151,0.06037,0.00042,0.02369,2e-05,0.01495,0.01504,6e-05,0.0096,0.00874,3e-05,0.03002,0.00019,7e-05,0.24842,0.12702,0.0311
0.18,0,0,0.00172,0.07993,1e-05,0,0.02227,0,0,0.02309,0.37544,0,1e-05,0.0215,0.11522,0.01491,0.01757,0.00268,0,0.02553,0,0.0019,0,0,0.04465,0,0,0.2482,0,0.05833,0.21844,0,0,1e-05,0.00357,0.00366,0,0,0.01602,0.00194,0,2.32584,0.05506,0,2e-05,0.03183,0.03978,0,0,0,0,0.00217,0.05979,1e-05,0.02364,0,0.01451,0.015,0,0.00945,0.00857,0,0.02973,0,0,0.24839,0.12622,0.03059
