T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.03469,-0.6419,-0.06655,0.20707,-0.04975,-0.03174,0.04806,67.94483,1.19745,0.94884,-3.37309,0.22294,0.13514,0.02461,0.00604,-0.13715,0.98248,-0.03538,0.35113,0.00328,1.1087,0.44745,0.26057,-0.84423,-1.32308,0.20851,0.30694,1.20144,0.30924,-0.6355,-0.91174,-1.66514,0.10131,0.51286
0.02,-0.03337,-0.64091,-0.06678,0.20686,-0.04964,-0.03183,0.04761,67.92217,1.20087,0.94855,-3.37218,0.22275,0.13517,0.02402,0.00603,-0.13536,0.98267,-0.03531,0.35112,0.0031,1.10735,0.44753,0.26054,-0.84391,-1.32192,0.20818,0.30546,1.20033,0.30904,-0.63619,-0.91141,-1.66442,0.1016,0.51228
0.04,-0.03208,-0.63997,-0.067,0.20672,-0.0495,-0.03193,0.04684,67.899,1.20398,0.9483,-3.37139,0.22262,0.13521,0.02359,0.00598,-0.13372,0.98291,-0.03518,0.35109,0.00295,1.10602,0.4476,0.26049,-0.84361,-1.32074,0.20783,0.30398,1.19925,0.30884,-0.63687,-0.91112,-1.66371,0.10184,0.5117
0.06,-0.03083,-0.63909,-0.06721,0.20664,-0.04932,-0.03203,0.04581,67.87443,1.20664,0.9481,-3.37073,0.22254,0.13524,0.02328,0.0059,-0.13219,0.98323,-0.03499,0.35102,0.00284,1.1047,0.44766,0.2604,-0.84333,-1.31956,0.20747,0.30247,1.19822,0.30864,-0.63757,-0.91087,-1.66298,0.10204,0.51114
0.08,-0.02952,-0.63808,-0.06739,0.20651,-0.04915,-0.03214,0.04469,67.85802,1.21054,0.94783,-3.36996,0.22245,0.13526,0.02305,0.00578,-0.1306,0.98346,-0.03485,0.35095,0.00272,1.10341,0.44769,0.26033,-0.84304,-1.31844,0.20719,0.30116,1.19701,0.30841,-0.63801,-0.91038,-1.66237,0.10217,0.51032
0.1,-0.02838,-0.63742,-0.06758,0.2065,-0.04889,-0.03225,0.04344,67.82364,1.21161,0.94776,-3.36972,0.2224,0.13531,0.0229,0.00566,-0.12904,0.98393,-0.03462,0.35081,0.0027,1.10208,0.44773,0.26015,-0.84279,-1.31717,0.20676,0.29955,1.19608,0.3082,-0.63874,-0.91021,-1.66156,0.10222,0.50986
0.12,-0.02773,-0.63758,-0.06787,0.20682,-0.04844,-0.03236,0.04201,67.74212,1.20452,0.94819,-3.37072,0.22245,0.13544,0.02287,0.00556,-0.12766,0.98513,-0.03413,0.3505,0.00287,1.10064,0.44791,0.25971,-0.84266,-1.31546,0.20583,0.29689,1.19608,0.30808,-0.64063,-0.9111,-1.66011,0.10231,0.51082
0.14,-0.02722,-0.63808,-0.06815,0.20718,-0.04794,-0.03247,0.04073,67.64187,1.19486,0.94877,-3.37224,0.22249,0.13559,0.02292,0.00549,-0.12612,0.98645,-0.03362,0.35011,0.00311,1.09915,0.44807,0.25916,-0.84255,-1.3136,0.20477,0.29398,1.19627,0.30796,-0.64273,-0.91218,-1.65849,0.10231,0.51206
0.16,-0.02658,-0.63846,-0.06837,0.20733,-0.0475,-0.03261,0.03984,67.54895,1.18699,0.94923,-3.37361,0.22242,0.13572,0.02306,0.00551,-0.1242,0.98747,-0.03325,0.34971,0.00332,1.09766,0.44814,0.25863,-0.8424,-1.31183,0.20387,0.29141,1.19612,0.30776,-0.64438,-0.91283,-1.65705,0.10217,0.51282
0.18,-0.02594,-0.63871,-0.06867,0.20742,-0.04711,-0.03272,0.03918,67.46259,1.17818,0.94971,-3.37482,0.22227,0.1359,0.02343,0.00567,-0.12208,0.98846,-0.03289,0.34922,0.00347,1.0961,0.44836,0.25813,-0.84216,-1.31009,0.2029,0.28856,1.1961,0.30761,-0.64646,-0.91356,-1.65548,0.10235,0.51449
