T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.0266,0,0.00397,0.03967,0,0,0.02307,0,0,0.0229,0.50634,0,0,0.0235,0.18716,0.03088,0.0193,0,0,0.02565,0,0,0,0,0.04877,0,0,0.248,0,0.04368,0.18764,0,0,0,0,0.01074,0,0,0.00792,0.00053,0,1.38323,0.07962,0,0,0.0313,0.03856,0,0,0,0,0.00455,0.05868,0,0.02324,0.00123,0.03336,0.01195,0,0.00852,0.01978,0,0.01839,0,0,0.19286,0.08814,0.18815
0.02,0.02687,0,0.00397,0.03969,0,0,0.02301,0,0,0.02287,0.50652,0,0,0.0236,0.18699,0.03083,0.01929,0,0,0.02564,0,0,0,0,0.04873,0,0,0.24734,0,0.04363,0.18755,0,0,0,0,0.01034,0,0,0.00785,0.00051,0,1.38287,0.07983,0,0,0.03131,0.03851,0,0,0,0,0.00456,0.05871,0,0.02315,0.00126,0.0333,0.01194,0,0.00847,0.01971,0,0.01825,0,0,0.19286,0.08838,0.18801
0.04,0.02713,0,0.00396,0.03972,0,0,0.02296,0,0,0.02283,0.5067,0,0,0.0237,0.18677,0.03077,0.01927,0,0,0.02563,0,0,0,0,0.0487,0,0,0.24671,0,0.04359,0.18746,0,0,0,0,0.00986,0,0,0.00777,0.00049,0,1.38248,0.08004,0,0,0.03133,0.03845,0,0,0,0,0.00458,0.05873,0,0.02307,0.00129,0.03323,0.01193,0,0.00842,0.01963,0,0.01812,0,0,0.19286,0.08861,0.18786
0.06,0.0274,0,0.00392,0.03976,0,0,0.02291,0,0,0.02279,0.50687,0,0,0.02378,0.18648,0.03069,0.01925,0,0,0.02562,0,0,0,0,0.04867,0,0,0.24609,0,0.04356,0.18737,0,0,0,0,0.00931,0,0,0.00767,0.00045,0,1.38204,0.08021,0,0,0.03134,0.0384,0,0,0,0,0.00459,0.05873,0,0.02299,0.00134,0.03314,0.01192,0,0.00838,0.01956,0,0.01799,0,0,0.19286,0.08883,0.18771
0.08,0.02766,0,0.00382,0.0398,0,0,0.02284,0,0,0.02274,0.50709,0,0,0.02385,0.18607,0.03057,0.01923,0,0,0.02561,0,0,0,0,0.04864,0,0,0.24546,0,0.04354,0.18731,0,0,0,0,0.00867,0,0,0.00755,0.00042,0,1.38177,0.08046,0,0,0.03136,0.03834,0,0,0,0,0.00461,0.0587,0,0.02292,0.00139,0.03302,0.01191,0,0.00834,0.01949,0,0.01788,0,0,0.19286,0.08911,0.18756
0.1,0.02792,0,0.00367,0.03986,0,0,0.02281,0,0,0.02269,0.50723,0,0,0.02389,0.18555,0.03041,0.0192,0,0,0.0256,0,0,0,0,0.0486,0,0,0.24488,0,0.04354,0.18718,0,0,0,0,0.00802,0,0,0.00741,0.00037,0,1.38111,0.08054,0,0,0.03136,0.03829,0,0,0,0,0.00464,0.05864,0,0.02285,0.00145,0.03289,0.0119,0,0.00829,0.01942,0,0.01776,0,0,0.19286,0.08927,0.18737
0.12,0.02813,0,0.00345,0.03997,0,0,0.0229,0,0,0.02265,0.50715,0,0,0.02389,0.18494,0.0302,0.01915,0,0,0.02562,0,0,0,0,0.04855,0,0,0.24442,0,0.0436,0.18684,0,0,0,0,0.0074,0,0,0.00725,0.00033,0,1.37943,0.08017,0,0,0.03134,0.03831,0,0,0,0,0.00467,0.05851,0,0.02278,0.00153,0.0327,0.01189,0,0.00826,0.0193,0,0.01758,0,0,0.19289,0.08904,0.18703
0.14,0.02831,0,0.00313,0.04009,0,0,0.02302,0,0,0.02261,0.50701,0,0,0.02386,0.18417,0.02993,0.0191,0,0,0.02565,0,0,0,0,0.04848,0,0,0.24398,0,0.04369,0.18644,0,0,0,0,0.00679,0,0,0.00707,0.00028,0,1.37736,0.07964,0,0,0.0313,0.03835,0,0,0,0,0.00471,0.05834,0,0.02271,0.00162,0.0325,0.01188,0,0.00823,0.01917,0,0.0174,0,0,0.19293,0.0887,0.18666
0.16,0.02848,0,0.00271,0.04022,0,0,0.02311,0,0,0.02257,0.50695,0,0,0.02382,0.18319,0.02958,0.01905,0,0,0.02567,0,0,0,0,0.04842,0,0,0.24348,0,0.04379,0.18608,0,0,0,0,0.00618,0,0,0.00687,0.00022,0,1.37546,0.0792,0,0,0.03124,0.03838,0,0,0,0,0.00476,0.05812,0,0.02265,0.00171,0.03229,0.01187,0,0.0082,0.01905,0,0.01724,0,0,0.19296,0.08845,0.18634
0.18,0.02862,0,0.00216,0.04036,0,0,0.02322,0,0,0.02255,0.50683,0,0,0.02374,0.182,0.02915,0.019,0,0,0.02571,0,0,0,0,0.04836,0,0,0.24297,0,0.04391,0.18566,0,0,0,0,0.00557,0,0,0.00666,0.00017,0,1.37368,0.07871,0,0,0.03116,0.03841,0,0,0,0,0.00485,0.05783,0,0.02261,0.00182,0.03207,0.01186,0,0.00817,0.01892,0,0.01705,0,0,0.19299,0.08802,0.18581
