0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.825866550207138062e-02,9.526266902685165405e-02,-1.199840568006038666e-02,6.217255443334579468e-02,8.502233028411865234e-02,4.994732886552810669e-02,1.762849465012550354e-02,-9.972983598709106445e-02,-4.956944286823272705e-02,-1.361447125673294067e-01,4.688889086246490479e-01,1.916322857141494751e-03,1.207865700125694275e-01,4.585394859313964844e-01,1.254151463508605957e-01,1.528599020093679428e-02,-2.251297533512115479e-01,-7.155685871839523315e-02,-1.148305982351303101e-01,8.767207264900207520e-01,1.228546723723411560e-02,1.173300072550773621e-01,8.670808672904968262e-01,1.142966076731681824e-01,4.577439278364181519e-03,-2.825808823108673096e-01,-5.148949474096298218e-02,-2.180153429508209229e-01,9.027372002601623535e-01,9.185839444398880005e-02,1.332726776599884033e-01,8.804919719696044922e-01,2.457208335399627686e-01,3.892368078231811523e-02,-4.770830869674682617e-01,-1.146414801478385925e-01,-4.082085564732551575e-02,-3.924779891967773438e-01,-1.322894990444183350e-01,1.003111377358436584e-01,-3.887335062026977539e-01,-7.704241573810577393e-02,1.692589744925498962e-02,-5.412793755531311035e-01,-6.721112132072448730e-02,-1.078863516449928284e-01,-4.284999370574951172e-01,-1.808938086032867432e-01,1.824969053268432617e-01,-4.241526722908020020e-01,-6.092010438442230225e-02,-3.515460789203643799e-01,-3.888170123100280762e-01,-2.750040590763092041e-01,3.933563530445098877e-01,-3.748041391372680664e-01,6.800088286399841309e-02,-5.928670763969421387e-01,-4.243388772010803223e-01,-3.315634131431579590e-01,6.104124784469604492e-01,-3.797280192375183105e-01,1.998325586318969727e-01,-6.736599802970886230e-01,-4.372287392616271973e-01,-3.542967438697814941e-01,6.840889453887939453e-01,-3.772320151329040527e-01,2.365510761737823486e-01
5.520232230265634818e-04,6.933746240742744279e-05,-4.648147057726700416e-04,-6.772855443658036545e-02,9.532796082399494497e-02,-1.237712892703560219e-02,6.273270251451330826e-02,8.507967976234562246e-02,4.948420544155093803e-02,1.817981006799536045e-02,-9.964300456144206675e-02,-5.008543561212566719e-02,-1.359881959647099570e-01,4.688758128633321309e-01,2.006881879644123890e-03,1.211587064176638667e-01,4.586214595784963155e-01,1.249086530972287334e-01,1.575232802180843647e-02,-2.250652140627085462e-01,-7.199144641868618355e-02,-1.148250676483075078e-01,8.767177635183156514e-01,1.237503533251735344e-02,1.172963924914439265e-01,8.671670728673757100e-01,1.142809363175198711e-01,5.005572384579946681e-03,-2.825189358244120097e-01,-5.189477930776623116e-02,-2.180489055603901938e-01,9.027133756627858663e-01,9.191307147033664360e-02,1.332257487088282510e-01,8.805179172506154561e-01,2.457142742443844952e-01,3.917971851526098198e-02,-4.770278460035501933e-01,-1.150915799569323383e-01,-4.052123946847124153e-02,-3.923558718214212870e-01,-1.326775280665591084e-01,1.006397702008326595e-01,-3.887573606023966288e-01,-7.748256902210262642e-02,1.715220922826128300e-02,-5.412582582483469462e-01,-6.772124300710705147e-02,-1.076769135683934148e-01,-4.282985455045877909e-01,-1.812304435204699360e-01,1.827504433899958536e-01,-4.243203526983438945e-01,-6.132293771020916329e-02,-3.512577466458241537e-01,-3.879929906377970195e-01,-2.752628503274157090e-01,3.936691828280527994e-01,-3.752188807974039531e-01,6.759697665460559501e-02,-5.926838867157856461e-01,-4.230354553709207988e-01,-3.316758451890184922e-01,6.106493123084147934e-01,-3.805274492750345683e-01,1.995381685066983379e-01,-6.735204808205524918e-01,-4.358543879041849589e-01,-3.543050466012194200e-01,6.842998512297709945e-01,-3.782941228399454570e-01,2.363270791340634502e-01
1.143231730899785335e-03,1.378942859136052148e-04,-1.200845669808088198e-03,-6.716323669628146420e-02,9.538064046024909148e-02,-1.305277293533295239e-02,6.333625290914532413e-02,8.514621002792945037e-02,4.873091520756274442e-02,1.876263667269704311e-02,-9.956142412305245271e-02,-5.084658620864361545e-02,-1.357243659682655645e-01,4.688688804042302483e-01,1.670906115470232114e-03,1.215125915817832636e-01,4.586552370917760246e-01,1.245039643534997104e-01,1.628638591989037959e-02,-2.249845276939905769e-01,-7.268405539900273105e-02,-1.147500651665115667e-01,8.767208744418584221e-01,1.214520053952723895e-02,1.174461764506911921e-01,8.672026087176762932e-01,1.140456737765648959e-01,5.503104276946757176e-03,-2.824210535156763680e-01,-5.255070535451382419e-02,-2.179660054631614996e-01,9.026873995196782463e-01,9.170467572301417569e-02,1.333614883236503290e-01,8.805300880801640862e-01,2.454809488543847340e-01,3.950320531054494350e-02,-4.769814621079004890e-01,-1.157327352276465299e-01,-4.014105748013498814e-02,-3.922335516083277351e-01,-1.333076713791510326e-01,1.010451686791991877e-01,-3.887549649345911629e-01,-7.812235338598698398e-02,1.745899927242753474e-02,-5.412373851406611092e-01,-6.839017404228657504e-02,-1.073940249867821051e-01,-4.280663143265284187e-01,-1.818248836508414013e-01,1.831158247999763178e-01,-4.243657599556482918e-01,-6.188167465836018344e-02,-3.509425970502281222e-01,-3.872163902390040047e-01,-2.756989805212637923e-01,3.938760903887367215e-01,-3.753651987183130867e-01,6.735500114053279141e-02,-5.925106259770774875e-01,-4.216538082230127937e-01,-3.318782357683798812e-01,6.105057147554969754e-01,-3.808453689682520515e-01,1.998645456323006886e-01,-6.734104606099510226e-01,-4.342340837585962898e-01,-3.544355241766593001e-01,6.840605286173438992e-01,-3.786522160637415535e-01,2.368498684653619069e-01
2.645041577100386461e-03,2.404089016241443019e-04,-1.979700253569202997e-03,-6.568815953326262447e-02,9.547242623990005728e-02,-1.361703217145116863e-02,6.502360828924141911e-02,8.523028445666260000e-02,4.772255666438428995e-02,2.007480689096413987e-02,-9.947136687809997324e-02,-5.162744499858529929e-02,-1.357112566311363122e-01,4.687147374195379523e-01,2.514884843266887091e-03,1.223398705642219642e-01,4.587139124912542609e-01,1.242314065236219539e-01,1.736891154903136628e-02,-2.249200110393243524e-01,-7.304283879812868696e-02,-1.148073265631202600e-01,8.765916461986822394e-01,1.242949165288297596e-02,1.175173034589286902e-01,8.672599430126470832e-01,1.143223876494535579e-01,6.560408293783297380e-03,-2.822778587299066277e-01,-5.268839649971635702e-02,-2.179878393490318200e-01,9.027171964687628058e-01,9.199943490210858721e-02,1.333261986892219642e-01,8.805266256374639777e-01,2.457685256737837109e-01,4.032471754360162502e-02,-4.770433371024804803e-01,-1.155245517950883732e-01,-3.933762780618704075e-02,-3.922520344215112420e-01,-1.331162219506135669e-01,1.020062526385780433e-01,-3.887289826827722283e-01,-7.815717063959749800e-02,1.830856107878648178e-02,-5.413804416614251824e-01,-6.818848006542833906e-02,-1.067667568404678247e-01,-4.280871217208581658e-01,-1.814259653550019946e-01,1.841060777823921302e-01,-4.242355887847619744e-01,-6.180622331913621786e-02,-3.501638809521201989e-01,-3.868708674865442010e-01,-2.756818448763719287e-01,3.947406371753212073e-01,-3.745791380363183709e-01,6.745591111365643877e-02,-5.918256977875235858e-01,-4.210982387023645135e-01,-3.315213238459459033e-01,6.102473994414803204e-01,-3.805199329810815545e-01,2.017283672827848706e-01,-6.728043297607901874e-01,-4.336991374450402947e-01,-3.538612341147294726e-01,6.834616323630806622e-01,-3.786377375083642693e-01,2.393911863106855664e-01
6.387034150240755367e-03,2.627686301527960215e-04,-1.990852237872770079e-03,-6.199965467822756565e-02,9.547952717936621092e-02,-1.310966286175697069e-02,6.914806524145397648e-02,8.524011230862722777e-02,4.725669202096016014e-02,2.343482123541627132e-02,-9.947712564074411012e-02,-5.175662163012473976e-02,-1.341933815754672576e-01,4.683817938605605025e-01,3.826773433752367250e-03,1.246612609349468659e-01,4.589072779456435103e-01,1.237039889085963518e-01,2.013033972906861507e-02,-2.248280181845368486e-01,-7.293314981573073563e-02,-1.152703224695941497e-01,8.763988331595717884e-01,1.270036277062446851e-02,1.172597722135761689e-01,8.673995450774489857e-01,1.145671482074931413e-01,9.309977012155390072e-03,-2.820865794380845171e-01,-5.245154845827072060e-02,-2.184822320021411468e-01,9.025619343558608509e-01,9.225708496458084884e-02,1.328455747090557526e-01,8.805654958525954701e-01,2.460516269195750505e-01,4.231261247622761928e-02,-4.770916386803330522e-01,-1.154091035138889998e-01,-3.732914319408144749e-02,-3.920901104172410112e-01,-1.325997387182041853e-01,1.044565976582745026e-01,-3.886947914322556596e-01,-7.837111997716872391e-02,2.027625562476906979e-02,-5.414253159722031139e-01,-6.802299368494002518e-02,-1.051823630012294342e-01,-4.276932760437668901e-01,-1.805129175197407454e-01,1.868067623101452301e-01,-4.238302990158738237e-01,-6.232531863563506996e-02,-3.485873847283145199e-01,-3.850158139427842241e-01,-2.745207523118778914e-01,3.970923812113980045e-01,-3.708055301865281206e-01,6.606176745779068771e-02,-5.907204954899569760e-01,-4.193612023552598100e-01,-3.279276167165562361e-01,6.086729557238796939e-01,-3.790686413010300737e-01,2.061473603237345964e-01,-6.718993394650241147e-01,-4.325411602219285112e-01,-3.492906664621159285e-01,6.806901485644558658e-01,-3.788157387932480913e-01,2.460666472900584489e-01
1.281556762207115840e-02,3.361208069095075550e-04,-1.719189900237879558e-03,-5.582239203702842045e-02,9.539269932386965078e-02,-1.214768188007529781e-02,7.580409474123085689e-02,8.542738386271089834e-02,4.710665522209946110e-02,2.967228270519341182e-02,-9.939444533708005625e-02,-5.174994291670974300e-02,-1.314654471780005718e-01,4.676994187462100716e-01,5.881214421909490044e-03,1.282563088034447407e-01,4.593160254585513802e-01,1.239177453338319440e-01,2.587712458718384456e-02,-2.245028959882488795e-01,-7.261454136975463436e-02,-1.156626614237967615e-01,8.759240610229739321e-01,1.322776256195846989e-02,1.171258864497002478e-01,8.676462871658572329e-01,1.147226634442025800e-01,1.510950639296139431e-02,-2.815032499206295280e-01,-5.182328643210586117e-02,-2.189036431218329692e-01,9.021785957443484438e-01,9.274617759577576115e-02,1.325080943797882771e-01,8.807346326935061587e-01,2.462422716437989989e-01,4.672475434291924190e-02,-4.772850768935909538e-01,-1.142079588950460772e-01,-3.290174626361762333e-02,-3.918572562110653190e-01,-1.310529840172117433e-01,1.097614643667992468e-01,-3.885524170768490104e-01,-7.803940595992263363e-02,2.474113456357086849e-02,-5.415090816390744077e-01,-6.668072761901076839e-02,-1.017706366683188562e-01,-4.266509907615413932e-01,-1.782038939178770265e-01,1.926393685435112690e-01,-4.228835599792232780e-01,-6.237516747720893429e-02,-3.446121486331168438e-01,-3.780206935775509147e-01,-2.716844511211699009e-01,4.032571939324196553e-01,-3.625219362151851921e-01,6.216082898966614201e-02,-5.882250341082755352e-01,-4.128880994689693718e-01,-3.155712616623228550e-01,6.037743417118843769e-01,-3.784501450431576042e-01,2.164307999431306639e-01,-6.699870499278250957e-01,-4.280524747741451530e-01,-3.332582843483274937e-01,6.721290675495918965e-01,-3.835086720359554557e-01,2.620499896823579311e-01
2.168277520146444370e-02,6.790722042049498986e-04,-1.673243724907183582e-03,-4.731614273581430385e-02,9.553133344945564931e-02,-1.140952461322619974e-02,8.484033364262655308e-02,8.608863896426811879e-02,4.649320266286061099e-02,3.842181395199373295e-02,-9.922729783954963023e-02,-5.186466478666140745e-02,-1.280796764472477145e-01,4.667884672313655781e-01,9.073227858936046969e-03,1.330843182226665311e-01,4.601836169391597675e-01,1.240667181376569062e-01,3.429875950720384647e-02,-2.240039294332538400e-01,-7.196944185456111143e-02,-1.161875663379184909e-01,8.752306068569148945e-01,1.402951425949261130e-02,1.170162619968898587e-01,8.682216370731319355e-01,1.150853859547726898e-01,2.360653653200939228e-02,-2.805667554706607891e-01,-5.068398990591838071e-02,-2.193077890256397433e-01,9.018015826374019550e-01,9.355337194243595889e-02,1.320060850998409085e-01,8.811109626918758320e-01,2.466779427889935761e-01,5.339030045476034214e-02,-4.777503048748050762e-01,-1.115893272395975799e-01,-2.612142395768091152e-02,-3.915569221347843243e-01,-1.285088283654101105e-01,1.176013113876827054e-01,-3.884071742862735821e-01,-7.673279174527003477e-02,3.140705041047409107e-02,-5.415319835514103008e-01,-6.378355973323657224e-02,-9.634960573706552456e-02,-4.244896208614383770e-01,-1.752320898409731598e-01,2.011873932501323514e-01,-4.215951597065006329e-01,-6.159520127734019468e-02,-3.357526598552219577e-01,-3.609449302524601055e-01,-2.692220432396776886e-01,4.113545479198940091e-01,-3.475883638233219219e-01,5.556179604569599917e-02,-5.810600755790226168e-01,-3.983365332454715801e-01,-2.904246372815020294e-01,5.881284238716609769e-01,-3.740473424762760235e-01,2.339730041388623505e-01,-6.634803650954715915e-01,-4.171859657138858868e-01,-3.002872390385515899e-01,6.484973790070064359e-01,-3.864731823772464825e-01,2.885429637793652802e-01
3.232242340614513432e-02,1.788109163233923089e-03,-4.841299425864480262e-03,-3.707093571851535763e-02,9.642661325115887971e-02,-1.460407271614100680e-02,9.537428046037868534e-02,8.793101421971051546e-02,4.232904903957817461e-02,4.922291623820976292e-02,-9.878303148370058684e-02,-5.444802127411391829e-02,-1.274028701109675976e-01,4.650355871715041722e-01,1.548994921514961973e-02,1.393744292335720447e-01,4.619440730609389867e-01,1.223852022773978532e-01,4.463747131099418675e-02,-2.233951244555023308e-01,-7.215362943341757651e-02,-1.171301138920573803e-01,8.735488351382705297e-01,1.553275280067894712e-02,1.175580116586895374e-01,8.695786889590713109e-01,1.154889076239821732e-01,3.374558953960851704e-02,-2.791086737118271266e-01,-4.955328411986854170e-02,-2.197676134629039379e-01,9.011216457881423558e-01,9.503125243256066446e-02,1.318158450203152088e-01,8.820377286471816625e-01,2.471892520076987565e-01,6.157261493076995884e-02,-4.790795747242477809e-01,-1.052870989554169356e-01,-1.745943551490589107e-02,-3.918925229511764918e-01,-1.245152891390564620e-01,1.269121634440632251e-01,-3.886109296284225856e-01,-7.258074141671683188e-02,3.893893897925929104e-02,-5.417627994022873317e-01,-5.710749484231498335e-02,-8.901104902456088985e-02,-4.219709340534714137e-01,-1.715038136356117904e-01,2.114298808055134204e-01,-4.197779003582504664e-01,-5.726932145288016890e-02,-3.191325796170024764e-01,-3.322029415569809352e-01,-2.665538803451302230e-01,4.170458483176441300e-01,-3.215086165867355739e-01,4.723809503385994341e-02,-5.623955560250072372e-01,-3.707036677799728785e-01,-2.456987813823464095e-01,5.506501960234851945e-01,-3.599819246731308375e-01,2.557082160598990739e-01,-6.446288657707958114e-01,-3.930646482906845485e-01,-2.424920514934303939e-01,5.965523290114612687e-01,-3.811154667339828883e-01,3.207108660824057877e-01
3.852996636901998007e-02,4.102034386381027929e-03,-1.727531584496947575e-02,-3.148353438104486979e-02,9.835859936116587987e-02,-2.866658116276713658e-02,9.994737093125485861e-02,9.116054874299418798e-02,3.043250632886437129e-02,5.728809756015443289e-02,-9.710508782030689845e-02,-6.557404356594534467e-02,-1.401060331913361601e-01,4.588577578627909270e-01,2.990053487424400996e-02,1.420508440283408114e-01,4.638061354720438567e-01,1.183199164033368056e-01,5.290287208531999075e-02,-2.222682257330571565e-01,-7.693210723395796369e-02,-1.208909560295472196e-01,8.667629192435587493e-01,1.577675235871819209e-02,1.182220171836485811e-01,8.712138364875162688e-01,1.156531151891186660e-01,4.117569082205199682e-02,-2.766081263458882722e-01,-5.136671396489592839e-02,-2.207525331827530912e-01,8.991849849784220305e-01,9.617731240992097308e-02,1.314690153745284029e-01,8.832918236815775481e-01,2.473982152104809706e-01,6.902406771455907308e-02,-4.805822541153584870e-01,-9.475080403085203717e-02,-9.221028194082742102e-03,-3.933168222344075593e-01,-1.210989776491686876e-01,1.340617503670325228e-01,-3.882538844978963288e-01,-6.486075850720854352e-02,4.458789375399255239e-02,-5.412731339371358308e-01,-4.594042258854361821e-02,-8.100921253885126627e-02,-4.212922622597371491e-01,-1.690788391470477159e-01,2.187313031104674288e-01,-4.169061352646504792e-01,-4.597009452577086736e-02,-2.937735874506364198e-01,-3.005961348450337800e-01,-2.669700506567523335e-01,4.145728390363325744e-01,-2.916310002243672761e-01,4.257780206803826045e-02,-5.264730114790330262e-01,-3.285669257080708894e-01,-1.964585605501696641e-01,4.904888014939894347e-01,-3.323966433441792878e-01,2.750853177667095806e-01,-6.058461923452744813e-01,-3.513851334488545808e-01,-1.746109101414248521e-01,5.159386139062513976e-01,-3.598472048676167878e-01,3.484479066491558696e-01
3.626724269380662835e-02,4.934585774563817612e-03,-2.684238013931348338e-02,-3.398812625417615974e-02,9.905801632466224027e-02,-4.020763208278253092e-02,9.652539651980493463e-02,9.260414459767249418e-02,2.133507820657656179e-02,5.642710562934968865e-02,-9.683189622101875949e-02,-7.374979016491009509e-02,-1.603417179347028931e-01,4.513157970553865472e-01,3.142361136964724050e-02,1.425188251971254150e-01,4.642938143855562250e-01,1.126080805330650636e-01,5.216817122092340386e-02,-2.220290981882581394e-01,-8.271786776491238391e-02,-1.430050364495268067e-01,8.584254152423372863e-01,4.018379178561425069e-03,1.202585839866647521e-01,8.716392881518831848e-01,1.163103038339989015e-01,3.967641277378294862e-02,-2.756623261326322516e-01,-5.632871967860295787e-02,-2.325271746874799927e-01,8.938289649135103820e-01,9.388287159494326795e-02,1.328829818605432311e-01,8.833896882182589172e-01,2.480388933687584230e-01,6.970023673167322076e-02,-4.816020362728605231e-01,-9.264213797756268298e-02,-7.857893294190426703e-03,-3.947463863247404059e-01,-1.245163923234565428e-01,1.331460544108400146e-01,-3.877443902843961676e-01,-6.276854333587719714e-02,4.379256146168206132e-02,-5.397457712048062684e-01,-4.281357136674954905e-02,-7.885062757739927375e-02,-4.205932848804960211e-01,-1.745801514119727782e-01,2.174091407298097411e-01,-4.136098258846769293e-01,-3.952972051807477488e-02,-2.735451838732709806e-01,-2.744258277767667731e-01,-2.694978958100898714e-01,3.986388364075670321e-01,-2.678688996189603766e-01,4.424179139427111135e-02,-4.832301518679609220e-01,-2.887990110271940192e-01,-1.480515917868240050e-01,4.301414408921251376e-01,-2.975120180004606207e-01,2.866687530546562224e-01,-5.556993863345136564e-01,-3.091331951969633063e-01,-1.074450707168204955e-01,4.406232753037462313e-01,-3.235937588566312750e-01,3.640835041075126677e-01
