T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.30059,-0.2706,0.09948,0.0942,-0.01149,-0.01035,-0.01356,0.03399,3.02305,2.99638,0.22563,0.17226,-0.13248,-0.03309,-0.05487,2.99793,2.99401,0.11927,-0.08669,0.06868,0.12003,-0.40181,0.0508,-0.82128,-0.34681,0.05277,0.02186,0.08903,-0.17224,-0.00614,-0.62596,-0.35642,-0.03472,0.00167
0.02,-4.30242,-0.27021,0.09936,0.09419,-0.01143,-0.01034,-0.01571,0.03515,2.99442,2.99639,0.21549,0.16657,-0.13334,-0.03398,-0.05482,2.99793,2.99419,0.12003,-0.08718,0.07035,0.12002,-0.40043,0.05416,-0.82129,-0.34696,0.05216,0.02121,0.08899,-0.17263,-0.00629,-0.62597,-0.35642,-0.03479,0.00152
0.04,-4.30423,-0.26982,0.09925,0.09418,-0.01139,-0.01034,-0.01971,0.03694,2.94296,2.99639,0.199,0.15748,-0.13435,-0.03453,-0.0548,2.99794,2.99436,0.12075,-0.08762,0.07193,0.12002,-0.39905,0.05752,-0.8213,-0.3471,0.05156,0.02057,0.08896,-0.17302,-0.00647,-0.62597,-0.35642,-0.03486,0.00137
0.06,-4.30604,-0.26944,0.09914,0.09417,-0.01134,-0.01033,-0.02587,0.03949,2.87527,2.99639,0.1751,0.14441,-0.13552,-0.03477,-0.05479,2.99794,2.99453,0.12142,-0.088,0.07345,0.12003,-0.39766,0.06091,-0.82131,-0.34724,0.05096,0.01992,0.08895,-0.17342,-0.00667,-0.62598,-0.35642,-0.03493,0.00122
0.08,-4.30784,-0.26906,0.09903,0.09416,-0.01129,-0.01033,-0.03445,0.04292,2.79202,2.9964,0.1428,0.12682,-0.13689,-0.0347,-0.05481,2.99794,2.99471,0.12207,-0.08834,0.0749,0.12005,-0.39625,0.06437,-0.82132,-0.34739,0.05036,0.01927,0.08894,-0.17381,-0.00691,-0.62598,-0.35642,-0.03499,0.00108
0.1,-4.30962,-0.26868,0.09892,0.09416,-0.01125,-0.01033,-0.04564,0.04731,2.64379,2.9964,0.10039,0.10382,-0.13854,-0.03433,-0.05485,2.99795,2.99488,0.12269,-0.08862,0.07626,0.12009,-0.39481,0.06795,-0.82133,-0.34753,0.04975,0.01861,0.08895,-0.17422,-0.00719,-0.62599,-0.35642,-0.03505,0.00094
0.12,-4.31143,-0.26831,0.09881,0.09416,-0.0112,-0.01032,-0.05926,0.05258,2.54837,2.9964,0.05069,0.07685,-0.14028,-0.03363,-0.05492,2.99795,2.99505,0.12329,-0.08885,0.07757,0.12014,-0.39339,0.07153,-0.82134,-0.34767,0.04914,0.01796,0.08897,-0.17462,-0.00748,-0.62599,-0.35642,-0.03511,0.0008
0.14,-4.31321,-0.26794,0.0987,0.09417,-0.01115,-0.01032,-0.07509,0.05869,2.36229,2.99641,-0.00823,0.04497,-0.1423,-0.0326,-0.05501,2.99795,2.99521,0.12385,-0.08903,0.07878,0.1202,-0.39191,0.07526,-0.82135,-0.34781,0.04852,0.01729,0.08899,-0.17504,-0.00783,-0.626,-0.35641,-0.03517,0.00066
0.16,-4.31496,-0.26758,0.09859,0.09417,-0.01111,-0.01032,-0.0923,0.06532,2.06982,2.99641,-0.07385,0.00956,-0.14455,-0.03123,-0.05513,2.99795,2.99537,0.12436,-0.08916,0.07991,0.12026,-0.39036,0.07911,-0.82137,-0.34796,0.04789,0.01661,0.08903,-0.17546,-0.00822,-0.62601,-0.35641,-0.03522,0.00053
0.18,-4.31687,-0.26721,0.09848,0.09417,-0.01106,-0.01032,-0.10872,0.0715,2.39938,2.9964,-0.12688,-0.01944,-0.14593,-0.02956,-0.05527,2.99795,2.99555,0.1248,-0.08927,0.08108,0.12032,-0.38913,0.08238,-0.82137,-0.34809,0.04733,0.01602,0.08906,-0.17581,-0.00848,-0.62601,-0.35641,-0.03527,0.00039
0.2,-4.31848,-0.26688,0.09837,0.09417,-0.01101,-0.01032,-0.12402,0.07752,1.73823,2.99639,-0.19531,-0.05596,-0.14868,-0.02758,-0.05542,2.99795,2.99569,0.12519,-0.08929,0.08198,0.1204,-0.38728,0.08659,-0.82139,-0.34824,0.04666,0.01525,0.0891,-0.1763,-0.00899,-0.62602,-0.35642,-0.0353,0.00029
0.22,-4.31914,-0.26661,0.09825,0.09418,-0.01097,-0.01032,-0.1385,0.08401,-0.16776,2.99638,-0.31511,-0.11858,-0.15579,-0.02532,-0.05561,2.99794,2.99573,0.12555,-0.08915,0.08224,0.12054,-0.38361,0.09383,-0.82142,-0.34844,0.04562,0.0139,0.0892,-0.17722,-0.01027,-0.62604,-0.35642,-0.03529,0.00032
0.24,-4.31952,-0.26638,0.09813,0.09419,-0.01092,-0.01033,-0.14863,0.08892,-0.78571,2.99635,-0.43016,-0.17905,-0.16383,-0.02289,-0.05581,2.99792,2.99574,0.12581,-0.08895,0.08228,0.12069,-0.3794,0.10177,-0.82147,-0.34866,0.0445,0.01237,0.0893,-0.17825,-0.01174,-0.62606,-0.35643,-0.03527,0.0004
0.26,-4.32013,-0.26615,0.09802,0.09418,-0.01088,-0.01033,-0.15181,0.09084,-1.00549,2.99632,-0.50564,-0.21823,-0.17019,-0.02041,-0.05597,2.9979,2.99576,0.12595,-0.08879,0.08243,0.1208,-0.37563,0.10866,-0.8215,-0.34886,0.04349,0.01099,0.08936,-0.17917,-0.01294,-0.62608,-0.35644,-0.03524,0.00046
0.28,-4.32044,-0.26588,0.09791,0.09416,-0.01084,-0.01033,-0.15074,0.09095,-1.62468,2.99627,-0.57292,-0.25123,-0.17703,-0.01796,-0.05609,2.99787,2.99579,0.12606,-0.08868,0.08269,0.1209,-0.37152,0.11605,-0.82154,-0.34907,0.04239,0.00946,0.08942,-0.18016,-0.01414,-0.6261,-0.35645,-0.03524,0.0005
0.3,-4.32135,-0.26569,0.09781,0.09411,-0.01081,-0.01033,-0.14439,0.08857,-3.53485,2.99621,-0.60528,-0.26402,-0.1816,-0.01559,-0.05618,2.99784,2.99582,0.12598,-0.08854,0.08281,0.12096,-0.36818,0.12175,-0.82157,-0.34924,0.04152,0.00824,0.08945,-0.18094,-0.01504,-0.62612,-0.35646,-0.0352,0.00058
0.32,-4.32403,-0.2657,0.09775,0.09399,-0.01079,-0.01033,-0.12992,0.0827,-4.11336,2.99614,-0.55885,-0.23788,-0.18033,-0.01336,-0.05624,2.9978,2.99584,0.12548,-0.08832,0.0825,0.12093,-0.36699,0.12298,-0.82158,-0.34929,0.04128,0.0079,0.08942,-0.18116,-0.01536,-0.62613,-0.35647,-0.03507,0.00081
0.34,-4.3273,-0.26578,0.0977,0.09385,-0.01078,-0.01032,-0.11349,0.07579,-3.52201,2.99605,-0.48673,-0.19954,-0.17726,-0.01146,-0.05624,2.99776,2.99585,0.12487,-0.0881,0.08209,0.12088,-0.36654,0.12272,-0.82158,-0.3493,0.04126,0.00786,0.08938,-0.18115,-0.01539,-0.62614,-0.35648,-0.03492,0.00107
0.36,-4.33026,-0.26581,0.09765,0.0937,-0.01078,-0.01032,-0.09994,0.06974,-3.47282,2.99597,-0.43127,-0.16927,-0.17545,-0.01004,-0.05617,2.99772,2.99588,0.1244,-0.08795,0.08187,0.12086,-0.36572,0.12326,-0.82158,-0.34934,0.04111,0.00766,0.08936,-0.1812,-0.01539,-0.62615,-0.35649,-0.0348,0.0013
0.38,-4.33335,-0.26584,0.09761,0.09354,-0.01078,-0.01031,-0.08876,0.06437,-3.35077,2.99588,-0.38128,-0.14204,-0.1737,-0.00911,-0.05604,2.99768,2.99592,0.12403,-0.08784,0.08171,0.12083,-0.36502,0.12364,-0.82159,-0.34937,0.041,0.00751,0.08933,-0.18136,-0.01552,-0.62615,-0.3565,-0.03467,0.00156
0.4,-4.33633,-0.26587,0.09757,0.09336,-0.01081,-0.01031,-0.08063,0.05982,-3.18427,2.99582,-0.33886,-0.11888,-0.17251,-0.00872,-0.05584,2.99765,2.99598,0.12373,-0.08775,0.08165,0.12082,-0.36424,0.1242,-0.8216,-0.34941,0.04084,0.00731,0.08931,-0.18123,-0.01519,-0.62616,-0.35652,-0.03458,0.00174
0.42,-4.33877,-0.26594,0.09756,0.09312,-0.01089,-0.0103,-0.07617,0.05622,-3.12149,2.99579,-0.30767,-0.10152,-0.1726,-0.00889,-0.05555,2.99765,2.99605,0.12344,-0.08768,0.08169,0.12085,-0.363,0.12572,-0.82163,-0.34948,0.04051,0.00689,0.08932,-0.18038,-0.01371,-0.62617,-0.35653,-0.0346,0.0017
0.44,-4.3411,-0.266,0.09756,0.09285,-0.011,-0.0103,-0.07457,0.05345,-3.04314,2.99582,-0.28418,-0.08828,-0.17321,-0.00966,-0.05519,2.99769,2.99613,0.12327,-0.0876,0.08179,0.12089,-0.36169,0.12742,-0.82167,-0.34955,0.04013,0.00641,0.08933,-0.17926,-0.01183,-0.62618,-0.35654,-0.03466,0.00159
0.46,-4.34355,-0.26604,0.09757,0.09259,-0.01112,-0.01029,-0.07528,0.05144,-2.99402,2.99594,-0.26819,-0.07909,-0.17393,-0.01105,-0.05481,2.99778,2.99622,0.1233,-0.08746,0.08189,0.12093,-0.36048,0.12898,-0.8217,-0.34963,0.03979,0.00598,0.08933,-0.17828,-0.0102,-0.62619,-0.35655,-0.03471,0.0015
