T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-25.97467,5.57899,-1.02768,-1.38503,0.41161,0.05213,-0.75535,0.87489,-2.44912,-3.05396,-0.11165,0.09259,0.2683,-0.58192,1.72465,-2.53864,-1.98729,-0.01684,-0.15127,0.01797,4.42709,31.21345,-7.9357,14.84985,2.52066,8.00341,1.10733,-17.073,-17.41854,3.43247,28.74575,-3.74824,-2.72567,-1.80511
0.02,-25.95835,5.51324,-1.08716,-1.38515,0.41245,0.05222,-0.76593,0.79254,-2.40946,-3.02063,-0.09656,0.10288,0.26653,-0.58132,1.68374,-2.53876,-1.97476,-0.01748,-0.15052,0.01729,4.43206,31.21439,-7.93881,14.82361,2.51075,8.01414,1.11254,-17.05721,-17.4298,3.43721,28.74997,-3.7465,-2.72753,-1.80471
0.04,-25.94534,5.45159,-1.13797,-1.38521,0.41333,0.05232,-0.77439,0.71607,-2.34743,-2.98843,-0.07526,0.11663,0.26522,-0.58116,1.64336,-2.53891,-1.96223,-0.01809,-0.14986,0.01669,4.437,31.21604,-7.94184,14.79729,2.50082,8.02487,1.11778,-17.04163,-17.44062,3.44194,28.7541,-3.74476,-2.72939,-1.80428
0.06,-25.945,5.40822,-1.15738,-1.38523,0.41426,0.05243,-0.77808,0.66152,-2.27148,-2.96821,-0.04766,0.13352,0.2659,-0.58142,1.60333,-2.53909,-1.94967,-0.01868,-0.14929,0.01616,4.44207,31.21841,-7.94474,14.77101,2.4909,8.03554,1.12301,-17.02624,-17.45122,3.44665,28.7582,-3.74304,-2.73126,-1.80385
0.08,-25.97449,5.40254,-1.10782,-1.38524,0.41524,0.05254,-0.77417,0.65629,-2.18458,-2.97378,-0.014,0.15314,0.27067,-0.58205,1.56334,-2.5393,-1.93702,-0.01925,-0.1488,0.01571,4.44749,31.22157,-7.94742,14.74474,2.48101,8.04616,1.12825,-17.01097,-17.46197,3.45135,28.76229,-3.74135,-2.73315,-1.80343
0.1,-26.06483,5.46046,-0.92913,-1.38525,0.41628,0.05265,-0.76164,0.74904,-2.03972,-3.01102,0.02646,0.17627,0.28099,-0.58304,1.52344,-2.53952,-1.92434,-0.01978,-0.14837,0.01535,4.45349,31.22571,-7.94985,14.71807,2.47103,8.0569,1.13355,-16.99569,-17.47312,3.45601,28.76641,-3.73971,-2.73508,-1.80304
0.12,-26.23357,5.59425,-0.57899,-1.38528,0.41738,0.05277,-0.73483,0.95851,-1.95625,-3.12782,0.06874,0.19844,0.30334,-0.58433,1.48279,-2.53975,-1.91142,-0.02028,-0.14798,0.01506,4.46008,31.23075,-7.95175,14.69221,2.46134,8.06732,1.13878,-16.98057,-17.48517,3.46066,28.77058,-3.73814,-2.73698,-1.80267
0.14,-26.52739,5.83545,0.02254,-1.38537,0.41855,0.05289,-0.69814,1.35739,-1.79181,-3.30694,0.11512,0.22265,0.33666,-0.58594,1.44179,-2.53997,-1.89842,-0.02074,-0.14763,0.01488,4.46759,31.23698,-7.95324,14.6657,2.45148,8.07795,1.14412,-16.96515,-17.4983,3.46522,28.77484,-3.73662,-2.73896,-1.80235
0.16,-26.95905,6.21496,0.90073,-1.38551,0.41978,0.05302,-0.65352,1.9703,-1.53009,-3.5509,0.16346,0.24764,0.38155,-0.58785,1.40013,-2.54019,-1.88531,-0.02112,-0.14729,0.0148,4.47607,31.24438,-7.95426,14.6382,2.44135,8.08891,1.14962,-16.94934,-17.51285,3.46969,28.7792,-3.73515,-2.74105,-1.80209
0.18,-27.22607,6.40159,1.49301,-1.38573,0.42107,0.05314,-0.58537,2.3197,-1.89772,-3.85248,0.19145,0.25613,0.43119,-0.58976,1.355,-2.54039,-1.87135,-0.02139,-0.14688,0.01478,4.48474,31.25181,-7.9538,14.61615,2.43295,8.09784,1.15449,-16.93435,-17.52953,3.47432,28.78367,-3.73385,-2.74274,-1.80175
