T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.37326,-0.55757,-0.08002,0.19755,0.02952,-0.00072,0.00454,39.14466,4.9075,1.19598,-3.4428,0.23866,0.15447,-0.00583,0.02074,-0.28728,1.87589,0.07624,0.27071,-0.03664,1.37178,0.26071,-0.1094,-1.36329,-0.76006,0.32043,1.57398,1.36011,0.79435,-0.12796,-1.46799,-1.04482,-0.176,-0.85594
0.02,-0.37443,-0.55178,-0.07876,0.19843,0.02766,-0.00129,0.00552,39.26444,4.82364,1.19553,-3.43105,0.23961,0.15201,-0.00359,0.0213,-0.28867,1.87311,0.07548,0.26875,-0.03652,1.37141,0.25992,-0.10906,-1.36139,-0.76108,0.32085,1.57424,1.3603,0.79356,-0.12824,-1.46697,-1.04553,-0.17605,-0.8553
0.04,-0.37552,-0.54605,-0.07744,0.19895,0.02574,-0.00188,0.00768,39.38632,4.74282,1.19513,-3.41986,0.24042,0.14976,-0.00035,0.02204,-0.29092,1.87038,0.07496,0.26732,-0.03642,1.37112,0.25913,-0.1087,-1.35965,-0.76203,0.32127,1.57457,1.36056,0.79277,-0.12839,-1.46612,-1.04619,-0.17608,-0.85465
0.06,-0.3765,-0.54034,-0.07603,0.19913,0.02374,-0.00247,0.01094,39.51645,4.66562,1.19481,-3.40927,0.24107,0.14773,0.00375,0.02293,-0.29402,1.86762,0.07457,0.26635,-0.03633,1.37093,0.25833,-0.10834,-1.35806,-0.76291,0.32167,1.57496,1.3609,0.79197,-0.1284,-1.46547,-1.04677,-0.17608,-0.85396
0.08,-0.3778,-0.5349,-0.07499,0.19945,0.02202,-0.00298,0.01501,39.60606,4.58412,1.1946,-3.39795,0.24158,0.14559,0.0084,0.02387,-0.29671,1.86577,0.074,0.26532,-0.03614,1.3706,0.25756,-0.10832,-1.35625,-0.7638,0.32213,1.57556,1.36113,0.79125,-0.12863,-1.46439,-1.04751,-0.17617,-0.85349
0.1,-0.37833,-0.52917,-0.07335,0.19906,0.01993,-0.00357,0.01981,39.78251,4.51887,1.19452,-3.38916,0.24198,0.14402,0.01331,0.02492,-0.3012,1.86241,0.07338,0.26498,-0.03603,1.37053,0.25672,-0.10798,-1.35488,-0.76443,0.32247,1.57612,1.36163,0.7904,-0.12833,-1.46432,-1.04787,-0.17608,-0.85265
0.12,-0.37671,-0.52218,-0.06979,0.19688,0.0166,-0.00442,0.02524,40.21645,4.49096,1.1945,-3.38639,0.24233,0.14386,0.01815,0.02619,-0.31047,1.85454,0.07292,0.26625,-0.03627,1.37117,0.25571,-0.10634,-1.35473,-0.76457,0.32243,1.57591,1.36284,0.78917,-0.12648,-1.46704,-1.04715,-0.17543,-0.85064
0.14,-0.37434,-0.51497,-0.06581,0.1943,0.0131,-0.0053,0.03062,40.74219,4.47779,1.19467,-3.38596,0.24262,0.14418,0.02232,0.02741,-0.32067,1.84513,0.07189,0.26783,-0.0365,1.37181,0.25466,-0.10456,-1.35467,-0.76441,0.32227,1.57574,1.36417,0.78783,-0.12424,-1.47052,-1.04609,-0.17464,-0.84834
0.16,-0.37239,-0.50824,-0.0625,0.1924,0.01022,-0.00605,0.03534,41.22422,4.45977,1.19507,-3.38459,0.2429,0.14421,0.02537,0.02842,-0.32865,1.83657,0.06969,0.2687,-0.03649,1.37194,0.25367,-0.10344,-1.35381,-0.76418,0.32219,1.57602,1.36519,0.78663,-0.1225,-1.47316,-1.04524,-0.17402,-0.84638
0.18,-0.37029,-0.50081,-0.059,0.19069,0.00736,-0.00685,0.03915,41.75448,4.4354,1.19538,-3.38207,0.24334,0.14431,0.02717,0.02936,-0.33606,1.8275,0.06635,0.26942,-0.03645,1.37151,0.25275,-0.10213,-1.35193,-0.76418,0.32194,1.57512,1.36592,0.7854,-0.1207,-1.47543,-1.04436,-0.17335,-0.84433
0.2,-0.3682,-0.49509,-0.0565,0.18952,0.00522,-0.00758,0.04173,42.22327,4.42583,1.19637,-3.38203,0.24388,0.14436,0.02758,0.03031,-0.34019,1.81807,0.06155,0.2699,-0.03601,1.37022,0.25187,-0.10197,-1.3491,-0.76338,0.32186,1.57676,1.36619,0.78437,-0.11954,-1.4769,-1.04358,-0.17293,-0.84288
0.22,-0.3666,-0.49375,-0.05646,0.18933,0.00465,-0.00809,0.04275,42.48279,4.45705,1.19894,-3.38891,0.24443,0.14402,0.02639,0.03134,-0.33742,1.80916,0.0552,0.26997,-0.03478,1.3688,0.25091,-0.10437,-1.34691,-0.76073,0.32248,1.58522,1.36637,0.78374,-0.11985,-1.47788,-1.04313,-0.17316,-0.8426
0.24,-0.36486,-0.49408,-0.05731,0.18959,0.00459,-0.0087,0.04169,42.67236,4.50064,1.20203,-3.39838,0.24542,0.14372,0.02355,0.03269,-0.33033,1.79878,0.04741,0.27036,-0.03319,1.36586,0.25005,-0.10771,-1.34287,-0.75727,0.32317,1.596,1.36569,0.78332,-0.12083,-1.47754,-1.0428,-0.17364,-0.843
0.26,-0.36273,-0.49373,-0.05781,0.18995,0.00424,-0.00967,0.03803,42.89719,4.53379,1.20478,-3.40666,0.24717,0.14366,0.01886,0.03458,-0.32085,1.78637,0.03858,0.27165,-0.03163,1.36115,0.24936,-0.11056,-1.33613,-0.75396,0.32352,1.6054,1.364,0.78291,-0.12187,-1.4758,-1.04243,-0.17403,-0.84346
