T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.36967,0.10111,0.00697,-0.18628,0.00303,2e-05,0.01415,-0.06426,0.04747,0.02405,-0.00731,-0.00736,0.00249,0.00114,-0.17595,0.0119,-0.00031,-0.54698,-0.05521,-0.05859,-0.02127,0.1844,-0.18926,0.0087,0.01607,-0.00819,-0.00509,0.15437,0.05541,-0.10405,0.00825,-0.00029,0.00144,-0.00063
0.02,0.38488,0.10322,0.00705,-0.19245,0.00295,2e-05,0.01375,-0.06636,0.04876,0.02751,-0.00419,-0.00721,0.00277,0.00155,-0.17872,0.01344,-0.00077,-0.55151,-0.05845,-0.05857,-0.02026,0.18597,-0.18892,0.00877,0.01636,-0.00823,-0.00504,0.15963,0.05642,-0.10289,0.00843,-0.0003,0.00152,-0.00058
0.04,0.4009,0.10448,0.00689,-0.19706,0.00268,2e-05,0.01301,-0.0687,0.04837,0.03068,-0.00017,-0.00689,0.00306,0.00215,-0.18042,0.01511,-0.00145,-0.55413,-0.06196,-0.05823,-0.01903,0.18357,-0.18622,0.00876,0.01637,-0.00813,-0.00489,0.16242,0.05636,-0.10055,0.00853,-0.00032,0.0016,-0.00053
0.06,0.41978,0.10524,0.00643,-0.2004,0.0022,2e-05,0.01196,-0.07164,0.04618,0.03356,0.00462,-0.00641,0.00336,0.00299,-0.18131,0.01698,-0.00237,-0.5554,-0.06578,-0.05768,-0.01766,0.17699,-0.18087,0.00873,0.0161,-0.0079,-0.00467,0.16253,0.05519,-0.0971,0.00857,-0.00034,0.00165,-0.00047
0.08,0.44347,0.10583,0.00562,-0.20271,0.00145,2e-05,0.01061,-0.07554,0.04214,0.0362,0.00992,-0.0058,0.00364,0.00409,-0.18145,0.01905,-0.00355,-0.55504,-0.06985,-0.05699,-0.0162,0.16595,-0.17235,0.00869,0.01554,-0.00754,-0.00436,0.15973,0.05283,-0.09254,0.00855,-0.00038,0.0017,-0.0004
0.1,0.47362,0.10655,0.00442,-0.20413,0.00039,2e-05,0.00905,-0.08069,0.03632,0.03865,0.01526,-0.00509,0.00388,0.00544,-0.18064,0.0213,-0.00495,-0.55146,-0.07389,-0.05609,-0.01467,0.15019,-0.16018,0.0087,0.01468,-0.00705,-0.00398,0.15373,0.0492,-0.08682,0.00849,-0.00044,0.00173,-0.00033
0.12,0.51132,0.10765,0.00277,-0.20467,-0.00104,2e-05,0.0074,-0.08733,0.02899,0.04098,0.01991,-0.00432,0.00403,0.00695,-0.17854,0.02353,-0.00648,-0.54528,-0.07769,-0.05499,-0.01304,0.12958,-0.14378,0.00877,0.01352,-0.00644,-0.00353,0.14429,0.04423,-0.07985,0.00837,-0.00052,0.00174,-0.00027
0.14,0.55682,0.10928,0.00068,-0.20425,-0.00283,2e-05,0.00584,-0.09546,0.02053,0.04326,0.02284,-0.00359,0.00402,0.00851,-0.17451,0.02553,-0.00803,-0.53344,-0.08066,-0.05338,-0.01127,0.1042,-0.12337,0.00894,0.01207,-0.00571,-0.00302,0.13125,0.03788,-0.07172,0.00819,-0.00063,0.00174,-0.0002
0.16,0.60914,0.11153,-0.00181,-0.20267,-0.00498,2e-05,0.00469,-0.10493,0.01162,0.04552,0.02271,-0.00301,0.00378,0.00994,-0.16779,0.0269,-0.0094,-0.51465,-0.0822,-0.05094,-0.00933,0.07467,-0.09957,0.00923,0.01038,-0.00487,-0.00247,0.11474,0.03026,-0.06257,0.00794,-0.00076,0.00173,-0.00014
0.18,0.66548,0.11438,-0.00452,-0.19963,-0.00738,2e-05,0.00438,-0.11548,0.00312,0.04788,0.01788,-0.00277,0.00321,0.01094,-0.15784,0.02671,-0.01043,-0.49943,-0.08254,-0.04803,-0.00723,0.04241,-0.07336,0.00965,0.00853,-0.00396,-0.00189,0.09543,0.02174,-0.05255,0.00758,-0.00092,0.00171,-8e-05
0.2,0.72136,0.11765,-0.0071,-0.19479,-0.00985,2e-05,0.0054,-0.12583,-0.00422,0.05019,0.00665,-0.00305,0.00223,0.01164,-0.14328,0.02523,-0.01092,-0.46047,-0.0788,-0.0425,-0.00503,0.00964,-0.04818,0.01023,0.00662,-0.00303,-0.00134,0.0742,0.01276,-0.04274,0.00713,-0.0011,0.00167,-3e-05
0.22,0.77078,0.12104,-0.00904,-0.18778,-0.01211,2e-05,0.00809,-0.13424,-0.00923,0.0522,-0.01249,-0.00407,0.00072,0.0126,-0.12297,0.02357,-0.01076,-0.3661,-0.06754,-0.03213,-0.00282,-0.02065,-0.02641,0.01101,0.00483,-0.00217,-0.00086,0.05233,0.00412,-0.03403,0.00655,-0.0013,0.00161,-0
0.24,0.80634,0.12421,-0.00991,-0.17797,-0.01384,2e-05,0.01231,-0.14052,-0.01138,0.0538,-0.04036,-0.00595,-0.00141,0.01341,-0.09813,0.02005,-0.01001,-0.26367,-0.05178,-0.02079,-0.00076,-0.04581,-0.00791,0.01196,0.00328,-0.00138,-0.00045,0.03126,-0.00326,-0.02619,0.00578,-0.0015,0.00154,2e-05
0.26,0.8202,0.12664,-0.00946,-0.1647,-0.01465,2e-05,0.01723,-0.14472,-0.01106,0.05473,-0.07627,-0.00865,-0.00422,0.01349,-0.06994,0.01385,-0.00863,-0.16401,-0.03228,-0.01079,0.00105,-0.06439,0.00656,0.01304,0.00202,-0.00068,-0.0001,0.01155,-0.00882,-0.01927,0.00471,-0.00172,0.00146,4e-05
